year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,,21:00:47,21:01:52,PIT,1:05.857,,6:00.299,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,35,TDS Racing | ORECA LMP2 07 LMP2,16,G. van der Garde,21:01:52,21:41:08,TRACK,39:15.208,3:10:21.499,3:12:07.901,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,1,G. van Berlo,11:41:08,12:07:38,TRACK,26:30.756,26:30.756,26:30.756,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,,12:07:38,12:08:42,PIT,1:03.866,,1:03.866,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,2,J. Andretti,12:08:42,13:02:09,TRACK,53:26.925,53:26.925,53:26.925,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Andretti,13:02:09,13:03:16,PIT,1:06.399,53:26.925,54:33.324,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,3,J. Andretti,13:03:16,13:38:55,TRACK,35:39.687,1:29:06.612,1:30:13.011,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Andretti,13:38:55,13:40:09,PIT,1:14.245,1:29:06.612,1:31:27.256,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,4,J. Andretti,13:40:09,13:48:55,TRACK,8:45.322,1:37:51.934,1:40:12.578,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Andretti,13:48:55,13:49:36,PIT,41.084,1:37:51.934,1:40:53.662,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,5,J. Andretti,13:49:36,13:56:44,TRACK,7:08.001,1:44:59.935,1:48:01.663,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Andretti,13:56:44,13:58:19,PIT,1:35.027,1:44:59.935,1:49:36.690,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,6,J. Andretti,13:58:19,14:02:24,TRACK,4:05.238,1:49:05.173,1:53:41.928,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Andretti,14:02:24,14:29:56,PIT,27:31.821,1:49:05.173,2:21:13.749,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,7,J. Andretti,14:29:56,14:36:40,TRACK,6:44.307,1:55:49.480,2:27:58.056,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Andretti,14:36:40,21:41:08,PIT,7:04:27.322,1:55:49.480,9:32:25.378,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,1,C. Shields,11:41:08,12:53:03,TRACK,1:11:55.546,1:11:55.546,1:11:55.546,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,C. Shields,12:53:03,12:54:22,PIT,1:18.877,1:11:55.546,1:13:14.423,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,2,C. Shields,12:54:22,13:38:55,TRACK,44:32.532,1:56:28.078,1:57:46.955,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,13:38:55,13:40:15,PIT,1:20.684,,1:20.684,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,3,B. Thienes,13:40:15,13:55:21,TRACK,15:05.539,15:05.539,15:05.539,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,B. Thienes,13:55:21,13:55:53,PIT,31.918,15:05.539,15:37.457,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,4,B. Thienes,13:55:53,14:39:23,TRACK,43:30.622,58:36.161,59:08.079,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,B. Thienes,14:39:23,14:41:23,PIT,1:59.307,58:36.161,1:01:07.386,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,5,B. Thienes,14:41:23,15:48:54,TRACK,1:07:31.245,2:06:07.406,2:08:38.631,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,15:48:54,15:50:20,PIT,1:25.883,,2:46.567,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,6,J. Woolridge,15:50:20,16:27:21,TRACK,37:01.731,37:01.731,37:01.731,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,J. Woolridge,16:27:21,16:30:02,PIT,2:40.818,37:01.731,39:42.549,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,7,J. Woolridge,16:30:02,16:35:50,TRACK,5:48.103,42:49.834,45:30.652,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,J. Woolridge,16:35:50,16:37:53,PIT,2:02.791,42:49.834,47:33.443,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,8,J. Woolridge,16:37:53,17:02:25,TRACK,24:31.472,1:07:21.306,1:12:04.915,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,J. Woolridge,17:02:25,17:03:39,PIT,1:14.037,1:07:21.306,1:13:18.952,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,9,J. Woolridge,17:03:39,17:37:55,TRACK,34:16.064,1:41:37.370,1:47:35.016,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,17:37:55,17:39:28,PIT,1:33.376,,4:19.943,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,10,B. Thienes,17:39:28,17:44:00,TRACK,4:31.720,2:10:39.126,2:13:10.351,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,B. Thienes,17:44:00,21:41:08,PIT,3:57:07.735,2:10:39.126,6:10:18.086,20_Drive Time_Race.PDF,7,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,1,J. Potter,11:41:08,12:10:18,TRACK,29:10.109,29:10.109,29:10.109,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,J. Potter,12:10:18,12:11:09,PIT,51.198,29:10.109,30:01.307,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,2,J. Potter,12:11:09,12:47:00,TRACK,35:50.707,1:05:00.816,1:05:52.014,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,,12:47:00,12:48:02,PIT,1:02.764,,1:02.764,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,3,S. Pumpelly,12:48:02,13:09:46,TRACK,21:43.987,21:43.987,21:43.987,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,,13:09:46,13:10:47,PIT,1:00.280,,2:03.044,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,4,J. Potter,13:10:47,13:41:40,TRACK,30:53.420,1:35:54.236,1:36:45.434,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,J. Potter,13:41:40,13:42:39,PIT,58.481,1:35:54.236,1:37:43.915,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,5,J. Potter,13:42:39,14:41:27,TRACK,58:48.745,2:34:42.981,2:36:32.660,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,,14:41:27,14:42:45,PIT,1:17.713,,3:20.757,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,6,A. Lally,14:42:45,15:51:24,TRACK,1:08:38.609,1:08:38.609,1:08:38.609,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,,15:51:24,15:53:01,PIT,1:37.876,,4:58.633,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,7,S. Pumpelly,15:53:01,16:02:12,TRACK,9:10.214,30:54.201,30:54.201,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,S. Pumpelly,16:02:12,16:03:45,PIT,1:33.324,30:54.201,32:27.525,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,8,S. Pumpelly,16:03:45,16:11:59,TRACK,8:14.353,39:08.554,40:41.878,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,S. Pumpelly,16:11:59,16:12:41,PIT,41.359,39:08.554,41:23.237,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,9,S. Pumpelly,16:12:41,16:59:07,TRACK,46:25.843,1:25:34.397,1:27:49.080,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,S. Pumpelly,16:59:07,17:00:19,PIT,1:11.943,1:25:34.397,1:29:01.023,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,10,S. Pumpelly,17:00:19,17:47:24,TRACK,47:05.608,2:12:40.005,2:16:06.631,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,,17:47:24,17:48:32,PIT,1:07.635,,6:06.268,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,11,A. Lally,17:48:32,18:20:28,TRACK,31:56.023,1:40:34.632,1:40:34.632,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,A. Lally,18:20:28,18:21:26,PIT,58.247,1:40:34.632,1:41:32.879,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,12,A. Lally,18:21:26,19:16:22,TRACK,54:55.723,2:35:30.355,2:36:28.602,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,A. Lally,19:16:22,19:17:32,PIT,1:10.278,2:35:30.355,2:37:38.880,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,13,A. Lally,19:17:32,19:40:40,TRACK,23:07.686,2:58:38.041,3:00:46.566,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,A. Lally,19:40:40,21:41:08,PIT,2:00:27.875,2:58:38.041,5:01:14.441,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,1,A. Fuoco,11:41:08,12:00:01,TRACK,18:53.662,18:53.662,18:53.662,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,A. Fuoco,12:00:01,12:01:00,PIT,58.688,18:53.662,19:52.350,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,2,A. Fuoco,12:01:00,12:16:06,TRACK,15:05.701,33:59.363,34:58.051,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,A. Fuoco,12:16:06,12:16:38,PIT,32.048,33:59.363,35:30.099,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,3,A. Fuoco,12:16:38,13:09:47,TRACK,53:09.235,1:27:08.598,1:28:39.334,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,13:09:47,13:11:02,PIT,1:15.216,,1:15.216,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,4,R. Lacorte,13:11:02,13:41:45,TRACK,30:42.507,30:42.507,30:42.507,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,R. Lacorte,13:41:45,13:42:43,PIT,58.849,30:42.507,31:41.356,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,5,R. Lacorte,13:42:43,14:44:48,TRACK,1:02:04.316,1:32:46.823,1:33:45.672,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,14:44:48,14:46:03,PIT,1:15.403,,2:30.619,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,6,G. Sernagiotto,14:46:03,15:42:18,TRACK,56:14.973,56:14.973,56:14.973,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,G. Sernagiotto,15:42:18,15:51:55,PIT,9:36.870,56:14.973,1:05:51.843,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,7,G. Sernagiotto,15:51:55,17:02:21,TRACK,1:10:26.438,2:06:41.411,2:16:18.281,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,17:02:21,17:03:44,PIT,1:22.052,,3:52.671,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,8,R. Lacorte,17:03:44,18:01:26,TRACK,57:42.204,2:30:29.027,2:31:27.876,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,18:01:26,18:02:37,PIT,1:10.882,,5:03.553,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,9,A. Fuoco,18:02:37,18:58:59,TRACK,56:21.882,2:23:30.480,2:25:01.216,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,A. Fuoco,18:58:59,19:00:18,PIT,1:19.170,2:23:30.480,2:26:20.386,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,10,A. Fuoco,19:00:18,19:16:15,TRACK,15:57.653,2:39:28.133,2:42:18.039,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,A. Fuoco,19:16:15,19:18:13,PIT,1:57.519,2:39:28.133,2:44:15.558,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,11,A. Fuoco,19:18:13,19:52:52,TRACK,34:39.197,3:14:07.330,3:18:54.755,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,19:52:52,19:54:03,PIT,1:10.806,,6:14.359,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,12,G. Sernagiotto,19:54:03,21:03:22,TRACK,1:09:18.699,3:16:00.110,3:25:36.980,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,21:03:22,21:04:46,PIT,1:24.189,,7:38.548,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,13,A. Fuoco,21:04:46,21:41:08,TRACK,36:21.841,3:50:29.171,3:55:16.596,20_Drive Time_Race.PDF,8,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,B. Keating,11:41:08,12:07:30,TRACK,26:22.044,26:22.044,26:22.044,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,B. Keating,12:07:30,12:08:22,PIT,52.244,26:22.044,27:14.288,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,B. Keating,12:08:22,13:02:08,TRACK,53:46.278,1:20:08.322,1:21:00.566,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,B. Keating,13:02:08,13:03:23,PIT,1:14.641,1:20:08.322,1:22:15.207,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,B. Keating,13:03:23,13:39:06,TRACK,35:43.487,1:55:51.809,1:57:58.694,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,13:39:06,13:40:14,PIT,1:07.394,,1:07.394,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,A. Quinn,13:40:14,14:31:51,TRACK,51:37.662,51:37.662,51:37.662,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,A. Quinn,14:31:51,14:33:06,PIT,1:14.407,51:37.662,52:52.069,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,A. Quinn,14:33:06,14:39:14,TRACK,6:07.758,57:45.420,58:59.827,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,A. Quinn,14:39:14,14:39:55,PIT,41.327,57:45.420,59:41.154,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,A. Quinn,14:39:55,14:53:14,TRACK,13:18.677,1:11:04.097,1:12:59.831,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,14:53:14,14:54:26,PIT,1:12.985,,2:20.379,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,P. Chatin,14:54:26,15:39:25,TRACK,44:58.896,44:58.896,44:58.896,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,15:39:25,15:40:41,PIT,1:15.696,,3:36.075,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,B. Keating,15:40:41,15:59:55,TRACK,19:13.801,2:15:05.610,2:17:12.495,20_Drive Time_Race.PDF,8,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,B. Keating,15:59:55,16:00:46,PIT,50.832,2:15:05.610,2:18:03.327,20_Drive Time_Race.PDF,8,2
