year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,54,D. Kellett 1:05.421 | CORE autosport | Nissan DPi DPi,,,13:47:39,13:48:38,PIT,59.759,,59.759,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,54,D. Kellett 1:05.421 | CORE autosport | Nissan DPi DPi,2,C. Braun,13:48:38,14:27:31,TRACK,38:52.641,38:52.641,38:52.641,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,54,D. Kellett 1:05.421 | CORE autosport | Nissan DPi DPi,,C. Braun,14:27:31,14:28:29,PIT,57.653,38:52.641,39:50.294,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,54,D. Kellett 1:05.421 | CORE autosport | Nissan DPi DPi,3,C. Braun,14:28:29,15:03:35,TRACK,35:06.156,1:13:58.797,1:14:56.450,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,54,D. Kellett 1:05.421 | CORE autosport | Nissan DPi DPi,,C. Braun,15:03:35,15:04:30,PIT,55.090,1:13:58.797,1:15:51.540,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,54,D. Kellett 1:05.421 | CORE autosport | Nissan DPi DPi,4,C. Braun,15:04:30,15:30:09,TRACK,25:39.276,1:39:38.073,1:41:30.816,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,54,D. Kellett 1:05.421 | CORE autosport | Nissan DPi DPi,,C. Braun,15:38:03,15:38:31,PIT,27.880,1:39:38.073,1:41:58.696,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,54,D. Kellett 1:05.421 | CORE autosport | Nissan DPi DPi,5,C. Braun,15:38:31,15:56:01,TRACK,17:30.268,1:57:08.341,1:59:28.964,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,C. Braun 2:20.623 | Mazda Team Joest | Mazda DPi DPi,1,J. Bomarito,13:07:22,13:42:50,TRACK,35:27.898,35:27.898,35:27.898,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,C. Braun 2:20.623 | Mazda Team Joest | Mazda DPi DPi,,J. Bomarito,13:42:50,13:43:47,PIT,56.931,35:27.898,36:24.829,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,C. Braun 2:20.623 | Mazda Team Joest | Mazda DPi DPi,2,J. Bomarito,13:43:47,14:22:23,TRACK,38:36.126,1:14:04.024,1:15:00.955,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,C. Braun 2:20.623 | Mazda Team Joest | Mazda DPi DPi,,,14:22:23,14:23:21,PIT,57.667,,57.667,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,C. Braun 2:20.623 | Mazda Team Joest | Mazda DPi DPi,3,H. Tincknell,14:23:21,14:58:38,TRACK,35:17.248,35:17.248,35:17.248,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,C. Braun 2:20.623 | Mazda Team Joest | Mazda DPi DPi,,H. Tincknell,14:58:38,14:59:55,PIT,1:17.188,35:17.248,36:34.436,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,C. Braun 2:20.623 | Mazda Team Joest | Mazda DPi DPi,4,H. Tincknell,14:59:55,15:30:09,TRACK,30:14.164,1:05:31.412,1:06:48.600,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,C. Braun 2:20.623 | Mazda Team Joest | Mazda DPi DPi,,H. Tincknell,15:38:03,15:38:21,PIT,18.241,1:05:31.412,1:07:06.841,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,C. Braun 2:20.623 | Mazda Team Joest | Mazda DPi DPi,5,H. Tincknell,15:38:21,15:55:28,TRACK,17:07.284,1:22:38.696,1:24:14.125,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,57,H. Tincknell 1:35.429 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,1,B. Figueiredo,13:07:22,13:57:30,TRACK,50:08.124,50:08.124,50:08.124,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,57,H. Tincknell 1:35.429 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,,13:57:30,13:58:32,PIT,1:02.073,,1:02.073,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,57,H. Tincknell 1:35.429 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,2,K. Legge,13:58:32,14:49:50,TRACK,51:17.400,51:17.400,51:17.400,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,57,H. Tincknell 1:35.429 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,K. Legge,14:49:50,14:50:51,PIT,1:01.386,51:17.400,52:18.786,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,57,H. Tincknell 1:35.429 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,3,K. Legge,14:50:51,15:30:09,TRACK,39:18.239,1:30:35.639,1:31:37.025,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,57,H. Tincknell 1:35.429 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,K. Legge,15:38:03,15:39:08,PIT,1:04.987,1:30:35.639,1:32:42.012,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,57,H. Tincknell 1:35.429 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,4,K. Legge,15:39:08,15:56:36,TRACK,17:28.044,1:48:03.683,1:50:10.056,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,63,B. Figueiredo 50:08.124 50:08.124 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,C. MacNeil,13:07:22,13:53:42,TRACK,46:19.686,46:19.686,46:19.686,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,63,B. Figueiredo 50:08.124 50:08.124 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,13:53:42,13:54:42,PIT,1:00.192,,1:00.192,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,63,B. Figueiredo 50:08.124 50:08.124 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,T. Vilander,13:54:42,14:48:31,TRACK,53:49.133,53:49.133,53:49.133,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,63,B. Figueiredo 50:08.124 50:08.124 | Scuderia Corsa | Ferrari 488 GT3 GTD,,T. Vilander,14:48:31,14:49:35,PIT,1:03.953,53:49.133,54:53.086,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,63,B. Figueiredo 50:08.124 50:08.124 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,T. Vilander,14:49:35,15:30:09,TRACK,40:34.258,1:34:23.391,1:35:27.344,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,63,B. Figueiredo 50:08.124 50:08.124 | Scuderia Corsa | Ferrari 488 GT3 GTD,,T. Vilander,15:38:03,15:39:22,PIT,1:18.870,1:34:23.391,1:36:46.214,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,63,B. Figueiredo 50:08.124 50:08.124 | Scuderia Corsa | Ferrari 488 GT3 GTD,4,T. Vilander,15:39:22,15:56:38,TRACK,17:16.133,1:51:39.524,1:54:02.347,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,66,T. Vilander 2:22.823 | Ford Chip Ganassi Racing | Ford GT GTLM,1,J. Hand,13:07:22,13:50:49,TRACK,43:26.523,43:26.523,43:26.523,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,66,T. Vilander 2:22.823 | Ford Chip Ganassi Racing | Ford GT GTLM,,,13:50:49,13:51:42,PIT,53.393,,53.393,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,66,T. Vilander 2:22.823 | Ford Chip Ganassi Racing | Ford GT GTLM,2,D. Mueller,13:51:42,14:48:45,TRACK,57:03.064,57:03.064,57:03.064,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,66,T. Vilander 2:22.823 | Ford Chip Ganassi Racing | Ford GT GTLM,,D. Mueller,14:48:45,14:49:44,PIT,58.596,57:03.064,58:01.660,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,66,T. Vilander 2:22.823 | Ford Chip Ganassi Racing | Ford GT GTLM,3,D. Mueller,14:49:44,15:30:09,TRACK,40:25.646,1:37:28.710,1:38:27.306,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,66,T. Vilander 2:22.823 | Ford Chip Ganassi Racing | Ford GT GTLM,,D. Mueller,15:38:03,15:38:52,PIT,49.550,1:37:28.710,1:39:16.856,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,66,T. Vilander 2:22.823 | Ford Chip Ganassi Racing | Ford GT GTLM,4,D. Mueller,15:38:52,15:55:58,TRACK,17:05.312,1:54:34.022,1:56:22.168,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,67,D. Mueller 1:48.146 | Ford Chip Ganassi Racing | Ford GT GTLM,1,R. Briscoe,13:07:22,13:58:17,TRACK,50:55.118,50:55.118,50:55.118,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,67,D. Mueller 1:48.146 | Ford Chip Ganassi Racing | Ford GT GTLM,,,13:58:17,13:59:12,PIT,55.158,,55.158,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,67,D. Mueller 1:48.146 | Ford Chip Ganassi Racing | Ford GT GTLM,2,R. Westbrook,13:59:12,14:51:05,TRACK,51:52.597,51:52.597,51:52.597,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,67,D. Mueller 1:48.146 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,14:51:05,14:52:00,PIT,54.831,51:52.597,52:47.428,20_Drive Time_Race.PDF,3,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,67,D. Mueller 1:48.146 | Ford Chip Ganassi Racing | Ford GT GTLM,3,R. Westbrook,14:52:00,15:30:09,TRACK,38:09.518,1:30:02.115,1:30:56.946,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,67,D. Mueller 1:48.146 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,15:38:03,15:38:51,PIT,48.287,1:30:02.115,1:31:45.233,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,67,D. Mueller 1:48.146 | Ford Chip Ganassi Racing | Ford GT GTLM,4,R. Westbrook,15:38:51,15:55:55,TRACK,17:04.080,1:47:06.195,1:48:49.313,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,73,R. Westbrook 1:43.118 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,P. Lindsey,13:07:22,13:53:34,TRACK,46:11.920,46:11.920,46:11.920,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,73,R. Westbrook 1:43.118 | Park Place Motorsports | Porsche 911 GT3 R GTD,,,13:53:34,13:54:33,PIT,58.833,,58.833,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,73,R. Westbrook 1:43.118 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,P. Long,13:54:33,14:48:14,TRACK,53:41.094,53:41.094,53:41.094,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,73,R. Westbrook 1:43.118 | Park Place Motorsports | Porsche 911 GT3 R GTD,,P. Long,14:48:14,14:49:17,PIT,1:03.543,53:41.094,54:44.637,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,73,R. Westbrook 1:43.118 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,P. Long,14:49:17,15:30:09,TRACK,40:51.832,1:34:32.926,1:35:36.469,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,73,R. Westbrook 1:43.118 | Park Place Motorsports | Porsche 911 GT3 R GTD,,P. Long,15:38:03,15:39:03,PIT,59.648,1:34:32.926,1:36:36.117,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,73,R. Westbrook 1:43.118 | Park Place Motorsports | Porsche 911 GT3 R GTD,4,P. Long,15:39:03,15:56:34,TRACK,17:31.535,1:52:04.461,1:54:07.652,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,1,G. Robinson V,13:07:22,14:01:04,TRACK,53:42.319,53:42.319,53:42.319,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,,,14:01:04,14:02:11,PIT,1:06.986,,1:06.986,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,2,L. Aschenbach,14:02:11,15:04:24,TRACK,1:02:12.290,1:02:12.290,1:02:12.290,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,,L. Aschenbach,15:04:24,15:04:58,PIT,34.297,1:02:12.290,1:02:46.587,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,3,L. Aschenbach,15:04:58,15:09:11,TRACK,4:13.185,1:06:25.475,1:06:59.772,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,,L. Aschenbach,15:09:11,15:10:17,PIT,1:06.014,1:06:25.475,1:08:05.786,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,4,L. Aschenbach,15:10:17,15:30:09,TRACK,19:52.131,1:26:17.606,1:27:57.917,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,,L. Aschenbach,15:38:03,15:39:26,PIT,1:22.755,1:26:17.606,1:29:20.672,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,5,L. Aschenbach,15:39:26,15:42:17,TRACK,2:50.895,1:29:08.501,1:32:11.567,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,,L. Aschenbach,15:42:17,15:42:52,PIT,35.716,1:29:08.501,1:32:47.283,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,P. Long 2:03.191 | Lone Star Racing | Mercedes-AMG GTD,6,L. Aschenbach,15:42:52,15:55:46,TRACK,12:53.796,1:42:02.297,1:45:41.079,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,76,L. Aschenbach 3:38.782 | Compass Racing | McLaren 720S GT3 GTD,1,M. Plumb,13:07:22,13:56:21,TRACK,48:58.586,48:58.586,48:58.586,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,76,L. Aschenbach 3:38.782 | Compass Racing | McLaren 720S GT3 GTD,,M. Plumb,13:56:21,13:57:26,PIT,1:04.868,48:58.586,50:03.454,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,76,L. Aschenbach 3:38.782 | Compass Racing | McLaren 720S GT3 GTD,2,M. Plumb,13:57:26,14:47:12,TRACK,49:46.001,1:38:44.587,1:39:49.455,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,76,L. Aschenbach 3:38.782 | Compass Racing | McLaren 720S GT3 GTD,,,14:47:12,14:48:20,PIT,1:08.805,,1:08.805,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,76,L. Aschenbach 3:38.782 | Compass Racing | McLaren 720S GT3 GTD,3,P. Holton,14:48:20,15:30:09,TRACK,41:48.962,41:48.962,41:48.962,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,76,L. Aschenbach 3:38.782 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,15:38:03,15:39:24,PIT,1:21.136,41:48.962,43:10.098,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,76,L. Aschenbach 3:38.782 | Compass Racing | McLaren 720S GT3 GTD,4,P. Holton,15:39:24,15:56:42,TRACK,17:17.804,59:06.766,1:00:27.902,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,M. Plumb 1:04.868 | Mazda Team Joest | Mazda DPi DPi,1,T. Nunez,13:07:22,13:41:49,TRACK,34:27.314,34:27.314,34:27.314,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,M. Plumb 1:04.868 | Mazda Team Joest | Mazda DPi DPi,,,13:41:49,13:42:45,PIT,55.454,,55.454,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,M. Plumb 1:04.868 | Mazda Team Joest | Mazda DPi DPi,2,O. Jarvis,13:42:45,14:22:41,TRACK,39:56.595,39:56.595,39:56.595,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,M. Plumb 1:04.868 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,14:22:41,14:23:37,PIT,55.707,39:56.595,40:52.302,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,M. Plumb 1:04.868 | Mazda Team Joest | Mazda DPi DPi,3,O. Jarvis,14:23:37,14:58:48,TRACK,35:10.823,1:15:07.418,1:16:03.125,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,M. Plumb 1:04.868 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,14:58:48,14:59:42,PIT,54.052,1:15:07.418,1:16:57.177,20_Drive Time_Race.PDF,4,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,M. Plumb 1:04.868 | Mazda Team Joest | Mazda DPi DPi,4,O. Jarvis,14:59:42,15:30:09,TRACK,30:27.277,1:45:34.695,1:47:24.454,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,M. Plumb 1:04.868 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,15:38:03,15:38:19,PIT,15.964,1:45:34.695,1:47:40.418,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,M. Plumb 1:04.868 | Mazda Team Joest | Mazda DPi DPi,5,O. Jarvis,15:38:19,15:55:27,TRACK,17:07.862,2:02:42.557,2:04:48.280,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,1,S. Trummer,13:07:22,13:24:42,TRACK,17:20.110,17:20.110,17:20.110,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Trummer,13:24:42,13:25:31,PIT,48.480,17:20.110,18:08.590,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,2,S. Trummer,13:25:31,14:01:23,TRACK,35:52.397,53:12.507,54:00.987,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Trummer,14:01:23,14:02:20,PIT,56.811,53:12.507,54:57.798,20_Drive Time_Race.PDF,4,2
