year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,13,21:49:34.076,J. Bleekemolen,21:50:39.687,J. Bleekemolen,1:05.611,15:44.945,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,1,11:51:33.228,K. Masson,11:52:48.502,K. Masson,1:15.274,1:15.274,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,2,12:41:38.835,K. Masson,12:43:07.076,C. Cassels,1:28.241,2:43.515,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,3,13:08:17.269,C. Cassels,13:09:31.764,C. Cassels,1:14.495,3:58.010,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,4,13:57:02.291,C. Cassels,13:58:28.738,C. Cassels,1:26.447,5:24.457,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,5,14:32:00.971,C. Cassels,14:33:25.033,A. Evans,1:24.062,6:48.519,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,6,15:11:44.405,A. Evans,15:12:58.227,A. Evans,1:13.822,8:02.341,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,7,15:50:56.221,A. Evans,15:52:16.100,A. Evans,1:19.879,9:22.220,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,8,16:27:03.205,A. Evans,16:28:49.457,C. Cassels,1:46.252,11:08.472,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,9,16:47:28.371,C. Cassels,16:48:40.913,C. Cassels,1:12.542,12:21.014,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,10,17:27:53.120,C. Cassels,17:29:08.923,C. Cassels,1:15.803,13:36.817,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,11,18:07:06.317,C. Cassels,18:08:24.215,K. Masson,1:17.898,14:54.715,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,12,18:44:52.705,K. Masson,18:46:08.174,K. Masson,1:15.469,16:10.184,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,13,19:22:48.417,K. Masson,19:24:15.993,A. Evans,1:27.576,17:37.760,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,14,20:01:38.589,A. Evans,20:02:52.328,A. Evans,1:13.739,18:51.499,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,15,20:43:52.144,A. Evans,20:45:19.611,K. Masson,1:27.467,20:18.966,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,16,20:47:24.008,K. Masson,20:51:59.061,K. Masson,4:35.053,24:54.019,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,17,21:26:35.057,K. Masson,21:27:49.697,K. Masson,1:14.640,26:08.659,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,18,22:04:05.903,K. Masson,22:05:51.687,C. Cassels,1:45.784,27:54.443,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,38,13 J. Bleekemolen J. Bleekemolen 1:05.611 15:44.945 | Performance Tech Motorsports | ORECA LMP2 LMP2,19,22:21:15.858,C. Cassels,22:22:27.399,C. Cassels,1:11.541,29:05.984,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,1,12:12:28.923,J. Potter,12:13:47.248,J. Potter,1:18.325,1:18.325,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,2,12:56:09.116,J. Potter,12:57:15.137,S. Pumpelly,1:06.021,2:24.346,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,3,13:21:13.935,S. Pumpelly,13:22:10.120,S. Pumpelly,56.185,3:20.531,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,4,14:02:54.329,S. Pumpelly,14:04:13.301,S. Pumpelly,1:18.972,4:39.503,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,5,14:59:32.040,S. Pumpelly,15:00:50.734,A. Lally,1:18.694,5:58.197,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,6,16:00:29.931,A. Lally,16:01:51.644,A. Lally,1:21.713,7:19.910,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,7,16:40:07.479,A. Lally,16:41:15.429,J. Potter,1:07.950,8:27.860,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,8,17:39:33.692,J. Potter,17:40:51.330,A. Lally,1:17.638,9:45.498,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,9,18:38:09.245,A. Lally,18:39:29.162,S. Pumpelly,1:19.917,11:05.415,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,10,19:34:41.076,S. Pumpelly,19:36:00.181,S. Pumpelly,1:19.105,12:24.520,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,11,20:36:39.264,S. Pumpelly,20:37:56.563,A. Lally,1:17.299,13:41.819,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,44,19 C. Cassels C. Cassels 1:11.541 29:05.984 | Magnus Racing | Lamborghini Huracan GT3 GTD,12,21:46:25.690,A. Lally,21:47:45.238,A. Lally,1:19.548,15:01.367,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,1,10:42:17.165,B. Gdovic,10:43:38.324,B. Gdovic,1:21.159,1:21.159,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,2,10:51:10.594,B. Gdovic,10:52:32.918,D. Yount,1:22.324,2:43.483,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,3,11:28:57.055,D. Yount,11:29:30.317,D. Yount,33.262,3:16.745,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,4,12:32:30.164,D. Yount,12:33:47.743,B. Gdovic,1:17.579,4:34.324,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,5,12:55:19.220,B. Gdovic,12:56:30.852,B. Gdovic,1:11.632,5:45.956,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,6,13:11:59.841,B. Gdovic,13:12:46.291,B. Gdovic,46.450,6:32.406,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,7,14:13:36.634,B. Gdovic,14:15:01.640,L. Aschenbach,1:25.006,7:57.412,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,8,15:12:55.871,L. Aschenbach,15:14:17.151,L. Aschenbach,1:21.280,9:18.692,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,9,16:09:53.534,L. Aschenbach,16:11:14.744,B. Gdovic,1:21.210,10:39.902,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,10,16:21:46.233,B. Gdovic,16:23:02.568,B. Gdovic,1:16.335,11:56.237,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,11,16:40:25.377,B. Gdovic,16:41:40.114,D. Yount,1:14.737,13:10.974,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,12,17:28:40.130,D. Yount,17:30:13.398,D. Yount,1:33.268,14:44.242,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,13,18:05:27.372,D. Yount,18:07:26.078,L. Aschenbach,1:58.706,16:42.948,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,14,19:02:54.910,L. Aschenbach,19:05:20.700,B. Gdovic,2:25.790,19:08.738,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,15,20:03:56.366,B. Gdovic,20:05:18.531,L. Aschenbach,1:22.165,20:30.903,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,16,20:36:53.985,L. Aschenbach,20:39:35.960,L. Aschenbach,2:41.975,23:12.878,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,17,20:44:45.062,L. Aschenbach,20:45:18.474,L. Aschenbach,33.412,23:46.290,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,47,12 A. Lally A. Lally 1:19.548 15:01.367 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,18,21:39:17.480,L. Aschenbach,21:43:39.556,B. Gdovic,4:22.076,28:08.366,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,11:01:26.838,R. Hardwick,11:02:14.307,R. Hardwick,47.469,47.469,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,11:11:23.476,R. Hardwick,11:12:55.822,R. Hardwick,1:32.346,2:19.815,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,11:21:07.528,R. Hardwick,11:21:53.275,R. Hardwick,45.747,3:05.562,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,12:37:43.394,R. Hardwick,12:40:38.232,R. Hardwick,2:54.838,6:00.400,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,12:54:25.189,R. Hardwick,12:55:29.398,R. Hardwick,1:04.209,7:04.609,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,6,13:11:34.311,R. Hardwick,13:12:26.723,R. Hardwick,52.412,7:57.021,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,7,13:52:40.338,R. Hardwick,13:54:00.573,B. Sellers,1:20.235,9:17.256,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,8,14:49:15.961,B. Sellers,14:55:19.101,C. Lewis,6:03.140,15:20.396,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,9,15:52:57.824,C. Lewis,15:55:40.304,B. Sellers,2:42.480,18:02.876,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,10,16:27:04.170,B. Sellers,16:35:22.347,B. Sellers,8:18.177,26:21.053,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,11,16:43:51.085,B. Sellers,17:08:43.309,B. Sellers,24:52.224,51:13.277,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,12,18:00:17.718,B. Sellers,18:06:35.787,C. Lewis,6:18.069,57:31.346,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,13,18:31:11.705,C. Lewis,20:14:52.400,B. Sellers,1:43:40.695,2:41:12.041,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,14,20:57:15.224,B. Sellers,20:58:20.153,B. Sellers,1:04.929,2:42:16.970,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,48,18 L. Aschenbach B. Gdovic 4:22.076 28:08.366 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,15,21:49:37.424,B. Sellers,21:52:42.832,C. Lewis,3:05.408,2:45:22.378,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,1,12:00:56.203,W. Owen,12:02:09.421,W. Owen,1:13.218,1:13.218,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,2,12:49:01.382,W. Owen,12:50:14.626,R. Binder,1:13.244,2:26.462,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,3,13:37:40.488,R. Binder,13:38:51.235,R. Binder,1:10.747,3:37.209,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,4,13:53:45.948,R. Binder,14:18:14.319,R. Binder,24:28.371,28:05.580,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,5,14:55:59.037,R. Binder,14:57:13.263,A. Canapino,1:14.226,29:19.806,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,6,15:34:40.807,A. Canapino,15:35:51.259,A. Canapino,1:10.452,30:30.258,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,7,16:13:13.612,A. Canapino,16:15:30.504,W. Owen,2:16.892,32:47.150,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,8,16:17:47.141,W. Owen,16:31:55.883,W. Owen,14:08.742,46:55.892,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,9,16:49:21.556,W. Owen,16:50:41.424,W. Owen,1:19.868,48:15.760,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,10,17:26:16.617,W. Owen,17:35:29.979,W. Owen,9:13.362,57:29.122,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,11,17:45:02.450,W. Owen,17:47:40.323,W. Owen,2:37.873,1:00:06.995,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,12,18:24:42.129,W. Owen,18:36:15.328,R. Binder,11:33.199,1:11:40.194,20_Pit Stops Time Cards_Race.PDF,4,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,50,15 B. Sellers C. Lewis 3:05.408 | Juncos Racing | Cadillac DPi DPi,13,19:13:34.561,R. Binder,19:14:49.902,R. Binder,1:15.341,1:12:55.535,20_Pit Stops Time Cards_Race.PDF,4,1
