year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,36,2,Townsend Bell,2:09.745,15.902,1:14.453,39.390,112.318,1:19:18.570,129745,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,37,2,Townsend Bell,2:09.144,15.879,1:14.165,39.100,112.841,1:21:27.714,129144,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,38,2,Townsend Bell,2:09.091,15.835,1:14.277,38.979,112.887,1:23:36.805,129091,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,39,2,Townsend Bell,2:09.542,15.873,1:14.271,39.398,112.494,1:25:46.347,129542,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,40,2,Townsend Bell,2:09.703,15.953,1:14.484,39.266,112.354,1:27:56.050,129703,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,41,2,Townsend Bell,2:09.266,15.820,1:14.464,38.982,112.734,1:30:05.316,129266,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,42,2,Townsend Bell,2:09.532,15.882,1:14.638,39.012,112.503,1:32:14.848,129532,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,43,2,Townsend Bell,2:09.790,15.855,1:14.598,39.337,112.279,1:34:24.638,129790,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,44,2,Townsend Bell,2:09.785,15.906,1:14.702,39.177,112.283,1:36:34.423,129785,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,45,2,Townsend Bell,2:11.070,16.014,1:15.630,39.426,111.183,1:38:45.493,131070,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,46,2,Townsend Bell,2:09.446,15.846,1:14.655,38.945,112.577,1:40:54.939,129446,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,47,2,Townsend Bell,2:09.140,15.834,1:14.471,38.835,112.844,1:43:04.079,129140,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,48,2,Townsend Bell,2:27.744,15.905,1:18.620,53.219,98.635,1:45:31.823,147744,0,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,49,2,Townsend Bell,3:56.489,1:23.982,1:40.165,52.342,61.621,1:49:28.312,236489,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,50,2,Townsend Bell,5:12.030,43.118,2:56.412,1:32.500,46.703,1:54:40.342,312030,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,51,2,Townsend Bell,36:41.097,53.593,,2:08.151,6.620,2:22:06.800,1646458,-554639,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,52,2,Townsend Bell,6:18.207,57.354,3:35.095,1:45.758,38.531,2:28:25.007,378207,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,53,2,Townsend Bell,4:14.754,39.072,2:33.279,1:02.403,57.203,2:32:39.761,254754,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,54,2,Townsend Bell,2:28.107,18.256,1:25.997,43.854,98.393,2:35:07.868,148107,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,55,2,Townsend Bell,2:29.040,17.374,1:27.490,44.176,97.777,2:37:36.908,149040,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,56,2,Townsend Bell,2:36.892,18.221,1:33.705,44.966,92.884,2:40:13.800,156892,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,12,57,2,Townsend Bell,4:18.762,24.183,2:28.310,1:26.269,56.317,2:44:32.562,258762,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,1,1,Aaron Telitz,2:16.168,21.412,1:15.779,38.977,107.020,2:16.168,,,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,2,1,Aaron Telitz,2:09.295,15.928,1:14.533,38.834,112.709,4:25.463,129295,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,3,1,Aaron Telitz,2:09.472,16.021,1:14.540,38.911,112.555,6:34.935,129472,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,4,1,Aaron Telitz,2:09.143,15.902,1:14.598,38.643,112.842,8:44.078,129143,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,5,1,Aaron Telitz,2:08.956,15.955,1:14.251,38.750,113.005,10:53.034,128956,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,6,1,Aaron Telitz,2:09.197,15.954,1:14.462,38.781,112.794,13:02.231,129197,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,7,1,Aaron Telitz,2:11.222,15.897,1:15.653,39.672,111.054,15:13.453,131222,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,8,1,Aaron Telitz,2:10.884,16.059,1:14.816,40.009,111.341,17:24.337,130884,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,9,1,Aaron Telitz,2:09.624,15.923,1:14.786,38.915,112.423,19:33.961,129624,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,10,1,Aaron Telitz,2:10.324,15.915,1:14.729,39.680,111.819,21:44.285,130324,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,11,1,Aaron Telitz,2:09.919,15.930,1:14.891,39.098,112.168,23:54.204,129919,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,12,1,Aaron Telitz,2:09.847,15.991,1:14.747,39.109,112.230,26:04.051,129847,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,13,1,Aaron Telitz,2:10.395,16.069,1:15.168,39.158,111.758,28:14.446,130395,0,0,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,14,1,Aaron Telitz,2:11.131,16.224,1:15.151,39.756,111.131,30:25.577,131131,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,15,1,Aaron Telitz,2:10.672,16.051,1:15.396,39.225,111.521,32:36.249,130672,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,16,1,Aaron Telitz,2:10.038,16.057,1:14.717,39.264,112.065,34:46.287,130038,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,17,1,Aaron Telitz,2:09.284,16.009,1:14.491,38.784,112.718,36:55.571,129284,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,18,1,Aaron Telitz,2:09.093,15.883,1:14.101,39.109,112.885,39:04.664,129093,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,19,1,Aaron Telitz,2:11.318,16.010,1:15.756,39.552,110.973,41:15.982,131318,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,20,1,Aaron Telitz,2:09.700,15.914,1:14.730,39.056,112.357,43:25.682,129700,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,21,1,Aaron Telitz,2:10.127,15.936,1:14.600,39.591,111.988,45:35.809,130127,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,22,1,Aaron Telitz,2:10.103,15.974,1:14.786,39.343,112.009,47:45.912,130103,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,23,1,Aaron Telitz,2:24.768,16.097,1:15.666,53.005,100.662,50:10.680,144768,0,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,24,2,Jack Hawksworth,3:17.054,1:20.292,1:17.205,39.557,73.953,53:27.734,197054,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,25,2,Jack Hawksworth,2:09.085,15.869,1:14.407,38.809,112.892,55:36.819,129085,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,26,2,Jack Hawksworth,2:09.042,15.759,1:14.498,38.785,112.930,57:45.861,129042,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,27,2,Jack Hawksworth,2:09.684,15.675,1:14.876,39.133,112.371,59:55.545,129684,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,28,2,Jack Hawksworth,2:09.379,15.744,1:14.762,38.873,112.636,1:02:04.924,129379,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,29,2,Jack Hawksworth,2:09.153,15.782,1:14.489,38.882,112.833,1:04:14.077,129153,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,30,2,Jack Hawksworth,2:09.146,15.733,1:14.417,38.996,112.839,1:06:23.223,129146,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,31,2,Jack Hawksworth,2:09.335,15.868,1:14.465,39.002,112.674,1:08:32.558,129335,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,32,2,Jack Hawksworth,2:10.087,15.805,1:15.393,38.889,112.023,1:10:42.645,130087,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,33,2,Jack Hawksworth,2:09.852,15.823,1:15.142,38.887,112.225,1:12:52.497,129852,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,34,2,Jack Hawksworth,2:09.249,16.056,1:14.294,38.899,112.749,1:15:01.746,129249,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,35,2,Jack Hawksworth,2:08.578,15.858,1:14.001,38.719,113.337,1:17:10.324,128578,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,36,2,Jack Hawksworth,2:09.269,15.788,1:14.395,39.086,112.732,1:19:19.593,129269,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,37,2,Jack Hawksworth,2:09.509,15.928,1:14.621,38.960,112.523,1:21:29.102,129509,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,38,2,Jack Hawksworth,2:09.073,15.816,1:14.383,38.874,112.903,1:23:38.175,129073,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,39,2,Jack Hawksworth,2:09.764,15.823,1:14.322,39.619,112.302,1:25:47.939,129764,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,40,2,Jack Hawksworth,2:09.887,15.908,1:14.755,39.224,112.195,1:27:57.826,129887,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,41,2,Jack Hawksworth,2:10.271,15.901,1:15.190,39.180,111.864,1:30:08.097,130271,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,42,2,Jack Hawksworth,2:10.322,15.889,1:14.991,39.442,111.821,1:32:18.419,130322,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,43,2,Jack Hawksworth,2:11.091,15.965,1:15.798,39.328,111.165,1:34:29.510,131091,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,44,2,Jack Hawksworth,2:11.983,16.492,1:16.087,39.404,110.413,1:36:41.493,131983,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,45,2,Jack Hawksworth,2:11.066,15.896,1:15.734,39.436,111.186,1:38:52.559,131066,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,46,2,Jack Hawksworth,2:10.181,15.942,1:14.974,39.265,111.942,1:41:02.740,130181,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,47,2,Jack Hawksworth,2:12.540,15.970,1:17.230,39.340,109.949,1:43:15.280,132540,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,48,2,Jack Hawksworth,2:28.701,16.268,1:19.568,52.865,98.000,1:45:43.981,148701,0,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,49,2,Jack Hawksworth,3:51.604,1:26.334,1:36.357,48.913,62.921,1:49:35.585,231604,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,50,2,Jack Hawksworth,5:10.975,44.856,2:49.629,1:36.490,46.861,1:54:46.560,310975,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,51,2,Jack Hawksworth,36:36.813,50.164,,2:07.438,6.633,2:22:08.734,1642174,-554639,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,52,2,Jack Hawksworth,6:19.260,58.024,3:35.977,1:45.259,38.424,2:28:27.994,379260,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,53,2,Jack Hawksworth,4:11.926,39.152,2:31.050,1:01.724,57.845,2:32:39.920,251926,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,54,2,Jack Hawksworth,2:29.354,18.245,1:26.430,44.679,97.571,2:35:09.274,149354,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,55,2,Jack Hawksworth,2:29.794,17.249,1:28.737,43.808,97.285,2:37:39.068,149794,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,56,2,Jack Hawksworth,2:41.877,17.328,1:37.190,47.359,90.023,2:40:20.945,161877,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,14,57,2,Jack Hawksworth,4:28.153,21.527,2:31.045,1:35.581,54.344,2:44:49.098,268153,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,1,1,Ryan Hardwick,2:22.294,23.077,1:19.233,39.984,102.413,2:22.294,,,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,2,1,Ryan Hardwick,2:12.054,16.103,1:16.315,39.636,110.354,4:34.348,132054,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,3,1,Ryan Hardwick,2:11.316,16.049,1:15.779,39.488,110.974,6:45.664,131316,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,4,1,Ryan Hardwick,2:11.468,16.017,1:16.265,39.186,110.846,8:57.132,131468,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,5,1,Ryan Hardwick,2:11.603,16.205,1:15.950,39.448,110.732,11:08.735,131603,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,6,1,Ryan Hardwick,2:12.886,16.170,1:16.975,39.741,109.663,13:21.621,132886,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,7,1,Ryan Hardwick,2:11.258,16.117,1:15.893,39.248,111.023,15:32.879,131258,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,8,1,Ryan Hardwick,2:12.019,16.248,1:16.257,39.514,110.383,17:44.898,132019,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,9,1,Ryan Hardwick,2:11.225,16.120,1:15.666,39.439,111.051,19:56.123,131225,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,10,1,Ryan Hardwick,2:11.761,16.175,1:15.885,39.701,110.599,22:07.884,131761,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,11,1,Ryan Hardwick,2:11.504,16.218,1:15.615,39.671,110.816,24:19.388,131504,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,12,1,Ryan Hardwick,2:13.033,16.145,1:16.531,40.357,109.542,26:32.421,133033,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,13,1,Ryan Hardwick,2:11.261,16.167,1:15.768,39.326,111.021,28:43.682,131261,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,14,1,Ryan Hardwick,2:11.732,16.225,1:16.116,39.391,110.624,30:55.414,131732,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,15,1,Ryan Hardwick,2:10.899,16.156,1:15.157,39.586,111.328,33:06.313,130899,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,16,1,Ryan Hardwick,2:14.843,16.112,1:16.524,42.207,108.072,35:21.156,134843,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,17,1,Ryan Hardwick,2:13.721,16.226,1:17.287,40.208,108.978,37:34.877,133721,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,18,1,Ryan Hardwick,2:11.941,16.282,1:16.037,39.622,110.449,39:46.818,131941,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,19,1,Ryan Hardwick,2:12.162,16.097,1:16.436,39.629,110.264,41:58.980,132162,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,20,1,Ryan Hardwick,2:11.696,16.294,1:15.820,39.582,110.654,44:10.676,131696,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,21,1,Ryan Hardwick,2:25.767,16.368,1:16.495,52.904,99.972,46:36.443,145767,0,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,22,2,Patrick Long,3:14.355,1:18.146,1:16.971,39.238,74.980,49:50.798,194355,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,23,2,Patrick Long,2:10.055,15.983,1:14.962,39.110,112.050,52:00.853,130055,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,24,2,Patrick Long,2:09.280,15.880,1:14.568,38.832,112.722,54:10.133,129280,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,25,2,Patrick Long,2:09.187,15.848,1:14.472,38.867,112.803,56:19.320,129187,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,26,2,Patrick Long,2:09.202,15.813,1:14.403,38.986,112.790,58:28.522,129202,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,27,2,Patrick Long,2:09.091,15.903,1:14.250,38.938,112.887,1:00:37.613,129091,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,28,2,Patrick Long,2:08.855,15.898,1:14.106,38.851,113.094,1:02:46.468,128855,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,29,2,Patrick Long,2:08.939,15.859,1:14.223,38.857,113.020,1:04:55.407,128939,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,30,2,Patrick Long,2:08.577,15.849,1:13.910,38.818,113.338,1:07:03.984,128577,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,31,2,Patrick Long,2:08.823,15.897,1:14.070,38.856,113.122,1:09:12.807,128823,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,32,2,Patrick Long,2:08.764,15.744,1:14.070,38.950,113.174,1:11:21.571,128764,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,33,2,Patrick Long,2:09.184,15.897,1:14.342,38.945,112.806,1:13:30.755,129184,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,34,2,Patrick Long,2:09.552,15.953,1:14.711,38.888,112.485,1:15:40.307,129552,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,35,2,Patrick Long,2:09.185,15.874,1:14.475,38.836,112.805,1:17:49.492,129185,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,36,2,Patrick Long,2:09.064,15.986,1:14.181,38.897,112.911,1:19:58.556,129064,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,37,2,Patrick Long,2:10.082,16.025,1:14.850,39.207,112.027,1:22:08.638,130082,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,38,2,Patrick Long,2:09.639,15.948,1:14.641,39.050,112.410,1:24:18.277,129639,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,39,2,Patrick Long,2:09.403,15.894,1:14.618,38.891,112.615,1:26:27.680,129403,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,40,2,Patrick Long,2:10.066,15.858,1:14.617,39.591,112.041,1:28:37.746,130066,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,41,2,Patrick Long,2:09.332,15.869,1:14.623,38.840,112.677,1:30:47.078,129332,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,42,2,Patrick Long,2:10.328,15.922,1:15.353,39.053,111.816,1:32:57.406,130328,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,43,2,Patrick Long,2:09.150,15.797,1:14.523,38.830,112.835,1:35:06.556,129150,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,44,2,Patrick Long,2:11.288,16.041,1:14.973,40.274,110.998,1:37:17.844,131288,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,45,2,Patrick Long,2:09.197,15.818,1:14.597,38.782,112.794,1:39:27.041,129197,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,46,2,Patrick Long,2:09.779,15.860,1:15.133,38.786,112.289,1:41:36.820,129779,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,47,2,Patrick Long,2:10.511,15.813,1:15.407,39.291,111.659,1:43:47.331,130511,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,48,2,Patrick Long,2:31.703,15.998,1:21.403,54.302,96.061,1:46:19.034,151703,0,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,49,2,Patrick Long,4:32.971,1:33.566,2:01.894,57.511,53.385,1:50:52.005,272971,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,50,2,Patrick Long,5:10.175,45.798,3:04.218,1:20.159,46.982,1:56:02.180,310175,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,51,2,Patrick Long,35:36.395,43.258,,2:06.804,6.821,2:22:23.936,1581756,-554639,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,52,2,Patrick Long,6:12.185,56.000,3:36.189,1:39.996,39.154,2:28:36.121,372185,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,53,2,Patrick Long,4:04.678,38.274,2:29.107,57.297,59.558,2:32:40.799,244678,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,54,2,Patrick Long,2:31.180,19.236,1:26.820,45.124,96.393,2:35:11.979,151180,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,55,2,Patrick Long,2:32.855,17.537,1:30.126,45.192,95.337,2:37:44.834,152855,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,56,2,Patrick Long,2:50.550,18.738,1:37.988,53.824,85.445,2:40:35.384,170550,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,16,57,2,Patrick Long,4:20.041,23.665,2:23.215,1:33.161,56.040,2:44:55.425,260041,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,1,1,Dwight Merriman,2:04.670,18.627,1:10.241,35.802,116.890,2:04.670,,,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,2,1,Dwight Merriman,1:59.198,14.672,1:08.483,36.043,122.256,4:03.868,119198,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,3,1,Dwight Merriman,1:59.265,14.673,1:08.319,36.273,122.188,6:03.133,119265,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,4,1,Dwight Merriman,1:58.868,14.584,1:08.498,35.786,122.596,8:02.001,118868,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,5,1,Dwight Merriman,1:59.066,14.651,1:08.694,35.721,122.392,10:01.067,119066,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,6,1,Dwight Merriman,1:58.127,14.271,1:08.199,35.657,123.365,11:59.194,118127,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,7,1,Dwight Merriman,2:22.920,14.479,1:30.720,37.721,101.964,14:22.114,142920,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,8,1,Dwight Merriman,1:59.611,15.076,1:08.787,35.748,121.834,16:21.725,119611,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,9,1,Dwight Merriman,2:01.927,14.506,1:10.237,37.184,119.520,18:23.652,121927,0,0,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,10,1,Dwight Merriman,1:59.057,14.615,1:08.217,36.225,122.401,20:22.709,119057,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,11,1,Dwight Merriman,2:00.385,14.333,1:08.520,37.532,121.051,22:23.094,120385,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,12,1,Dwight Merriman,1:59.983,14.317,1:09.340,36.326,121.456,24:23.077,119983,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,13,1,Dwight Merriman,1:59.680,14.766,1:09.332,35.582,121.764,26:22.757,119680,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,14,1,Dwight Merriman,2:16.592,14.948,1:10.873,50.771,106.688,28:39.349,136592,0,1,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,15,1,Dwight Merriman,2:52.161,1:06.335,1:10.290,35.536,84.646,31:31.510,172161,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,16,1,Dwight Merriman,1:59.011,15.044,1:08.470,35.497,122.448,33:30.521,119011,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,17,1,Dwight Merriman,2:01.579,14.447,1:09.550,37.582,119.862,35:32.100,121579,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,18,1,Dwight Merriman,2:00.806,14.557,1:08.977,37.272,120.629,37:32.906,120806,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,19,1,Dwight Merriman,2:01.027,14.507,1:09.645,36.875,120.409,39:33.933,121027,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,20,1,Dwight Merriman,2:07.807,14.419,1:13.250,40.138,114.021,41:41.740,127807,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,21,1,Dwight Merriman,2:29.209,15.039,1:35.586,38.584,97.666,44:10.949,149209,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,22,1,Dwight Merriman,2:02.797,15.173,1:10.291,37.333,118.673,46:13.746,122797,0,0,6
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,18,23,1,Dwight Merriman,2:00.708,14.721,1:09.509,36.478,120.727,48:14.454,120708,0,0,6
