year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,22,K. Tilley 21:40.305 | Gradient Racing | Acura NSX GT3 GTD,3,M. Miller,12:49:32,12:54:47,TRACK,5:14.955,57:51.986,59:14.097,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,22,K. Tilley 21:40.305 | Gradient Racing | Acura NSX GT3 GTD,,M. Miller,12:54:47,12:55:56,PIT,1:08.686,57:51.986,1:00:22.783,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,22,K. Tilley 21:40.305 | Gradient Racing | Acura NSX GT3 GTD,4,M. Miller,12:55:56,13:03:28,TRACK,7:32.186,1:05:24.172,1:07:54.969,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,22,K. Tilley 21:40.305 | Gradient Racing | Acura NSX GT3 GTD,,M. Miller,13:12:43,13:30:39,PIT,17:56.566,1:05:24.172,1:25:51.535,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,22,K. Tilley 21:40.305 | Gradient Racing | Acura NSX GT3 GTD,5,M. Miller,13:30:39,13:50:20,TRACK,19:40.550,1:25:04.722,1:45:32.085,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,22,K. Tilley 21:40.305 | Gradient Racing | Acura NSX GT3 GTD,6,M. Miller,13:30:39,13:50:20,TRACK,19:40.550,1:44:45.272,2:05:12.635,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,22,K. Tilley 21:40.305 | Gradient Racing | Acura NSX GT3 GTD,,M. Miller,13:50:20,13:54:38,PIT,4:17.893,1:44:45.272,2:09:30.528,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,24,M. Miller 24:45.256 | BMW Team RLL | BMW M8 GTE GTLM,1,J. Krohn,11:05:45,11:51:42,TRACK,45:56.567,45:56.567,45:56.567,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,24,M. Miller 24:45.256 | BMW Team RLL | BMW M8 GTE GTLM,,,11:51:42,11:52:54,PIT,1:12.716,,1:12.716,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,24,M. Miller 24:45.256 | BMW Team RLL | BMW M8 GTE GTLM,2,J. Edwards,11:52:54,12:50:59,TRACK,58:04.888,58:04.888,58:04.888,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,24,M. Miller 24:45.256 | BMW Team RLL | BMW M8 GTE GTLM,,J. Edwards,12:50:59,12:52:19,PIT,1:19.871,58:04.888,59:24.759,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,24,M. Miller 24:45.256 | BMW Team RLL | BMW M8 GTE GTLM,3,J. Edwards,12:52:19,13:03:28,TRACK,11:08.746,1:09:13.634,1:10:33.505,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,24,M. Miller 24:45.256 | BMW Team RLL | BMW M8 GTE GTLM,,J. Edwards,13:12:43,13:30:27,PIT,17:44.814,1:09:13.634,1:28:18.319,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,24,M. Miller 24:45.256 | BMW Team RLL | BMW M8 GTE GTLM,4,J. Edwards,13:30:27,13:45:45,TRACK,15:17.759,1:24:31.393,1:43:36.078,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,25,J. Edwards 19:04.685 | BMW Team RLL | BMW M8 GTE GTLM,1,B. Spengler,11:05:45,11:55:39,TRACK,49:53.555,49:53.555,49:53.555,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,25,J. Edwards 19:04.685 | BMW Team RLL | BMW M8 GTE GTLM,,,11:55:39,11:56:53,PIT,1:13.950,,1:13.950,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,25,J. Edwards 19:04.685 | BMW Team RLL | BMW M8 GTE GTLM,2,C. De Phillippi,11:56:53,12:52:52,TRACK,55:59.912,55:59.912,55:59.912,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,25,J. Edwards 19:04.685 | BMW Team RLL | BMW M8 GTE GTLM,,C. De Phillippi,12:52:52,12:54:12,PIT,1:19.980,55:59.912,57:19.892,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,25,J. Edwards 19:04.685 | BMW Team RLL | BMW M8 GTE GTLM,3,C. De Phillippi,12:54:12,13:03:28,TRACK,9:15.391,1:05:15.303,1:06:35.283,20_Drive Time_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,25,J. Edwards 19:04.685 | BMW Team RLL | BMW M8 GTE GTLM,,C. De Phillippi,13:12:43,13:31:24,PIT,18:41.421,1:05:15.303,1:25:16.704,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,25,J. Edwards 19:04.685 | BMW Team RLL | BMW M8 GTE GTLM,4,C. De Phillippi,13:31:24,13:43:31,TRACK,12:06.738,1:17:22.041,1:37:23.442,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,25,J. Edwards 19:04.685 | BMW Team RLL | BMW M8 GTE GTLM,,C. De Phillippi,13:43:31,13:45:45,PIT,2:14.414,1:17:22.041,1:39:37.856,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,30,C. De Phillippi 22:15.815 | Team Hardpoint | Audi R8 LMS GT3 GTD,1,R. Ferriol,11:05:45,11:56:38,TRACK,50:52.855,50:52.855,50:52.855,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,30,C. De Phillippi 22:15.815 | Team Hardpoint | Audi R8 LMS GT3 GTD,,,11:56:38,11:58:03,PIT,1:25.056,,1:25.056,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,30,C. De Phillippi 22:15.815 | Team Hardpoint | Audi R8 LMS GT3 GTD,2,S. Pumpelly,11:58:03,12:46:15,TRACK,48:12.019,48:12.019,48:12.019,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,30,C. De Phillippi 22:15.815 | Team Hardpoint | Audi R8 LMS GT3 GTD,,S. Pumpelly,12:46:15,12:47:35,PIT,1:20.029,48:12.019,49:32.048,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,30,C. De Phillippi 22:15.815 | Team Hardpoint | Audi R8 LMS GT3 GTD,3,S. Pumpelly,12:47:35,13:03:28,TRACK,15:52.829,1:04:04.848,1:05:24.877,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,30,C. De Phillippi 22:15.815 | Team Hardpoint | Audi R8 LMS GT3 GTD,,S. Pumpelly,13:12:43,13:30:29,PIT,17:46.458,1:04:04.848,1:23:11.335,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,30,C. De Phillippi 22:15.815 | Team Hardpoint | Audi R8 LMS GT3 GTD,4,S. Pumpelly,13:30:29,13:43:39,TRACK,13:10.163,1:17:15.011,1:36:21.498,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,30,C. De Phillippi 22:15.815 | Team Hardpoint | Audi R8 LMS GT3 GTD,,S. Pumpelly,13:43:39,13:44:53,PIT,1:14.167,1:17:15.011,1:37:35.665,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,30,C. De Phillippi 22:15.815 | Team Hardpoint | Audi R8 LMS GT3 GTD,5,S. Pumpelly,13:44:53,13:45:45,TRACK,51.785,1:18:06.796,1:38:27.450,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,1,F. Nasr,11:05:45,11:40:00,TRACK,34:14.530,34:14.530,34:14.530,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,11:40:00,11:41:13,PIT,1:12.946,34:14.530,35:27.476,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,2,F. Nasr,11:41:13,12:15:21,TRACK,34:08.370,1:08:22.900,1:09:35.846,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,,,12:15:21,12:16:33,PIT,1:11.595,,1:11.595,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,3,P. Derani,12:16:33,12:46:53,TRACK,30:20.393,30:20.393,30:20.393,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,12:46:53,12:48:04,PIT,1:10.623,30:20.393,31:31.016,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,4,P. Derani,12:48:04,12:53:06,TRACK,5:02.466,35:22.859,36:33.482,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,12:53:06,12:54:10,PIT,1:03.846,35:22.859,37:37.328,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,5,P. Derani,12:54:10,13:03:28,TRACK,9:18.019,44:40.878,46:55.347,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,13:12:43,13:31:10,PIT,18:27.468,44:40.878,1:05:22.815,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,6,P. Derani,13:31:10,13:37:04,TRACK,5:54.333,50:35.211,1:11:17.148,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,13:37:04,13:38:44,PIT,1:39.581,50:35.211,1:12:56.729,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,31,S. Pumpelly 20:20.654 | Whelen Engineering Racing | Cadillac DPi DPi,7,P. Derani,13:38:44,13:45:45,TRACK,7:01.191,57:36.402,1:19:57.920,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,1,C. Cassels,11:05:45,11:42:01,TRACK,36:15.771,36:15.771,36:15.771,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,,C. Cassels,11:42:01,11:43:21,PIT,1:19.992,36:15.771,37:35.763,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,2,C. Cassels,11:43:21,12:05:47,TRACK,22:25.993,58:41.764,1:00:01.756,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,,,12:05:47,12:07:14,PIT,1:27.571,,1:27.571,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,3,J. French,12:07:14,12:44:27,TRACK,37:12.692,37:12.692,37:12.692,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,,J. French,12:44:27,12:45:51,PIT,1:24.076,37:12.692,38:36.768,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,4,J. French,12:45:51,12:52:09,TRACK,6:17.865,43:30.557,44:54.633,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,,J. French,12:52:09,12:53:23,PIT,1:14.379,43:30.557,46:09.012,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,5,J. French,12:53:23,13:03:28,TRACK,10:04.449,53:35.006,56:13.461,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,,J. French,13:12:43,13:31:06,PIT,18:23.293,53:35.006,1:14:36.754,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,38,P. Derani 57:36.402 22:21.518 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,6,J. French,13:31:06,13:45:45,TRACK,14:39.280,1:08:14.286,1:29:16.034,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,44,C. Cassels 58:41.764 1:19.992 | GRT Magnus | Lamborghini Huracan GT3 GTD,1,J. Potter,11:05:45,11:54:20,TRACK,48:34.442,48:34.442,48:34.442,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,44,C. Cassels 58:41.764 1:19.992 | GRT Magnus | Lamborghini Huracan GT3 GTD,,,11:54:20,11:55:44,PIT,1:24.806,,1:24.806,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,44,C. Cassels 58:41.764 1:19.992 | GRT Magnus | Lamborghini Huracan GT3 GTD,2,A. Lally,11:55:44,12:49:52,TRACK,54:07.531,54:07.531,54:07.531,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,44,C. Cassels 58:41.764 1:19.992 | GRT Magnus | Lamborghini Huracan GT3 GTD,,A. Lally,12:49:52,12:51:24,PIT,1:31.990,54:07.531,55:39.521,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,44,C. Cassels 58:41.764 1:19.992 | GRT Magnus | Lamborghini Huracan GT3 GTD,3,A. Lally,12:51:24,13:03:28,TRACK,12:04.019,1:06:11.550,1:07:43.540,20_Drive Time_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,44,C. Cassels 58:41.764 1:19.992 | GRT Magnus | Lamborghini Huracan GT3 GTD,,A. Lally,13:12:43,13:30:15,PIT,17:32.823,1:06:11.550,1:25:16.363,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,44,C. Cassels 58:41.764 1:19.992 | GRT Magnus | Lamborghini Huracan GT3 GTD,4,A. Lally,13:30:15,13:43:36,TRACK,13:21.112,1:19:32.662,1:38:37.475,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,44,C. Cassels 58:41.764 1:19.992 | GRT Magnus | Lamborghini Huracan GT3 GTD,,A. Lally,13:43:36,13:44:45,PIT,1:08.369,1:19:32.662,1:39:45.844,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,44,C. Cassels 58:41.764 1:19.992 | GRT Magnus | Lamborghini Huracan GT3 GTD,5,A. Lally,13:44:45,13:45:45,TRACK,1:00.269,1:20:32.931,1:40:46.113,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,52,A. Lally 20:13.182 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,P. Kelly,11:05:45,11:39:04,TRACK,33:18.978,33:18.978,33:18.978,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,52,A. Lally 20:13.182 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,P. Kelly,11:39:04,11:40:23,PIT,1:19.154,33:18.978,34:38.132,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,52,A. Lally 20:13.182 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,P. Kelly,11:40:23,12:03:52,TRACK,23:29.070,56:48.048,58:07.202,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,52,A. Lally 20:13.182 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,12:03:52,12:05:10,PIT,1:18.055,,1:18.055,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,52,A. Lally 20:13.182 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,S. Trummer,12:05:10,12:43:46,TRACK,38:35.818,38:35.818,38:35.818,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,52,A. Lally 20:13.182 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Trummer,12:43:46,12:45:07,PIT,1:20.716,38:35.818,39:56.534,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,52,A. Lally 20:13.182 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,S. Trummer,12:45:07,12:59:51,TRACK,14:43.993,53:19.811,54:40.527,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,52,A. Lally 20:13.182 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Trummer,12:59:51,13:03:28,PIT,3:37.004,53:19.811,58:17.531,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,52,A. Lally 20:13.182 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Trummer,13:12:43,13:45:45,PIT,33:02.573,53:19.811,1:31:20.104,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,1,H. Tincknell,11:05:45,11:36:06,TRACK,30:21.213,30:21.213,30:21.213,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,11:36:06,11:37:17,PIT,1:10.387,30:21.213,31:31.600,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,2,H. Tincknell,11:37:17,12:11:18,TRACK,34:01.275,1:04:22.488,1:05:32.875,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,12:11:18,12:12:29,PIT,1:10.776,1:04:22.488,1:06:43.651,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,3,H. Tincknell,12:12:29,12:44:41,TRACK,32:11.958,1:36:34.446,1:38:55.609,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,,,12:44:41,12:45:52,PIT,1:11.451,,1:11.451,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,4,J. Bomarito,12:45:52,12:51:51,TRACK,5:58.649,5:58.649,5:58.649,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,,J. Bomarito,12:51:51,12:52:59,PIT,1:08.554,5:58.649,7:07.203,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,5,J. Bomarito,12:52:59,13:03:28,TRACK,10:28.525,16:27.174,17:35.728,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,,J. Bomarito,13:12:43,13:30:52,PIT,18:09.040,16:27.174,35:44.768,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,55,S. Trummer 53:19.811 38:00.293 | Mazda Motorsports | Mazda DPi DPi,6,J. Bomarito,13:30:52,13:45:45,TRACK,14:53.533,31:20.707,50:38.301,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,57,H. Tincknell 2:21.163 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,1,M. Goikhberg,11:05:45,11:51:47,TRACK,46:01.466,46:01.466,46:01.466,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,57,H. Tincknell 2:21.163 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,,,11:51:47,11:53:07,PIT,1:20.917,,1:20.917,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,57,H. Tincknell 2:21.163 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,2,A. Parente,11:53:07,12:44:55,TRACK,51:47.092,51:47.092,51:47.092,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,57,H. Tincknell 2:21.163 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,,A. Parente,12:44:55,12:46:15,PIT,1:20.566,51:47.092,53:07.658,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,57,H. Tincknell 2:21.163 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,3,A. Parente,12:46:15,13:03:28,TRACK,17:12.747,1:08:59.839,1:10:20.405,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,57,H. Tincknell 2:21.163 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,4,A. Parente,13:12:43,19:00:00,TRACK,1:08:59.839,1:10:20.405,,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,63,M. Goikhberg 46:01.466 46:01.466 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,C. MacNeil,11:05:45,11:56:08,TRACK,50:22.520,50:22.520,50:22.520,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,63,M. Goikhberg 46:01.466 46:01.466 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,11:56:08,11:57:28,PIT,1:20.821,,1:20.821,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,63,M. Goikhberg 46:01.466 46:01.466 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,T. Vilander,11:57:28,12:51:34,TRACK,54:05.243,54:05.243,54:05.243,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,63,M. Goikhberg 46:01.466 46:01.466 | Scuderia Corsa | Ferrari 488 GT3 GTD,,T. Vilander,12:51:34,12:52:55,PIT,1:20.971,54:05.243,55:26.214,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,63,M. Goikhberg 46:01.466 46:01.466 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,T. Vilander,12:52:55,13:03:28,TRACK,10:33.233,1:04:38.476,1:05:59.447,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,63,M. Goikhberg 46:01.466 46:01.466 | Scuderia Corsa | Ferrari 488 GT3 GTD,,T. Vilander,13:12:43,13:30:49,PIT,18:06.055,1:04:38.476,1:24:05.502,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,63,M. Goikhberg 46:01.466 46:01.466 | Scuderia Corsa | Ferrari 488 GT3 GTD,4,T. Vilander,13:30:49,13:45:45,TRACK,14:56.518,1:19:34.994,1:39:02.020,20_Drive Time_Race.PDF,3,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,1,G. Robinson,11:05:45,11:51:36,TRACK,45:50.990,45:50.990,45:50.990,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,,,11:51:36,11:52:55,PIT,1:19.038,,1:19.038,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,2,L. Aschenbach,11:52:55,12:51:09,TRACK,58:13.890,58:13.890,58:13.890,20_Drive Time_Race.PDF,3,2
