year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. van der Zande,12:01:43,12:02:37,PIT,54.760,24:21.991,25:16.751,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,2,R. van der Zande,12:02:37,12:41:23,TRACK,38:46.081,1:03:08.072,1:04:02.832,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,,12:41:23,12:42:30,PIT,1:06.085,,1:06.085,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,3,R. Briscoe,12:42:30,13:16:39,TRACK,34:09.205,34:09.205,34:09.205,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. Briscoe,13:16:39,13:17:37,PIT,58.232,34:09.205,35:07.437,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,4,R. Briscoe,13:17:37,13:53:24,TRACK,35:46.518,1:09:55.723,1:10:53.955,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. Briscoe,13:53:24,13:54:29,PIT,1:05.538,1:09:55.723,1:11:59.493,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,5,R. Briscoe,13:54:29,14:30:19,TRACK,35:50.198,1:45:45.921,1:47:49.691,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,,14:30:19,14:31:25,PIT,1:06.130,,2:12.215,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,6,R. van der Zande,14:31:25,15:07:18,TRACK,35:52.518,1:39:00.590,1:39:55.350,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. van der Zande,15:07:18,15:08:26,PIT,1:08.235,1:39:00.590,1:41:03.585,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,7,R. van der Zande,15:08:26,15:43:11,TRACK,34:45.157,2:13:45.747,2:15:48.742,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,,15:43:11,15:44:15,PIT,1:03.923,,3:16.138,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,8,R. Briscoe,15:44:15,16:31:34,TRACK,47:18.353,2:33:04.274,2:35:08.044,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. Briscoe,16:31:34,16:32:40,PIT,1:06.032,2:33:04.274,2:36:14.076,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,9,R. Briscoe,16:32:40,17:03:38,TRACK,30:58.875,3:04:03.149,3:07:12.951,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. Briscoe,17:03:38,17:04:44,PIT,1:05.055,3:04:03.149,3:08:18.006,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,10,R. Briscoe,17:04:44,17:10:37,TRACK,5:53.196,3:09:56.345,3:14:11.202,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,,R. Briscoe,17:10:37,17:11:08,PIT,31.732,3:09:56.345,3:14:42.934,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,11,R. Briscoe,17:11:08,17:37:21,TRACK,26:12.186,3:36:08.531,3:40:55.120,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,1,S. Schothorst,11:37:21,12:41:53,TRACK,1:04:32.565,1:04:32.565,1:04:32.565,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,,,12:41:53,12:43:38,PIT,1:44.675,,1:44.675,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,2,R. Heistand,12:43:38,13:46:44,TRACK,1:03:05.720,1:03:05.720,1:03:05.720,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,,,13:46:44,13:48:32,PIT,1:48.336,,3:33.011,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,3,R. Westbrook,13:48:32,14:41:46,TRACK,53:14.364,53:14.364,53:14.364,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,,,14:41:46,14:43:01,PIT,1:14.834,,4:47.845,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,4,S. Schothorst,14:43:01,15:13:05,TRACK,30:04.222,1:34:36.787,1:34:36.787,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,,S. Schothorst,15:13:05,15:14:22,PIT,1:16.342,1:34:36.787,1:35:53.129,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,5,S. Schothorst,15:14:22,15:22:28,TRACK,8:06.669,1:42:43.456,1:43:59.798,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,,S. Schothorst,15:22:28,15:23:01,PIT,32.318,1:42:43.456,1:44:32.116,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,6,S. Schothorst,15:23:01,15:24:23,TRACK,1:22.181,1:44:05.637,1:45:54.297,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,,S. Schothorst,15:24:23,15:24:55,PIT,32.299,1:44:05.637,1:46:26.596,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,7,S. Schothorst,15:24:55,15:45:47,TRACK,20:52.205,2:04:57.842,2:07:18.801,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,,,15:45:47,15:47:38,PIT,1:50.521,,6:38.366,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,8,R. Heistand,15:47:38,16:45:09,TRACK,57:30.800,2:00:36.520,2:00:36.520,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,,,16:45:09,16:46:46,PIT,1:36.828,,8:15.194,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,11,R. Briscoe 4:46.589 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,9,R. Westbrook,16:46:46,17:37:21,TRACK,50:35.121,1:43:49.485,1:43:49.485,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,1,F. Montecalvo,11:37:21,12:04:20,TRACK,26:59.024,26:59.024,26:59.024,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,F. Montecalvo,12:04:20,12:05:16,PIT,56.179,26:59.024,27:55.203,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,2,F. Montecalvo,12:05:16,12:50:18,TRACK,45:02.451,1:12:01.475,1:12:57.654,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,F. Montecalvo,12:50:18,12:51:22,PIT,1:03.992,1:12:01.475,1:14:01.646,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,3,F. Montecalvo,12:51:22,13:50:13,TRACK,58:50.502,2:10:51.977,2:12:52.148,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,13:50:13,13:51:28,PIT,1:15.000,,1:15.000,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,4,A. Telitz,13:51:28,14:49:03,TRACK,57:35.659,57:35.659,57:35.659,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,A. Telitz,14:49:03,14:50:19,PIT,1:15.144,57:35.659,58:50.803,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,5,A. Telitz,14:50:19,15:45:43,TRACK,55:24.309,1:52:59.968,1:54:15.112,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,15:45:43,15:46:55,PIT,1:11.921,,2:26.921,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,6,T. Bell,15:46:55,16:40:45,TRACK,53:50.489,53:50.489,53:50.489,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,T. Bell,16:40:45,16:41:53,PIT,1:07.275,53:50.489,54:57.764,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,12,R. Westbrook | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,7,T. Bell,16:41:53,17:37:21,TRACK,55:28.055,1:49:18.544,1:50:25.819,20_Drive Time_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,1,M. De Quesada,11:37:21,12:04:24,TRACK,27:03.636,27:03.636,27:03.636,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,M. De Quesada,12:04:24,12:05:17,PIT,52.529,27:03.636,27:56.165,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,2,M. De Quesada,12:05:17,12:50:22,TRACK,45:04.903,1:12:08.539,1:13:01.068,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,M. De Quesada,12:50:22,12:51:33,PIT,1:10.822,1:12:08.539,1:14:11.890,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,3,M. De Quesada,12:51:33,13:49:15,TRACK,57:42.098,2:09:50.637,2:11:53.988,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,13:49:15,13:50:35,PIT,1:19.909,,1:19.909,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,4,D. Morad,13:50:35,14:48:16,TRACK,57:41.439,57:41.439,57:41.439,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,D. Morad,14:48:16,14:49:34,PIT,1:17.793,57:41.439,58:59.232,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,5,D. Morad,14:49:34,15:45:59,TRACK,56:25.219,1:54:06.658,1:55:24.451,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,,15:45:59,15:47:13,PIT,1:13.896,,2:33.805,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,6,J. Hawksworth,15:47:13,16:08:18,TRACK,21:04.994,21:04.994,21:04.994,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,J. Hawksworth,16:08:18,17:02:27,PIT,54:09.352,21:04.994,1:15:14.346,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,7,J. Hawksworth,17:02:27,17:18:55,TRACK,16:27.530,37:32.524,1:31:41.876,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,,J. Hawksworth,17:18:55,17:22:22,PIT,3:26.949,37:32.524,1:35:08.825,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,14,A. Telitz 1:15.144 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,8,J. Hawksworth,17:22:22,17:37:21,TRACK,14:58.931,52:31.455,1:50:07.756,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,1,J. Heylen,11:37:21,12:04:20,TRACK,26:59.611,26:59.611,26:59.611,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,,,12:04:20,12:05:22,PIT,1:01.487,,1:01.487,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,2,R. Hardwick,12:05:22,12:50:24,TRACK,45:02.611,45:02.611,45:02.611,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,,R. Hardwick,12:50:24,12:51:27,PIT,1:03.042,45:02.611,46:05.653,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,3,R. Hardwick,12:51:27,13:38:44,TRACK,47:16.270,1:32:18.881,1:33:21.923,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,,,13:38:44,13:39:50,PIT,1:06.236,,2:07.723,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,4,J. Heylen,13:39:50,14:35:52,TRACK,56:02.536,1:23:02.147,1:23:02.147,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,,,14:35:52,14:37:07,PIT,1:14.629,,3:22.352,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,5,P. Long,14:37:07,15:35:41,TRACK,58:34.252,58:34.252,58:34.252,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,,,15:35:41,15:36:56,PIT,1:15.079,,4:37.431,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,6,J. Heylen,15:36:56,15:49:24,TRACK,12:27.148,1:35:29.295,1:35:29.295,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,,J. Heylen,15:49:24,15:50:06,PIT,42.496,1:35:29.295,1:36:11.791,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,7,J. Heylen,15:50:06,16:43:14,TRACK,53:07.867,2:28:37.162,2:29:19.658,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,,,16:43:14,16:44:25,PIT,1:10.954,,5:48.385,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,16,M. De Quesada 2:03.351 | Wright Motorsports | Porsche 911 GT3R GTD,8,P. Long,16:44:25,17:37:21,TRACK,52:55.782,1:51:30.034,1:51:30.034,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,1,D. Merriman,11:37:21,11:41:21,TRACK,4:00.683,4:00.683,4:00.683,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,,D. Merriman,11:41:21,12:27:11,PIT,45:49.281,4:00.683,49:49.964,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,2,D. Merriman,12:27:11,12:48:01,TRACK,20:50.037,24:50.720,1:10:40.001,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,,D. Merriman,12:48:01,12:48:53,PIT,52.369,24:50.720,1:11:32.370,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,3,D. Merriman,12:48:53,12:56:51,TRACK,7:58.428,32:49.148,1:19:30.798,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,,D. Merriman,12:56:51,12:57:23,PIT,32.004,32:49.148,1:20:02.802,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,4,D. Merriman,12:57:23,13:35:55,TRACK,38:31.113,1:11:20.261,1:58:33.915,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,,,13:35:55,13:37:09,PIT,1:14.838,,1:14.838,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,5,K. Tilley,13:37:09,14:16:24,TRACK,39:14.364,39:14.364,39:14.364,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,,K. Tilley,14:16:24,14:17:34,PIT,1:09.879,39:14.364,40:24.243,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,6,K. Tilley,14:17:34,14:56:40,TRACK,39:06.731,1:18:21.095,1:19:30.974,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,,,14:56:40,14:57:51,PIT,1:10.939,,2:25.777,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,7,C. Braun,14:57:51,15:36:40,TRACK,38:48.789,38:48.789,38:48.789,20_Drive Time_Race.PDF,2,2
