year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,5,15:49:21.107,B. Keating,15:50:38.478,L. Aschenbach,1:17.371,5:49.583,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,6,16:40:42.452,L. Aschenbach,16:41:52.337,L. Aschenbach,1:09.885,6:59.468,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,77,6 L. Aschenbach L. Aschenbach 1:09.885 6:59.468 | Mazda Motorsports | Mazda DPi DPi,1,12:01:43.637,T. Nunez,12:02:43.196,T. Nunez,59.559,59.559,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,77,6 L. Aschenbach L. Aschenbach 1:09.885 6:59.468 | Mazda Motorsports | Mazda DPi DPi,2,12:39:21.530,T. Nunez,12:40:49.067,O. Jarvis,1:27.537,2:27.096,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,77,6 L. Aschenbach L. Aschenbach 1:09.885 6:59.468 | Mazda Motorsports | Mazda DPi DPi,3,13:25:09.565,O. Jarvis,13:26:12.138,O. Jarvis,1:02.573,3:29.669,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,77,6 L. Aschenbach L. Aschenbach 1:09.885 6:59.468 | Mazda Motorsports | Mazda DPi DPi,4,14:01:52.548,O. Jarvis,14:02:58.852,O. Pla,1:06.304,4:35.973,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,77,6 L. Aschenbach L. Aschenbach 1:09.885 6:59.468 | Mazda Motorsports | Mazda DPi DPi,5,14:40:03.354,O. Pla,14:41:08.100,O. Pla,1:04.746,5:40.719,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,77,6 L. Aschenbach L. Aschenbach 1:09.885 6:59.468 | Mazda Motorsports | Mazda DPi DPi,6,15:16:52.367,O. Pla,15:17:53.971,T. Nunez,1:01.604,6:42.323,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,77,6 L. Aschenbach L. Aschenbach 1:09.885 6:59.468 | Mazda Motorsports | Mazda DPi DPi,7,15:43:00.535,T. Nunez,15:43:54.898,T. Nunez,54.363,7:36.686,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,77,6 L. Aschenbach L. Aschenbach 1:09.885 6:59.468 | Mazda Motorsports | Mazda DPi DPi,8,16:11:10.874,T. Nunez,16:31:21.040,O. Jarvis,20:10.166,27:46.852,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,77,6 L. Aschenbach L. Aschenbach 1:09.885 6:59.468 | Mazda Motorsports | Mazda DPi DPi,9,16:36:28.747,O. Jarvis,17:09:34.356,O. Jarvis,33:05.609,1:00:52.461,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,85,9 O. Jarvis O. Jarvis 33:05.609 | JDC-Miller MotorSports | Cadillac DPi DPi,1,11:39:53.710,M. Leist,13:11:25.725,M. Leist,1:31:32.015,1:31:32.015,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,85,9 O. Jarvis O. Jarvis 33:05.609 | JDC-Miller MotorSports | Cadillac DPi DPi,2,13:39:39.790,M. Leist,13:40:49.947,S. Simpson,1:10.157,1:32:42.172,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,86,2 M. Leist S. Simpson 1:10.157 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,1,12:04:21.596,S. Michimi,12:05:12.910,S. Michimi,51.314,51.314,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,86,2 M. Leist S. Simpson 1:10.157 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,2,12:50:17.966,S. Michimi,12:51:20.537,S. Michimi,1:02.571,1:53.885,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,86,2 M. Leist S. Simpson 1:10.157 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,3,13:45:59.933,S. Michimi,13:47:10.347,M. McMurry,1:10.414,3:04.299,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,86,2 M. Leist S. Simpson 1:10.157 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,4,14:44:49.178,M. McMurry,14:46:01.977,M. McMurry,1:12.799,4:17.098,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,86,2 M. Leist S. Simpson 1:10.157 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,5,15:45:42.686,M. McMurry,15:46:54.191,M. Farnbacher,1:11.505,5:28.603,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,86,2 M. Leist S. Simpson 1:10.157 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,6,16:39:02.273,M. Farnbacher,16:40:06.824,M. Farnbacher,1:04.551,6:33.154,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,96,6 M. Farnbacher M. Farnbacher 1:04.551 6:33.154 | Turner Motorsport | BMW M6 GT3 GTD,1,12:04:23.545,R. Foley,12:05:14.019,R. Foley,50.474,50.474,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,96,6 M. Farnbacher M. Farnbacher 1:04.551 6:33.154 | Turner Motorsport | BMW M6 GT3 GTD,2,12:50:25.917,R. Foley,12:51:29.792,D. Machavern,1:03.875,1:54.349,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,96,6 M. Farnbacher M. Farnbacher 1:04.551 6:33.154 | Turner Motorsport | BMW M6 GT3 GTD,3,12:56:59.576,D. Machavern,13:56:34.180,D. Machavern,59:34.604,1:01:28.953,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,96,6 M. Farnbacher M. Farnbacher 1:04.551 6:33.154 | Turner Motorsport | BMW M6 GT3 GTD,4,14:51:50.035,D. Machavern,14:53:04.124,B. Auberlen,1:14.089,1:02:43.042,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,96,6 M. Farnbacher M. Farnbacher 1:04.551 6:33.154 | Turner Motorsport | BMW M6 GT3 GTD,5,15:35:43.732,B. Auberlen,15:36:52.003,R. Foley,1:08.271,1:03:51.313,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,96,6 M. Farnbacher M. Farnbacher 1:04.551 6:33.154 | Turner Motorsport | BMW M6 GT3 GTD,6,16:19:08.560,R. Foley,16:20:11.022,D. Machavern,1:02.462,1:04:53.775,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,96,6 M. Farnbacher M. Farnbacher 1:04.551 6:33.154 | Turner Motorsport | BMW M6 GT3 GTD,7,16:50:36.421,D. Machavern,16:51:42.064,B. Auberlen,1:05.643,1:05:59.418,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,911,7 D. Machavern B. Auberlen 1:05.643 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,12:04:15.759,N. Tandy,12:05:07.084,N. Tandy,51.325,51.325,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,911,7 D. Machavern B. Auberlen 1:05.643 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,12:50:09.911,N. Tandy,12:51:09.079,F. Makowiecki,59.168,1:50.493,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,911,7 D. Machavern B. Auberlen 1:05.643 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,13:44:02.374,F. Makowiecki,13:45:08.522,N. Tandy,1:06.148,2:56.641,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,911,7 D. Machavern B. Auberlen 1:05.643 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,4,14:44:13.452,N. Tandy,14:45:24.624,F. Makowiecki,1:11.172,4:07.813,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,911,7 D. Machavern B. Auberlen 1:05.643 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,5,15:45:36.444,F. Makowiecki,15:46:45.913,F. Makowiecki,1:09.469,5:17.282,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,911,7 D. Machavern B. Auberlen 1:05.643 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,6,16:42:42.863,F. Makowiecki,16:43:47.475,N. Tandy,1:04.612,6:21.894,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,912,6 F. Makowiecki N. Tandy 1:04.612 6:21.894 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,12:04:18.734,L. Vanthoor,12:05:09.619,L. Vanthoor,50.885,50.885,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,912,6 F. Makowiecki N. Tandy 1:04.612 6:21.894 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,12:20:59.053,L. Vanthoor,12:21:31.031,L. Vanthoor,31.978,1:22.863,20_Pit Stops Time Cards_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,912,6 F. Makowiecki N. Tandy 1:04.612 6:21.894 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,12:50:19.334,L. Vanthoor,12:51:19.909,E. Bamber,1:00.575,2:23.438,20_Pit Stops Time Cards_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,912,6 F. Makowiecki N. Tandy 1:04.612 6:21.894 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,4,13:54:44.792,E. Bamber,13:55:55.059,L. Vanthoor,1:10.267,3:33.705,20_Pit Stops Time Cards_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,912,6 F. Makowiecki N. Tandy 1:04.612 6:21.894 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,5,14:55:09.231,L. Vanthoor,14:59:15.737,L. Vanthoor,4:06.506,7:40.211,20_Pit Stops Time Cards_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,912,6 F. Makowiecki N. Tandy 1:04.612 6:21.894 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,6,15:12:29.167,L. Vanthoor,15:13:01.178,L. Vanthoor,32.011,8:12.222,20_Pit Stops Time Cards_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,912,6 F. Makowiecki N. Tandy 1:04.612 6:21.894 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,7,15:49:20.164,L. Vanthoor,15:50:23.088,E. Bamber,1:02.924,9:15.146,20_Pit Stops Time Cards_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,912,6 F. Makowiecki N. Tandy 1:04.612 6:21.894 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,8,16:44:14.666,E. Bamber,16:45:19.228,E. Bamber,1:04.562,10:19.708,20_Pit Stops Time Cards_Race.PDF,3,2
