year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,46,2,Andy Lally,1:30.429,29.886,33.441,27.102,93.578,1:13:49.713,90429,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,47,2,Andy Lally,1:31.061,29.925,33.686,27.450,92.894,1:15:20.774,91061,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,48,2,Andy Lally,1:30.539,29.655,33.833,27.051,93.454,1:16:51.313,90539,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,49,2,Andy Lally,1:29.723,29.473,33.342,26.908,94.261,1:18:21.036,89723,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,50,2,Andy Lally,1:30.064,29.627,33.399,27.038,93.951,1:19:51.100,90064,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,51,2,Andy Lally,1:31.765,29.963,34.525,27.277,92.211,1:21:22.865,91765,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,52,2,Andy Lally,1:30.008,29.637,33.365,27.006,94.013,1:22:52.873,90008,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,53,2,Andy Lally,1:30.943,30.306,33.610,27.027,93.019,1:24:23.816,90943,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,54,2,Andy Lally,1:30.876,30.066,33.686,27.124,93.081,1:25:54.692,90876,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,55,2,Andy Lally,1:30.284,29.855,33.473,26.956,93.702,1:27:24.976,90284,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,56,2,Andy Lally,1:30.367,29.794,33.555,27.018,93.640,1:28:55.343,90367,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,57,2,Andy Lally,1:30.372,29.610,33.256,27.506,93.640,1:30:25.715,90372,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,58,2,Andy Lally,1:30.881,29.870,33.517,27.494,93.081,1:31:56.596,90881,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,59,2,Andy Lally,1:30.205,29.727,33.581,26.897,93.764,1:33:26.801,90205,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,60,2,Andy Lally,1:30.472,29.842,33.660,26.970,93.516,1:34:57.273,90472,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,61,2,Andy Lally,1:30.521,29.831,33.706,26.984,93.454,1:36:27.794,90521,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,62,2,Andy Lally,1:30.220,29.601,33.540,27.079,93.764,1:37:58.014,90220,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,63,2,Andy Lally,1:30.335,29.955,33.443,26.937,93.640,1:39:28.349,90335,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,44,64,2,Andy Lally,1:31.038,30.060,33.671,27.307,92.957,1:40:59.387,91038,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,1,1,Bryan Sellers,1:39.481,36.267,35.313,27.901,85.065,1:39.481,,,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,2,1,Bryan Sellers,1:32.022,30.214,34.332,27.476,91.962,3:11.503,92022,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,3,1,Bryan Sellers,1:31.285,30.181,34.034,27.070,92.646,4:42.788,91285,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,4,1,Bryan Sellers,1:31.045,30.041,33.846,27.158,92.894,6:13.833,91045,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,5,1,Bryan Sellers,1:30.509,29.856,33.601,27.052,93.454,7:44.342,90509,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,6,1,Bryan Sellers,1:30.681,29.905,33.612,27.164,93.267,9:15.023,90681,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,7,1,Bryan Sellers,1:30.040,29.804,33.470,26.766,93.951,10:45.063,90040,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,8,1,Bryan Sellers,1:29.580,29.620,33.249,26.711,94.448,12:14.643,89580,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,9,1,Bryan Sellers,1:29.931,29.543,33.507,26.881,94.075,13:44.574,89931,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,10,1,Bryan Sellers,1:29.684,29.574,33.326,26.784,94.324,15:14.258,89684,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,11,1,Bryan Sellers,1:30.066,29.541,33.570,26.955,93.951,16:44.324,90066,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,12,1,Bryan Sellers,1:51.684,38.846,41.986,30.852,75.745,18:36.008,111684,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,13,1,Bryan Sellers,1:47.900,34.835,41.172,31.893,78.417,20:23.908,107900,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,14,1,Bryan Sellers,2:24.818,40.668,57.745,46.405,58.408,22:48.726,144818,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,15,1,Bryan Sellers,2:40.309,57.068,1:10.458,32.783,52.754,25:29.035,160309,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,16,1,Bryan Sellers,1:35.273,31.870,35.640,27.763,88.793,27:04.308,95273,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,17,1,Bryan Sellers,1:31.912,30.467,34.076,27.369,92.025,28:36.220,91912,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,18,1,Bryan Sellers,1:30.923,29.864,34.016,27.043,93.019,30:07.143,90923,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,19,1,Bryan Sellers,1:30.348,29.747,33.664,26.937,93.640,31:37.491,90348,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,20,1,Bryan Sellers,1:30.389,30.052,33.493,26.844,93.578,33:07.880,90389,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,21,1,Bryan Sellers,1:29.999,29.641,33.520,26.838,94.013,34:37.879,89999,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,22,1,Bryan Sellers,1:40.219,29.447,33.567,37.205,84.444,36:18.098,100219,0,1,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,23,2,Madison Snow,2:11.906,1:09.868,34.737,27.301,64.125,38:30.004,131906,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,24,2,Madison Snow,1:31.314,30.260,33.922,27.132,92.646,40:01.318,91314,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,25,2,Madison Snow,1:30.951,29.996,33.838,27.117,93.019,41:32.269,90951,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,26,2,Madison Snow,1:30.203,29.689,33.711,26.803,93.764,43:02.472,90203,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,27,2,Madison Snow,1:30.152,29.529,33.694,26.929,93.827,44:32.624,90152,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,28,2,Madison Snow,1:30.385,29.543,33.740,27.102,93.578,46:03.009,90385,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,29,2,Madison Snow,1:29.625,29.469,33.510,26.646,94.386,47:32.634,89625,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,30,2,Madison Snow,1:29.716,29.472,33.477,26.767,94.324,49:02.350,89716,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,31,2,Madison Snow,1:29.645,29.354,33.487,26.804,94.386,50:31.995,89645,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,32,2,Madison Snow,1:29.956,29.515,33.524,26.917,94.075,52:01.951,89956,0,0,7
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,33,2,Madison Snow,1:30.769,30.079,33.808,26.882,93.205,53:32.720,90769,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,34,2,Madison Snow,1:32.808,31.137,34.511,27.160,91.155,55:05.528,92808,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,35,2,Madison Snow,1:30.014,29.543,33.626,26.845,94.013,56:35.542,90014,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,36,2,Madison Snow,1:29.611,29.425,33.426,26.760,94.386,58:05.153,89611,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,37,2,Madison Snow,1:30.251,29.500,33.458,27.293,93.764,59:35.404,90251,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,38,2,Madison Snow,1:29.225,29.409,33.355,26.461,94.821,1:01:04.629,89225,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,39,2,Madison Snow,1:29.442,29.404,33.352,26.686,94.572,1:02:34.071,89442,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,40,2,Madison Snow,1:29.654,29.414,33.482,26.758,94.386,1:04:03.725,89654,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,41,2,Madison Snow,1:31.880,29.781,33.852,28.247,92.087,1:05:35.605,91880,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,42,2,Madison Snow,1:30.454,29.761,33.662,27.031,93.516,1:07:06.059,90454,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,43,2,Madison Snow,1:30.937,29.652,34.245,27.040,93.019,1:08:36.996,90937,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,44,2,Madison Snow,1:30.048,29.747,33.584,26.717,93.951,1:10:07.044,90048,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,45,2,Madison Snow,1:29.301,29.279,33.410,26.612,94.759,1:11:36.345,89301,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,46,2,Madison Snow,1:29.833,29.400,33.690,26.743,94.199,1:13:06.178,89833,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,47,2,Madison Snow,1:29.586,29.450,33.262,26.874,94.448,1:14:35.764,89586,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,48,2,Madison Snow,1:29.728,29.517,33.655,26.556,94.261,1:16:05.492,89728,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,49,2,Madison Snow,1:29.715,29.443,33.570,26.702,94.324,1:17:35.207,89715,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,50,2,Madison Snow,1:29.273,29.380,33.395,26.498,94.759,1:19:04.480,89273,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,51,2,Madison Snow,1:32.736,30.135,35.655,26.946,91.217,1:20:37.216,92736,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,52,2,Madison Snow,1:30.320,29.601,33.531,27.188,93.640,1:22:07.536,90320,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,53,2,Madison Snow,1:29.733,29.528,33.474,26.731,94.261,1:23:37.269,89733,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,54,2,Madison Snow,1:30.338,30.029,33.587,26.722,93.640,1:25:07.607,90338,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,55,2,Madison Snow,1:29.854,29.561,33.566,26.727,94.137,1:26:37.461,89854,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,56,2,Madison Snow,1:30.316,29.615,33.509,27.192,93.640,1:28:07.777,90316,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,57,2,Madison Snow,1:30.215,29.765,33.526,26.924,93.764,1:29:37.992,90215,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,58,2,Madison Snow,1:30.490,29.676,33.939,26.875,93.516,1:31:08.482,90490,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,59,2,Madison Snow,1:33.641,31.103,34.900,27.638,90.347,1:32:42.123,93641,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,60,2,Madison Snow,1:31.272,30.260,33.855,27.157,92.708,1:34:13.395,91272,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,61,2,Madison Snow,1:30.697,30.059,33.627,27.011,93.267,1:35:44.092,90697,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,62,2,Madison Snow,1:31.925,30.704,34.072,27.149,92.025,1:37:16.017,91925,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,63,2,Madison Snow,1:30.658,29.940,33.824,26.894,93.329,1:38:46.675,90658,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,48,64,2,Madison Snow,1:31.736,30.050,34.241,27.445,92.211,1:40:18.411,91736,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,1,1,Sebastian Saavedra,1:35.854,34.470,34.882,26.502,88.234,1:35.854,,,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,2,1,Sebastian Saavedra,1:27.497,28.754,32.652,26.091,96.685,3:03.351,87497,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,3,1,Sebastian Saavedra,1:26.675,28.190,32.859,25.626,97.617,4:30.026,86675,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,4,1,Sebastian Saavedra,1:27.571,28.143,33.318,26.110,96.623,5:57.597,87571,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,5,1,Sebastian Saavedra,1:24.770,27.677,31.857,25.236,99.792,7:22.367,84770,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,6,1,Sebastian Saavedra,1:24.810,27.458,31.923,25.429,99.730,8:47.177,84810,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,7,1,Sebastian Saavedra,1:24.129,27.423,31.588,25.118,100.537,10:11.306,84129,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,8,1,Sebastian Saavedra,1:23.319,26.881,31.487,24.951,101.532,11:34.625,83319,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,9,1,Sebastian Saavedra,1:23.458,26.879,31.716,24.863,101.345,12:58.083,83458,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,10,1,Sebastian Saavedra,1:23.492,26.877,31.658,24.957,101.345,14:21.575,83492,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,11,1,Sebastian Saavedra,1:23.801,27.103,31.694,25.004,100.972,15:45.376,83801,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,12,1,Sebastian Saavedra,1:34.195,27.935,32.981,33.279,89.788,17:19.571,94195,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,13,1,Sebastian Saavedra,3:05.972,57.052,1:01.617,1:07.303,45.484,20:25.543,185972,0,1,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,14,1,Sebastian Saavedra,2:30.497,44.591,1:01.456,44.450,56.234,22:56.040,150497,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,15,1,Sebastian Saavedra,2:28.601,54.987,57.158,36.456,56.917,25:24.641,148601,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,16,1,Sebastian Saavedra,1:28.410,30.180,32.830,25.400,95.691,26:53.051,88410,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,17,1,Sebastian Saavedra,1:25.540,27.881,32.247,25.412,98.922,28:18.591,85540,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,18,1,Sebastian Saavedra,1:25.133,27.726,31.993,25.414,99.357,29:43.724,85133,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,19,1,Sebastian Saavedra,1:24.192,27.208,31.803,25.181,100.475,31:07.916,84192,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,20,1,Sebastian Saavedra,1:24.151,27.328,31.853,24.970,100.537,32:32.067,84151,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,21,1,Sebastian Saavedra,1:23.943,27.052,31.973,24.918,100.786,33:56.010,83943,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,22,1,Sebastian Saavedra,1:24.023,27.259,31.834,24.930,100.662,35:20.033,84023,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,23,1,Sebastian Saavedra,1:23.971,27.524,31.551,24.896,100.724,36:44.004,83971,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,24,1,Sebastian Saavedra,1:23.252,27.032,31.483,24.737,101.594,38:07.256,83252,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,25,1,Sebastian Saavedra,1:24.279,27.055,32.068,25.156,100.351,39:31.535,84279,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,26,1,Sebastian Saavedra,1:25.079,27.178,32.257,25.644,99.419,40:56.614,85079,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,27,1,Sebastian Saavedra,1:24.788,26.918,32.078,25.792,99.792,42:21.402,84788,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,28,1,Sebastian Saavedra,1:23.244,26.991,31.462,24.791,101.656,43:44.646,83244,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,29,1,Sebastian Saavedra,1:23.842,26.855,31.863,25.124,100.910,45:08.488,83842,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,30,1,Sebastian Saavedra,1:24.196,27.135,32.049,25.012,100.475,46:32.684,84196,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,31,1,Sebastian Saavedra,1:26.073,27.172,33.063,25.838,98.300,47:58.757,86073,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,32,1,Sebastian Saavedra,1:24.085,27.645,31.652,24.788,100.599,49:22.842,84085,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,33,1,Sebastian Saavedra,1:23.326,27.117,31.306,24.903,101.532,50:46.168,83326,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,34,1,Sebastian Saavedra,1:24.655,26.918,32.271,25.466,99.916,52:10.823,84655,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,35,1,Sebastian Saavedra,1:23.426,27.349,31.185,24.892,101.407,53:34.249,83426,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,36,1,Sebastian Saavedra,1:27.420,29.116,32.887,25.417,96.747,55:01.669,87420,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,37,1,Sebastian Saavedra,2:11.197,27.125,32.222,1:11.850,64.498,57:12.866,131197,0,1,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,38,2,Gustavo Yacaman,1:40.589,39.303,34.501,26.785,84.133,58:53.455,100589,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,39,2,Gustavo Yacaman,1:28.352,29.198,32.944,26.210,95.753,1:00:21.807,88352,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,40,2,Gustavo Yacaman,1:25.714,28.310,31.970,25.434,98.673,1:01:47.521,85714,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,41,2,Gustavo Yacaman,1:27.583,27.700,33.070,26.813,96.623,1:03:15.104,87583,0,0,8
2018,10_Belle Isle Street Circuit,Belle Isle Street Circuit,belle-isle-street-circuit,2018-06-02,201806021240_Race,52,42,2,Gustavo Yacaman,1:26.871,28.651,32.437,25.783,97.368,1:04:41.975,86871,0,0,8
