year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,3,J. Taylor,13:39:15,13:44:54,TRACK,5:39.280,1:32:07.538,1:33:58.970,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,J. Taylor,13:44:54,13:45:43,PIT,49.135,1:32:07.538,1:34:48.105,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,4,J. Taylor,13:45:43,14:56:54,TRACK,1:11:11.122,2:43:18.660,2:45:59.227,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,,14:56:54,14:58:10,PIT,1:16.291,,1:16.291,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,5,L. Deletraz,14:58:10,16:08:45,TRACK,1:10:34.860,1:10:34.860,1:10:34.860,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,16:08:45,16:10:02,PIT,1:16.627,1:10:34.860,1:11:51.487,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,6,L. Deletraz,16:10:02,16:14:58,TRACK,4:56.301,1:15:31.161,1:16:47.788,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,16:14:58,16:15:30,PIT,31.643,1:15:31.161,1:17:19.431,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,7,L. Deletraz,16:15:30,17:04:05,TRACK,48:34.849,2:04:06.010,2:05:54.280,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,17:04:05,17:05:21,PIT,1:16.772,2:04:06.010,2:07:11.052,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,8,L. Deletraz,17:05:21,17:58:54,TRACK,53:33.003,2:57:39.013,3:00:44.055,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,,17:58:54,18:00:11,PIT,1:16.445,,2:32.736,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,9,N. Nato,18:00:11,18:15:01,TRACK,14:50.449,14:50.449,14:50.449,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,N. Nato,18:15:01,18:15:43,PIT,41.302,14:50.449,15:31.751,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,10,N. Nato,18:15:43,19:11:42,TRACK,55:59.626,1:10:50.075,1:11:31.377,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,,19:11:42,19:12:59,PIT,1:16.321,,3:49.057,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,11,J. Taylor,19:12:59,20:07:42,TRACK,54:43.177,3:38:01.837,3:40:42.404,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,J. Taylor,20:07:42,20:08:58,PIT,1:16.695,3:38:01.837,3:41:59.099,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,12,J. Taylor,20:08:58,21:02:22,TRACK,53:23.168,4:31:25.005,4:35:22.267,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,,21:02:22,21:03:41,PIT,1:19.009,,5:08.066,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,13,L. Deletraz,21:03:41,21:57:03,TRACK,53:22.340,3:51:01.353,3:54:06.395,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,21:57:03,21:57:52,PIT,49.182,3:51:01.353,3:54:55.577,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,14,L. Deletraz,21:57:52,22:10:55,TRACK,13:02.713,4:04:04.066,4:07:58.290,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,1,J. Clarke,12:10:55,12:34:38,TRACK,23:42.900,23:42.900,23:42.900,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,J. Clarke,12:34:38,12:35:22,PIT,44.175,23:42.900,24:27.075,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,2,J. Clarke,12:35:22,13:29:18,TRACK,53:55.853,1:17:38.753,1:18:22.928,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,J. Clarke,13:29:18,13:30:35,PIT,1:17.275,1:17:38.753,1:19:40.203,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,3,J. Clarke,13:30:35,13:44:35,TRACK,14:00.277,1:31:39.030,1:33:40.480,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,J. Clarke,13:44:35,13:45:21,PIT,45.342,1:31:39.030,1:34:25.822,20_Drive Time_Race.PDF,7,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,4,J. Clarke,13:45:21,14:44:38,TRACK,59:16.864,2:30:55.894,2:33:42.686,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,,14:44:38,14:45:57,PIT,1:19.287,,1:19.287,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,5,T. Dillmann,14:45:57,15:10:44,TRACK,24:46.979,24:46.979,24:46.979,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,15:10:44,15:11:38,PIT,54.255,24:46.979,25:41.234,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,6,T. Dillmann,15:11:38,15:28:46,TRACK,17:07.700,41:54.679,42:48.934,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,15:28:46,15:29:18,PIT,31.889,41:54.679,43:20.823,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,7,T. Dillmann,15:29:18,15:34:11,TRACK,4:53.751,46:48.430,48:14.574,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,15:34:11,15:35:01,PIT,49.447,46:48.430,49:04.021,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,8,T. Dillmann,15:35:01,16:19:33,TRACK,44:31.875,1:31:20.305,1:33:35.896,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,,16:19:33,16:21:02,PIT,1:28.770,,2:48.057,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,9,B. Garg,16:21:02,17:00:21,TRACK,39:19.837,39:19.837,39:19.837,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,B. Garg,17:00:21,17:00:53,PIT,31.988,39:19.837,39:51.825,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,10,B. Garg,17:00:53,17:05:56,TRACK,5:02.397,44:22.234,44:54.222,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,B. Garg,17:05:56,17:07:15,PIT,1:19.519,44:22.234,46:13.741,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,11,B. Garg,17:07:15,17:52:23,TRACK,45:07.658,1:29:29.892,1:31:21.399,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,B. Garg,17:52:23,17:53:41,PIT,1:17.857,1:29:29.892,1:32:39.256,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,12,B. Garg,17:53:41,18:15:15,TRACK,21:34.324,1:51:04.216,1:54:13.580,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,B. Garg,18:15:15,18:16:06,PIT,51.319,1:51:04.216,1:55:04.899,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,13,B. Garg,18:16:06,18:58:56,TRACK,42:49.317,2:33:53.533,2:37:54.216,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,,18:58:56,19:00:13,PIT,1:16.792,,4:04.849,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,14,T. Dillmann,19:00:13,19:44:23,TRACK,44:10.539,2:15:30.844,2:17:46.435,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,19:44:23,19:45:46,PIT,1:22.485,2:15:30.844,2:19:08.920,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,15,T. Dillmann,19:45:46,20:29:47,TRACK,44:01.777,2:59:32.621,3:03:10.697,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,20:29:47,20:31:05,PIT,1:17.336,2:59:32.621,3:04:28.033,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,16,T. Dillmann,20:31:05,21:14:59,TRACK,43:54.192,3:43:26.813,3:48:22.225,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,21:14:59,21:16:22,PIT,1:23.145,3:43:26.813,3:49:45.370,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,17,T. Dillmann,21:16:22,21:42:38,TRACK,26:15.899,4:09:42.712,4:16:01.269,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,21:42:38,21:43:24,PIT,46.469,4:09:42.712,4:16:47.738,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,18,T. Dillmann,21:43:24,22:10:55,TRACK,27:30.511,4:37:13.223,4:44:18.249,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,1,J. Potter,12:10:55,12:11:16,TRACK,20.754,20.754,20.754,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,T. Hindman,12:10:55,12:27:48,TRACK,16:53.047,16:53.047,16:53.047,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,T. Hindman,12:27:48,13:26:52,PIT,59:03.832,16:53.047,1:15:56.879,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,2,T. Hindman,13:26:52,13:28:16,TRACK,1:23.804,18:16.851,1:17:20.683,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,T. Hindman,13:28:16,13:29:14,PIT,58.852,18:16.851,1:18:19.535,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,3,T. Hindman,13:29:14,13:51:37,TRACK,22:22.390,40:39.241,1:40:41.925,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,T. Hindman,13:51:37,13:52:23,PIT,46.568,40:39.241,1:41:28.493,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,4,T. Hindman,13:52:23,15:12:53,TRACK,1:20:29.394,2:01:08.635,3:01:57.887,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,,15:12:53,15:14:10,PIT,1:17.427,,1:17.427,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,5,G. Doyle,15:14:10,15:55:41,TRACK,41:30.697,41:30.697,41:30.697,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,,15:55:41,15:56:44,PIT,1:02.807,,2:20.234,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,6,D. Formal,15:56:44,16:59:15,TRACK,1:02:30.886,1:02:30.886,1:02:30.886,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,,16:59:15,17:00:32,PIT,1:17.310,,3:37.544,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,7,G. Doyle,17:00:32,18:15:10,TRACK,1:14:38.444,1:56:09.141,1:56:09.141,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,G. Doyle,18:15:10,18:16:30,PIT,1:19.447,1:56:09.141,1:57:28.588,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,8,G. Doyle,18:16:30,18:51:39,TRACK,35:09.414,2:31:18.555,2:32:38.002,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,,18:51:39,18:52:39,PIT,59.812,,4:37.356,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,9,D. Formal,18:52:39,19:53:31,TRACK,1:00:51.872,2:03:22.758,2:03:22.758,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,D. Formal,19:53:31,19:55:53,PIT,2:21.795,2:03:22.758,2:05:44.553,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,10,D. Formal,19:55:53,20:27:40,TRACK,31:47.387,2:35:10.145,2:37:31.940,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,,20:27:40,20:28:41,PIT,1:00.981,,5:38.337,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,11,T. Hindman,20:28:41,21:11:20,TRACK,42:38.936,2:43:47.571,3:44:36.823,20_Drive Time_Race.PDF,7,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,T. Hindman,21:11:20,21:12:25,PIT,1:04.612,2:43:47.571,3:45:41.435,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,12,T. Hindman,21:12:25,22:10:55,TRACK,58:30.286,3:42:17.857,4:44:11.721,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,1,L. Patrese,12:10:55,12:37:06,TRACK,26:11.098,26:11.098,26:11.098,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,12:37:06,12:38:21,PIT,1:14.855,,1:14.855,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,2,R. Lacorte,12:38:21,13:47:28,TRACK,1:09:06.814,1:09:06.814,1:09:06.814,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,13:47:28,13:48:46,PIT,1:18.496,,2:33.351,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,3,L. Patrese,13:48:46,14:32:15,TRACK,43:28.474,1:09:39.572,1:09:39.572,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,L. Patrese,14:32:15,14:32:46,PIT,31.467,1:09:39.572,1:10:11.039,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,4,L. Patrese,14:32:46,15:01:34,TRACK,28:47.445,1:38:27.017,1:38:58.484,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,15:01:34,15:02:52,PIT,1:18.722,,3:52.073,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,5,R. Lacorte,15:02:52,15:19:38,TRACK,16:45.788,1:25:52.602,1:25:52.602,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,R. Lacorte,15:19:38,15:20:15,PIT,37.142,1:25:52.602,1:26:29.744,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,6,R. Lacorte,15:20:15,15:28:12,TRACK,7:56.978,1:33:49.580,1:34:26.722,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,R. Lacorte,15:28:12,15:29:48,PIT,1:35.408,1:33:49.580,1:36:02.130,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,7,R. Lacorte,15:29:48,16:30:08,TRACK,1:00:20.106,2:34:09.686,2:36:22.236,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,16:30:08,16:31:26,PIT,1:18.777,,5:10.850,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,8,M. Molina,16:31:26,17:33:03,TRACK,1:01:36.297,1:01:36.297,1:01:36.297,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,M. Molina,17:33:03,17:34:19,PIT,1:16.426,1:01:36.297,1:02:52.723,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,9,M. Molina,17:34:19,18:17:18,TRACK,42:59.128,1:44:35.425,1:45:51.851,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,M. Molina,18:17:18,18:18:30,PIT,1:11.757,1:44:35.425,1:47:03.608,20_Drive Time_Race.PDF,8,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,10,M. Molina,18:18:30,19:07:48,TRACK,49:18.256,2:33:53.681,2:36:21.864,20_Drive Time_Race.PDF,8,1
