year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,85,T. Nunez 54.776 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,15:02:22,15:04:15,PIT,1:53.141,39:19.120,41:12.261,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,85,T. Nunez 54.776 | JDC-Miller MotorSports | Cadillac DPi DPi,4,S. Simpson,15:04:15,15:45:36,TRACK,41:21.023,1:20:40.143,1:22:33.284,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,86,M. Leist 54.523 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,1,M. McMurry,13:05:36,13:51:07,TRACK,45:31.046,45:31.046,45:31.046,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,86,M. Leist 54.523 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,,13:51:07,13:52:03,PIT,55.994,,55.994,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,86,M. Leist 54.523 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,2,M. Farnbacher,13:52:03,14:38:43,TRACK,46:40.141,46:40.141,46:40.141,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,86,M. Leist 54.523 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,14:38:43,14:39:40,PIT,56.616,46:40.141,47:36.757,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,86,M. Leist 54.523 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,3,M. Farnbacher,14:39:40,15:45:36,TRACK,1:05:56.203,1:52:36.344,1:53:32.960,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,96,M. McMurry 45:31.046 45:31.046 | Turner Motorsport | BMW M6 GT3 GTD,1,R. Foley,13:05:36,13:51:14,TRACK,45:38.359,45:38.359,45:38.359,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,96,M. McMurry 45:31.046 45:31.046 | Turner Motorsport | BMW M6 GT3 GTD,,,13:51:14,13:52:09,PIT,55.189,,55.189,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,96,M. McMurry 45:31.046 45:31.046 | Turner Motorsport | BMW M6 GT3 GTD,2,B. Auberlen,13:52:09,14:37:24,TRACK,45:14.821,45:14.821,45:14.821,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,96,M. McMurry 45:31.046 45:31.046 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,14:37:24,14:38:20,PIT,55.305,45:14.821,46:10.126,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,96,M. McMurry 45:31.046 45:31.046 | Turner Motorsport | BMW M6 GT3 GTD,3,B. Auberlen,14:38:20,15:45:36,TRACK,1:07:16.326,1:52:31.147,1:53:26.452,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,911,R. Foley 45:38.359 45:38.359 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,F. Makowiecki,13:05:36,13:37:50,TRACK,32:14.590,32:14.590,32:14.590,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,911,R. Foley 45:38.359 45:38.359 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,F. Makowiecki,13:37:50,13:38:37,PIT,46.363,32:14.590,33:00.953,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,911,R. Foley 45:38.359 45:38.359 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,F. Makowiecki,13:38:37,14:42:06,TRACK,1:03:29.445,1:35:44.035,1:36:30.398,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,911,R. Foley 45:38.359 45:38.359 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,,14:42:06,14:43:06,PIT,59.272,,59.272,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,911,R. Foley 45:38.359 45:38.359 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,N. Tandy,14:43:06,15:45:36,TRACK,1:02:30.330,1:02:30.330,1:02:30.330,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,912,F. Makowiecki 46.363 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,L. Vanthoor,13:05:36,13:27:51,TRACK,22:14.686,22:14.686,22:14.686,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,912,F. Makowiecki 46.363 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,L. Vanthoor,13:27:51,13:28:32,PIT,41.251,22:14.686,22:55.937,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,912,F. Makowiecki 46.363 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,L. Vanthoor,13:28:32,14:19:01,TRACK,50:29.414,1:12:44.100,1:13:25.351,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,912,F. Makowiecki 46.363 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,,14:19:01,14:19:54,PIT,52.886,,52.886,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,912,F. Makowiecki 46.363 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,E. Bamber,14:19:54,14:59:01,TRACK,39:06.663,39:06.663,39:06.663,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,912,F. Makowiecki 46.363 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,E. Bamber,14:59:01,14:59:42,PIT,41.518,39:06.663,39:48.181,20_Drive Time_Race.PDF,3,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,912,F. Makowiecki 46.363 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,4,E. Bamber,14:59:42,15:45:36,TRACK,45:53.582,1:25:00.245,1:25:41.763,20_Drive Time_Race.PDF,3,2
