year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,12,22:04:16.583,C. Sbirrazzuoli,22:05:34.828,C. Sbirrazzuoli,1:18.245,16:54.706,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,13,23:01:38.473,C. Sbirrazzuoli,23:03:10.494,A. Balzan,1:32.021,18:26.727,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,14,23:55:29.842,A. Balzan,23:57:01.153,A. Balzan,1:31.311,19:58.038,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,15,00:51:11.013,A. Balzan,00:54:09.067,A. Costa Balboa,2:58.054,22:56.092,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,16,00:57:02.007,A. Costa Balboa,00:58:21.570,A. Costa Balboa,1:19.563,24:15.655,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,17,01:14:47.878,A. Costa Balboa,01:15:49.401,A. Costa Balboa,1:01.523,25:17.178,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,18,02:18:31.943,A. Costa Balboa,02:20:02.271,A. Costa Balboa,1:30.328,26:47.506,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,19,03:31:58.873,A. Costa Balboa,03:33:47.241,M. Franco,1:48.368,28:35.874,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,20,04:27:51.871,M. Franco,04:29:22.582,A. Balzan,1:30.711,30:06.585,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,21,05:23:21.260,A. Balzan,05:24:51.273,A. Balzan,1:30.013,31:36.598,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,22,06:27:38.816,A. Balzan,06:29:18.667,C. Sbirrazzuoli,1:39.851,33:16.449,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,23,07:21:25.878,C. Sbirrazzuoli,07:22:55.721,A. Costa Balboa,1:29.843,34:46.292,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,24,08:16:32.146,A. Costa Balboa,08:18:03.874,A. Costa Balboa,1:31.728,36:18.020,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,25,09:04:11.653,A. Costa Balboa,09:06:49.881,M. Franco,2:38.228,38:56.248,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,26,10:06:05.702,M. Franco,10:07:36.552,A. Balzan,1:30.850,40:27.098,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,27,10:59:24.851,A. Balzan,11:00:56.256,A. Balzan,1:31.405,41:58.503,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,28,11:54:37.707,A. Balzan,11:56:07.841,A. Costa Balboa,1:30.134,43:28.637,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,34,25 N. Siegel N. Siegel 2:45.833 | Conquest Racing | Ferrari 296 GT3 GTD,29,12:49:42.113,A. Costa Balboa,12:51:12.855,A. Costa Balboa,1:30.742,44:59.379,20_Pit Stops Time Cards_Race.PDF,8,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,1,14:17:20.973,L. Deletraz,14:18:34.934,L. Deletraz,1:13.961,1:13.961,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,2,15:24:48.839,L. Deletraz,15:26:19.859,L. Deletraz,1:31.020,2:44.981,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,3,16:28:16.039,L. Deletraz,16:29:47.172,C. Herta,1:31.133,4:16.114,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,4,16:59:02.085,C. Herta,17:00:40.206,C. Herta,1:38.121,5:54.235,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,5,17:15:43.085,C. Herta,17:17:17.763,C. Herta,1:34.678,7:28.913,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,6,17:43:34.707,C. Herta,17:44:54.769,C. Herta,1:20.062,8:48.975,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,7,18:38:36.138,C. Herta,18:40:03.215,J. Taylor,1:27.077,10:16.052,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,8,19:36:56.814,J. Taylor,19:38:26.431,J. Taylor,1:29.617,11:45.669,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,9,20:27:22.502,J. Taylor,20:28:51.122,J. Taylor,1:28.620,13:14.289,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,10,21:22:58.896,J. Taylor,21:24:28.875,J. Button,1:29.979,14:44.268,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,11,22:01:00.931,J. Button,22:02:18.941,J. Button,1:18.010,16:02.278,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,12,22:48:43.197,J. Button,22:50:13.297,J. Button,1:30.100,17:32.378,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,13,23:38:15.932,J. Button,23:39:45.960,L. Deletraz,1:30.028,19:02.406,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,14,00:27:37.113,L. Deletraz,00:29:07.104,L. Deletraz,1:29.991,20:32.397,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,15,01:12:10.237,L. Deletraz,01:14:29.832,L. Deletraz,2:19.595,22:51.992,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,16,02:12:50.889,L. Deletraz,02:14:21.531,C. Herta,1:30.642,24:22.634,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,17,02:44:54.142,C. Herta,02:46:15.399,C. Herta,1:21.257,25:43.891,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,18,03:44:30.377,C. Herta,03:46:00.087,C. Herta,1:29.710,27:13.601,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,19,04:33:20.266,C. Herta,04:34:50.361,C. Herta,1:30.095,28:43.696,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,20,05:20:37.117,C. Herta,05:22:07.088,J. Taylor,1:29.971,30:13.667,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,21,05:51:32.733,J. Taylor,05:52:44.770,J. Taylor,1:12.037,31:25.704,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,22,06:45:03.875,J. Taylor,06:46:33.832,J. Taylor,1:29.957,32:55.661,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,23,07:33:55.588,J. Taylor,07:35:25.680,L. Deletraz,1:30.092,34:25.753,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,24,08:22:55.513,L. Deletraz,08:24:25.575,L. Deletraz,1:30.062,35:55.815,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,25,09:00:43.809,L. Deletraz,09:02:03.462,C. Herta,1:19.653,37:15.468,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,26,09:53:55.448,C. Herta,09:55:24.244,C. Herta,1:28.796,38:44.264,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,27,10:40:49.920,C. Herta,10:42:19.884,C. Herta,1:29.964,40:14.228,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,28,11:27:44.450,C. Herta,11:29:13.897,L. Deletraz,1:29.447,41:43.675,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,29,12:14:46.347,L. Deletraz,12:16:15.692,L. Deletraz,1:29.345,43:13.020,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,30,12:58:05.479,L. Deletraz,12:59:26.607,L. Deletraz,1:21.128,44:34.148,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,1,14:20:43.989,J. Andretti,14:22:12.874,J. Andretti,1:28.885,1:28.885,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,2,15:31:50.796,J. Andretti,15:33:22.764,J. Andretti,1:31.968,3:00.853,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,3,15:49:56.396,J. Andretti,15:51:10.962,J. Andretti,1:14.566,4:15.419,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,4,16:51:14.414,J. Andretti,16:52:47.826,T. Preining,1:33.412,5:48.831,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,5,17:02:43.231,T. Preining,17:03:45.987,T. Preining,1:02.756,6:51.587,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,6,17:38:16.656,T. Preining,17:40:15.991,T. Preining,1:59.335,8:50.922,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,7,18:32:10.433,T. Preining,18:33:50.196,T. Preining,1:39.763,10:30.685,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,8,19:43:32.921,T. Preining,19:45:35.652,S. Hargrove,2:02.731,12:33.416,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,9,20:30:59.779,S. Hargrove,20:33:19.911,S. Hargrove,2:20.132,14:53.548,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,10,21:30:11.890,S. Hargrove,21:31:45.765,S. Hargrove,1:33.875,16:27.423,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,11,22:04:18.044,S. Hargrove,22:05:44.185,G. Chaves,1:26.141,17:53.564,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,12,23:05:40.571,G. Chaves,23:07:13.671,G. Chaves,1:33.100,19:26.664,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,13,00:03:55.981,G. Chaves,00:05:30.530,J. Andretti,1:34.549,21:01.213,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,14,01:02:55.150,J. Andretti,01:04:28.176,J. Andretti,1:33.026,22:34.239,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,15,01:35:21.775,J. Andretti,01:36:39.446,S. Hargrove,1:17.671,23:51.910,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,16,02:31:01.481,S. Hargrove,02:32:31.496,S. Hargrove,1:30.015,25:21.925,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,17,02:45:22.837,S. Hargrove,02:46:55.746,S. Hargrove,1:32.909,26:54.834,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,18,03:52:27.034,S. Hargrove,03:54:36.618,G. Chaves,2:09.584,29:04.418,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,19,04:52:48.479,G. Chaves,04:54:26.200,G. Chaves,1:37.721,30:42.139,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,20,05:54:47.915,G. Chaves,05:58:42.132,T. Preining,3:54.217,34:36.356,20_Pit Stops Time Cards_Race.PDF,9,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,21,06:00:58.935,T. Preining,06:02:39.676,T. Preining,1:40.741,36:17.097,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,22,07:04:14.169,T. Preining,07:05:45.146,T. Preining,1:30.977,37:48.074,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,23,08:03:31.434,T. Preining,08:05:03.513,G. Chaves,1:32.079,39:20.153,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,24,09:08:30.781,G. Chaves,09:10:05.872,S. Hargrove,1:35.091,40:55.244,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,25,10:06:15.430,S. Hargrove,10:07:47.185,S. Hargrove,1:31.755,42:26.999,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,26,11:03:49.173,S. Hargrove,11:05:22.107,G. Chaves,1:32.934,43:59.933,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,27,12:01:39.249,G. Chaves,12:03:10.642,T. Preining,1:31.393,45:31.326,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,43,30 L. Deletraz L. Deletraz 1:21.128 44:34.148 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,28,12:48:19.277,T. Preining,12:49:44.047,S. Hargrove,1:24.770,46:56.096,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,44,28 T. Preining S. Hargrove 1:24.770 46:56.096 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,1,14:20:46.448,J. Potter,14:22:17.536,J. Potter,1:31.088,1:31.088,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,44,28 T. Preining S. Hargrove 1:24.770 46:56.096 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,2,15:33:42.327,J. Potter,15:35:15.606,S. Pumpelly,1:33.279,3:04.367,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,44,28 T. Preining S. Hargrove 1:24.770 46:56.096 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,3,15:49:57.290,S. Pumpelly,15:51:19.726,J. Potter,1:22.436,4:26.803,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,44,28 T. Preining S. Hargrove 1:24.770 46:56.096 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,4,15:53:22.872,J. Potter,15:54:21.704,J. Potter,58.832,5:25.635,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,44,28 T. Preining S. Hargrove 1:24.770 46:56.096 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,5,17:02:21.460,J. Potter,17:04:18.026,S. Pumpelly,1:56.566,7:22.201,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,44,28 T. Preining S. Hargrove 1:24.770 46:56.096 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,6,17:06:25.966,S. Pumpelly,17:07:40.809,S. Pumpelly,1:14.843,8:37.044,20_Pit Stops Time Cards_Race.PDF,9,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,44,28 T. Preining S. Hargrove 1:24.770 46:56.096 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,7,18:03:59.122,S. Pumpelly,18:05:32.123,A. Lally,1:33.001,10:10.045,20_Pit Stops Time Cards_Race.PDF,9,2
