year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,17,2,Madison Snow,2:21.264,52.731,52.273,36.260,86.6,37:59.465,141264,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,18,2,Madison Snow,2:33.209,50.752,57.746,44.711,79.9,40:32.674,153209,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,19,2,Madison Snow,4:09.713,1:15.608,1:20.146,1:33.959,49.0,44:42.387,249713,0,1,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,20,2,Madison Snow,3:11.404,1:01.590,1:20.372,49.442,63.9,47:53.791,191404,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,21,2,Madison Snow,2:57.271,1:06.302,1:16.318,34.651,69.0,50:51.062,177271,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,22,2,Madison Snow,2:17.598,46.963,51.463,39.172,88.9,53:08.660,137598,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,23,2,Madison Snow,3:25.203,1:05.812,1:26.846,52.545,59.6,56:33.863,205203,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,24,2,Madison Snow,2:55.718,1:04.566,1:16.606,34.546,69.6,59:29.581,175718,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,25,2,Madison Snow,2:11.782,47.325,49.344,35.113,92.8,1:01:41.363,131782,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,26,2,Madison Snow,2:09.531,46.733,48.453,34.345,94.5,1:03:50.894,129531,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,27,2,Madison Snow,2:10.644,47.287,48.981,34.376,93.7,1:06:01.538,130644,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,28,2,Madison Snow,2:09.621,46.984,48.423,34.214,94.4,1:08:11.159,129621,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,29,2,Madison Snow,2:10.181,47.031,48.563,34.587,94.0,1:10:21.340,130181,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,30,2,Madison Snow,2:09.916,47.075,48.488,34.353,94.1,1:12:31.256,129916,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,31,2,Madison Snow,2:11.005,47.104,49.399,34.502,93.4,1:14:42.261,131005,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,32,2,Madison Snow,2:10.554,47.231,48.720,34.603,93.7,1:16:52.815,130554,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,33,2,Madison Snow,2:10.707,47.321,48.940,34.446,93.6,1:19:03.522,130707,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,34,2,Madison Snow,2:10.086,47.106,48.601,34.379,94.0,1:21:13.608,130086,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,35,2,Madison Snow,2:10.671,47.324,48.759,34.588,93.6,1:23:24.279,130671,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,36,2,Madison Snow,2:10.514,47.199,48.720,34.595,93.7,1:25:34.793,130514,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,37,2,Madison Snow,2:11.187,47.467,48.831,34.889,93.3,1:27:45.980,131187,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,38,2,Madison Snow,2:11.455,48.002,48.840,34.613,93.0,1:29:57.435,131455,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,39,2,Madison Snow,2:11.055,47.568,48.840,34.647,93.3,1:32:08.490,131055,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,40,2,Madison Snow,2:10.874,47.350,49.006,34.518,93.5,1:34:19.364,130874,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,41,2,Madison Snow,2:11.055,47.195,49.067,34.793,93.3,1:36:30.419,131055,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,42,2,Madison Snow,2:10.610,47.261,48.792,34.557,93.7,1:38:41.029,130610,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,43,2,Madison Snow,2:10.730,47.221,48.883,34.626,93.6,1:40:51.759,130730,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,44,2,Madison Snow,2:11.495,47.595,48.921,34.979,93.0,1:43:03.254,131495,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,45,2,Madison Snow,2:13.294,49.231,49.084,34.979,91.8,1:45:16.548,133294,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,46,2,Madison Snow,3:10.189,47.899,48.926,1:33.364,64.3,1:48:26.737,190189,0,1,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,47,1,Bryan Sellers,2:19.694,56.757,48.653,34.284,87.6,1:50:46.431,139694,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,48,1,Bryan Sellers,2:11.462,47.572,49.268,34.622,93.0,1:52:57.893,131462,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,49,1,Bryan Sellers,2:09.972,47.386,48.409,34.177,94.1,1:55:07.865,129972,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,50,1,Bryan Sellers,2:10.098,47.331,48.365,34.402,94.0,1:57:17.963,130098,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,51,1,Bryan Sellers,2:10.668,47.486,48.537,34.645,93.7,1:59:28.631,130668,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,52,1,Bryan Sellers,2:10.924,47.726,48.712,34.486,93.5,2:01:39.555,130924,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,53,1,Bryan Sellers,2:10.917,47.539,48.883,34.495,93.5,2:03:50.472,130917,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,54,1,Bryan Sellers,2:10.777,47.756,48.706,34.315,93.5,2:06:01.249,130777,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,55,1,Bryan Sellers,2:12.111,47.705,49.241,35.165,92.6,2:08:13.360,132111,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,56,1,Bryan Sellers,2:11.187,48.151,48.751,34.285,93.3,2:10:24.547,131187,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,57,1,Bryan Sellers,2:10.744,47.712,48.535,34.497,93.6,2:12:35.291,130744,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,58,1,Bryan Sellers,2:11.363,47.623,48.782,34.958,93.2,2:14:46.654,131363,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,59,1,Bryan Sellers,2:12.216,47.974,48.681,35.561,92.5,2:16:58.870,132216,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,60,1,Bryan Sellers,2:11.314,48.132,48.691,34.491,93.2,2:19:10.184,131314,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,61,1,Bryan Sellers,2:11.334,47.842,48.821,34.671,93.2,2:21:21.518,131334,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,62,1,Bryan Sellers,2:11.905,47.873,48.780,35.252,92.7,2:23:33.423,131905,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,63,1,Bryan Sellers,2:11.254,47.874,48.932,34.448,93.2,2:25:44.677,131254,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,64,1,Bryan Sellers,2:11.823,48.063,49.186,34.574,92.8,2:27:56.500,131823,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,65,1,Bryan Sellers,2:11.193,47.556,49.118,34.519,93.2,2:30:07.693,131193,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,66,1,Bryan Sellers,2:10.904,47.716,48.725,34.463,93.5,2:32:18.597,130904,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,67,1,Bryan Sellers,2:11.388,47.583,49.118,34.687,93.1,2:34:29.985,131388,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,68,1,Bryan Sellers,2:11.789,47.953,49.230,34.606,92.8,2:36:41.774,131789,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,69,1,Bryan Sellers,2:11.910,48.016,49.156,34.738,92.7,2:38:53.684,131910,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,70,1,Bryan Sellers,2:12.646,48.288,49.147,35.211,92.2,2:41:06.330,132646,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,48,71,1,Bryan Sellers,2:13.095,48.440,49.758,34.897,91.9,2:43:19.425,133095,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,1,1,Robert Alon,2:07.984,47.592,48.066,32.326,95.6,2:07.984,,,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,2,1,Robert Alon,2:03.140,44.083,47.115,31.942,99.4,4:11.124,123140,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,3,1,Robert Alon,2:03.864,44.116,47.523,32.225,98.7,6:14.988,123864,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,4,1,Robert Alon,2:03.250,44.017,47.214,32.019,99.2,8:18.238,123250,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,5,1,Robert Alon,2:03.619,44.302,47.470,31.847,98.9,10:21.857,123619,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,6,1,Robert Alon,2:02.898,44.010,47.083,31.805,99.6,12:24.755,122898,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,7,1,Robert Alon,2:04.015,44.328,47.410,32.277,98.6,14:28.770,124015,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,8,1,Robert Alon,2:03.091,44.170,46.855,32.066,99.4,16:31.861,123091,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,9,1,Robert Alon,2:03.497,44.228,47.138,32.131,99.1,18:35.358,123497,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,10,1,Robert Alon,2:02.784,44.049,46.745,31.990,99.6,20:38.142,122784,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,11,1,Robert Alon,2:03.433,44.316,46.935,32.182,99.1,22:41.575,123433,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,12,1,Robert Alon,2:05.389,45.008,47.487,32.894,97.6,24:46.964,125389,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,13,1,Robert Alon,2:04.430,45.071,46.948,32.411,98.3,26:51.394,124430,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,14,1,Robert Alon,2:05.724,45.231,47.696,32.797,97.3,28:57.118,125724,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,15,1,Robert Alon,2:06.751,46.468,47.987,32.296,96.5,31:03.869,126751,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,16,1,Robert Alon,2:05.248,45.581,47.169,32.498,97.7,33:09.117,125248,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,17,1,Robert Alon,2:05.520,44.346,47.186,33.988,97.4,35:14.637,125520,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,18,1,Robert Alon,2:24.224,54.040,53.684,36.500,84.8,37:38.861,144224,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,19,1,Robert Alon,3:38.293,49.026,1:13.514,1:35.753,56.0,41:17.154,218293,0,1,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,20,1,Robert Alon,3:04.124,1:02.500,1:20.941,40.683,66.4,44:21.278,184124,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,21,1,Robert Alon,3:19.377,1:08.201,1:20.830,50.346,61.3,47:40.655,199377,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,22,1,Robert Alon,3:01.622,1:08.762,1:15.379,37.481,67.4,50:42.277,181622,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,23,1,Robert Alon,2:15.296,46.483,48.044,40.769,90.4,52:57.573,135296,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,24,1,Robert Alon,3:21.632,1:06.453,1:24.536,50.643,60.7,56:19.205,201632,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,25,1,Robert Alon,2:55.571,1:03.908,1:14.338,37.325,69.7,59:14.776,175571,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,26,1,Robert Alon,2:04.992,45.844,47.030,32.118,97.9,1:01:19.768,124992,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,27,1,Robert Alon,2:52.185,44.015,47.083,1:21.087,71.0,1:04:11.953,172185,0,1,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,28,2,Tom Kimber-Smith,2:10.601,51.733,46.976,31.892,93.7,1:06:22.554,130601,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,29,2,Tom Kimber-Smith,2:03.898,44.504,47.361,32.033,98.7,1:08:26.452,123898,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,30,2,Tom Kimber-Smith,2:05.150,44.695,47.289,33.166,97.8,1:10:31.602,125150,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,31,2,Tom Kimber-Smith,2:04.829,45.908,46.929,31.992,98.0,1:12:36.431,124829,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,32,2,Tom Kimber-Smith,2:02.946,44.344,46.593,32.009,99.5,1:14:39.377,122946,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,33,2,Tom Kimber-Smith,2:03.113,44.652,46.546,31.915,99.4,1:16:42.490,123113,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,34,2,Tom Kimber-Smith,2:02.807,44.117,46.627,32.063,99.6,1:18:45.297,122807,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,35,2,Tom Kimber-Smith,2:03.266,44.305,46.650,32.311,99.2,1:20:48.563,123266,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,36,2,Tom Kimber-Smith,2:04.018,44.736,46.918,32.364,98.6,1:22:52.581,124018,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,37,2,Tom Kimber-Smith,2:04.571,44.912,47.012,32.647,98.2,1:24:57.152,124571,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,38,2,Tom Kimber-Smith,2:03.943,45.163,46.727,32.053,98.7,1:27:01.095,123943,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,39,2,Tom Kimber-Smith,2:03.301,44.408,46.973,31.920,99.2,1:29:04.396,123301,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,40,2,Tom Kimber-Smith,2:04.194,44.637,47.086,32.471,98.5,1:31:08.590,124194,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,41,2,Tom Kimber-Smith,2:03.829,44.753,46.967,32.109,98.8,1:33:12.419,123829,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,42,2,Tom Kimber-Smith,2:03.450,44.463,47.061,31.926,99.1,1:35:15.869,123450,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,43,2,Tom Kimber-Smith,2:04.193,44.418,46.864,32.911,98.5,1:37:20.062,124193,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,44,2,Tom Kimber-Smith,2:04.787,45.137,47.657,31.993,98.1,1:39:24.849,124787,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,45,2,Tom Kimber-Smith,2:04.820,44.547,47.055,33.218,98.0,1:41:29.669,124820,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,46,2,Tom Kimber-Smith,2:05.208,45.516,47.396,32.296,97.7,1:43:34.877,125208,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,47,2,Tom Kimber-Smith,2:03.610,44.454,46.916,32.240,99.0,1:45:38.487,123610,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,48,2,Tom Kimber-Smith,2:04.479,44.880,47.469,32.130,98.3,1:47:42.966,124479,0,0,14
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,49,2,Tom Kimber-Smith,2:04.682,44.452,47.178,33.052,98.1,1:49:47.648,124682,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,50,2,Tom Kimber-Smith,2:54.880,45.097,47.267,1:22.516,69.9,1:52:42.528,174880,0,1,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,51,2,Tom Kimber-Smith,2:13.466,53.703,46.751,33.012,91.7,1:54:55.994,133466,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,52,2,Tom Kimber-Smith,2:02.622,44.208,46.463,31.951,99.7,1:56:58.616,122622,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,53,2,Tom Kimber-Smith,2:02.127,43.914,46.430,31.783,100.2,1:59:00.743,122127,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,54,2,Tom Kimber-Smith,2:02.517,44.032,46.549,31.936,99.9,2:01:03.260,122517,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,55,2,Tom Kimber-Smith,2:02.650,43.976,46.714,31.960,99.7,2:03:05.910,122650,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,56,2,Tom Kimber-Smith,2:03.639,44.740,46.867,32.032,98.9,2:05:09.549,123639,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,57,2,Tom Kimber-Smith,2:04.363,45.353,47.066,31.944,98.4,2:07:13.912,124363,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,58,2,Tom Kimber-Smith,2:03.972,44.370,47.220,32.382,98.7,2:09:17.884,123972,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,59,2,Tom Kimber-Smith,2:03.947,44.471,46.868,32.608,98.7,2:11:21.831,123947,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,60,2,Tom Kimber-Smith,2:04.304,44.488,47.604,32.212,98.4,2:13:26.135,124304,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,61,2,Tom Kimber-Smith,2:04.708,45.817,46.658,32.233,98.1,2:15:30.843,124708,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,62,2,Tom Kimber-Smith,2:04.513,44.857,47.271,32.385,98.3,2:17:35.356,124513,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,63,2,Tom Kimber-Smith,2:04.005,44.801,47.005,32.199,98.7,2:19:39.361,124005,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,64,2,Tom Kimber-Smith,2:04.257,44.677,47.114,32.466,98.4,2:21:43.618,124257,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,65,2,Tom Kimber-Smith,2:03.473,44.265,47.130,32.078,99.1,2:23:47.091,123473,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,66,2,Tom Kimber-Smith,2:05.125,45.346,47.624,32.155,97.8,2:25:52.216,125125,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,67,2,Tom Kimber-Smith,2:05.280,44.556,47.297,33.427,97.6,2:27:57.496,125280,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,68,2,Tom Kimber-Smith,2:04.486,45.451,47.054,31.981,98.3,2:30:01.982,124486,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,69,2,Tom Kimber-Smith,2:03.682,44.577,47.012,32.093,98.9,2:32:05.664,123682,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,70,2,Tom Kimber-Smith,2:04.400,45.270,47.103,32.027,98.3,2:34:10.064,124400,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,71,2,Tom Kimber-Smith,2:04.137,45.002,46.947,32.188,98.6,2:36:14.201,124137,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,72,2,Tom Kimber-Smith,2:05.038,45.112,47.715,32.211,97.8,2:38:19.239,125038,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,73,2,Tom Kimber-Smith,2:04.831,45.140,47.394,32.297,98.0,2:40:24.070,124831,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,52,74,2,Tom Kimber-Smith,2:03.726,44.729,46.874,32.123,98.9,2:42:27.796,123726,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,55,1,1,Tristan Nunez,2:01.959,44.328,46.543,31.088,100.3,2:01.959,,,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,55,2,1,Tristan Nunez,2:00.890,43.394,46.432,31.064,101.2,4:02.849,120890,0,0,15
2016,19_Circuit of the Americas,Circuit of the Americas,circuit-of-the-americas,2016-09-17,201609171135_Race,55,3,1,Tristan Nunez,2:00.448,43.270,46.179,30.999,101.5,6:03.297,120448,0,0,15
