year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,7 T. Hindman T. Hindman 39.329 7:58.581 | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,8,14:48:52.571,H. Tincknell,14:49:42.638,H. Tincknell,50.067,8:46.424,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,7 T. Hindman T. Hindman 39.329 7:58.581 | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,9,15:30:07.933,H. Tincknell,15:31:17.841,H. Tincknell,1:09.908,9:56.332,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,7 T. Hindman T. Hindman 39.329 7:58.581 | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,10,16:04:13.391,H. Tincknell,16:05:26.315,H. Tincknell,1:12.924,11:09.256,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,10 H. Tincknell H. Tincknell 1:12.924 11:09.256 | WINWARD RACING | Mercedes-AMG GT3 GTD,1,11:25:48.830,R. Ward,11:26:52.023,R. Ward,1:03.193,1:03.193,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,10 H. Tincknell H. Tincknell 1:12.924 11:09.256 | WINWARD RACING | Mercedes-AMG GT3 GTD,2,12:32:21.805,R. Ward,12:33:44.034,I. Dontje,1:22.229,2:25.422,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,10 H. Tincknell H. Tincknell 1:12.924 11:09.256 | WINWARD RACING | Mercedes-AMG GT3 GTD,3,13:09:30.321,I. Dontje,13:10:33.606,I. Dontje,1:03.285,3:28.707,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,10 H. Tincknell H. Tincknell 1:12.924 11:09.256 | WINWARD RACING | Mercedes-AMG GT3 GTD,4,13:48:54.839,I. Dontje,13:50:04.016,I. Dontje,1:09.177,4:37.884,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,10 H. Tincknell H. Tincknell 1:12.924 11:09.256 | WINWARD RACING | Mercedes-AMG GT3 GTD,5,14:52:15.949,I. Dontje,14:53:34.799,P. Ellis,1:18.850,5:56.734,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,57,10 H. Tincknell H. Tincknell 1:12.924 11:09.256 | WINWARD RACING | Mercedes-AMG GT3 GTD,6,15:44:31.790,P. Ellis,15:45:40.038,P. Ellis,1:08.248,7:04.982,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,6 P. Ellis P. Ellis 1:08.248 7:04.982 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,1,11:25:42.215,M. Esterson,11:26:47.048,M. Esterson,1:04.833,1:04.833,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,6 P. Ellis P. Ellis 1:08.248 7:04.982 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,2,11:41:16.355,M. Esterson,11:41:55.576,M. Esterson,39.221,1:44.054,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,6 P. Ellis P. Ellis 1:08.248 7:04.982 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,3,12:05:15.115,M. Esterson,12:06:22.018,N. Johnson,1:06.903,2:50.957,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,6 P. Ellis P. Ellis 1:08.248 7:04.982 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,4,13:09:31.613,N. Johnson,13:10:52.883,N. Johnson,1:21.270,4:12.227,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,6 P. Ellis P. Ellis 1:08.248 7:04.982 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,5,14:31:52.251,N. Johnson,14:33:15.239,M. Esterson,1:22.988,5:35.215,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,59,6 P. Ellis P. Ellis 1:08.248 7:04.982 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,6,14:52:22.556,M. Esterson,14:53:15.543,M. Esterson,52.987,6:28.202,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,6 M. Esterson M. Esterson 52.987 6:28.202 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,11:22:12.676,T. Blomqvist,11:23:15.774,C. Braun,1:03.098,1:03.098,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,6 M. Esterson M. Esterson 52.987 6:28.202 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,12:24:56.294,C. Braun,12:26:20.956,C. Braun,1:24.662,2:27.760,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,6 M. Esterson M. Esterson 52.987 6:28.202 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,3,13:06:21.845,C. Braun,13:07:32.297,C. Braun,1:10.452,3:38.212,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,6 M. Esterson M. Esterson 52.987 6:28.202 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,4,13:45:21.835,C. Braun,13:46:25.206,T. Blomqvist,1:03.371,4:41.583,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,6 M. Esterson M. Esterson 52.987 6:28.202 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,5,14:48:34.807,T. Blomqvist,14:49:55.051,T. Blomqvist,1:20.244,6:01.827,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,6 M. Esterson M. Esterson 52.987 6:28.202 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,6,15:14:26.670,T. Blomqvist,15:15:28.397,T. Blomqvist,1:01.727,7:03.554,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,60,6 M. Esterson M. Esterson 52.987 6:28.202 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,7,16:03:27.696,T. Blomqvist,16:04:33.587,T. Blomqvist,1:05.891,8:09.445,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,1,11:25:44.940,D. Serra,11:26:49.206,D. Serra,1:04.266,1:04.266,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,2,12:21:50.279,D. Serra,12:23:06.897,D. Rigon,1:16.618,2:20.884,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,3,13:09:29.772,D. Rigon,13:10:39.678,D. Rigon,1:09.906,3:30.790,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,4,13:24:13.802,D. Rigon,13:24:52.261,D. Rigon,38.459,4:09.249,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,5,13:49:04.693,D. Rigon,13:50:18.792,D. Rigon,1:14.099,5:23.348,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,6,14:52:12.985,D. Rigon,14:53:32.190,D. Serra,1:19.205,6:42.553,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,7,15:00:12.322,D. Serra,15:01:00.892,D. Serra,48.570,7:31.123,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,8,15:44:31.324,D. Serra,15:45:38.892,D. Serra,1:07.568,8:38.691,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,62,Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,9,16:07:07.146,D. Serra,16:08:08.693,D. Serra,1:01.547,9:40.238,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,9 D. Serra D. Serra 1:01.547 9:40.238 | Ford Racing | Ford Mustang GT3 GTDPRO,1,11:25:46.064,B. Barker,11:26:50.044,B. Barker,1:03.980,1:03.980,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,9 D. Serra D. Serra 1:01.547 9:40.238 | Ford Racing | Ford Mustang GT3 GTDPRO,2,12:04:58.037,B. Barker,12:06:02.418,D. Olsen,1:04.381,2:08.361,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,9 D. Serra D. Serra 1:01.547 9:40.238 | Ford Racing | Ford Mustang GT3 GTDPRO,3,13:09:29.121,D. Olsen,13:10:49.536,B. Barker,1:20.415,3:28.776,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,9 D. Serra D. Serra 1:01.547 9:40.238 | Ford Racing | Ford Mustang GT3 GTDPRO,4,13:39:02.232,B. Barker,13:40:00.737,B. Barker,58.505,4:27.281,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,9 D. Serra D. Serra 1:01.547 9:40.238 | Ford Racing | Ford Mustang GT3 GTDPRO,5,14:38:35.803,B. Barker,14:39:48.265,D. Olsen,1:12.462,5:39.743,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,64,9 D. Serra D. Serra 1:01.547 9:40.238 | Ford Racing | Ford Mustang GT3 GTDPRO,6,15:46:34.767,D. Olsen,15:47:45.391,D. Olsen,1:10.624,6:50.367,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,65,6 D. Olsen D. Olsen 1:10.624 6:50.367 | Ford Racing | Ford Mustang GT3 GTDPRO,1,11:25:45.485,C. Mies,11:26:48.709,C. Mies,1:03.224,1:03.224,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,65,6 D. Olsen D. Olsen 1:10.624 6:50.367 | Ford Racing | Ford Mustang GT3 GTDPRO,2,12:15:36.701,C. Mies,12:16:47.869,F. Vervisch,1:11.168,2:14.392,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,65,6 D. Olsen D. Olsen 1:10.624 6:50.367 | Ford Racing | Ford Mustang GT3 GTDPRO,3,13:09:30.706,F. Vervisch,13:10:44.321,F. Vervisch,1:13.615,3:28.007,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,65,6 D. Olsen D. Olsen 1:10.624 6:50.367 | Ford Racing | Ford Mustang GT3 GTDPRO,4,13:48:51.528,F. Vervisch,13:49:57.906,C. Mies,1:06.378,4:34.385,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,65,6 D. Olsen D. Olsen 1:10.624 6:50.367 | Ford Racing | Ford Mustang GT3 GTDPRO,5,14:52:10.713,C. Mies,14:53:26.645,F. Vervisch,1:15.932,5:50.317,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,65,6 D. Olsen D. Olsen 1:10.624 6:50.367 | Ford Racing | Ford Mustang GT3 GTDPRO,6,15:40:15.095,F. Vervisch,15:41:20.699,F. Vervisch,1:05.604,6:55.921,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,6 F. Vervisch F. Vervisch 1:05.604 6:55.921 | Gradient Racing | Ford Mustang GT3 GTD B,1,11:25:55.412,T. Bechtolsheimer,11:27:05.685,T. Bechtolsheimer,1:10.273,1:10.273,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,6 F. Vervisch F. Vervisch 1:05.604 6:55.921 | Gradient Racing | Ford Mustang GT3 GTD B,2,12:31:08.637,T. Bechtolsheimer,12:32:30.839,J. Walker,1:22.202,2:32.475,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,6 F. Vervisch F. Vervisch 1:05.604 6:55.921 | Gradient Racing | Ford Mustang GT3 GTD B,3,13:10:09.050,J. Walker,13:11:19.273,J. Walker,1:10.223,3:42.698,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,6 F. Vervisch F. Vervisch 1:05.604 6:55.921 | Gradient Racing | Ford Mustang GT3 GTD B,4,13:49:01.388,J. Walker,13:50:12.667,J. Walker,1:11.279,4:53.977,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,6 F. Vervisch F. Vervisch 1:05.604 6:55.921 | Gradient Racing | Ford Mustang GT3 GTD B,5,14:52:21.313,J. Walker,14:53:45.703,J. Hand,1:24.390,6:18.367,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,66,6 F. Vervisch F. Vervisch 1:05.604 6:55.921 | Gradient Racing | Ford Mustang GT3 GTD B,6,15:45:08.248,J. Hand,15:46:17.469,J. Hand,1:09.221,7:27.588,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,6 J. Hand J. Hand 1:09.221 7:27.588 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,1,11:25:47.879,V. Hasse Clot,11:26:55.916,M. Fossard,1:08.037,1:08.037,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,6 J. Hand J. Hand 1:09.221 7:27.588 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,2,12:30:22.760,M. Fossard,12:31:45.774,M. Fossard,1:23.014,2:31.051,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,6 J. Hand J. Hand 1:09.221 7:27.588 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,3,13:09:32.401,M. Fossard,13:10:55.918,T. Estep,1:23.517,3:54.568,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,6 J. Hand J. Hand 1:09.221 7:27.588 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,4,13:45:40.043,T. Estep,13:46:18.153,T. Estep,38.110,4:32.678,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,6 J. Hand J. Hand 1:09.221 7:27.588 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,5,13:49:02.482,T. Estep,13:50:11.700,T. Estep,1:09.218,5:41.896,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,6 J. Hand J. Hand 1:09.221 7:27.588 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,6,14:04:25.773,T. Estep,14:05:04.255,T. Estep,38.482,6:20.378,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,6 J. Hand J. Hand 1:09.221 7:27.588 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,7,14:52:20.466,T. Estep,14:53:38.585,V. Hasse Clot,1:18.119,7:38.497,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,068,6 J. Hand J. Hand 1:09.221 7:27.588 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,8,15:31:54.056,V. Hasse Clot,15:32:54.293,V. Hasse Clot,1:00.237,8:38.734,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,8 V. Hasse Clot V. Hasse Clot 1:00.237 8:38.734 | Inception Racing | Ferrari 296 GT3 EVO GTD B,1,11:25:53.071,B. Iribe,11:27:00.968,B. Iribe,1:07.897,1:07.897,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,8 V. Hasse Clot V. Hasse Clot 1:00.237 8:38.734 | Inception Racing | Ferrari 296 GT3 EVO GTD B,2,12:13:47.180,B. Iribe,12:14:59.193,O. Millroy,1:12.013,2:19.910,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,8 V. Hasse Clot V. Hasse Clot 1:00.237 8:38.734 | Inception Racing | Ferrari 296 GT3 EVO GTD B,3,13:09:37.021,O. Millroy,13:10:51.247,O. Millroy,1:14.226,3:34.136,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,8 V. Hasse Clot V. Hasse Clot 1:00.237 8:38.734 | Inception Racing | Ferrari 296 GT3 EVO GTD B,4,13:48:59.915,O. Millroy,13:50:10.803,F. Schandorff,1:10.888,4:45.024,20_Pit Stops Time Cards_Race.PDF,4,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,8 V. Hasse Clot V. Hasse Clot 1:00.237 8:38.734 | Inception Racing | Ferrari 296 GT3 EVO GTD B,5,14:52:18.871,F. Schandorff,14:53:39.155,F. Schandorff,1:20.284,6:05.308,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,70,8 V. Hasse Clot V. Hasse Clot 1:00.237 8:38.734 | Inception Racing | Ferrari 296 GT3 EVO GTD B,6,15:46:53.488,F. Schandorff,15:48:03.312,F. Schandorff,1:09.824,7:15.132,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,6 F. Schandorff F. Schandorff 1:09.824 7:15.132 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,1,11:22:22.382,C. Cumming,11:23:34.585,C. Cumming,1:12.203,1:12.203,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,6 F. Schandorff F. Schandorff 1:09.824 7:15.132 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,2,12:10:04.382,C. Cumming,13:23:51.282,M. Espirito Santo,1:13:46.900,1:14:59.103,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,73,6 F. Schandorff F. Schandorff 1:09.824 7:15.132 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,3,13:28:04.003,M. Espirito Santo,13:53:21.351,M. Espirito Santo,25:17.348,1:40:16.451,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,3 M. Espirito Santo M. Espirito Santo 25:17.348 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,11:25:40.510,H. King,11:26:39.906,H. King,59.396,59.396,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,3 M. Espirito Santo M. Espirito Santo 25:17.348 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,12:36:27.732,H. King,12:37:50.947,N. Tandy,1:23.215,2:22.611,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,3 M. Espirito Santo M. Espirito Santo 25:17.348 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,13:09:26.280,N. Tandy,13:10:23.929,N. Tandy,57.649,3:20.260,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,3 M. Espirito Santo M. Espirito Santo 25:17.348 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,4,13:48:50.333,N. Tandy,13:49:54.633,H. King,1:04.300,4:24.560,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,3 M. Espirito Santo M. Espirito Santo 25:17.348 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,5,14:52:07.139,H. King,14:53:21.117,N. Tandy,1:13.978,5:38.538,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,77,3 M. Espirito Santo M. Espirito Santo 25:17.348 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,6,15:46:30.816,N. Tandy,15:47:40.314,N. Tandy,1:09.498,6:48.036,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,1,11:22:28.691,G. Kraut,11:23:45.611,G. Kraut,1:16.920,1:16.920,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,2,11:37:15.897,G. Kraut,11:38:22.023,G. Kraut,1:06.126,2:23.046,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,3,12:15:47.427,G. Kraut,12:17:22.213,J. Burdon,1:34.786,3:57.832,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,4,12:57:04.640,J. Burdon,12:58:47.704,J. Burdon,1:43.064,5:40.896,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,5,13:56:21.951,J. Burdon,13:57:43.167,S. Fielding,1:21.216,7:02.112,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,6,14:02:16.512,S. Fielding,14:02:55.941,S. Fielding,39.429,7:41.541,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,7,14:34:44.841,S. Fielding,14:36:04.611,S. Fielding,1:19.770,9:01.311,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,8,14:49:43.408,S. Fielding,14:50:53.991,S. Fielding,1:10.583,10:11.894,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,9,15:36:10.378,S. Fielding,15:37:37.770,J. Burdon,1:27.392,11:39.286,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,10,16:04:22.571,J. Burdon,16:05:32.375,J. Burdon,1:09.804,12:49.090,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,79,6 N. Tandy N. Tandy 1:09.498 6:48.036 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,11,16:14:04.813,J. Burdon,16:15:37.255,J. Burdon,1:32.442,14:21.532,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,11 J. Burdon J. Burdon 1:32.442 14:21.532 | Lone Star Racing | Mercedes-AMG GT3 GTD,1,11:25:51.393,J. Roe,11:27:03.414,J. Roe,1:12.021,1:12.021,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,11 J. Burdon J. Burdon 1:32.442 14:21.532 | Lone Star Racing | Mercedes-AMG GT3 GTD,2,12:28:41.271,J. Roe,12:30:05.541,L. Hodenius,1:24.270,2:36.291,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,11 J. Burdon J. Burdon 1:32.442 14:21.532 | Lone Star Racing | Mercedes-AMG GT3 GTD,3,13:09:37.630,L. Hodenius,13:10:45.739,L. Hodenius,1:08.109,3:44.400,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,11 J. Burdon J. Burdon 1:32.442 14:21.532 | Lone Star Racing | Mercedes-AMG GT3 GTD,4,13:48:53.883,L. Hodenius,13:50:02.597,L. Hodenius,1:08.714,4:53.114,20_Pit Stops Time Cards_Race.PDF,5,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,80,11 J. Burdon J. Burdon 1:32.442 14:21.532 | Lone Star Racing | Mercedes-AMG GT3 GTD,5,14:52:17.447,L. Hodenius,14:53:37.493,S. Andrews,1:20.046,6:13.160,20_Pit Stops Time Cards_Race.PDF,5,1
