year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,Rs1 | Porsche 911 GT3 R (992) GTD,9,J. Heylen,15:01:20,15:21:13,TRACK,19:53.383,1:00:01.500,1:01:55.389,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,Rs1 | Porsche 911 GT3 R (992) GTD,,J. Heylen,15:21:13,15:21:52,PIT,38.437,1:00:01.500,1:02:33.826,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,Rs1 | Porsche 911 GT3 R (992) GTD,10,J. Heylen,15:21:52,15:47:21,TRACK,25:29.312,1:25:30.812,1:28:03.138,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,Rs1 | Porsche 911 GT3 R (992) GTD,,J. Heylen,15:47:21,15:48:30,PIT,1:09.397,1:25:30.812,1:29:12.535,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,Rs1 | Porsche 911 GT3 R (992) GTD,11,J. Heylen,15:48:30,16:40:44,TRACK,52:13.738,2:17:44.550,2:21:26.273,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,1,J. Aitken,10:40:44,11:22:14,TRACK,41:29.647,41:29.647,41:29.647,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,,11:22:14,11:23:16,PIT,1:02.158,,1:02.158,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,2,F. Vesti,11:23:16,12:24:58,TRACK,1:01:41.485,1:01:41.485,1:01:41.485,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,F. Vesti,12:24:58,12:26:20,PIT,1:22.427,1:01:41.485,1:03:03.912,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,3,F. Vesti,12:26:20,13:06:17,TRACK,39:57.226,1:41:38.711,1:43:01.138,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,,13:06:17,13:07:29,PIT,1:11.814,,2:13.972,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,4,E. Bamber,13:07:29,13:29:13,TRACK,21:44.160,21:44.160,21:44.160,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,E. Bamber,13:29:13,13:29:52,PIT,38.454,21:44.160,22:22.614,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,5,E. Bamber,13:29:52,13:45:58,TRACK,16:06.085,37:50.245,38:28.699,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,E. Bamber,13:45:58,13:47:00,PIT,1:01.844,37:50.245,39:30.543,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,6,E. Bamber,13:47:00,14:36:28,TRACK,49:28.949,1:27:19.194,1:28:59.492,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,,14:36:28,14:37:41,PIT,1:12.989,,3:26.961,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,7,J. Aitken,14:37:41,14:48:59,TRACK,11:17.676,52:47.323,52:47.323,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,J. Aitken,14:48:59,14:49:48,PIT,49.218,52:47.323,53:36.541,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,8,J. Aitken,14:49:48,15:50:46,TRACK,1:00:57.433,1:53:44.756,1:54:33.974,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,J. Aitken,15:50:46,15:51:58,PIT,1:12.701,1:53:44.756,1:55:46.675,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,9,J. Aitken,15:51:58,16:30:12,TRACK,38:13.979,2:31:58.735,2:34:00.654,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,1,R. Agostini,10:40:44,11:25:43,TRACK,44:58.830,44:58.830,44:58.830,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,,R. Agostini,11:25:43,11:26:50,PIT,1:06.878,44:58.830,46:05.708,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,2,R. Agostini,11:26:50,12:34:51,TRACK,1:08:01.248,1:53:00.078,1:54:06.956,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,,R. Agostini,12:34:51,12:36:14,PIT,1:22.410,1:53:00.078,1:55:29.366,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,3,R. Agostini,12:36:14,13:48:51,TRACK,1:12:37.148,3:05:37.226,3:08:06.514,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,,,13:48:51,13:50:17,PIT,1:25.971,,1:25.971,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,4,J. Calado,13:50:17,14:42:47,TRACK,52:30.197,52:30.197,52:30.197,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,,J. Calado,14:42:47,14:44:02,PIT,1:14.931,52:30.197,53:45.128,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,5,J. Calado,14:44:02,15:44:24,TRACK,1:00:21.880,1:52:52.077,1:54:07.008,20_Drive Time_Race.PDF,5,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,,J. Calado,15:44:24,15:45:35,PIT,1:11.217,1:52:52.077,1:55:18.225,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,6,J. Calado,15:45:35,16:40:44,TRACK,55:09.290,2:48:01.367,2:50:27.515,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,1,L. Patrese,10:40:44,11:25:49,TRACK,45:04.717,45:04.717,45:04.717,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,,L. Patrese,11:25:49,11:27:02,PIT,1:13.062,45:04.717,46:17.779,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,2,L. Patrese,11:27:02,12:07:12,TRACK,40:09.650,1:25:14.367,1:26:27.429,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,,L. Patrese,12:07:12,12:07:50,PIT,38.502,1:25:14.367,1:27:05.931,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,3,L. Patrese,12:07:50,12:29:04,TRACK,21:14.081,1:46:28.448,1:48:20.012,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,,,12:29:04,12:30:27,PIT,1:22.726,,1:22.726,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,4,F. Rueda,12:30:27,12:56:02,TRACK,25:34.808,25:34.808,25:34.808,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,1,M. Filippi,10:40:44,11:25:52,TRACK,45:07.842,45:07.842,45:07.842,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,M. Filippi,11:25:52,11:26:56,PIT,1:04.363,45:07.842,46:12.205,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,2,M. Filippi,11:26:56,12:13:40,TRACK,46:43.517,1:31:51.359,1:32:55.722,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,,12:13:40,12:14:59,PIT,1:19.302,,1:19.302,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,3,R. Wickens,12:14:59,13:09:38,TRACK,54:38.277,54:38.277,54:38.277,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,R. Wickens,13:09:38,13:10:53,PIT,1:15.331,54:38.277,55:53.608,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,4,R. Wickens,13:10:53,13:48:55,TRACK,38:02.579,1:32:40.856,1:33:56.187,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,,13:48:55,13:50:16,PIT,1:20.459,,2:39.761,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,5,C. Eastwood,13:50:16,13:56:51,TRACK,6:34.933,6:34.933,6:34.933,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,C. Eastwood,13:56:51,13:57:36,PIT,45.316,6:34.933,7:20.249,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,6,C. Eastwood,13:57:36,14:52:19,TRACK,54:43.316,1:01:18.249,1:02:03.565,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,C. Eastwood,14:52:19,14:53:32,PIT,1:12.761,1:01:18.249,1:03:16.326,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,7,C. Eastwood,14:53:32,15:44:34,TRACK,51:01.850,1:52:20.099,1:54:18.176,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,C. Eastwood,15:44:34,15:45:45,PIT,1:11.056,1:52:20.099,1:55:29.232,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,8,C. Eastwood,15:45:45,16:40:44,TRACK,54:59.098,2:47:19.197,2:50:28.330,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,37,Intersport Racing | ORECA LMP2 07 LMP2,1,J. Field,10:40:44,11:13:54,TRACK,33:10.213,33:10.213,33:10.213,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,1,L. Deletraz,10:40:44,11:22:13,TRACK,41:28.644,41:28.644,41:28.644,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,11:22:13,11:23:13,PIT,1:00.643,41:28.644,42:29.287,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,2,L. Deletraz,11:23:13,11:50:07,TRACK,26:53.921,1:08:22.565,1:09:23.208,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,11:50:07,11:50:46,PIT,38.425,1:08:22.565,1:10:01.633,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,3,L. Deletraz,11:50:46,12:25:14,TRACK,34:27.974,1:42:50.539,1:44:29.607,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,,12:25:14,12:26:36,PIT,1:22.640,,1:22.640,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,4,J. Taylor,12:26:36,13:06:34,TRACK,39:57.805,39:57.805,39:57.805,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,J. Taylor,13:06:34,13:07:45,PIT,1:10.477,39:57.805,41:08.282,20_Drive Time_Race.PDF,6,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,5,J. Taylor,13:07:45,13:45:22,TRACK,37:37.623,1:17:35.428,1:18:45.905,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,J. Taylor,13:45:22,13:46:24,PIT,1:01.315,1:17:35.428,1:19:47.220,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,6,J. Taylor,13:46:24,14:48:32,TRACK,1:02:08.341,2:19:43.769,2:21:55.561,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,,14:48:32,14:49:48,PIT,1:15.906,,2:38.546,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,7,L. Deletraz,14:49:48,15:16:22,TRACK,26:34.431,2:09:24.970,2:11:04.038,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,15:16:22,15:18:03,PIT,1:40.781,2:09:24.970,2:12:44.819,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,8,L. Deletraz,15:18:03,16:04:03,TRACK,45:59.966,2:55:24.936,2:58:44.785,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,16:04:03,16:05:22,PIT,1:18.399,2:55:24.936,3:00:03.184,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,9,L. Deletraz,16:05:22,16:40:44,TRACK,35:22.709,3:30:47.645,3:35:25.893,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,1,J. Clarke,10:40:44,11:22:18,TRACK,41:34.136,41:34.136,41:34.136,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,J. Clarke,11:22:18,11:23:25,PIT,1:07.064,41:34.136,42:41.200,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,2,J. Clarke,11:23:25,12:14:26,TRACK,51:00.822,1:32:34.958,1:33:42.022,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,,12:14:26,12:15:49,PIT,1:22.345,,1:22.345,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,3,B. Garg,12:15:49,12:59:25,TRACK,43:36.166,43:36.166,43:36.166,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,B. Garg,12:59:25,13:00:14,PIT,49.396,43:36.166,44:25.562,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,4,B. Garg,13:00:14,13:06:34,TRACK,6:19.672,49:55.838,50:45.234,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,B. Garg,13:06:34,13:07:52,PIT,1:17.699,49:55.838,52:02.933,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,5,B. Garg,13:07:52,13:12:59,TRACK,5:07.105,55:02.943,57:10.038,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,B. Garg,13:12:59,13:13:49,PIT,49.979,55:02.943,58:00.017,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,6,B. Garg,13:13:49,13:23:41,TRACK,9:52.681,1:04:55.624,1:07:52.698,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,B. Garg,13:23:41,13:24:20,PIT,38.583,1:04:55.624,1:08:31.281,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,7,B. Garg,13:24:20,13:52:23,TRACK,28:03.597,1:32:59.221,1:36:34.878,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,,13:52:23,13:53:32,PIT,1:08.378,,2:30.723,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,8,T. Dillmann,13:53:32,14:36:57,TRACK,43:25.417,43:25.417,43:25.417,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,14:36:57,14:38:18,PIT,1:20.410,43:25.417,44:45.827,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,9,T. Dillmann,14:38:18,14:48:35,TRACK,10:17.502,53:42.919,55:03.329,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,14:48:35,14:49:25,PIT,50.052,53:42.919,55:53.381,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,10,T. Dillmann,14:49:25,15:45:44,TRACK,56:18.305,1:50:01.224,1:52:11.686,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,15:45:44,15:47:02,PIT,1:18.473,1:50:01.224,1:53:30.159,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,11,T. Dillmann,15:47:02,16:40:44,TRACK,53:42.218,2:43:43.442,2:47:12.377,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,G. Doyle,10:40:44,11:25:56,TRACK,45:11.372,45:11.372,45:11.372,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,G. Doyle,11:25:56,11:27:06,PIT,1:10.295,45:11.372,46:21.667,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,2,G. Doyle,11:27:06,12:31:27,TRACK,1:04:20.884,1:49:32.256,1:50:42.551,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,,12:31:27,12:32:49,PIT,1:22.463,,1:22.463,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,3,D. Formal,12:32:49,13:10:08,TRACK,37:19.137,37:19.137,37:19.137,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,D. Formal,13:10:08,13:11:17,PIT,1:08.315,37:19.137,38:27.452,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,4,D. Formal,13:11:17,13:48:56,TRACK,37:39.763,1:14:58.900,1:16:07.215,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,D. Formal,13:48:56,13:50:06,PIT,1:09.213,1:14:58.900,1:17:16.428,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,5,D. Formal,13:50:06,14:52:16,TRACK,1:02:10.209,2:17:09.109,2:19:26.637,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,,14:52:16,14:53:35,PIT,1:19.000,,2:41.463,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,6,T. Hindman,14:53:35,15:44:40,TRACK,51:04.736,51:04.736,51:04.736,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,T. Hindman,15:44:40,15:45:50,PIT,1:09.966,51:04.736,52:14.702,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,7,T. Hindman,15:45:50,15:47:58,TRACK,2:08.023,53:12.759,54:22.725,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,T. Hindman,15:47:58,15:48:37,PIT,39.329,53:12.759,55:02.054,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,8,T. Hindman,15:48:37,16:40:44,TRACK,52:07.295,1:45:20.054,1:47:09.349,20_Drive Time_Race.PDF,6,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,1,M. Goikhberg,10:40:44,11:22:17,TRACK,41:33.155,41:33.155,41:33.155,20_Drive Time_Race.PDF,7,1
