year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,90,O. Negri Jr. 48:39.734 48:39.734 | Visit Florida Racing | Ligier LMP2 P,4,R. Van Der Zande,14:58:05,15:25:16,TRACK,27:10.707,27:10.707,27:10.707,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,90,O. Negri Jr. 48:39.734 48:39.734 | Visit Florida Racing | Ligier LMP2 P,,R. Van Der Zande,15:25:16,15:26:22,PIT,1:06.067,27:10.707,28:16.774,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,90,O. Negri Jr. 48:39.734 48:39.734 | Visit Florida Racing | Ligier LMP2 P,5,R. Van Der Zande,15:26:22,16:15:38,TRACK,49:16.269,1:16:26.976,1:17:33.043,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,93,R. Van Der Zande 1:06.067 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,K. Legge,13:35:38,13:58:59,TRACK,23:21.147,23:21.147,23:21.147,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,93,R. Van Der Zande 1:06.067 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,K. Legge,13:58:59,14:28:14,PIT,29:14.712,23:21.147,52:35.859,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,93,R. Van Der Zande 1:06.067 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,K. Legge,14:28:14,15:29:46,TRACK,1:01:31.627,1:24:52.774,1:54:07.486,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,93,R. Van Der Zande 1:06.067 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,15:29:46,15:31:11,PIT,1:25.439,,1:25.439,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,93,R. Van Der Zande 1:06.067 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,A. Lally,15:31:11,15:48:54,TRACK,17:43.147,17:43.147,17:43.147,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,96,K. Legge 29:14.712 | Turner Motorsport | BMW M6 GT3 GTD,1,J. Krohn,13:35:38,14:28:24,TRACK,52:45.568,52:45.568,52:45.568,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,96,K. Legge 29:14.712 | Turner Motorsport | BMW M6 GT3 GTD,,,14:28:24,14:29:42,PIT,1:18.623,,1:18.623,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,96,K. Legge 29:14.712 | Turner Motorsport | BMW M6 GT3 GTD,2,J. Klingmann,14:29:42,15:17:05,TRACK,47:22.267,47:22.267,47:22.267,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,96,K. Legge 29:14.712 | Turner Motorsport | BMW M6 GT3 GTD,,J. Klingmann,15:17:05,15:18:20,PIT,1:14.917,47:22.267,48:37.184,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,96,K. Legge 29:14.712 | Turner Motorsport | BMW M6 GT3 GTD,3,J. Klingmann,15:18:20,16:15:38,TRACK,57:18.625,1:44:40.892,1:45:55.809,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,911,J. Krohn 52:45.568 52:45.568 | Porsche GT Team | Porsche 911 RSR GTLM,1,P. Pilet,13:35:38,14:27:22,TRACK,51:44.190,51:44.190,51:44.190,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,911,J. Krohn 52:45.568 52:45.568 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:27:22,14:28:37,PIT,1:14.925,,1:14.925,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,911,J. Krohn 52:45.568 52:45.568 | Porsche GT Team | Porsche 911 RSR GTLM,2,D. Werner,14:28:37,15:29:39,TRACK,1:01:01.650,1:01:01.650,1:01:01.650,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,911,J. Krohn 52:45.568 52:45.568 | Porsche GT Team | Porsche 911 RSR GTLM,,D. Werner,15:29:39,15:30:55,PIT,1:15.778,1:01:01.650,1:02:17.428,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,911,J. Krohn 52:45.568 52:45.568 | Porsche GT Team | Porsche 911 RSR GTLM,3,D. Werner,15:30:55,15:44:43,TRACK,13:48.178,1:14:49.828,1:16:05.606,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,911,J. Krohn 52:45.568 52:45.568 | Porsche GT Team | Porsche 911 RSR GTLM,,D. Werner,15:44:43,15:46:11,PIT,1:27.940,1:14:49.828,1:17:33.546,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,911,J. Krohn 52:45.568 52:45.568 | Porsche GT Team | Porsche 911 RSR GTLM,4,D. Werner,15:46:11,15:48:43,TRACK,2:32.149,1:17:21.977,1:20:05.695,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,911,J. Krohn 52:45.568 52:45.568 | Porsche GT Team | Porsche 911 RSR GTLM,,D. Werner,15:48:43,16:15:38,PIT,26:55.190,1:17:21.977,1:47:00.885,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,912,D. Werner 29:38.908 | Porsche GT Team | Porsche 911 RSR GTLM,1,G. Bruni,13:35:38,14:18:58,TRACK,43:19.374,43:19.374,43:19.374,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,912,D. Werner 29:38.908 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:18:58,14:20:09,PIT,1:11.155,,1:11.155,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,912,D. Werner 29:38.908 | Porsche GT Team | Porsche 911 RSR GTLM,2,L. Vanthoor,14:20:09,15:16:37,TRACK,56:27.697,56:27.697,56:27.697,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,912,D. Werner 29:38.908 | Porsche GT Team | Porsche 911 RSR GTLM,,L. Vanthoor,15:16:37,15:17:54,PIT,1:17.487,56:27.697,57:45.184,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,912,D. Werner 29:38.908 | Porsche GT Team | Porsche 911 RSR GTLM,3,L. Vanthoor,15:17:54,15:29:44,TRACK,11:50.290,1:08:17.987,1:09:35.474,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,912,D. Werner 29:38.908 | Porsche GT Team | Porsche 911 RSR GTLM,,L. Vanthoor,15:29:44,15:30:41,PIT,57.121,1:08:17.987,1:10:32.595,20_Drive Time.PDF,4,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,912,D. Werner 29:38.908 | Porsche GT Team | Porsche 911 RSR GTLM,4,L. Vanthoor,15:30:41,16:15:38,TRACK,44:56.876,1:53:14.863,1:55:29.471,20_Drive Time.PDF,4,1
