year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,55,6 C. Braun C. Braun 1:13.446 9:05.981 | Mazda Motorsports | Mazda DPi P,2,11:26:36.453,T. Nunez,11:27:43.129,J. Bomarito,1:06.676,2:10.322,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,55,6 C. Braun C. Braun 1:13.446 9:05.981 | Mazda Motorsports | Mazda DPi P,3,12:00:15.211,J. Bomarito,12:01:16.444,J. Bomarito,1:01.233,3:11.555,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,55,6 C. Braun C. Braun 1:13.446 9:05.981 | Mazda Motorsports | Mazda DPi P,4,12:41:13.233,J. Bomarito,12:42:16.372,S. Pigot,1:03.139,4:14.694,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,55,6 C. Braun C. Braun 1:13.446 9:05.981 | Mazda Motorsports | Mazda DPi P,5,13:31:26.863,S. Pigot,13:32:27.220,S. Pigot,1:00.357,5:15.051,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,55,6 C. Braun C. Braun 1:13.446 9:05.981 | Mazda Motorsports | Mazda DPi P,6,14:16:45.167,S. Pigot,14:17:50.193,S. Pigot,1:05.026,6:20.077,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,55,6 C. Braun C. Braun 1:13.446 9:05.981 | Mazda Motorsports | Mazda DPi P,7,14:58:28.414,S. Pigot,15:00:05.782,J. Bomarito,1:37.368,7:57.445,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,55,6 C. Braun C. Braun 1:13.446 9:05.981 | Mazda Motorsports | Mazda DPi P,8,15:33:54.558,J. Bomarito,15:34:59.924,J. Bomarito,1:05.366,9:02.811,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,57,8 J. Bomarito J. Bomarito 1:05.366 9:02.811 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,1,10:53:07.183,L. Aschenbach,10:54:17.405,L. Aschenbach,1:10.222,1:10.222,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,57,8 J. Bomarito J. Bomarito 1:05.366 9:02.811 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,2,11:49:16.737,L. Aschenbach,11:50:37.741,A. Davis,1:21.004,2:31.226,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,57,8 J. Bomarito J. Bomarito 1:05.366 9:02.811 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,3,12:53:05.933,A. Davis,12:54:19.889,A. Davis,1:13.956,3:45.182,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,57,8 J. Bomarito J. Bomarito 1:05.366 9:02.811 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,4,13:35:18.806,A. Davis,13:36:17.482,A. Davis,58.676,4:43.858,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,57,8 J. Bomarito J. Bomarito 1:05.366 9:02.811 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,5,14:24:05.649,A. Davis,14:25:18.039,L. Aschenbach,1:12.390,5:56.248,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,57,8 J. Bomarito J. Bomarito 1:05.366 9:02.811 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,6,15:16:42.060,L. Aschenbach,15:17:57.103,L. Aschenbach,1:15.043,7:11.291,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,57,8 J. Bomarito J. Bomarito 1:05.366 9:02.811 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,7,16:04:06.060,L. Aschenbach,16:04:50.074,L. Aschenbach,44.014,7:55.305,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,63,7 L. Aschenbach L. Aschenbach 44.014 7:55.305 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,10:59:02.121,C. Nielsen,11:00:14.476,C. Nielsen,1:12.355,1:12.355,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,63,7 L. Aschenbach L. Aschenbach 44.014 7:55.305 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,11:52:15.142,C. Nielsen,11:53:24.600,M. Cressoni,1:09.458,2:21.813,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,63,7 L. Aschenbach L. Aschenbach 44.014 7:55.305 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,12:43:00.491,M. Cressoni,12:44:03.420,M. Cressoni,1:02.929,3:24.742,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,63,7 L. Aschenbach L. Aschenbach 44.014 7:55.305 | Scuderia Corsa | Ferrari 488 GT3 GTD,4,13:35:16.410,M. Cressoni,13:36:12.109,M. Cressoni,55.699,4:20.441,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,63,7 L. Aschenbach L. Aschenbach 44.014 7:55.305 | Scuderia Corsa | Ferrari 488 GT3 GTD,5,14:31:15.954,M. Cressoni,14:32:24.718,A. Balzan,1:08.764,5:29.205,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,63,7 L. Aschenbach L. Aschenbach 44.014 7:55.305 | Scuderia Corsa | Ferrari 488 GT3 GTD,6,15:18:27.804,A. Balzan,15:19:33.681,A. Balzan,1:05.877,6:35.082,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,66,6 A. Balzan A. Balzan 1:05.877 6:35.082 | Ford Chip Ganassi Racing | Ford GT GTLM,1,11:05:43.338,J. Hand,11:06:52.295,J. Hand,1:08.957,1:08.957,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,66,6 A. Balzan A. Balzan 1:05.877 6:35.082 | Ford Chip Ganassi Racing | Ford GT GTLM,2,12:03:33.502,J. Hand,12:04:37.173,D. Mueller,1:03.671,2:12.628,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,66,6 A. Balzan A. Balzan 1:05.877 6:35.082 | Ford Chip Ganassi Racing | Ford GT GTLM,3,12:53:16.206,D. Mueller,12:54:15.089,D. Mueller,58.883,3:11.511,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,66,6 A. Balzan A. Balzan 1:05.877 6:35.082 | Ford Chip Ganassi Racing | Ford GT GTLM,4,13:35:14.347,D. Mueller,13:36:02.987,D. Mueller,48.640,4:00.151,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,66,6 A. Balzan A. Balzan 1:05.877 6:35.082 | Ford Chip Ganassi Racing | Ford GT GTLM,5,14:22:21.118,D. Mueller,14:23:22.076,J. Hand,1:00.958,5:01.109,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,66,6 A. Balzan A. Balzan 1:05.877 6:35.082 | Ford Chip Ganassi Racing | Ford GT GTLM,6,15:14:56.597,J. Hand,15:16:00.705,J. Hand,1:04.108,6:05.217,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,67,6 J. Hand J. Hand 1:04.108 6:05.217 | Ford Chip Ganassi Racing | Ford GT GTLM,1,11:07:26.476,R. Westbrook,11:08:40.456,R. Westbrook,1:13.980,1:13.980,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,67,6 J. Hand J. Hand 1:04.108 6:05.217 | Ford Chip Ganassi Racing | Ford GT GTLM,2,12:03:34.411,R. Westbrook,12:04:37.688,R. Briscoe,1:03.277,2:17.257,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,67,6 J. Hand J. Hand 1:04.108 6:05.217 | Ford Chip Ganassi Racing | Ford GT GTLM,3,12:53:19.038,R. Briscoe,12:54:18.666,R. Briscoe,59.628,3:16.885,20_PitStops_Race.PDF,3,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,67,6 J. Hand J. Hand 1:04.108 6:05.217 | Ford Chip Ganassi Racing | Ford GT GTLM,4,14:13:32.336,R. Briscoe,14:14:41.268,R. Westbrook,1:08.932,4:25.817,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,67,6 J. Hand J. Hand 1:04.108 6:05.217 | Ford Chip Ganassi Racing | Ford GT GTLM,5,15:11:24.905,R. Westbrook,15:12:31.313,R. Westbrook,1:06.408,5:32.225,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,70,5 R. Westbrook R. Westbrook 1:06.408 5:32.225 | Mazda Motorsports | Mazda DPi P,1,10:12:07.280,J. Miller,10:12:37.933,J. Miller,30.653,30.653,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,70,5 R. Westbrook R. Westbrook 1:06.408 5:32.225 | Mazda Motorsports | Mazda DPi P,2,10:46:52.478,J. Miller,10:47:57.880,J. Miller,1:05.402,1:36.055,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,70,5 R. Westbrook R. Westbrook 1:06.408 5:32.225 | Mazda Motorsports | Mazda DPi P,3,11:26:57.220,J. Miller,11:28:02.521,J. Miller,1:05.301,2:41.356,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,70,5 R. Westbrook R. Westbrook 1:06.408 5:32.225 | Mazda Motorsports | Mazda DPi P,4,11:51:08.996,J. Miller,12:23:17.204,M. Franchitti,32:08.208,34:49.564,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,70,5 R. Westbrook R. Westbrook 1:06.408 5:32.225 | Mazda Motorsports | Mazda DPi P,5,12:25:34.075,M. Franchitti,12:48:47.744,M. Franchitti,23:13.669,58:03.233,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,73,5 M. Franchitti M. Franchitti 23:13.669 58:03.233 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,11:04:49.008,M. McMurry,11:06:03.483,P. Lindsey,1:14.475,1:14.475,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,73,5 M. Franchitti M. Franchitti 23:13.669 58:03.233 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,12:03:56.613,P. Lindsey,12:05:15.057,M. McMurry,1:18.444,2:32.919,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,73,5 M. Franchitti M. Franchitti 23:13.669 58:03.233 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,12:53:15.741,M. McMurry,12:54:28.815,M. McMurry,1:13.074,3:45.993,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,73,5 M. Franchitti M. Franchitti 23:13.669 58:03.233 | Park Place Motorsports | Porsche 911 GT3 R GTD,4,13:35:23.457,M. McMurry,13:36:25.985,P. Lindsey,1:02.528,4:48.521,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,73,5 M. Franchitti M. Franchitti 23:13.669 58:03.233 | Park Place Motorsports | Porsche 911 GT3 R GTD,5,14:33:28.851,P. Lindsey,14:34:46.114,P. Lindsey,1:17.263,6:05.784,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,73,5 M. Franchitti M. Franchitti 23:13.669 58:03.233 | Park Place Motorsports | Porsche 911 GT3 R GTD,6,15:25:05.393,P. Lindsey,15:26:14.746,M. McMurry,1:09.353,7:15.137,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,75,6 P. Lindsey M. McMurry 1:09.353 7:15.137 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,1,11:01:16.920,B. Said,11:02:32.515,B. Said,1:15.595,1:15.595,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,75,6 P. Lindsey M. McMurry 1:09.353 7:15.137 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,2,11:38:40.788,B. Said,11:39:43.853,B. Said,1:03.065,2:18.660,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,75,6 P. Lindsey M. McMurry 1:09.353 7:15.137 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,3,11:55:38.928,B. Said,11:56:30.702,B. Said,51.774,3:10.434,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,75,6 P. Lindsey M. McMurry 1:09.353 7:15.137 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,4,12:03:54.488,B. Said,12:05:07.304,K. Habul,1:12.816,4:23.250,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,75,6 P. Lindsey M. McMurry 1:09.353 7:15.137 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,5,12:12:24.770,K. Habul,12:13:26.152,K. Habul,1:01.382,5:24.632,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,75,6 P. Lindsey M. McMurry 1:09.353 7:15.137 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,6,12:53:26.006,K. Habul,12:55:19.203,T. Vautier,1:53.197,7:17.829,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,75,6 P. Lindsey M. McMurry 1:09.353 7:15.137 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,7,13:35:20.259,T. Vautier,13:35:52.617,T. Vautier,32.358,7:50.187,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,75,6 P. Lindsey M. McMurry 1:09.353 7:15.137 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,8,14:04:22.258,T. Vautier,14:06:11.326,T. Vautier,1:49.068,9:39.255,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,75,6 P. Lindsey M. McMurry 1:09.353 7:15.137 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,9,15:01:15.416,T. Vautier,15:02:29.061,T. Vautier,1:13.645,10:52.900,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,75,6 P. Lindsey M. McMurry 1:09.353 7:15.137 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,10,15:57:06.383,T. Vautier,15:57:54.146,T. Vautier,47.763,11:40.663,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,85,10 T. Vautier T. Vautier 47.763 11:40.663 | JDC-Miller Motorsports | ORECA LMP2 P,1,10:35:09.644,M. Goikhberg,10:36:20.150,M. Goikhberg,1:10.506,1:10.506,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,85,10 T. Vautier T. Vautier 47.763 11:40.663 | JDC-Miller Motorsports | ORECA LMP2 P,2,11:15:21.597,M. Goikhberg,11:16:33.211,S. Simpson,1:11.614,2:22.120,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,85,10 T. Vautier T. Vautier 47.763 11:40.663 | JDC-Miller Motorsports | ORECA LMP2 P,3,11:57:52.393,S. Simpson,11:58:34.045,S. Simpson,41.652,3:03.772,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,85,10 T. Vautier T. Vautier 47.763 11:40.663 | JDC-Miller Motorsports | ORECA LMP2 P,4,12:00:44.129,S. Simpson,12:01:45.322,S. Simpson,1:01.193,4:04.965,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,85,10 T. Vautier T. Vautier 47.763 11:40.663 | JDC-Miller Motorsports | ORECA LMP2 P,5,12:12:06.224,S. Simpson,12:12:50.534,S. Simpson,44.310,4:49.275,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,85,10 T. Vautier T. Vautier 47.763 11:40.663 | JDC-Miller Motorsports | ORECA LMP2 P,6,12:44:53.529,S. Simpson,12:46:07.720,C. Miller,1:14.191,6:03.466,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,85,10 T. Vautier T. Vautier 47.763 11:40.663 | JDC-Miller Motorsports | ORECA LMP2 P,7,13:31:27.607,C. Miller,13:32:28.097,C. Miller,1:00.490,7:03.956,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,85,10 T. Vautier T. Vautier 47.763 11:40.663 | JDC-Miller Motorsports | ORECA LMP2 P,8,14:15:09.835,C. Miller,14:16:26.114,M. Goikhberg,1:16.279,8:20.235,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,85,10 T. Vautier T. Vautier 47.763 11:40.663 | JDC-Miller Motorsports | ORECA LMP2 P,9,14:55:13.590,M. Goikhberg,14:56:17.774,S. Simpson,1:04.184,9:24.419,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,85,10 T. Vautier T. Vautier 47.763 11:40.663 | JDC-Miller Motorsports | ORECA LMP2 P,10,15:33:15.201,S. Simpson,15:34:16.915,S. Simpson,1:01.714,10:26.133,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,86,10 S. Simpson S. Simpson 1:01.714 10:26.133 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,10:58:37.106,J. Segal,10:59:45.667,J. Segal,1:08.561,1:08.561,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,86,10 S. Simpson S. Simpson 1:01.714 10:26.133 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,12:03:32.922,J. Segal,12:04:46.600,O. Negri Jr.,1:13.678,2:22.239,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,86,10 S. Simpson S. Simpson 1:01.714 10:26.133 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,13:24:55.825,O. Negri Jr.,13:26:07.376,O. Negri Jr.,1:11.551,3:33.790,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,86,10 S. Simpson S. Simpson 1:01.714 10:26.133 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,14:23:52.457,O. Negri Jr.,14:25:00.156,J. Segal,1:07.699,4:41.489,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,86,10 S. Simpson S. Simpson 1:01.714 10:26.133 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,5,15:14:48.677,J. Segal,15:15:55.888,J. Segal,1:07.211,5:48.700,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,90,5 J. Segal J. Segal 1:07.211 5:48.700 | VisitFlorida Racing | Multimatic/Riley LMP2 P,1,10:46:15.749,R. Van Der Zande,10:47:35.862,R. Van Der Zande,1:20.113,1:20.113,20_PitStops_Race.PDF,3,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,90,5 J. Segal J. Segal 1:07.211 5:48.700 | VisitFlorida Racing | Multimatic/Riley LMP2 P,2,11:26:40.762,R. Van Der Zande,11:28:01.777,M. Goossens,1:21.015,2:41.128,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,90,5 J. Segal J. Segal 1:07.211 5:48.700 | VisitFlorida Racing | Multimatic/Riley LMP2 P,3,11:36:18.157,M. Goossens,11:36:48.343,M. Goossens,30.186,3:11.314,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,90,5 J. Segal J. Segal 1:07.211 5:48.700 | VisitFlorida Racing | Multimatic/Riley LMP2 P,4,12:07:47.675,M. Goossens,12:08:51.238,M. Goossens,1:03.563,4:14.877,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,90,5 J. Segal J. Segal 1:07.211 5:48.700 | VisitFlorida Racing | Multimatic/Riley LMP2 P,5,12:50:00.301,M. Goossens,12:51:06.981,R. Van Der Zande,1:06.680,5:21.557,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,90,5 J. Segal J. Segal 1:07.211 5:48.700 | VisitFlorida Racing | Multimatic/Riley LMP2 P,6,13:53:46.507,R. Van Der Zande,13:54:53.581,R. Van Der Zande,1:07.074,6:28.631,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,90,5 J. Segal J. Segal 1:07.211 5:48.700 | VisitFlorida Racing | Multimatic/Riley LMP2 P,7,14:30:51.468,R. Van Der Zande,14:32:09.236,M. Goossens,1:17.768,7:46.399,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,90,5 J. Segal J. Segal 1:07.211 5:48.700 | VisitFlorida Racing | Multimatic/Riley LMP2 P,8,14:58:33.802,M. Goossens,14:59:46.834,M. Goossens,1:13.032,8:59.431,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,90,5 J. Segal J. Segal 1:07.211 5:48.700 | VisitFlorida Racing | Multimatic/Riley LMP2 P,9,15:39:38.643,M. Goossens,15:41:53.849,R. Van Der Zande,2:15.206,11:14.637,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,90,5 J. Segal J. Segal 1:07.211 5:48.700 | VisitFlorida Racing | Multimatic/Riley LMP2 P,10,16:01:21.958,R. Van Der Zande,16:02:12.457,R. Van Der Zande,50.499,12:05.136,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,93,10 R. Van Der Zande R. Van Der Zande 50.499 12:05.136 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,10:56:37.163,A. Lally,10:57:46.432,A. Lally,1:09.269,1:09.269,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,93,10 R. Van Der Zande R. Van Der Zande 50.499 12:05.136 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,11:51:01.901,A. Lally,11:52:12.979,K. Legge,1:11.078,2:20.347,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,93,10 R. Van Der Zande R. Van Der Zande 50.499 12:05.136 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,12:53:06.477,K. Legge,12:54:12.352,K. Legge,1:05.875,3:26.222,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,93,10 R. Van Der Zande R. Van Der Zande 50.499 12:05.136 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,13:35:17.819,K. Legge,13:36:13.949,K. Legge,56.130,4:22.352,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,93,10 R. Van Der Zande R. Van Der Zande 50.499 12:05.136 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,5,14:27:36.518,K. Legge,14:28:45.484,A. Lally,1:08.966,5:31.318,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,93,10 R. Van Der Zande R. Van Der Zande 50.499 12:05.136 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,6,15:16:31.303,A. Lally,15:17:39.793,A. Lally,1:08.490,6:39.808,20_PitStops_Race.PDF,4,1
