year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,C. Mies 2:11.307 | Whelen Engineering Racing | Cadillac DPi P,16,D. Cameron,19:58:26,20:32:09,TRACK,33:43.053,2:01:20.886,2:02:26.159,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,C. Mies 2:11.307 | Whelen Engineering Racing | Cadillac DPi P,,D. Cameron,20:32:09,20:33:10,PIT,1:01.320,2:01:20.886,2:03:27.479,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,C. Mies 2:11.307 | Whelen Engineering Racing | Cadillac DPi P,17,D. Cameron,20:33:10,21:05:22,TRACK,32:11.457,2:33:32.343,2:35:38.936,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,1,B. Keating,11:05:22,11:31:01,TRACK,25:39.370,25:39.370,25:39.370,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,B. Keating,11:31:01,11:31:53,PIT,51.567,25:39.370,26:30.937,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,2,B. Keating,11:31:53,12:29:25,TRACK,57:32.164,1:23:11.534,1:24:03.101,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,12:29:25,12:30:38,PIT,1:12.648,,1:12.648,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,3,M. Farnbacher,12:30:38,13:29:24,TRACK,58:46.742,58:46.742,58:46.742,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,13:29:24,13:30:34,PIT,1:10.127,,2:22.775,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,4,J. Bleekemolen,13:30:34,14:19:12,TRACK,48:37.251,48:37.251,48:37.251,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,J. Bleekemolen,14:19:12,14:20:18,PIT,1:06.276,48:37.251,49:43.527,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,5,J. Bleekemolen,14:20:18,15:19:10,TRACK,58:52.484,1:47:29.735,1:48:36.011,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,15:19:10,15:20:20,PIT,1:09.786,,3:32.561,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,6,B. Keating,15:20:20,16:25:28,TRACK,1:05:07.701,2:28:19.235,2:29:10.802,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,16:25:28,16:26:41,PIT,1:13.050,,4:45.611,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,7,M. Farnbacher,16:26:41,16:34:53,TRACK,8:12.017,1:06:58.759,1:06:58.759,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,M. Farnbacher,16:34:53,16:35:25,PIT,31.688,1:06:58.759,1:07:30.447,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,8,M. Farnbacher,16:35:25,17:00:32,TRACK,25:06.884,1:32:05.643,1:32:37.331,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,M. Farnbacher,17:00:32,17:01:35,PIT,1:02.995,1:32:05.643,1:33:40.326,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,9,M. Farnbacher,17:01:35,17:03:24,TRACK,1:49.224,1:33:54.867,1:35:29.550,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,M. Farnbacher,17:03:24,17:04:14,PIT,49.797,1:33:54.867,1:36:19.347,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,10,M. Farnbacher,17:04:14,18:05:35,TRACK,1:01:21.637,2:35:16.504,2:37:40.984,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,18:05:35,18:06:50,PIT,1:14.811,,6:00.422,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,11,J. Bleekemolen,18:06:50,19:10:47,TRACK,1:03:57.497,2:51:27.232,2:52:33.508,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,19:10:47,19:12:00,PIT,1:12.301,,7:12.723,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,12,M. Farnbacher,19:12:00,20:11:37,TRACK,59:37.568,3:34:54.072,3:37:18.552,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,20:11:37,20:12:48,PIT,1:10.544,,8:23.267,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,M. Conway 4:40.384 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,13,J. Bleekemolen,20:12:48,21:05:22,TRACK,52:33.871,3:44:01.103,3:45:07.379,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,1,J. French,11:05:22,11:19:59,TRACK,14:37.612,14:37.612,14:37.612,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,J. French,11:19:59,11:21:01,PIT,1:01.216,14:37.612,15:38.828,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,2,J. French,11:21:01,12:10:21,TRACK,49:20.516,1:03:58.128,1:04:59.344,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,J. French,12:10:21,12:11:23,PIT,1:02.343,1:03:58.128,1:06:01.687,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,3,J. French,12:11:23,13:18:13,TRACK,1:06:49.351,2:10:47.479,2:12:51.038,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,,13:18:13,13:19:24,PIT,1:10.993,,1:10.993,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,4,P. O'Ward,13:19:24,14:16:40,TRACK,57:16.330,57:16.330,57:16.330,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,P. O'Ward,14:16:40,14:17:45,PIT,1:04.938,57:16.330,58:21.268,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,5,P. O'Ward,14:17:45,15:16:31,TRACK,58:45.913,1:56:02.243,1:57:07.181,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,,15:16:31,15:17:49,PIT,1:18.187,,2:29.180,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,6,K. Masson,15:17:49,16:14:10,TRACK,56:20.944,56:20.944,56:20.944,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,K. Masson,16:14:10,16:52:12,PIT,38:01.655,56:20.944,1:34:22.599,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,7,K. Masson,16:52:12,16:57:42,TRACK,5:29.875,1:01:50.819,1:39:52.474,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,K. Masson,16:57:42,16:58:26,PIT,44.850,1:01:50.819,1:40:37.324,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,8,K. Masson,16:58:26,17:54:18,TRACK,55:51.111,1:57:41.930,2:36:28.435,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,,17:54:18,17:55:25,PIT,1:07.584,,3:36.764,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,9,P. O'Ward,17:55:25,18:41:09,TRACK,45:43.453,2:41:45.696,2:42:50.634,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,P. O'Ward,18:41:09,18:42:17,PIT,1:08.821,2:41:45.696,2:43:59.455,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,10,P. O'Ward,18:42:17,19:47:08,TRACK,1:04:50.843,3:46:36.539,3:48:50.298,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,,19:47:08,19:48:22,PIT,1:13.835,,4:50.599,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,11,J. French,19:48:22,20:37:30,TRACK,49:08.242,2:59:55.721,3:01:59.280,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,,J. French,20:37:30,20:38:35,PIT,1:04.410,2:59:55.721,3:03:03.690,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,M. Farnbacher 2:24.480 | Performance Tech Motorsports | ORECA FLM09 PC,12,J. French,20:38:35,21:05:22,TRACK,26:46.978,3:26:42.699,3:29:50.668,20_Drive Time.PDF,5,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,M. Snow,11:05:22,11:14:50,TRACK,9:28.599,9:28.599,9:28.599,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,M. Snow,11:14:50,11:15:55,PIT,1:05.000,9:28.599,10:33.599,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,M. Snow,11:15:55,11:31:20,TRACK,15:24.364,24:52.963,25:57.963,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,11:31:20,11:32:22,PIT,1:01.808,,1:01.808,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,T. Hindman,11:32:22,12:29:23,TRACK,57:00.974,57:00.974,57:00.974,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,T. Hindman,12:29:23,12:30:44,PIT,1:21.748,57:00.974,58:22.722,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,T. Hindman,12:30:44,13:38:05,TRACK,1:07:20.859,2:04:21.833,2:05:43.581,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,13:38:05,13:39:22,PIT,1:16.477,,2:18.285,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,B. Sellers,13:39:22,14:44:16,TRACK,1:04:54.225,1:04:54.225,1:04:54.225,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,14:44:16,14:45:30,PIT,1:14.213,,3:32.498,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,6,M. Snow,14:45:30,15:43:31,TRACK,58:00.494,1:22:53.457,1:23:58.457,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,M. Snow,15:43:31,15:44:42,PIT,1:11.532,1:22:53.457,1:25:09.989,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,7,M. Snow,15:44:42,16:25:17,TRACK,40:34.764,2:03:28.221,2:05:44.753,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,M. Snow,16:25:17,16:26:22,PIT,1:05.085,2:03:28.221,2:06:49.838,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,8,M. Snow,16:26:22,16:36:43,TRACK,10:21.457,2:13:49.678,2:17:11.295,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,M. Snow,16:36:43,16:41:54,PIT,5:10.369,2:13:49.678,2:22:21.664,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,9,M. Snow,16:41:54,17:53:08,TRACK,1:11:14.399,3:25:04.077,3:33:36.063,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,17:53:08,17:54:25,PIT,1:16.648,,4:49.146,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,10,B. Sellers,17:54:25,18:51:25,TRACK,57:00.125,2:01:54.350,2:01:54.350,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,18:51:25,18:52:40,PIT,1:14.843,,6:03.989,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,11,M. Snow,18:52:40,19:08:11,TRACK,15:31.391,3:40:35.468,3:49:07.454,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,M. Snow,19:08:11,19:08:59,PIT,47.393,3:40:35.468,3:49:54.847,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,12,M. Snow,19:08:59,19:36:48,TRACK,27:49.790,4:08:25.258,4:17:44.637,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,19:36:48,19:37:51,PIT,1:02.430,,7:06.419,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,13,B. Sellers,19:37:51,20:18:22,TRACK,40:31.588,2:42:25.938,2:42:25.938,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,B. Sellers,20:18:22,20:19:28,PIT,1:05.852,2:42:25.938,2:43:31.790,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,K. Masson 38:46.505 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,14,B. Sellers,20:19:28,21:05:22,TRACK,45:53.573,3:28:19.511,3:29:25.363,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,50,T. Hindman 1:21.748 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,1,C. MacNeil,11:05:22,11:16:38,TRACK,11:16.458,11:16.458,11:16.458,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,50,T. Hindman 1:21.748 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,,C. MacNeil,11:16:38,11:17:37,PIT,58.956,11:16.458,12:15.414,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,50,T. Hindman 1:21.748 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,2,C. MacNeil,11:17:37,11:31:21,TRACK,13:43.950,25:00.408,25:59.364,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,50,T. Hindman 1:21.748 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,,C. MacNeil,11:31:21,21:05:22,PIT,9:34:00.636,25:00.408,10:00:00.000,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,52,P. Long | PR1/Mathiasen Motorsports | Ligier LMP2 P,1,O. Pla,11:05:22,11:15:12,TRACK,9:49.793,9:49.793,9:49.793,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,52,P. Long | PR1/Mathiasen Motorsports | Ligier LMP2 P,,O. Pla,11:15:12,11:16:13,PIT,1:01.844,9:49.793,10:51.637,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,52,P. Long | PR1/Mathiasen Motorsports | Ligier LMP2 P,2,O. Pla,11:16:13,12:03:46,TRACK,47:32.783,57:22.576,58:24.420,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,52,P. Long | PR1/Mathiasen Motorsports | Ligier LMP2 P,,,12:03:46,12:04:56,PIT,1:09.621,,1:09.621,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,52,P. Long | PR1/Mathiasen Motorsports | Ligier LMP2 P,3,J. Gutierrez,12:04:56,12:39:16,TRACK,34:20.338,34:20.338,34:20.338,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,J. Canal | CORE autosport | Porsche 911 GT3 R GTD,1,J. Bennett,11:05:22,11:13:41,TRACK,8:18.862,8:18.862,8:18.862,20_Drive Time.PDF,6,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,J. Canal | CORE autosport | Porsche 911 GT3 R GTD,,J. Bennett,11:13:41,11:14:39,PIT,58.278,8:18.862,9:17.140,20_Drive Time.PDF,6,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,J. Canal | CORE autosport | Porsche 911 GT3 R GTD,2,J. Bennett,11:14:39,12:13:46,TRACK,59:06.787,1:07:25.649,1:08:23.927,20_Drive Time.PDF,6,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,J. Canal | CORE autosport | Porsche 911 GT3 R GTD,,,12:13:46,12:15:01,PIT,1:15.522,,1:15.522,20_Drive Time.PDF,6,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,J. Canal | CORE autosport | Porsche 911 GT3 R GTD,3,N. Jonsson,12:15:01,13:31:13,TRACK,1:16:12.227,1:16:12.227,1:16:12.227,20_Drive Time.PDF,6,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,J. Canal | CORE autosport | Porsche 911 GT3 R GTD,,,13:31:13,13:32:34,PIT,1:20.786,,2:36.308,20_Drive Time.PDF,6,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,J. Canal | CORE autosport | Porsche 911 GT3 R GTD,4,C. Braun,13:32:34,13:53:41,TRACK,21:06.656,21:06.656,21:06.656,20_Drive Time.PDF,6,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,J. Canal | CORE autosport | Porsche 911 GT3 R GTD,,C. Braun,13:53:41,13:54:29,PIT,47.987,21:06.656,21:54.643,20_Drive Time.PDF,6,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,54,J. Canal | CORE autosport | Porsche 911 GT3 R GTD,5,C. Braun,13:54:29,14:47:35,TRACK,53:05.996,1:14:12.652,1:15:00.639,20_Drive Time.PDF,6,2
