year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,48,22 J. Hoggard J. Hoggard 1:34.553 43:19.019 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,21,06:58:27.758,M. Snow,06:59:58.851,M. Snow,1:31.093,32:03.387,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,48,22 J. Hoggard J. Hoggard 1:34.553 43:19.019 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,22,07:51:33.845,M. Snow,07:53:06.971,C. Lewis,1:33.126,33:36.513,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,48,22 J. Hoggard J. Hoggard 1:34.553 43:19.019 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,23,08:54:03.824,C. Lewis,08:55:28.965,C. Lewis,1:25.141,35:01.654,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,48,22 J. Hoggard J. Hoggard 1:34.553 43:19.019 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,24,09:53:39.015,C. Lewis,09:55:09.602,B. Sellers,1:30.587,36:32.241,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,48,22 J. Hoggard J. Hoggard 1:34.553 43:19.019 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,25,10:46:37.824,B. Sellers,10:48:09.540,A. Caldarelli,1:31.716,38:03.957,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,48,22 J. Hoggard J. Hoggard 1:34.553 43:19.019 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,26,11:39:31.056,A. Caldarelli,11:41:02.569,A. Caldarelli,1:31.513,39:35.470,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,48,22 J. Hoggard J. Hoggard 1:34.553 43:19.019 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,27,12:12:55.080,A. Caldarelli,12:14:11.584,A. Caldarelli,1:16.504,40:51.974,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,48,22 J. Hoggard J. Hoggard 1:34.553 43:19.019 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,28,12:51:24.881,A. Caldarelli,12:52:45.956,A. Caldarelli,1:21.075,42:13.049,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,14:15:53.613,B. Keating,14:17:20.848,B. Keating,1:27.235,1:27.235,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,14:53:57.615,B. Keating,14:55:21.723,B. Keating,1:24.108,2:51.343,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,15:32:02.339,B. Keating,15:33:33.404,S. Trummer,1:31.065,4:22.408,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,16:08:06.630,S. Trummer,16:09:30.640,S. Trummer,1:24.010,5:46.418,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,16:45:50.614,S. Trummer,16:47:18.217,N. Boulle,1:27.603,7:14.021,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,17:24:05.975,N. Boulle,17:25:32.567,N. Boulle,1:26.592,8:40.613,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,18:02:20.125,N. Boulle,18:03:46.795,G. Aubry,1:26.670,10:07.283,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,18:33:53.176,G. Aubry,18:35:13.265,G. Aubry,1:20.089,11:27.372,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,9,19:19:16.830,G. Aubry,19:20:42.082,G. Aubry,1:25.252,12:52.624,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,10,19:55:21.620,G. Aubry,19:56:49.534,N. Boulle,1:27.914,14:20.538,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,11,20:32:02.821,N. Boulle,20:33:31.787,N. Boulle,1:28.966,15:49.504,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,12,21:10:27.331,N. Boulle,21:11:55.147,N. Boulle,1:27.816,17:17.320,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,13,21:33:00.771,N. Boulle,21:34:24.514,S. Trummer,1:23.743,18:41.063,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,14,22:14:27.082,S. Trummer,22:15:51.806,S. Trummer,1:24.724,20:05.787,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,15,22:50:26.472,S. Trummer,22:51:53.447,S. Trummer,1:26.975,21:32.762,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,16,23:26:28.692,S. Trummer,23:27:53.962,G. Aubry,1:25.270,22:58.032,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,17,23:52:03.990,G. Aubry,23:53:22.031,G. Aubry,1:18.041,24:16.073,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,18,00:34:34.870,G. Aubry,00:36:00.967,G. Aubry,1:26.097,25:42.170,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,19,01:10:37.257,G. Aubry,01:12:06.432,N. Boulle,1:29.175,27:11.345,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,20,01:47:06.895,N. Boulle,01:48:35.202,N. Boulle,1:28.307,28:39.652,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,21,02:25:20.934,N. Boulle,02:26:47.798,N. Boulle,1:26.864,30:06.516,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,22,03:01:49.616,N. Boulle,03:03:17.245,S. Trummer,1:27.629,31:34.145,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,23,03:38:01.499,S. Trummer,03:39:26.796,S. Trummer,1:25.297,32:59.442,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,24,04:14:01.161,S. Trummer,04:15:30.556,S. Trummer,1:29.395,34:28.837,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,25,04:50:01.268,S. Trummer,04:51:30.426,G. Aubry,1:29.158,35:57.995,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,26,05:27:38.474,G. Aubry,05:29:06.615,G. Aubry,1:28.141,37:26.136,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,27,06:05:20.083,G. Aubry,06:06:45.829,G. Aubry,1:25.746,38:51.882,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,28,06:42:39.669,G. Aubry,06:44:25.307,B. Keating,1:45.638,40:37.520,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,29,07:17:53.884,B. Keating,07:25:27.190,B. Keating,7:33.306,48:10.826,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,30,07:59:54.571,B. Keating,08:01:20.776,B. Keating,1:26.205,49:37.031,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,31,08:46:57.642,B. Keating,08:47:55.483,B. Keating,57.841,50:34.872,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,32,08:58:48.289,B. Keating,09:00:18.025,S. Trummer,1:29.736,52:04.608,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,33,09:03:43.436,S. Trummer,09:04:42.912,S. Trummer,59.476,53:04.084,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,34,09:41:44.427,S. Trummer,09:43:16.619,S. Trummer,1:32.192,54:36.276,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,35,10:19:39.418,S. Trummer,10:21:22.877,B. Keating,1:43.459,56:19.735,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,36,10:57:46.674,B. Keating,10:59:20.258,B. Keating,1:33.584,57:53.319,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,37,11:35:58.376,B. Keating,11:37:26.214,G. Aubry,1:27.838,59:21.157,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,38,12:15:16.629,G. Aubry,12:16:43.925,G. Aubry,1:27.296,1:00:48.453,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,39,12:54:41.969,G. Aubry,12:56:08.629,G. Aubry,1:26.660,1:02:15.113,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,52,28 A. Caldarelli A. Caldarelli 1:21.075 42:13.049 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,40,13:27:40.241,G. Aubry,13:28:47.734,G. Aubry,1:07.493,1:03:22.606,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,1,14:33:51.704,T. Pappas,14:35:24.112,T. Pappas,1:32.408,1:32.408,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,2,15:29:50.243,T. Pappas,15:31:23.292,T. Estep,1:33.049,3:05.457,20_Pit Stops Time Cards_Race.PDF,7,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,3,16:25:22.599,T. Estep,16:26:55.615,T. Estep,1:33.016,4:38.473,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,4,17:20:32.249,T. Estep,17:22:03.464,S. Muller,1:31.215,6:09.688,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,5,18:15:23.370,S. Muller,18:16:55.350,S. Muller,1:31.980,7:41.668,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,6,18:42:17.794,S. Muller,18:43:24.373,S. Muller,1:06.579,8:48.247,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,7,19:34:30.517,S. Muller,19:36:06.236,T. Pappas,1:35.719,10:23.966,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,8,20:30:50.237,T. Pappas,20:32:36.873,J. Bleekemolen,1:46.636,12:10.602,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,9,21:26:05.120,J. Bleekemolen,21:27:45.402,T. Pappas,1:40.282,13:50.884,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,10,21:36:37.262,T. Pappas,21:39:02.255,T. Pappas,2:24.993,16:15.877,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,11,22:35:39.891,T. Pappas,22:37:48.347,T. Pappas,2:08.456,18:24.333,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,12,23:30:32.487,T. Pappas,23:32:14.127,T. Estep,1:41.640,20:05.973,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,13,00:00:29.900,T. Estep,00:01:43.804,T. Estep,1:13.904,21:19.877,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,14,00:55:29.624,T. Estep,00:57:29.293,S. Muller,1:59.669,23:19.546,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,15,01:02:54.768,S. Muller,01:03:40.480,S. Muller,45.712,24:05.258,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,16,01:51:30.853,S. Muller,01:53:03.146,S. Muller,1:32.293,25:37.551,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,17,02:44:30.755,S. Muller,02:46:04.244,J. Bleekemolen,1:33.489,27:11.040,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,18,03:39:34.007,J. Bleekemolen,03:41:08.692,J. Bleekemolen,1:34.685,28:45.725,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,19,04:34:37.776,J. Bleekemolen,04:36:11.094,T. Estep,1:33.318,30:19.043,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,20,05:28:09.961,T. Estep,05:30:06.921,S. Muller,1:56.960,32:16.003,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,21,06:11:07.492,S. Muller,06:14:50.435,S. Muller,3:42.943,35:58.946,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,22,07:06:31.291,S. Muller,07:08:06.598,T. Estep,1:35.307,37:34.253,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,23,08:03:49.598,T. Estep,08:05:21.849,J. Bleekemolen,1:32.251,39:06.504,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,24,08:58:51.228,J. Bleekemolen,09:00:15.301,J. Bleekemolen,1:24.073,40:30.577,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,25,09:57:17.496,J. Bleekemolen,09:58:48.884,S. Muller,1:31.388,42:01.965,20_Pit Stops Time Cards_Race.PDF,8,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,54,40 G. Aubry G. Aubry 1:07.493 | BLACK SWAN RACING | Porsche 911 GT3 R GTD,26,10:52:17.202,S. Muller,10:53:47.936,S. Muller,1:30.734,43:32.699,20_Pit Stops Time Cards_Race.PDF,8,1
