year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,72,30,4,1:58.836,5 Laps,,5,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,72,31,25,1:57.003,5 Laps,,5,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,53,32,24,1:58.326,24 Laps,,24,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,77,70,33,47,1:41.904,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,78,1,31,1:12.071,,,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,78,2,6,1:12.681,1.527,1.527,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,78,3,5,1:12.703,1.814,1.814,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,78,4,55,1:13.544,2.818,2.818,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,78,5,10,1:13.811,3.256,3.256,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,78,6,77,1:14.394,4.232,4.232,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,75,7,54,1:14.345,3 Laps,,3,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,78,8,85,1:14.704,6.278,6.278,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,78,9,84,1:15.521,6.606,6.606,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,78,10,50,1:14.749,7.021,7.021,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,75,11,52,1:17.728,3 Laps,,3,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,73,12,66,1:19.400,5 Laps,,5,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,78,13,7,1:23.759,14.550,14.550,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,73,14,67,1:19.574,5 Laps,,5,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,73,15,62,1:19.511,5 Laps,,5,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,73,16,3,1:19.717,5 Laps,,5,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,73,17,911,1:20.139,5 Laps,,5,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,73,18,912,1:20.529,5 Laps,,5,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,19,63,1:22.559,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,20,48,1:22.353,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,21,33,1:22.449,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,22,9,1:23.540,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,23,29,1:22.118,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,24,96,1:22.245,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,25,86,1:22.320,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,26,12,1:22.583,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,73,27,4,1:20.558,5 Laps,,5,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,73,28,25,1:20.785,5 Laps,,5,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,54,29,24,1:21.574,24 Laps,,24,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,30,14,1:23.409,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,31,44,1:23.174,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,32,57,1:24.316,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,78,71,33,47,1:24.553,7 Laps,,7,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,79,1,31,1:11.333,,,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,79,2,6,1:12.043,2.237,2.237,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,79,3,5,1:12.040,2.521,2.521,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,79,4,55,1:11.873,3.358,3.358,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,79,5,10,1:11.916,3.839,3.839,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,79,6,77,1:11.938,4.837,4.837,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,76,7,54,1:12.142,3 Laps,,3,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,79,8,85,1:11.787,6.732,6.732,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,79,9,84,1:12.721,7.994,7.994,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,79,10,50,1:12.844,8.532,8.532,,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,76,11,52,1:15.206,3 Laps,,3,9,5
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,74,12,66,1:17.942,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,74,13,67,1:18.380,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,74,14,62,1:18.448,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,74,15,3,1:18.660,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,74,16,911,1:19.339,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,74,17,912,1:19.134,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,18,63,1:21.406,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,19,48,1:20.892,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,20,33,1:21.011,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,21,9,1:21.787,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,22,29,1:21.796,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,74,23,4,1:19.941,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,74,24,25,1:19.996,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,25,96,1:22.552,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,55,26,24,1:20.515,24 Laps,,24,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,27,86,1:23.054,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,28,12,1:22.854,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,79,29,7,1:33.534,36.751,36.751,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,30,14,1:22.998,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,31,44,1:23.105,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,32,57,1:22.186,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,79,72,33,47,1:23.730,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,80,1,31,1:11.264,,,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,80,2,6,1:11.517,2.490,2.490,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,80,3,5,1:11.638,2.895,2.895,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,80,4,55,1:11.650,3.744,3.744,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,80,5,10,1:11.606,4.181,4.181,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,80,6,77,1:11.898,5.471,5.471,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,77,7,54,1:11.717,3 Laps,,3,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,80,8,85,1:11.496,6.964,6.964,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,80,9,84,1:11.837,8.567,8.567,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,80,10,50,1:11.915,9.183,9.183,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,77,11,52,1:14.554,3 Laps,,3,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,75,12,66,1:17.464,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,75,13,67,1:17.701,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,75,14,62,1:17.955,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,75,15,3,1:17.930,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,75,16,911,1:18.537,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,75,17,912,1:18.357,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,73,18,63,1:21.561,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,73,19,48,1:21.413,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,73,20,33,1:21.217,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,75,21,4,1:19.445,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,80,22,7,1:15.562,41.049,41.049,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,75,23,25,1:20.240,5 Laps,,5,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,73,24,9,1:22.076,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,56,25,24,1:19.612,24 Laps,,24,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,73,26,29,1:22.362,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,73,27,96,1:22.459,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,73,28,86,1:21.784,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,73,29,12,1:22.035,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,73,30,57,1:23.514,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,80,73,31,47,1:23.492,7 Laps,,7,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,81,1,31,1:13.174,,,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,81,2,5,1:12.895,2.616,2.616,,10,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,81,3,6,1:13.818,3.134,3.134,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,81,4,55,1:12.810,3.380,3.380,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,81,5,10,1:12.635,3.642,3.642,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,81,6,77,1:12.142,4.439,4.439,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,78,7,54,1:12.093,3 Laps,,3,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,81,8,85,1:11.926,5.716,5.716,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,81,9,84,1:13.385,8.778,8.778,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,81,10,50,1:13.408,9.417,9.417,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,73,11,14,1:57.099,8 Laps,,8,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,78,12,52,1:22.361,3 Laps,,3,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,76,13,66,1:18.336,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,76,14,67,1:18.039,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,76,15,62,1:18.059,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,76,16,3,1:18.250,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,76,17,911,1:18.386,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,76,18,912,1:18.747,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,81,19,7,1:15.133,43.008,43.008,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,76,20,4,1:20.258,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,74,21,63,1:22.004,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,76,22,25,1:20.186,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,74,23,48,1:22.719,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,57,24,24,1:20.331,24 Laps,,24,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,74,25,33,1:22.950,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,74,26,9,1:21.758,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,74,27,29,1:21.499,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,74,28,96,1:21.482,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,74,29,86,1:21.563,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,74,30,12,1:22.843,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,74,31,57,1:21.612,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,81,74,32,47,1:24.254,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,82,1,31,1:10.698,,,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,82,2,5,1:10.128,2.046,2.046,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,82,3,6,1:11.330,3.766,3.766,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,82,4,55,1:11.751,4.433,4.433,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,82,5,10,1:12.065,5.009,5.009,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,82,6,77,1:11.898,5.639,5.639,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,79,7,54,1:11.740,3 Laps,,3,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,82,8,85,1:11.623,6.641,6.641,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,82,9,84,1:11.733,9.813,9.813,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,82,10,50,1:11.659,10.378,10.378,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,73,11,44,3:09.330,9 Laps,,9,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,74,12,14,1:22.019,8 Laps,,8,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,79,13,52,1:14.861,3 Laps,,3,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,77,14,66,1:17.156,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,77,15,67,1:17.237,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,77,16,62,1:17.370,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,77,17,3,1:17.732,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,82,18,7,1:11.303,43.613,43.613,,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,77,19,911,1:18.122,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,77,20,912,1:17.955,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,77,21,4,1:18.362,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,77,22,25,1:18.390,5 Laps,,5,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,58,23,24,1:19.119,24 Laps,,24,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,75,24,63,1:22.080,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,75,25,48,1:21.463,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,75,26,33,1:21.278,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,75,27,9,1:21.438,7 Laps,,7,10,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,75,28,29,1:21.223,7 Laps,,7,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,75,29,96,1:20.972,7 Laps,,7,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,75,30,86,1:21.037,7 Laps,,7,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,75,31,12,1:20.991,7 Laps,,7,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,82,75,32,57,1:21.472,7 Laps,,7,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,83,1,31,1:10.390,,,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,83,2,5,1:10.264,1.920,1.920,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,83,3,6,1:11.213,4.589,4.589,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,83,4,55,1:11.445,5.488,5.488,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,83,5,10,1:11.366,5.985,5.985,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,75,6,47,1:23.173,8 Laps,,8,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,83,7,77,1:11.492,6.741,6.741,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,80,8,54,1:11.637,3 Laps,,3,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,83,9,85,1:11.631,7.882,7.882,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,83,10,84,1:11.986,11.409,11.409,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,83,11,50,1:11.896,11.884,11.884,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,75,12,14,1:21.804,8 Laps,,8,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,80,13,52,1:14.218,3 Laps,,3,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,78,14,66,1:17.168,5 Laps,,5,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,83,15,7,1:12.254,45.477,45.477,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,78,16,67,1:17.298,5 Laps,,5,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,78,17,62,1:18.013,5 Laps,,5,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,78,18,3,1:18.139,5 Laps,,5,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,78,19,911,1:18.061,5 Laps,,5,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,78,20,912,1:18.365,5 Laps,,5,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,78,21,4,1:17.925,5 Laps,,5,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,78,22,25,1:18.026,5 Laps,,5,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,59,23,24,1:18.447,24 Laps,,24,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,76,24,63,1:21.459,7 Laps,,7,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,76,25,48,1:21.408,7 Laps,,7,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,83,76,26,33,1:21.338,7 Laps,,7,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,84,1,31,1:11.999,,,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,76,2,9,1:21.649,8 Laps,,8,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,76,3,29,1:21.602,8 Laps,,8,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,76,4,96,1:20.818,8 Laps,,8,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,84,5,5,1:12.403,2.324,2.324,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,76,6,86,1:21.043,8 Laps,,8,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,84,7,6,1:11.493,4.083,4.083,,10,3
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,76,8,12,1:21.383,8 Laps,,8,10,3
