year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,13:00:43,13:02:03,PIT,1:20.386,,1:20.386,20_Drive Time_Race.PDF,5,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,2,S. Michimi,13:02:03,13:50:23,TRACK,48:20.287,48:20.287,48:20.287,20_Drive Time_Race.PDF,5,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,13:50:23,13:51:34,PIT,1:10.533,,2:30.919,20_Drive Time_Race.PDF,5,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,3,D. Yount,13:51:34,14:41:57,TRACK,50:22.772,1:40:47.731,1:40:47.731,20_Drive Time_Race.PDF,5,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,14:41:57,14:43:12,PIT,1:15.368,,3:46.287,20_Drive Time_Race.PDF,5,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,4,B. Gdovic,14:43:12,14:44:33,TRACK,1:20.970,1:20.970,1:20.970,20_Drive Time_Race.PDF,5,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,B. Gdovic,14:44:33,14:45:06,PIT,32.710,1:20.970,1:53.680,20_Drive Time_Race.PDF,5,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,5,B. Gdovic,14:45:06,14:53:41,TRACK,8:35.678,9:56.648,10:29.358,20_Drive Time_Race.PDF,5,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,B. Gdovic,14:53:41,14:54:25,PIT,43.630,9:56.648,11:12.988,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,6,B. Gdovic,14:54:25,15:53:05,TRACK,58:40.256,1:08:36.904,1:09:53.244,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,15:53:05,15:54:31,PIT,1:25.510,,5:11.797,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,7,D. Yount,15:54:31,16:49:26,TRACK,54:55.757,2:35:43.488,2:35:43.488,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,16:49:26,16:50:54,PIT,1:27.548,,6:39.345,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,8,S. Michimi,16:50:54,17:38:38,TRACK,47:44.017,1:36:04.304,1:36:04.304,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,17:38:38,17:40:39,PIT,2:01.462,,8:40.807,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,9,B. Gdovic,17:40:39,18:35:27,TRACK,54:47.945,2:03:24.849,2:04:41.189,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,18:35:27,18:37:06,PIT,1:38.130,,10:18.937,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,10,S. Michimi,18:37:06,18:59:10,TRACK,22:04.335,1:58:08.639,1:58:08.639,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,S. Michimi,18:59:10,19:13:58,PIT,14:47.949,1:58:08.639,2:12:56.588,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,11,S. Michimi,19:13:58,19:15:43,TRACK,1:45.185,1:59:53.824,2:14:41.773,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,S. Michimi,19:15:43,19:19:35,PIT,3:52.295,1:59:53.824,2:18:34.068,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,12,S. Michimi,19:19:35,20:11:25,TRACK,51:49.676,2:51:43.500,3:10:23.744,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,47,S. Pumpelly 18:31.673 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,S. Michimi,20:11:25,22:10:18,PIT,1:58:52.642,2:51:43.500,5:09:16.386,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,C. Lewis,12:10:18,13:02:04,TRACK,51:45.893,51:45.893,51:45.893,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,13:02:04,13:03:19,PIT,1:15.486,,1:15.486,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,B. Sellers,13:03:19,13:44:38,TRACK,41:19.488,41:19.488,41:19.488,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,B. Sellers,13:44:38,13:45:42,PIT,1:03.247,41:19.488,42:22.735,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,B. Sellers,13:45:42,14:44:55,TRACK,59:12.889,1:40:32.377,1:41:35.624,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,14:44:55,14:46:12,PIT,1:17.303,,2:32.789,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,M. Seefried,14:46:12,15:52:42,TRACK,1:06:30.270,1:06:30.270,1:06:30.270,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,M. Seefried,15:52:42,15:53:59,PIT,1:16.659,1:06:30.270,1:07:46.929,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,M. Seefried,15:53:59,16:41:41,TRACK,47:42.523,1:54:12.793,1:55:29.452,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,16:41:41,16:42:52,PIT,1:11.021,,3:43.810,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,6,C. Lewis,16:42:52,17:46:23,TRACK,1:03:30.677,1:55:16.570,1:55:16.570,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,C. Lewis,17:46:23,17:47:40,PIT,1:16.650,1:55:16.570,1:56:33.220,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,7,C. Lewis,17:47:40,18:41:54,TRACK,54:14.466,2:49:31.036,2:50:47.686,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,18:41:54,18:43:11,PIT,1:16.766,,5:00.576,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,8,M. Seefried,18:43:11,19:37:48,TRACK,54:37.520,2:48:50.313,2:50:06.972,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,19:37:48,19:39:07,PIT,1:18.282,,6:18.858,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,9,C. Lewis,19:39:07,20:28:17,TRACK,49:09.792,3:38:40.828,3:39:57.478,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,20:28:17,20:29:31,PIT,1:14.134,,7:32.992,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,10,B. Sellers,20:29:31,21:18:44,TRACK,49:12.896,2:29:45.273,2:30:48.520,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,B. Sellers,21:18:44,21:19:58,PIT,1:14.452,2:29:45.273,2:32:02.972,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,48,S. Michimi | Paul Miller Racing | Lamborghini Huracan GT3 GTD,11,B. Sellers,21:19:58,22:10:18,TRACK,50:19.586,3:20:04.859,3:22:22.558,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,1,S. Pigot,12:10:18,12:41:45,TRACK,31:26.919,31:26.919,31:26.919,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,S. Pigot,12:41:45,12:42:52,PIT,1:07.426,31:26.919,32:34.345,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,2,S. Pigot,12:42:52,13:17:44,TRACK,34:51.603,1:06:18.522,1:07:25.948,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,,13:17:44,13:18:54,PIT,1:10.831,,1:10.831,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,3,R. Binder,13:18:54,13:48:32,TRACK,29:37.900,29:37.900,29:37.900,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,R. Binder,13:48:32,13:49:33,PIT,1:01.030,29:37.900,30:38.930,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,4,R. Binder,13:49:33,14:27:23,TRACK,37:49.500,1:07:27.400,1:08:28.430,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,,14:27:23,14:28:29,PIT,1:06.215,,2:17.046,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,5,W. Owen,14:28:29,14:51:06,TRACK,22:37.304,22:37.304,22:37.304,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,W. Owen,14:51:06,14:52:05,PIT,58.872,22:37.304,23:36.176,20_Drive Time_Race.PDF,5,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,6,W. Owen,14:52:05,15:30:17,TRACK,38:11.448,1:00:48.752,1:01:47.624,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,,15:30:17,16:24:25,PIT,54:08.382,,56:25.428,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,7,R. Binder,16:24:25,16:46:24,TRACK,21:59.155,1:29:26.555,1:30:27.585,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,R. Binder,16:46:24,16:47:20,PIT,55.915,1:29:26.555,1:31:23.500,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,8,R. Binder,16:47:20,17:27:31,TRACK,40:10.814,2:09:37.369,2:11:34.314,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,R. Binder,17:27:31,17:28:39,PIT,1:08.014,2:09:37.369,2:12:42.328,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,9,R. Binder,17:28:39,17:46:51,TRACK,18:12.465,2:27:49.834,2:30:54.793,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,,17:46:51,17:48:01,PIT,1:09.194,,57:34.622,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,10,S. Pigot,17:48:01,18:23:12,TRACK,35:11.211,1:41:29.733,1:42:37.159,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,S. Pigot,18:23:12,18:24:20,PIT,1:08.238,1:41:29.733,1:43:45.397,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,11,S. Pigot,18:24:20,18:59:26,TRACK,35:05.580,2:16:35.313,2:18:50.977,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,,18:59:26,19:00:33,PIT,1:07.171,,58:41.793,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,12,W. Owen,19:00:33,19:35:40,TRACK,35:06.940,1:35:55.692,1:36:54.564,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,W. Owen,19:35:40,19:36:47,PIT,1:07.677,1:35:55.692,1:38:02.241,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,13,W. Owen,19:36:47,20:11:58,TRACK,35:10.649,2:11:06.341,2:13:12.890,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,,20:11:58,20:13:12,PIT,1:14.048,,59:55.841,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,14,R. Binder,20:13:12,20:48:45,TRACK,35:33.144,3:03:22.978,3:06:27.937,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,,20:48:45,20:49:52,PIT,1:06.774,,1:01:02.615,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,15,S. Pigot,20:49:52,21:25:04,TRACK,35:11.936,2:51:47.249,2:54:02.913,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,S. Pigot,21:25:04,21:26:11,PIT,1:07.342,2:51:47.249,2:55:10.255,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,16,S. Pigot,21:26:11,21:37:12,TRACK,11:00.803,3:02:48.052,3:06:11.058,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,S. Pigot,21:37:12,21:38:03,PIT,50.428,3:02:48.052,3:07:01.486,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,17,S. Pigot,21:38:03,21:42:20,TRACK,4:17.552,3:07:05.604,3:11:19.038,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,,S. Pigot,21:42:20,21:43:06,PIT,45.607,3:07:05.604,3:12:04.645,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,50,M. Seefried 1:16.659 | Juncos Racing | Cadillac DPi DPi,18,S. Pigot,21:43:06,22:10:18,TRACK,27:11.913,3:34:17.517,3:39:16.558,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,1,M. McMurry,12:10:18,12:43:51,TRACK,33:33.875,33:33.875,33:33.875,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,M. McMurry,12:43:51,12:45:04,PIT,1:12.210,33:33.875,34:46.085,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,2,M. McMurry,12:45:04,13:18:39,TRACK,33:34.926,1:07:08.801,1:08:21.011,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,13:18:39,13:20:17,PIT,1:38.326,,1:38.326,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,3,D. Kellett,13:20:17,13:42:01,TRACK,21:44.424,21:44.424,21:44.424,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,D. Kellett,13:42:01,13:43:01,PIT,59.328,21:44.424,22:43.752,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,4,D. Kellett,13:43:01,14:14:12,TRACK,31:11.150,52:55.574,53:54.902,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,14:14:12,14:28:51,PIT,14:39.573,,16:17.899,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,5,G. Aubry,14:28:51,14:56:09,TRACK,27:17.697,27:17.697,27:17.697,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,G. Aubry,14:56:09,14:57:42,PIT,1:33.043,27:17.697,28:50.740,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,6,G. Aubry,14:57:42,15:24:51,TRACK,27:08.418,54:26.115,55:59.158,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,15:24:51,15:27:31,PIT,2:40.621,,18:58.520,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,7,M. McMurry,15:27:31,16:02:18,TRACK,34:47.075,1:41:55.876,1:43:08.086,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,M. McMurry,16:02:18,16:07:33,PIT,5:14.658,1:41:55.876,1:48:22.744,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,8,M. McMurry,16:07:33,16:42:43,TRACK,35:10.035,2:17:05.911,2:23:32.779,20_Drive Time_Race.PDF,6,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,52,S. Pigot 4:59.041 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,16:42:43,16:44:49,PIT,2:06.099,,21:04.619,20_Drive Time_Race.PDF,6,1
