year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,20,1,Parker Thompson,1:10.945,20.438,23.752,26.755,83.473,26:25.572,70945,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,21,1,Parker Thompson,1:11.257,20.480,23.818,26.959,83.107,27:36.829,71257,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,22,1,Parker Thompson,1:11.028,20.560,23.721,26.747,83.375,28:47.857,71028,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,23,1,Parker Thompson,1:12.005,20.610,23.940,27.455,82.244,29:59.862,72005,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,24,1,Parker Thompson,1:11.008,20.406,23.721,26.881,83.399,31:10.870,71008,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,25,1,Parker Thompson,1:11.312,20.436,23.852,27.024,83.043,32:22.182,71312,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,26,1,Parker Thompson,1:11.276,20.437,23.924,26.915,83.085,33:33.458,71276,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,27,1,Parker Thompson,1:11.615,21.085,23.752,26.778,82.692,34:45.073,71615,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,28,1,Parker Thompson,1:10.946,20.490,23.676,26.780,83.471,35:56.019,70946,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,29,1,Parker Thompson,1:11.176,20.563,23.795,26.818,83.202,37:07.195,71176,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,30,1,Parker Thompson,1:10.945,20.462,23.736,26.747,83.473,38:18.140,70945,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,31,1,Parker Thompson,1:11.199,20.410,23.824,26.965,83.175,39:29.339,71199,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,32,1,Parker Thompson,1:16.499,20.719,24.011,31.769,77.412,40:45.838,76499,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,33,1,Parker Thompson,2:00.789,32.031,47.340,41.418,49.027,42:46.627,120789,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,34,1,Parker Thompson,1:58.568,37.168,47.110,34.290,49.946,44:45.195,118568,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,35,1,Parker Thompson,1:25.107,23.384,31.821,29.902,69.582,46:10.302,85107,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,36,1,Parker Thompson,1:37.577,23.898,43.317,30.362,60.690,47:47.879,97577,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,37,1,Parker Thompson,1:20.192,22.484,26.983,30.725,73.847,49:08.071,80192,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,38,1,Parker Thompson,1:46.677,29.929,45.421,31.327,55.513,50:54.748,106677,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,39,1,Parker Thompson,1:41.119,29.264,40.731,31.124,58.564,52:35.867,101119,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,40,1,Parker Thompson,1:17.069,22.239,25.468,29.362,76.840,53:52.936,77069,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,41,1,Parker Thompson,2:54.824,1:43.709,35.828,35.287,33.874,56:47.760,174824,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,42,1,Parker Thompson,1:33.530,26.654,33.357,33.519,63.316,58:21.290,93530,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,43,1,Parker Thompson,1:33.515,25.439,30.805,37.271,63.326,59:54.805,93515,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,44,1,Parker Thompson,1:46.187,32.106,39.734,34.347,55.769,1:01:40.992,106187,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,45,1,Parker Thompson,1:16.043,21.756,25.099,29.188,77.876,1:02:57.035,76043,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,46,1,Parker Thompson,1:14.870,21.710,24.778,28.382,79.097,1:04:11.905,74870,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,47,1,Parker Thompson,1:13.425,21.199,24.218,28.008,80.653,1:05:25.330,73425,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,48,1,Parker Thompson,1:12.890,21.021,24.127,27.742,81.245,1:06:38.220,72890,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,49,1,Parker Thompson,1:12.903,20.852,24.486,27.565,81.231,1:07:51.123,72903,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,50,1,Parker Thompson,1:12.485,20.707,24.362,27.416,81.699,1:09:03.608,72485,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,51,1,Parker Thompson,1:12.157,20.856,24.180,27.121,82.071,1:10:15.765,72157,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,52,1,Parker Thompson,1:11.834,20.528,24.180,27.126,82.440,1:11:27.599,71834,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,53,1,Parker Thompson,1:11.729,20.538,24.123,27.068,82.560,1:12:39.328,71729,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,54,1,Parker Thompson,1:11.461,20.477,23.961,27.023,82.870,1:13:50.789,71461,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,55,1,Parker Thompson,1:11.489,20.589,23.929,26.971,82.837,1:15:02.278,71489,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,56,1,Parker Thompson,1:11.533,20.485,23.896,27.152,82.786,1:16:13.811,71533,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,57,1,Parker Thompson,1:11.320,20.482,23.881,26.957,83.034,1:17:25.131,71320,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,58,1,Parker Thompson,1:11.476,20.376,24.125,26.975,82.852,1:18:36.607,71476,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,59,1,Parker Thompson,1:16.580,20.415,24.190,31.975,77.330,1:19:53.187,76580,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,60,1,Parker Thompson,1:47.180,32.629,39.900,34.651,55.252,1:21:40.367,107180,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,61,1,Parker Thompson,1:35.805,28.915,34.119,32.771,61.813,1:23:16.172,95805,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,62,1,Parker Thompson,1:20.422,23.730,27.356,29.336,73.636,1:24:36.594,80422,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,63,1,Parker Thompson,1:28.343,21.345,37.577,29.421,67.034,1:26:04.937,88343,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,64,1,Parker Thompson,1:12.640,20.974,23.996,27.670,81.525,1:27:17.577,72640,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,65,1,Parker Thompson,1:13.953,21.049,24.434,28.470,80.077,1:28:31.530,73953,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,66,1,Parker Thompson,1:23.963,25.036,25.640,33.287,70.531,1:29:55.493,83963,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,67,1,Parker Thompson,1:44.864,25.223,40.964,38.677,56.473,1:31:40.357,104864,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,68,1,Parker Thompson,1:41.127,31.593,37.100,32.434,58.560,1:33:21.484,101127,0,0,7
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,69,1,Parker Thompson,1:12.667,20.725,24.276,27.666,81.495,1:34:34.151,72667,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,70,1,Parker Thompson,1:12.432,20.697,24.112,27.623,81.759,1:35:46.583,72432,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,71,1,Parker Thompson,1:11.814,20.589,24.061,27.164,82.463,1:36:58.397,71814,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,72,1,Parker Thompson,1:12.360,20.617,24.160,27.583,81.840,1:38:10.757,72360,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,73,1,Parker Thompson,1:11.465,20.561,23.861,27.043,82.865,1:39:22.222,71465,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,15,74,1,Parker Thompson,1:11.597,20.521,23.900,27.176,82.712,1:40:33.819,71597,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,1,1,Ross Gunn,1:37.584,40.596,27.277,29.711,60.686,1:37.584,,,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,2,1,Ross Gunn,1:30.035,21.050,33.266,35.719,65.774,3:07.619,90035,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,3,1,Ross Gunn,2:00.558,36.565,45.626,38.367,49.121,5:08.177,120558,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,4,1,Ross Gunn,1:38.501,32.892,36.551,29.058,60.121,6:46.678,98501,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,5,1,Ross Gunn,1:12.574,20.854,24.380,27.340,81.599,7:59.252,72574,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,6,1,Ross Gunn,1:11.440,20.541,23.913,26.986,82.894,9:10.692,71440,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,7,1,Ross Gunn,1:10.872,20.299,23.769,26.804,83.559,10:21.564,70872,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,8,1,Ross Gunn,1:10.780,20.269,23.750,26.761,83.667,11:32.344,70780,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,9,1,Ross Gunn,1:10.357,20.232,23.455,26.670,84.170,12:42.701,70357,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,10,1,Ross Gunn,1:10.634,20.238,23.750,26.646,83.840,13:53.335,70634,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,11,1,Ross Gunn,1:10.781,20.348,23.700,26.733,83.666,15:04.116,70781,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,12,1,Ross Gunn,1:10.455,20.173,23.598,26.684,84.053,16:14.571,70455,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,13,1,Ross Gunn,1:10.659,20.378,23.635,26.646,83.810,17:25.230,70659,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,14,1,Ross Gunn,1:11.173,20.883,23.628,26.662,83.205,18:36.403,71173,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,15,1,Ross Gunn,1:10.644,20.302,23.742,26.600,83.828,19:47.047,70644,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,16,1,Ross Gunn,1:11.978,20.577,24.540,26.861,82.275,20:59.025,71978,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,17,1,Ross Gunn,1:10.896,20.353,23.837,26.706,83.530,22:09.921,70896,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,18,1,Ross Gunn,1:10.842,20.329,23.729,26.784,83.594,23:20.763,70842,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,19,1,Ross Gunn,1:35.792,20.563,24.572,50.657,61.821,24:56.555,95792,0,1,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,20,2,Alex Riberas,1:19.568,28.108,24.312,27.148,74.426,26:16.123,79568,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,21,2,Alex Riberas,1:11.516,20.668,23.971,26.877,82.806,27:27.639,71516,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,22,2,Alex Riberas,1:11.255,20.760,23.720,26.775,83.109,28:38.894,71255,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,23,2,Alex Riberas,1:11.311,20.624,23.895,26.792,83.044,29:50.205,71311,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,24,2,Alex Riberas,1:11.539,20.583,23.804,27.152,82.780,31:01.744,71539,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,25,2,Alex Riberas,1:11.923,21.008,23.993,26.922,82.338,32:13.667,71923,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,26,2,Alex Riberas,1:11.065,20.492,23.728,26.845,83.332,33:24.732,71065,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,27,2,Alex Riberas,1:11.754,20.550,24.113,27.091,82.531,34:36.486,71754,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,28,2,Alex Riberas,1:11.621,20.558,23.827,27.236,82.685,35:48.107,71621,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,29,2,Alex Riberas,1:10.923,20.429,23.822,26.672,83.499,36:59.030,70923,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,30,2,Alex Riberas,1:10.954,20.439,23.693,26.822,83.462,38:09.984,70954,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,31,2,Alex Riberas,1:11.190,20.468,23.884,26.838,83.185,39:21.174,71190,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,32,2,Alex Riberas,1:13.016,20.431,24.040,28.545,81.105,40:34.190,73016,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,33,2,Alex Riberas,1:39.396,31.497,34.571,33.328,59.579,42:13.586,99396,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,34,2,Alex Riberas,1:31.251,26.983,33.274,30.994,64.897,43:44.837,91251,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,35,2,Alex Riberas,1:34.133,23.684,36.521,33.928,62.910,45:18.970,94133,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,36,2,Alex Riberas,1:52.005,35.371,43.569,33.065,52.872,47:10.975,112005,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,37,2,Alex Riberas,1:48.126,32.318,44.434,31.374,54.769,48:59.101,108126,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,38,2,Alex Riberas,1:47.610,34.220,41.871,31.519,55.032,50:46.711,107610,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,39,2,Alex Riberas,1:48.168,35.584,38.682,33.902,54.748,52:34.879,108168,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,40,2,Alex Riberas,1:16.800,21.507,25.563,29.730,77.109,53:51.679,76800,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,41,2,Alex Riberas,2:48.277,1:43.662,33.275,31.340,35.191,56:39.956,168277,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,42,2,Alex Riberas,1:23.708,23.475,29.580,30.653,70.745,58:03.664,83708,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,43,2,Alex Riberas,1:48.933,26.223,45.701,37.009,54.363,59:52.597,108933,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,44,2,Alex Riberas,1:46.815,32.447,39.292,35.076,55.441,1:01:39.412,106815,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,45,2,Alex Riberas,1:15.563,21.637,25.038,28.888,78.371,1:02:54.975,75563,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,46,2,Alex Riberas,1:15.122,21.719,25.212,28.191,78.831,1:04:10.097,75122,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,47,2,Alex Riberas,1:13.583,21.133,24.377,28.073,80.480,1:05:23.680,73583,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,48,2,Alex Riberas,1:13.163,20.978,24.296,27.889,80.942,1:06:36.843,73163,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,49,2,Alex Riberas,1:12.321,20.900,24.073,27.348,81.884,1:07:49.164,72321,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,50,2,Alex Riberas,1:11.929,20.648,24.070,27.211,82.331,1:09:01.093,71929,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,51,2,Alex Riberas,1:11.922,20.615,23.924,27.383,82.339,1:10:13.015,71922,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,52,2,Alex Riberas,1:12.006,20.635,24.042,27.329,82.243,1:11:25.021,72006,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,53,2,Alex Riberas,1:12.087,20.828,24.047,27.212,82.150,1:12:37.108,72087,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,54,2,Alex Riberas,1:11.868,20.969,23.915,26.984,82.401,1:13:48.976,71868,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,55,2,Alex Riberas,1:11.310,20.428,23.791,27.091,83.045,1:15:00.286,71310,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,56,2,Alex Riberas,1:11.294,20.466,23.828,27.000,83.064,1:16:11.580,71294,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,57,2,Alex Riberas,1:11.275,20.527,23.815,26.933,83.086,1:17:22.855,71275,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,58,2,Alex Riberas,1:10.957,20.524,23.646,26.787,83.458,1:18:33.812,70957,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,59,2,Alex Riberas,1:14.338,20.382,23.807,30.149,79.663,1:19:48.150,74338,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,60,2,Alex Riberas,1:24.913,25.381,29.914,29.618,69.741,1:21:13.063,84913,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,61,2,Alex Riberas,1:18.768,21.777,28.494,28.497,75.182,1:22:31.831,78768,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,62,2,Alex Riberas,1:46.326,23.304,42.217,40.805,55.696,1:24:18.157,106326,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,63,2,Alex Riberas,1:45.975,34.719,40.703,30.553,55.881,1:26:04.132,105975,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,64,2,Alex Riberas,1:12.551,20.847,24.246,27.458,81.625,1:27:16.683,72551,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,65,2,Alex Riberas,1:12.497,20.751,24.237,27.509,81.686,1:28:29.180,72497,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,66,2,Alex Riberas,1:17.216,20.755,25.881,30.580,76.693,1:29:46.396,77216,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,67,2,Alex Riberas,1:52.541,28.968,44.922,38.651,52.620,1:31:38.937,112541,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,68,2,Alex Riberas,1:41.799,32.126,36.820,32.853,58.173,1:33:20.736,101799,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,69,2,Alex Riberas,1:12.270,20.719,24.235,27.316,81.942,1:34:33.006,72270,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,70,2,Alex Riberas,1:12.809,21.026,24.102,27.681,81.336,1:35:45.815,72809,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,71,2,Alex Riberas,1:11.738,20.853,23.889,26.996,82.550,1:36:57.553,71738,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,72,2,Alex Riberas,1:12.376,21.072,24.097,27.207,81.822,1:38:09.929,72376,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,73,2,Alex Riberas,1:11.293,20.573,23.845,26.875,83.065,1:39:21.222,71293,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,23,74,2,Alex Riberas,1:12.001,20.478,24.030,27.493,82.248,1:40:33.223,72001,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,1,2,Philipp Eng,1:31.989,37.755,26.390,27.844,64.377,1:31.989,,,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,2,2,Philipp Eng,1:21.655,19.769,29.203,32.683,72.524,2:53.644,81655,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,3,2,Philipp Eng,2:01.900,37.682,46.297,37.921,48.580,4:55.544,121900,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,4,2,Philipp Eng,1:44.014,31.564,39.824,32.626,56.934,6:39.558,104014,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,5,2,Philipp Eng,1:09.664,19.743,23.198,26.723,85.008,7:49.222,69664,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,6,2,Philipp Eng,1:08.266,19.316,22.664,26.286,86.748,8:57.488,68266,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,7,2,Philipp Eng,1:12.749,19.181,22.758,30.810,81.403,10:10.237,72749,0,1,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,8,2,Philipp Eng,1:12.471,24.297,22.282,25.892,81.715,11:22.708,72471,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,9,2,Philipp Eng,1:06.762,19.102,22.233,25.427,88.703,12:29.470,66762,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,10,2,Philipp Eng,1:06.648,18.988,22.186,25.474,88.854,13:36.118,66648,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,11,2,Philipp Eng,1:06.726,18.838,22.224,25.664,88.751,14:42.844,66726,0,0,8
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,24,12,2,Philipp Eng,1:06.691,19.045,22.256,25.390,88.797,15:49.535,66691,0,0,8
