year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,G. Rahal 3:17.244 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,12,J. Taylor,18:25:56,19:10:45,TRACK,44:49.868,3:10:25.543,3:13:17.001,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,G. Rahal 3:17.244 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,J. Taylor,19:10:45,19:11:50,PIT,1:04.986,3:10:25.543,3:14:21.987,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,G. Rahal 3:17.244 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,13,J. Taylor,19:11:50,19:34:18,TRACK,22:27.326,3:32:52.869,3:36:49.313,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,G. Rahal 3:17.244 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,,19:34:18,19:35:17,PIT,59.150,,5:15.697,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,G. Rahal 3:17.244 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,14,R. Van Der Zande,19:35:17,20:23:08,TRACK,47:51.088,3:19:52.994,3:22:03.844,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,G. Rahal 3:17.244 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,R. Van Der Zande,20:23:08,20:24:14,PIT,1:06.024,3:19:52.994,3:23:09.868,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,G. Rahal 3:17.244 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,15,R. Van Der Zande,20:24:14,21:05:49,TRACK,41:34.752,4:01:27.746,4:04:44.620,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,1,D. Baumann,11:05:49,11:57:10,TRACK,51:21.112,51:21.112,51:21.112,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,,D. Baumann,11:57:10,11:58:24,PIT,1:14.502,51:21.112,52:35.614,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,2,D. Baumann,11:58:24,12:55:38,TRACK,57:13.460,1:48:34.572,1:49:49.074,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,,,12:55:38,12:56:48,PIT,1:10.377,,1:10.377,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,3,P. Frommenwiler,12:56:48,13:34:53,TRACK,38:04.466,38:04.466,38:04.466,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,,P. Frommenwiler,13:34:53,13:35:55,PIT,1:02.345,38:04.466,39:06.811,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,4,P. Frommenwiler,13:35:55,14:20:17,TRACK,44:21.998,1:22:26.464,1:23:28.809,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,,,14:20:17,14:21:27,PIT,1:10.161,,2:20.538,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,5,K. Marcelli,14:21:27,15:09:56,TRACK,48:28.376,48:28.376,48:28.376,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,,K. Marcelli,15:09:56,15:11:08,PIT,1:12.246,48:28.376,49:40.622,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,6,K. Marcelli,15:11:08,15:57:37,TRACK,46:28.903,1:34:57.279,1:36:09.525,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,,,15:57:37,16:18:51,PIT,21:14.598,,23:35.136,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,7,D. Baumann,16:18:51,17:00:29,TRACK,41:37.300,2:30:11.872,2:31:26.374,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,R. Hunter-Reay 2:13.084 | 3GT Racing | Lexus RC F GT3 GTD,,D. Baumann,17:00:29,21:05:49,PIT,4:05:20.156,2:30:11.872,6:36:46.530,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,1,J. Hawksworth,11:05:49,11:54:07,TRACK,48:18.422,48:18.422,48:18.422,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,J. Hawksworth,11:54:07,11:55:22,PIT,1:14.476,48:18.422,49:32.898,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,2,J. Hawksworth,11:55:22,12:55:37,TRACK,1:00:15.282,1:48:33.704,1:49:48.180,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,,12:55:37,12:56:50,PIT,1:12.612,,1:12.612,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,3,D. Heinemeier,12:56:50,13:34:55,TRACK,38:05.563,38:05.563,38:05.563,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,D. Heinemeier,13:34:55,13:35:57,PIT,1:01.561,38:05.563,39:07.124,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,4,D. Heinemeier,13:35:57,14:25:47,TRACK,49:50.207,1:27:55.770,1:28:57.331,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,,14:25:47,14:27:26,PIT,1:39.264,,2:51.876,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,5,J. Hawksworth,14:27:26,15:16:52,TRACK,49:25.887,2:37:59.591,2:39:14.067,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,,15:16:52,15:18:05,PIT,1:12.979,,4:04.855,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,6,S. Rayhall,15:18:05,15:57:40,TRACK,39:35.397,39:35.397,39:35.397,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,S. Rayhall,15:57:40,15:58:47,PIT,1:06.524,39:35.397,40:41.921,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,7,S. Rayhall,15:58:47,16:49:41,TRACK,50:54.395,1:30:29.792,1:31:36.316,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,,16:49:41,16:50:50,PIT,1:09.100,,5:13.955,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,8,J. Hawksworth,16:50:50,17:32:16,TRACK,41:25.429,3:19:25.020,3:20:39.496,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,,17:32:16,17:33:25,PIT,1:09.606,,6:23.561,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,9,S. Rayhall,17:33:25,18:12:34,TRACK,39:08.965,2:09:38.757,2:10:45.281,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,,18:12:34,18:13:36,PIT,1:01.411,,7:24.972,20_Drive Time_Race.PDF,3,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,10,D. Heinemeier,18:13:36,19:00:47,TRACK,47:11.066,2:15:06.836,2:16:08.397,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,D. Heinemeier,19:00:47,19:01:52,PIT,1:04.967,2:15:06.836,2:17:13.364,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,11,D. Heinemeier,19:01:52,19:36:59,TRACK,35:06.708,2:50:13.544,2:52:20.072,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,,19:36:59,19:38:07,PIT,1:08.159,,8:33.131,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,12,J. Hawksworth,19:38:07,20:18:58,TRACK,40:51.777,4:00:16.797,4:01:31.273,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,J. Hawksworth,20:18:58,20:24:44,PIT,5:45.075,4:00:16.797,4:07:16.348,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,13,J. Hawksworth,20:24:44,20:48:00,TRACK,23:16.163,4:23:32.960,4:30:32.511,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,,J. Hawksworth,20:48:00,20:49:50,PIT,1:50.348,4:23:32.960,4:32:22.859,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,P. Frommenwiler 1:02.345 | 3GT Racing | Lexus RC F GT3 GTD,14,J. Hawksworth,20:49:50,21:05:49,TRACK,15:58.657,4:39:31.617,4:48:21.516,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,1,P. Derani,11:05:49,11:31:02,TRACK,25:13.280,25:13.280,25:13.280,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,P. Derani,11:31:02,11:31:59,PIT,56.823,25:13.280,26:10.103,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,2,P. Derani,11:31:59,12:03:01,TRACK,31:02.466,56:15.746,57:12.569,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,,12:03:01,12:04:01,PIT,59.738,,59.738,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,3,T. Bernhard,12:04:01,12:23:01,TRACK,19:00.400,19:00.400,19:00.400,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,T. Bernhard,12:23:01,12:23:46,PIT,44.744,19:00.400,19:45.144,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,4,T. Bernhard,12:23:46,12:53:03,TRACK,29:16.992,48:17.392,49:02.136,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,T. Bernhard,12:53:03,12:54:12,PIT,1:08.686,48:17.392,50:10.822,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,5,T. Bernhard,12:54:12,13:37:22,TRACK,43:09.723,1:31:27.115,1:33:20.545,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,T. Bernhard,13:37:22,13:38:22,PIT,59.969,1:31:27.115,1:34:20.514,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,6,T. Bernhard,13:38:22,14:19:43,TRACK,41:21.916,2:12:49.031,2:15:42.430,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,,14:19:43,14:20:49,PIT,1:05.888,,2:05.626,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,7,P. Derani,14:20:49,14:59:17,TRACK,38:27.991,1:34:43.737,1:35:40.560,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,P. Derani,14:59:17,15:00:20,PIT,1:02.627,1:34:43.737,1:36:43.187,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,8,P. Derani,15:00:20,15:41:22,TRACK,41:02.022,2:15:45.759,2:17:45.209,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,,15:41:22,15:42:31,PIT,1:08.813,,3:14.439,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,9,J. van Overbeek,15:42:31,16:35:08,TRACK,52:36.788,52:36.788,52:36.788,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,J. van Overbeek,16:35:08,16:36:11,PIT,1:03.485,52:36.788,53:40.273,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,10,J. van Overbeek,16:36:11,17:17:29,TRACK,41:17.439,1:33:54.227,1:34:57.712,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,,17:17:29,17:18:36,PIT,1:07.329,,4:21.768,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,11,T. Bernhard,17:18:36,17:59:25,TRACK,40:49.198,2:53:38.229,2:56:31.628,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,T. Bernhard,17:59:25,18:00:32,PIT,1:06.708,2:53:38.229,2:57:38.336,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,12,T. Bernhard,18:00:32,18:25:10,TRACK,24:38.379,3:18:16.608,3:22:16.715,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,T. Bernhard,18:25:10,18:26:05,PIT,54.732,3:18:16.608,3:23:11.447,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,13,T. Bernhard,18:26:05,19:09:39,TRACK,43:34.045,4:01:50.653,4:06:45.492,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,,19:09:39,19:10:43,PIT,1:04.207,,5:25.975,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,14,P. Derani,19:10:43,19:34:18,TRACK,23:35.095,2:39:20.854,2:41:20.304,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,P. Derani,19:34:18,19:35:12,PIT,53.629,2:39:20.854,2:42:13.933,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,15,P. Derani,19:35:12,20:18:10,TRACK,42:58.430,3:22:19.284,3:25:12.363,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,P. Derani,20:18:10,20:19:15,PIT,1:05.191,3:22:19.284,3:26:17.554,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,16,P. Derani,20:19:15,21:02:40,TRACK,43:24.259,4:05:43.543,4:09:41.813,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,,P. Derani,21:02:40,21:03:19,PIT,39.294,4:05:43.543,4:10:21.107,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,S. Rayhall 1:06.524 | Tequila Patron ESM | Nissan DPi P,17,P. Derani,21:03:19,21:05:49,TRACK,2:29.714,4:08:13.257,4:12:50.821,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,1,J. Edwards,11:05:49,11:58:50,TRACK,53:01.680,53:01.680,53:01.680,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,,,11:58:50,12:00:02,PIT,1:11.430,,1:11.430,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,2,C. Mostert,12:00:02,12:53:05,TRACK,53:02.783,53:02.783,53:02.783,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,,C. Mostert,12:53:05,12:54:09,PIT,1:04.146,53:02.783,54:06.929,20_Drive Time_Race.PDF,3,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,3,C. Mostert,12:54:09,13:32:24,TRACK,38:14.937,1:31:17.720,1:32:21.866,20_Drive Time_Race.PDF,4,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,,,13:32:24,13:33:25,PIT,1:01.599,,2:13.029,20_Drive Time_Race.PDF,4,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,4,J. Krohn,13:33:25,14:29:10,TRACK,55:44.944,55:44.944,55:44.944,20_Drive Time_Race.PDF,4,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,,J. Krohn,14:29:10,14:30:21,PIT,1:10.670,55:44.944,56:55.614,20_Drive Time_Race.PDF,4,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,5,J. Krohn,14:30:21,15:24:57,TRACK,54:36.450,1:50:21.394,1:51:32.064,20_Drive Time_Race.PDF,4,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,,,15:24:57,15:26:09,PIT,1:11.762,,3:24.791,20_Drive Time_Race.PDF,4,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,6,J. Edwards,15:26:09,15:54:52,TRACK,28:42.568,1:21:44.248,1:21:44.248,20_Drive Time_Race.PDF,4,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,,J. Edwards,15:54:52,15:55:43,PIT,51.703,1:21:44.248,1:22:35.951,20_Drive Time_Race.PDF,4,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,7,J. Edwards,15:55:43,16:57:24,TRACK,1:01:40.725,2:23:24.973,2:24:16.676,20_Drive Time_Race.PDF,4,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,T. Bernhard 4:54.839 | BMW Team RLL | BMW M8 GTE GTLM,,,16:57:24,16:58:36,PIT,1:11.654,,4:36.445,20_Drive Time_Race.PDF,4,1
