year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,70,3 S. McAleer S. McAleer 57.680 2:47.299 | Inception Racing | McLaren 720S GT3 EVO GTD B,1,12:02:32.776,B. Iribe,12:03:26.455,F. Schandorff,53.679,53.679,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,70,3 S. McAleer S. McAleer 57.680 2:47.299 | Inception Racing | McLaren 720S GT3 EVO GTD B,2,12:44:30.539,F. Schandorff,12:45:26.139,F. Schandorff,55.600,1:49.279,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,74,2 F. Schandorff F. Schandorff 55.600 1:49.279 | Riley | ORECA LMP2 07 LMP2,1,11:28:38.053,G. Robinson,11:29:28.432,G. Robinson,50.379,50.379,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,74,2 F. Schandorff F. Schandorff 55.600 1:49.279 | Riley | ORECA LMP2 07 LMP2,2,12:20:35.680,G. Robinson,12:21:31.785,F. Fraga,56.105,1:46.484,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,74,2 F. Schandorff F. Schandorff 55.600 1:49.279 | Riley | ORECA LMP2 07 LMP2,3,13:05:10.008,F. Fraga,13:06:15.087,F. Fraga,1:05.079,2:51.563,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,77,3 F. Fraga F. Fraga 1:05.079 2:51.563 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,11:28:58.787,S. Priaulx,11:29:47.543,L. Heinrich,48.756,48.756,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,77,3 F. Fraga F. Fraga 1:05.079 2:51.563 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,12:42:18.025,L. Heinrich,12:43:21.139,L. Heinrich,1:03.114,1:51.870,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,2 L. Heinrich L. Heinrich 1:03.114 1:51.870 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,11:29:21.908,M. Goikhberg,11:30:09.459,M. Goikhberg,47.551,47.551,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,2 L. Heinrich L. Heinrich 1:03.114 1:51.870 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,11:45:02.456,M. Goikhberg,11:46:27.846,M. Goikhberg,1:25.390,2:12.941,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,2 L. Heinrich L. Heinrich 1:03.114 1:51.870 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,3,12:05:10.908,M. Goikhberg,12:05:57.061,L. Spinelli,46.153,2:59.094,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,2 L. Heinrich L. Heinrich 1:03.114 1:51.870 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,4,13:08:50.668,L. Spinelli,13:09:48.805,L. Spinelli,58.137,3:57.231,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,86,4 L. Spinelli L. Spinelli 58.137 3:57.231 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,1,12:02:35.568,K. Li,12:03:51.291,A. Fjordbach,1:15.723,1:15.723,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,86,4 L. Spinelli L. Spinelli 58.137 3:57.231 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,2,13:07:18.778,A. Fjordbach,13:08:19.399,A. Fjordbach,1:00.621,2:16.344,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,88,2 A. Fjordbach A. Fjordbach 1:00.621 2:16.344 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,1,11:28:55.939,L. Perez Companc,11:29:54.900,L. Perez Companc,58.961,58.961,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,88,2 A. Fjordbach A. Fjordbach 1:00.621 2:16.344 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,2,12:15:41.553,L. Perez Companc,12:16:44.892,P. Derani,1:03.339,2:02.300,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,88,2 A. Fjordbach A. Fjordbach 1:00.621 2:16.344 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,3,13:02:18.744,P. Derani,13:03:28.270,P. Derani,1:09.526,3:11.826,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,96,3 P. Derani P. Derani 1:09.526 3:11.826 | Turner Motorsport | BMW M4 GT3 GTD,1,11:29:07.245,P. Gallagher,11:29:57.434,P. Gallagher,50.189,50.189,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,96,3 P. Derani P. Derani 1:09.526 3:11.826 | Turner Motorsport | BMW M4 GT3 GTD,2,12:42:51.039,P. Gallagher,12:43:52.607,R. Foley,1:01.568,1:51.757,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,1,11:15:03.689,P. Hyett,11:15:27.464,P. Hyett,23.775,23.775,20_Pit Stops Time Cards_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,2,11:28:46.901,P. Hyett,11:29:40.816,P. Hyett,53.915,1:17.690,20_Pit Stops Time Cards_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,3,12:13:20.020,P. Hyett,12:14:18.955,L. Deletraz,58.935,2:16.625,20_Pit Stops Time Cards_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,4,12:59:22.801,L. Deletraz,13:00:30.374,L. Deletraz,1:07.573,3:24.198,20_Pit Stops Time Cards_Race.PDF,2,2
