year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,R. Dalziel,13:36:57,13:37:26,PIT,28.772,1:18:18.842,1:21:32.276,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,7,R. Dalziel,13:37:26,13:45:38,TRACK,8:12.410,1:26:31.252,1:29:44.686,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,1,D. Andersen,11:05:38,11:14:26,TRACK,8:47.633,8:47.633,8:47.633,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,11:14:26,11:14:58,PIT,32.455,8:47.633,9:20.088,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,2,D. Andersen,11:14:58,11:22:32,TRACK,7:33.693,16:21.326,16:53.781,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,11:22:32,11:23:52,PIT,1:20.087,16:21.326,18:13.868,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,3,D. Andersen,11:23:52,11:26:23,TRACK,2:30.792,18:52.118,20:44.660,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,1,D. Goldburg,11:05:38,11:28:34,TRACK,22:55.696,22:55.696,22:55.696,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,D. Goldburg,11:28:34,11:29:29,PIT,55.050,22:55.696,23:50.746,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,2,D. Goldburg,11:29:29,12:16:58,TRACK,47:29.579,1:10:25.275,1:11:20.325,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,,12:16:58,12:17:53,PIT,54.602,,54.602,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,3,F. Albuquerque,12:17:53,13:00:30,TRACK,42:36.665,42:36.665,42:36.665,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,F. Albuquerque,13:00:30,13:01:36,PIT,1:06.782,42:36.665,43:43.447,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,4,F. Albuquerque,13:01:36,13:45:38,TRACK,44:01.626,1:26:38.291,1:27:45.073,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,1,M. Farnbacher,11:05:38,11:28:59,TRACK,23:20.847,23:20.847,23:20.847,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,,,11:28:59,11:29:48,PIT,49.130,,49.130,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,2,R. Gunn,11:29:48,12:39:50,TRACK,1:10:02.334,1:10:02.334,1:10:02.334,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,,R. Gunn,12:39:50,12:40:47,PIT,56.755,1:10:02.334,1:10:59.089,20_Drive Time_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,3,R. Gunn,12:40:47,13:45:38,TRACK,1:04:50.934,2:14:53.268,2:15:50.023,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,S. Pumpelly,11:05:38,11:29:00,TRACK,23:22.001,23:22.001,23:22.001,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,S. Pumpelly,11:29:00,11:29:51,PIT,51.219,23:22.001,24:13.220,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,S. Pumpelly,11:29:51,12:45:10,TRACK,1:15:19.248,1:38:41.249,1:39:32.468,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,,12:45:10,12:46:14,PIT,1:03.324,,1:03.324,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,R. De Angelis,12:46:14,13:45:38,TRACK,59:24.208,59:24.208,59:24.208,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,1,M. Grenier,11:05:38,11:38:50,TRACK,33:12.504,33:12.504,33:12.504,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,M. Grenier,11:38:50,11:39:41,PIT,50.696,33:12.504,34:03.200,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,2,M. Grenier,11:39:41,12:44:02,TRACK,1:04:21.177,1:37:33.681,1:38:24.377,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,,12:44:02,12:45:04,PIT,1:02.019,,1:02.019,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,3,M. Skeen,12:45:04,13:45:38,TRACK,1:00:33.604,1:00:33.604,1:00:33.604,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,1,L. Willsey,11:05:38,11:26:56,TRACK,21:17.635,21:17.635,21:17.635,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,,L. Willsey,11:26:56,11:27:49,PIT,53.319,21:17.635,22:10.954,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,2,L. Willsey,11:27:49,12:07:30,TRACK,39:40.568,1:00:58.203,1:01:51.522,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,,,12:07:30,12:08:31,PIT,1:01.664,,1:01.664,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,3,J. Barbosa,12:08:31,12:54:54,TRACK,46:23.179,46:23.179,46:23.179,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,,J. Barbosa,12:54:54,12:56:07,PIT,1:12.372,46:23.179,47:35.551,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,4,J. Barbosa,12:56:07,13:45:38,TRACK,49:31.263,1:35:54.442,1:37:06.814,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,1,M. Franco,11:05:38,11:38:59,TRACK,33:21.078,33:21.078,33:21.078,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,M. Franco,11:38:59,11:39:50,PIT,50.572,33:21.078,34:11.650,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,2,M. Franco,11:39:50,12:28:58,TRACK,49:08.487,1:22:29.565,1:23:20.137,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,,12:28:58,12:30:02,PIT,1:03.974,,1:03.974,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,3,A. Costa Balboa,12:30:02,13:15:32,TRACK,45:29.452,45:29.452,45:29.452,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,A. Costa Balboa,13:15:32,13:16:11,PIT,39.671,45:29.452,46:09.123,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,4,A. Costa Balboa,13:16:11,13:45:38,TRACK,29:26.766,1:14:56.218,1:15:35.889,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,1,K. Marcelli,11:05:38,12:02:25,TRACK,56:46.983,56:46.983,56:46.983,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,,12:02:25,12:03:25,PIT,59.791,,59.791,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,2,D. Formal,12:03:25,12:46:19,TRACK,42:53.884,42:53.884,42:53.884,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,D. Formal,12:46:19,12:47:14,PIT,55.701,42:53.884,43:49.585,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,3,D. Formal,12:47:14,13:45:38,TRACK,58:23.641,1:41:17.525,1:42:13.226,20_Drive Time_Race.PDF,2,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,N. Boulle,11:05:38,11:28:22,TRACK,22:43.777,22:43.777,22:43.777,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,N. Boulle,11:28:22,11:29:14,PIT,52.099,22:43.777,23:35.876,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,N. Boulle,11:29:14,12:14:22,TRACK,45:08.535,1:07:52.312,1:08:44.411,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,12:14:22,12:15:21,PIT,58.291,,58.291,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,T. Dillmann,12:15:21,13:00:05,TRACK,44:44.202,44:44.202,44:44.202,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,T. Dillmann,13:00:05,13:01:13,PIT,1:07.974,44:44.202,45:52.176,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,52,Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,T. Dillmann,13:01:13,13:45:38,TRACK,44:25.122,1:29:09.324,1:30:17.298,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,55,Proton Competition | Ford Mustang GT3 GTD,1,G. Levorato,11:05:38,11:09:40,TRACK,4:02.409,4:02.409,4:02.409,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,55,Proton Competition | Ford Mustang GT3 GTD,,G. Levorato,11:09:40,11:10:04,PIT,23.619,4:02.409,4:26.028,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,55,Proton Competition | Ford Mustang GT3 GTD,2,G. Levorato,11:10:04,11:38:53,TRACK,28:48.923,32:51.332,33:14.951,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,55,Proton Competition | Ford Mustang GT3 GTD,,G. Levorato,11:38:53,11:39:40,PIT,47.477,32:51.332,34:02.428,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,55,Proton Competition | Ford Mustang GT3 GTD,3,G. Levorato,11:39:40,12:43:41,TRACK,1:04:00.160,1:36:51.492,1:38:02.588,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,55,Proton Competition | Ford Mustang GT3 GTD,,,12:43:41,12:44:43,PIT,1:02.507,,1:02.507,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,55,Proton Competition | Ford Mustang GT3 GTD,4,C. Lewis,12:44:43,13:45:38,TRACK,1:00:54.905,1:00:54.905,1:00:54.905,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,1,R. Ward,11:05:38,11:29:10,TRACK,23:32.175,23:32.175,23:32.175,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,R. Ward,11:29:10,11:29:56,PIT,45.659,23:32.175,24:17.834,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,2,R. Ward,11:29:56,12:43:56,TRACK,1:14:00.490,1:37:32.665,1:38:18.324,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,,12:43:56,12:44:59,PIT,1:02.831,,1:02.831,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,3,P. Ellis,12:44:59,13:45:38,TRACK,1:00:38.845,1:00:38.845,1:00:38.845,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,H. Tincknell,11:05:38,11:28:50,TRACK,23:12.368,23:12.368,23:12.368,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,H. Tincknell,11:28:50,11:29:44,PIT,53.392,23:12.368,24:05.760,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,H. Tincknell,11:29:44,12:40:56,TRACK,1:11:12.572,1:34:24.940,1:35:18.332,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,12:40:56,12:42:04,PIT,1:07.582,,1:07.582,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,M. Rockenfeller,12:42:04,13:45:38,TRACK,1:03:34.086,1:03:34.086,1:03:34.086,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,J. Hand,11:05:38,11:38:48,TRACK,33:09.704,33:09.704,33:09.704,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,J. Hand,11:38:48,11:39:37,PIT,48.927,33:09.704,33:58.631,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,J. Hand,11:39:37,12:42:32,TRACK,1:02:55.321,1:36:05.025,1:36:53.952,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,12:42:32,12:43:32,PIT,1:00.360,,1:00.360,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,D. Mueller,12:43:32,13:45:38,TRACK,1:02:05.688,1:02:05.688,1:02:05.688,20_Drive Time_Race.PDF,3,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,66,Gradient Racing | Acura NSX GT3 GTD -,1,S. Monk,11:05:38,11:39:08,TRACK,33:30.506,33:30.506,33:30.506,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,66,Gradient Racing | Acura NSX GT3 GTD -,,S. Monk,11:39:08,11:39:57,PIT,48.974,33:30.506,34:19.480,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,66,Gradient Racing | Acura NSX GT3 GTD -,2,S. Monk,11:39:57,12:02:33,TRACK,22:35.353,56:05.859,56:54.833,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,66,Gradient Racing | Acura NSX GT3 GTD -,,,12:02:33,12:03:33,PIT,1:00.645,,1:00.645,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,66,Gradient Racing | Acura NSX GT3 GTD -,3,S. McAleer,12:03:33,12:46:20,TRACK,42:46.744,42:46.744,42:46.744,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,66,Gradient Racing | Acura NSX GT3 GTD -,,S. McAleer,12:46:20,12:47:18,PIT,57.680,42:46.744,43:44.424,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,66,Gradient Racing | Acura NSX GT3 GTD -,4,S. McAleer,12:47:18,13:45:38,TRACK,58:20.098,1:41:06.842,1:42:04.522,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,1,B. Iribe,11:05:38,12:02:32,TRACK,56:54.297,56:54.297,56:54.297,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,,12:02:32,12:03:26,PIT,53.679,,53.679,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,2,F. Schandorff,12:03:26,12:44:30,TRACK,41:04.084,41:04.084,41:04.084,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,F. Schandorff,12:44:30,12:45:26,PIT,55.600,41:04.084,41:59.684,20_Drive Time_Race.PDF,3,2
