year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,4,111,2,Nicky Catsburg,1:17.123,23.032,35.361,18.730,114.782,2:39:14.728,77123,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,4,112,2,Nicky Catsburg,1:17.212,23.004,35.326,18.882,114.650,2:40:31.940,77212,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,4,113,2,Nicky Catsburg,1:17.152,23.017,35.374,18.761,114.739,2:41:49.092,77152,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,1,1,John Farano,1:19.423,26.077,35.008,18.338,111.458,1:19.423,,,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,2,1,John Farano,1:13.886,21.855,34.127,17.904,119.811,2:33.309,73886,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,3,1,John Farano,1:13.498,21.645,33.887,17.966,120.444,3:46.807,73498,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,4,1,John Farano,1:13.675,21.718,34.210,17.747,120.154,5:00.482,73675,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,5,1,John Farano,1:14.203,21.871,34.297,18.035,119.299,6:14.685,74203,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,6,1,John Farano,1:15.259,21.924,34.793,18.542,117.625,7:29.944,75259,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,7,1,John Farano,1:13.729,21.593,34.010,18.126,120.066,8:43.673,73729,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,8,1,John Farano,1:14.567,21.862,34.271,18.434,118.717,9:58.240,74567,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,9,1,John Farano,1:14.122,21.794,34.308,18.020,119.430,11:12.362,74122,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,10,1,John Farano,1:15.248,22.089,34.726,18.433,117.642,12:27.610,75248,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,11,1,John Farano,1:15.030,23.046,34.298,17.686,117.984,13:42.640,75030,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,12,1,John Farano,1:13.987,21.708,34.103,18.176,119.648,14:56.627,73987,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,13,1,John Farano,1:14.999,22.989,34.302,17.708,118.033,16:11.626,74999,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,14,1,John Farano,1:13.646,21.521,33.999,18.126,120.202,17:25.272,73646,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,15,1,John Farano,1:18.341,24.981,34.306,19.054,112.998,18:43.613,78341,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,16,1,John Farano,1:15.473,22.621,35.334,17.518,117.292,19:59.086,75473,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,17,1,John Farano,1:13.319,21.427,34.241,17.651,120.738,21:12.405,73319,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,18,1,John Farano,1:51.647,21.671,34.600,55.376,79.289,23:04.052,111647,0,1,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,19,1,John Farano,1:34.399,32.723,39.519,22.157,93.776,24:38.451,94399,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,20,1,John Farano,1:38.101,24.019,47.627,26.455,90.237,26:16.552,98101,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,21,1,John Farano,2:06.255,30.825,1:07.301,28.129,70.115,28:22.807,126255,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,22,1,John Farano,2:55.372,42.211,1:17.392,55.769,50.477,31:18.179,175372,0,1,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,23,1,John Farano,2:20.101,46.926,1:06.518,26.657,63.185,33:38.280,140101,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,24,1,John Farano,2:12.410,33.885,1:09.922,28.603,66.855,35:50.690,132410,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,25,1,John Farano,2:09.209,33.857,1:05.636,29.716,68.512,37:59.899,129209,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,26,1,John Farano,1:17.282,23.670,34.483,19.129,114.546,39:17.181,77282,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,27,1,John Farano,1:15.436,22.309,34.705,18.422,117.349,40:32.617,75436,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,28,1,John Farano,1:20.023,22.091,35.059,22.873,110.623,41:52.640,80023,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,29,1,John Farano,2:31.104,32.293,1:22.622,36.189,58.584,44:23.744,151104,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,30,1,John Farano,2:31.894,44.848,1:16.248,30.798,58.280,46:55.638,151894,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,31,1,John Farano,2:28.420,46.690,1:10.613,31.117,59.644,49:24.058,148420,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,32,1,John Farano,2:32.731,50.128,1:10.592,32.011,57.960,51:56.789,152731,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,33,1,John Farano,2:24.286,44.208,1:07.108,32.970,61.353,54:21.075,144286,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,34,1,John Farano,2:25.586,49.591,1:08.880,27.115,60.805,56:46.661,145586,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,35,1,John Farano,1:17.458,23.391,35.200,18.867,114.286,58:04.119,77458,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,36,1,John Farano,1:24.907,22.806,34.419,27.682,104.259,59:29.026,84907,0,1,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,37,1,John Farano,1:26.227,33.028,34.323,18.876,102.663,1:00:55.253,86227,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,38,1,John Farano,1:17.410,24.151,35.207,18.052,114.357,1:02:12.663,77410,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,39,1,John Farano,1:51.900,22.227,34.113,55.560,79.109,1:04:04.563,111900,0,1,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,40,2,Renger van der Zande,1:23.764,32.827,34.009,16.928,105.682,1:05:28.327,83764,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,41,2,Renger van der Zande,1:09.834,20.267,32.961,16.606,126.763,1:06:38.161,69834,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,42,2,Renger van der Zande,1:10.055,20.535,33.056,16.464,126.363,1:07:48.216,70055,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,43,2,Renger van der Zande,1:09.305,19.926,33.139,16.240,127.731,1:08:57.521,69305,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,44,2,Renger van der Zande,1:12.194,20.508,33.756,17.930,122.619,1:10:09.715,72194,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,45,2,Renger van der Zande,1:12.155,21.239,33.468,17.448,122.685,1:11:21.870,72155,0,0,5
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,46,2,Renger van der Zande,1:10.393,20.630,33.419,16.344,125.756,1:12:32.263,70393,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,47,2,Renger van der Zande,1:11.486,21.198,33.265,17.023,123.834,1:13:43.749,71486,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,48,2,Renger van der Zande,1:10.498,20.309,33.623,16.566,125.569,1:14:54.247,70498,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,49,2,Renger van der Zande,1:11.225,20.507,33.467,17.251,124.287,1:16:05.472,71225,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,50,2,Renger van der Zande,1:10.726,20.939,33.373,16.414,125.164,1:17:16.198,70726,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,51,2,Renger van der Zande,1:09.649,19.824,33.256,16.569,127.100,1:18:25.847,69649,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,52,2,Renger van der Zande,1:11.468,21.143,33.591,16.734,123.865,1:19:37.315,71468,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,53,2,Renger van der Zande,1:12.021,20.993,34.082,16.946,122.914,1:20:49.336,72021,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,54,2,Renger van der Zande,1:10.265,19.909,33.711,16.645,125.985,1:21:59.601,70265,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,55,2,Renger van der Zande,1:11.286,19.972,33.342,17.972,124.181,1:23:10.887,71286,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,56,2,Renger van der Zande,1:12.785,22.456,33.516,16.813,121.623,1:24:23.672,72785,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,57,2,Renger van der Zande,1:09.435,19.786,33.147,16.502,127.491,1:25:33.107,69435,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,58,2,Renger van der Zande,1:10.788,20.759,33.327,16.702,125.055,1:26:43.895,70788,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,59,2,Renger van der Zande,1:11.887,21.161,33.455,17.271,123.143,1:27:55.782,71887,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,60,2,Renger van der Zande,1:10.918,20.007,33.405,17.506,124.825,1:29:06.700,70918,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,61,2,Renger van der Zande,1:12.349,21.949,33.540,16.860,122.356,1:30:19.049,72349,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,62,2,Renger van der Zande,1:10.333,20.180,33.541,16.612,125.864,1:31:29.382,70333,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,63,2,Renger van der Zande,1:09.656,19.992,33.117,16.547,127.087,1:32:39.038,69656,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,64,2,Renger van der Zande,1:12.256,20.660,33.834,17.762,122.514,1:33:51.294,72256,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,65,2,Renger van der Zande,1:10.399,19.781,33.328,17.290,125.746,1:35:01.693,70399,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,66,2,Renger van der Zande,1:11.373,21.478,33.181,16.714,124.030,1:36:13.066,71373,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,67,2,Renger van der Zande,1:10.180,19.959,33.461,16.760,126.138,1:37:23.246,70180,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,68,2,Renger van der Zande,1:10.054,19.696,33.215,17.143,126.365,1:38:33.300,70054,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,69,2,Renger van der Zande,1:09.740,19.908,33.204,16.628,126.934,1:39:43.040,69740,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,70,2,Renger van der Zande,1:10.314,20.511,33.155,16.648,125.898,1:40:53.354,70314,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,71,2,Renger van der Zande,1:11.074,20.256,33.634,17.184,124.551,1:42:04.428,71074,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,72,2,Renger van der Zande,1:10.657,20.173,33.893,16.591,125.286,1:43:15.085,70657,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,73,2,Renger van der Zande,1:10.702,20.368,33.166,17.168,125.207,1:44:25.787,70702,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,74,2,Renger van der Zande,1:10.784,19.909,33.209,17.666,125.062,1:45:36.571,70784,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,75,2,Renger van der Zande,1:11.065,20.638,33.198,17.229,124.567,1:46:47.636,71065,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,76,2,Renger van der Zande,1:11.035,20.135,33.178,17.722,124.620,1:47:58.671,71035,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,77,2,Renger van der Zande,2:05.865,20.968,33.587,1:11.310,70.332,1:50:04.536,125865,0,1,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,78,2,Renger van der Zande,1:21.024,30.852,33.422,16.750,109.256,1:51:25.560,81024,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,79,2,Renger van der Zande,1:10.742,19.987,33.888,16.867,125.136,1:52:36.302,70742,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,80,2,Renger van der Zande,1:09.922,20.094,33.215,16.613,126.603,1:53:46.224,69922,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,81,2,Renger van der Zande,1:11.609,21.419,33.226,16.964,123.621,1:54:57.833,71609,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,82,2,Renger van der Zande,1:11.004,21.295,33.071,16.638,124.674,1:56:08.837,71004,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,83,2,Renger van der Zande,1:10.631,19.609,33.141,17.881,125.333,1:57:19.468,70631,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,84,2,Renger van der Zande,1:10.512,20.422,33.223,16.867,125.544,1:58:29.980,70512,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,85,2,Renger van der Zande,1:10.155,20.286,33.270,16.599,126.183,1:59:40.135,70155,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,86,2,Renger van der Zande,1:11.275,20.939,33.491,16.845,124.200,2:00:51.410,71275,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,87,2,Renger van der Zande,1:10.960,19.834,33.230,17.896,124.751,2:02:02.370,70960,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,88,2,Renger van der Zande,1:10.315,20.203,33.383,16.729,125.896,2:03:12.685,70315,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,89,2,Renger van der Zande,1:09.839,20.100,33.313,16.426,126.754,2:04:22.524,69839,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,90,2,Renger van der Zande,1:09.482,19.690,33.316,16.476,127.405,2:05:32.006,69482,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,91,2,Renger van der Zande,1:12.136,20.575,33.824,17.737,122.718,2:06:44.142,72136,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,92,2,Renger van der Zande,1:11.583,20.138,33.763,17.682,123.666,2:07:55.725,71583,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,93,2,Renger van der Zande,1:11.113,20.477,33.408,17.228,124.483,2:09:06.838,71113,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,94,2,Renger van der Zande,1:12.121,20.706,34.197,17.218,122.743,2:10:18.959,72121,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,95,2,Renger van der Zande,1:10.725,20.967,33.232,16.526,125.166,2:11:29.684,70725,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,96,2,Renger van der Zande,1:11.005,20.409,33.062,17.534,124.672,2:12:40.689,71005,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,97,2,Renger van der Zande,1:10.268,19.663,33.338,17.267,125.980,2:13:50.957,70268,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,98,2,Renger van der Zande,1:10.731,20.135,33.948,16.648,125.155,2:15:01.688,70731,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,99,2,Renger van der Zande,1:10.306,20.035,33.200,17.071,125.912,2:16:11.994,70306,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,100,2,Renger van der Zande,1:10.266,19.585,33.875,16.806,125.984,2:17:22.260,70266,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,101,2,Renger van der Zande,1:09.454,19.600,33.381,16.473,127.457,2:18:31.714,69454,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,102,2,Renger van der Zande,1:10.375,19.726,33.436,17.213,125.788,2:19:42.089,70375,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,103,2,Renger van der Zande,1:11.967,20.093,33.375,18.499,123.006,2:20:54.056,71967,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,104,2,Renger van der Zande,1:12.021,21.353,34.016,16.652,122.914,2:22:06.077,72021,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,105,2,Renger van der Zande,1:11.060,20.526,33.710,16.824,124.576,2:23:17.137,71060,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,106,2,Renger van der Zande,1:48.282,22.925,55.023,30.334,81.753,2:25:05.419,108282,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,107,2,Renger van der Zande,2:01.984,35.084,49.400,37.500,72.570,2:27:07.403,121984,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,108,2,Renger van der Zande,2:20.772,48.791,1:02.220,29.761,62.884,2:29:28.175,140772,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,109,2,Renger van der Zande,1:52.870,37.213,51.504,24.153,78.430,2:31:21.045,112870,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,110,2,Renger van der Zande,1:12.202,20.893,34.258,17.051,122.606,2:32:33.247,72202,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,111,2,Renger van der Zande,1:10.340,20.226,33.192,16.922,125.851,2:33:43.587,70340,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,112,2,Renger van der Zande,1:10.154,19.827,33.472,16.855,126.185,2:34:53.741,70154,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,113,2,Renger van der Zande,1:09.731,19.950,33.076,16.705,126.950,2:36:03.472,69731,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,114,2,Renger van der Zande,1:10.174,19.995,33.293,16.886,126.149,2:37:13.646,70174,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,115,2,Renger van der Zande,1:10.881,20.151,33.247,17.483,124.891,2:38:24.527,70881,0,0,6
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,116,2,Renger van der Zande,1:11.396,20.908,33.294,17.194,123.990,2:39:35.923,71396,0,0,6
