year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,15,00:23:20.749,B. Hartley,00:24:41.000,B. Hartley,1:20.251,22:07.398,20_PitStops_Race.PDF,4,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,16,02:18:18.269,J. van Overbeek,02:19:42.419,J. van Overbeek,1:24.150,23:31.548,20_PitStops_Race.PDF,4,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,17,02:56:54.061,J. van Overbeek,02:58:52.194,B. Senna Lalli,1:58.133,25:29.681,20_PitStops_Race.PDF,4,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,18,03:48:11.157,B. Senna Lalli,03:49:26.438,B. Senna Lalli,1:15.281,26:44.962,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,19,05:01:06.912,B. Senna Lalli,05:02:24.034,B. Senna Lalli,1:17.122,28:02.084,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,20,05:43:14.773,B. Senna Lalli,05:45:01.493,B. Hartley,1:46.720,29:48.804,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,21,06:09:05.970,B. Hartley,06:10:42.468,B. Hartley,1:36.498,31:25.302,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,22,06:54:49.192,B. Hartley,06:55:50.162,B. Hartley,1:00.970,32:26.272,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,23,07:52:04.712,B. Hartley,07:53:46.373,J. van Overbeek,1:41.661,34:07.933,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,24,08:17:45.743,J. van Overbeek,08:18:28.337,J. van Overbeek,42.594,34:50.527,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,25,08:44:43.120,J. van Overbeek,08:46:11.638,J. van Overbeek,1:28.518,36:19.045,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,26,09:32:25.540,J. van Overbeek,09:33:42.712,J. van Overbeek,1:17.172,37:36.217,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,27,10:32:23.851,J. van Overbeek,10:33:58.924,B. Senna Lalli,1:35.073,39:11.290,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,28,11:35:37.090,B. Senna Lalli,11:36:32.728,B. Senna Lalli,55.638,40:06.928,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,29,11:47:40.296,B. Senna Lalli,11:48:53.507,B. Senna Lalli,1:13.211,41:20.139,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,30,12:30:02.172,B. Senna Lalli,12:31:19.669,B. Senna Lalli,1:17.497,42:37.636,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,31,13:22:20.712,B. Senna Lalli,13:23:58.702,B. Hartley,1:37.990,44:15.626,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,22,20 M. Basseng M. Basseng 3:52.995 59:01.243 | Tequila Patron ESM | Nissan DPi P,32,13:51:46.961,B. Hartley,13:52:45.020,B. Hartley,58.059,45:13.685,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,1,15:20:52.586,P. Kaffer,15:22:27.922,B. Sweedler,1:35.336,1:35.336,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,2,16:15:30.153,B. Sweedler,16:16:42.274,B. Sweedler,1:12.121,2:47.457,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,3,16:26:01.391,B. Sweedler,16:27:28.106,T. Bell,1:26.715,4:14.172,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,4,16:39:29.784,T. Bell,16:40:09.447,T. Bell,39.663,4:53.835,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,5,17:18:07.821,T. Bell,17:19:44.043,F. Montecalvo,1:36.222,6:30.057,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,6,18:09:17.637,F. Montecalvo,18:10:46.700,P. Kaffer,1:29.063,7:59.120,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,7,18:57:53.171,P. Kaffer,18:59:22.868,P. Kaffer,1:29.697,9:28.817,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,8,19:24:04.338,P. Kaffer,19:25:08.547,P. Kaffer,1:04.209,10:33.026,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,9,20:07:44.837,P. Kaffer,20:08:46.162,P. Kaffer,1:01.325,11:34.351,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,10,20:49:25.639,P. Kaffer,20:50:54.425,T. Bell,1:28.786,13:03.137,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,11,21:01:28.566,T. Bell,21:02:43.547,T. Bell,1:14.981,14:18.118,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,12,21:23:30.766,T. Bell,21:28:27.339,T. Bell,4:56.573,19:14.691,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,13,22:04:10.661,T. Bell,22:05:48.458,B. Sweedler,1:37.797,20:52.488,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,14,22:48:35.966,B. Sweedler,22:49:57.380,B. Sweedler,1:21.414,22:13.902,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,15,23:51:03.393,B. Sweedler,23:52:43.706,F. Montecalvo,1:40.313,23:54.215,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,16,00:41:32.184,F. Montecalvo,00:42:59.476,F. Montecalvo,1:27.292,25:21.507,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,17,01:45:49.558,F. Montecalvo,01:47:43.738,B. Sweedler,1:54.180,27:15.687,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,18,01:54:43.710,B. Sweedler,01:55:27.454,B. Sweedler,43.744,27:59.431,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,19,03:00:55.516,B. Sweedler,03:02:31.956,P. Kaffer,1:36.440,29:35.871,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,20,03:51:36.525,P. Kaffer,03:52:44.103,P. Kaffer,1:07.578,30:43.449,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,21,04:55:21.135,P. Kaffer,04:56:44.104,P. Kaffer,1:22.969,32:06.418,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,22,05:46:09.234,P. Kaffer,05:47:42.159,T. Bell,1:32.925,33:39.343,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,23,06:48:58.339,T. Bell,06:52:45.868,T. Bell,3:47.529,37:26.872,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,24,07:56:20.245,T. Bell,07:57:53.936,T. Bell,1:33.691,39:00.563,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,25,08:45:17.663,T. Bell,08:46:38.672,F. Montecalvo,1:21.009,40:21.572,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,26,09:52:13.162,F. Montecalvo,09:53:47.197,F. Montecalvo,1:34.035,41:55.607,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,27,10:45:56.218,F. Montecalvo,10:47:22.612,F. Montecalvo,1:26.394,43:22.001,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,28,11:44:30.238,F. Montecalvo,11:46:04.991,B. Sweedler,1:34.753,44:56.754,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,29,12:46:47.323,B. Sweedler,12:47:49.683,B. Sweedler,1:02.360,45:59.114,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,30,12:49:29.698,B. Sweedler,12:50:49.710,T. Bell,1:20.012,47:19.126,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,23,32 B. Hartley B. Hartley 58.059 45:13.685 | Alex Job Racing | Audi R8 LMS GT3 GTD 2,31,13:39:25.121,T. Bell,13:40:53.224,T. Bell,1:28.103,48:47.229,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,24,31 T. Bell T. Bell 1:28.103 48:47.229 | BMW Team RLL | BMW M6 GTLM GTLM,1,15:00:26.775,J. Edwards,15:46:07.933,J. Edwards,45:41.158,45:41.158,20_PitStops_Race.PDF,5,1
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,1,15:01:55.098,J. Mowlem,15:02:59.827,J. Mowlem,1:04.729,1:04.729,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,2,15:34:16.961,J. Mowlem,15:36:16.378,A. Merzon,1:59.417,3:04.146,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,3,16:08:42.550,A. Merzon,16:09:56.978,A. Merzon,1:14.428,4:18.574,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,4,16:55:17.227,A. Merzon,16:58:04.994,T. Papadopoulos,2:47.767,7:06.341,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,5,17:26:36.214,T. Papadopoulos,17:27:47.529,T. Papadopoulos,1:11.315,8:17.656,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,6,17:29:25.426,T. Papadopoulos,17:30:06.926,T. Papadopoulos,41.500,8:59.156,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,7,17:52:14.671,T. Papadopoulos,17:53:01.783,T. Papadopoulos,47.112,9:46.268,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,8,18:01:26.487,T. Papadopoulos,18:07:39.762,T. Hindman,6:13.275,15:59.543,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,9,18:38:20.574,T. Hindman,18:39:50.501,T. Hindman,1:29.927,17:29.470,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,10,19:09:28.895,T. Hindman,19:10:34.232,T. Hindman,1:05.337,18:34.807,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,11,19:48:42.048,T. Hindman,19:50:20.101,D. Cheng,1:38.053,20:12.860,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,12,20:15:14.848,D. Cheng,20:17:31.245,D. Cheng,2:16.397,22:29.257,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,13,20:59:03.759,D. Cheng,21:00:19.122,D. Cheng,1:15.363,23:44.620,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,14,21:42:32.921,D. Cheng,21:44:03.150,J. Mowlem,1:30.229,25:14.849,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,15,22:23:01.495,J. Mowlem,22:24:11.026,J. Mowlem,1:09.531,26:24.380,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,16,22:53:30.633,J. Mowlem,22:54:31.201,J. Mowlem,1:00.568,27:24.948,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,17,23:33:21.008,J. Mowlem,23:37:06.132,T. Papadopoulos,3:45.124,31:10.072,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,18,23:39:22.789,T. Papadopoulos,23:40:07.616,T. Papadopoulos,44.827,31:54.899,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,19,00:24:23.988,T. Papadopoulos,00:25:48.053,T. Papadopoulos,1:24.065,33:18.964,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,20,00:27:41.823,T. Papadopoulos,00:28:25.878,T. Papadopoulos,44.055,34:03.019,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,21,01:12:13.263,T. Papadopoulos,01:13:50.964,T. Hindman,1:37.701,35:40.720,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,22,01:55:02.468,T. Hindman,01:56:13.337,T. Hindman,1:10.869,36:51.589,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,23,02:33:02.800,T. Hindman,02:34:11.703,T. Hindman,1:08.903,38:00.492,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,24,03:48:52.188,T. Hindman,03:50:17.831,T. Hindman,1:25.643,39:26.135,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,25,05:49:28.747,D. Cheng,05:50:37.530,D. Cheng,1:08.783,40:34.918,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,26,07:26:05.336,D. Cheng,07:27:23.990,D. Cheng,1:18.654,41:53.572,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,27,08:15:42.913,D. Cheng,08:17:14.226,D. Cheng,1:31.313,43:24.885,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,28,08:36:40.073,D. Cheng,08:44:36.051,J. Mowlem,7:55.978,51:20.863,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,29,08:49:32.319,J. Mowlem,08:50:14.809,J. Mowlem,42.490,52:03.353,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,30,09:27:46.430,J. Mowlem,09:29:53.752,A. Merzon,2:07.322,54:10.675,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,31,09:32:23.583,A. Merzon,09:33:11.537,A. Merzon,47.954,54:58.629,20_PitStops_Race.PDF,5,2
2017,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2017-01-28,201701281430_Race,26,1 J. Edwards J. Edwards 45:41.158 45:41.158 | BAR1 Motorsports | ORECA FLM09 PC 3,32,10:16:40.127,A. Merzon,10:18:18.354,T. Hindman,1:38.227,56:36.856,20_PitStops_Race.PDF,5,2
