year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,3,K. Ohta,14:14:01,15:02:02,TRACK,48:00.231,48:00.231,48:00.231,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,K. Ohta,15:02:02,15:03:14,PIT,1:12.868,48:00.231,49:13.099,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,4,K. Ohta,15:03:14,15:50:42,TRACK,47:27.703,1:35:27.934,1:36:40.802,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,021,Triarsi Competizione | Ferrari 296 GT3 GTD,1,O. Triarsi,13:10:42,14:16:00,TRACK,1:05:17.858,1:05:17.858,1:05:17.858,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,021,Triarsi Competizione | Ferrari 296 GT3 GTD,,,14:16:00,14:17:17,PIT,1:17.275,,1:17.275,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,021,Triarsi Competizione | Ferrari 296 GT3 GTD,2,K. Koch,14:17:17,14:56:23,TRACK,39:05.542,39:05.542,39:05.542,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,021,Triarsi Competizione | Ferrari 296 GT3 GTD,,K. Koch,14:56:23,14:57:32,PIT,1:08.814,39:05.542,40:14.356,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,021,Triarsi Competizione | Ferrari 296 GT3 GTD,3,K. Koch,14:57:32,15:50:42,TRACK,53:10.511,1:32:16.053,1:33:24.867,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,1,D. Goldburg,13:10:42,13:10:44,TRACK,2.187,2.187,2.187,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,D. Goldburg,13:10:44,15:06:40,PIT,1:55:55.531,2.187,1:55:57.718,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,2,D. Goldburg,15:06:40,15:46:40,TRACK,40:00.462,40:02.649,2:35:58.180,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,D. Goldburg,15:46:40,15:47:34,PIT,53.644,40:02.649,2:36:51.824,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,3,D. Goldburg,15:47:34,15:50:42,TRACK,3:08.176,43:10.825,2:40:00.000,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,23,ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,1,R. Gunn,13:10:42,14:12:28,TRACK,1:01:45.438,1:01:45.438,1:01:45.438,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,23,ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,,14:12:28,14:13:37,PIT,1:09.948,,1:09.948,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,23,ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,2,R. De Angelis,14:13:37,15:01:57,TRACK,48:19.887,48:19.887,48:19.887,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,23,ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,R. De Angelis,15:01:57,15:03:01,PIT,1:03.845,48:19.887,49:23.732,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,23,ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,3,R. De Angelis,15:03:01,15:50:42,TRACK,47:40.882,1:36:00.769,1:37:04.614,20_Drive Time_Race.PDF,2,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,1,D. Vanthoor,13:10:42,13:32:41,TRACK,21:59.017,21:59.017,21:59.017,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,D. Vanthoor,13:32:41,13:33:29,PIT,48.019,21:59.017,22:47.036,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,2,D. Vanthoor,13:33:29,14:12:26,TRACK,38:56.628,1:00:55.645,1:01:43.664,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,14:12:26,14:13:41,PIT,1:14.816,,1:14.816,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,3,P. Eng,14:13:41,14:50:00,TRACK,36:19.564,36:19.564,36:19.564,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,P. Eng,14:50:00,14:51:00,PIT,59.996,36:19.564,37:19.560,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,4,P. Eng,14:51:00,15:50:42,TRACK,59:41.960,1:36:01.524,1:37:01.520,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,1,S. van der Linde,13:10:42,14:12:25,TRACK,1:01:42.462,1:01:42.462,1:01:42.462,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,,14:12:25,14:13:42,PIT,1:17.427,,1:17.427,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,2,M. Wittmann,14:13:42,14:50:01,TRACK,36:18.972,36:18.972,36:18.972,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,M. Wittmann,14:50:01,14:51:03,PIT,1:02.194,36:18.972,37:21.166,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,3,M. Wittmann,14:51:03,15:50:42,TRACK,59:38.945,1:35:57.917,1:37:00.111,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,C. Stevenson,13:10:42,14:04:54,TRACK,54:11.468,54:11.468,54:11.468,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,,14:04:54,14:06:03,PIT,1:08.953,,1:08.953,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,T. Gamble,14:06:03,14:41:31,TRACK,35:28.179,35:28.179,35:28.179,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,T. Gamble,14:41:31,14:42:54,PIT,1:23.179,35:28.179,36:51.358,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,T. Gamble,14:42:54,15:50:42,TRACK,1:07:48.221,1:43:16.400,1:44:39.579,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,1,J. Aitken,13:10:42,13:32:43,TRACK,22:01.000,22:01.000,22:01.000,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,J. Aitken,13:32:43,13:33:31,PIT,47.647,22:01.000,22:48.647,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,2,J. Aitken,13:33:31,14:12:27,TRACK,38:56.025,1:00:57.025,1:01:44.672,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,,14:12:27,14:13:30,PIT,1:03.228,,1:03.228,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,3,E. Bamber,14:13:30,15:01:56,TRACK,48:25.604,48:25.604,48:25.604,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,E. Bamber,15:01:56,15:03:01,PIT,1:05.111,48:25.604,49:30.715,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,4,E. Bamber,15:03:01,15:50:42,TRACK,47:41.385,1:36:06.989,1:37:12.100,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,1,M. Franco,13:10:42,13:36:26,TRACK,25:44.039,25:44.039,25:44.039,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,M. Franco,13:36:26,13:37:16,PIT,50.100,25:44.039,26:34.139,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,2,M. Franco,13:37:16,14:16:03,TRACK,38:46.588,1:04:30.627,1:05:20.727,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,,14:16:03,14:17:11,PIT,1:08.684,,1:08.684,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,3,D. Serra,14:17:11,14:56:26,TRACK,39:14.773,39:14.773,39:14.773,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,D. Serra,14:56:26,14:57:30,PIT,1:03.727,39:14.773,40:18.500,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,4,D. Serra,14:57:30,15:50:42,TRACK,53:12.089,1:32:26.862,1:33:30.589,20_Drive Time_Race.PDF,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,1,R. Wickens,13:10:42,13:36:23,TRACK,25:41.353,25:41.353,25:41.353,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,R. Wickens,13:36:23,13:37:15,PIT,51.105,25:41.353,26:32.458,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,2,R. Wickens,13:37:15,14:16:01,TRACK,38:46.159,1:04:27.512,1:05:18.617,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,,14:16:01,14:17:05,PIT,1:04.650,,1:04.650,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,3,A. Udell,14:17:05,14:54:14,TRACK,37:08.542,37:08.542,37:08.542,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,A. Udell,14:54:14,14:55:16,PIT,1:01.874,37:08.542,38:10.416,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,4,A. Udell,14:55:16,15:50:42,TRACK,55:26.317,1:32:34.859,1:33:36.733,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,1,J. Taylor,13:10:42,14:12:26,TRACK,1:01:44.124,1:01:44.124,1:01:44.124,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,,14:12:26,14:13:33,PIT,1:06.753,,1:06.753,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,2,L. Deletraz,14:13:33,15:01:58,TRACK,48:24.924,48:24.924,48:24.924,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,15:01:58,15:03:10,PIT,1:12.017,48:24.924,49:36.941,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,3,L. Deletraz,15:03:10,15:50:42,TRACK,47:32.182,1:35:57.106,1:37:09.123,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,1,J. Clarke,13:10:42,13:32:57,TRACK,22:14.973,22:14.973,22:14.973,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,J. Clarke,13:32:57,13:33:51,PIT,54.132,22:14.973,23:09.105,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,2,J. Clarke,13:33:51,14:12:41,TRACK,38:49.424,1:01:04.397,1:01:58.529,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,,14:12:41,14:13:59,PIT,1:18.048,,1:18.048,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,3,C. De Phillippi,14:13:59,15:02:01,TRACK,48:01.865,48:01.865,48:01.865,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,C. De Phillippi,15:02:01,15:03:13,PIT,1:12.428,48:01.865,49:14.293,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,4,C. De Phillippi,15:03:13,15:50:42,TRACK,47:29.130,1:35:30.995,1:36:43.423,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,D. Formal,13:10:42,13:36:25,TRACK,25:42.654,25:42.654,25:42.654,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,D. Formal,13:36:25,13:37:15,PIT,50.258,25:42.654,26:32.912,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,2,D. Formal,13:37:15,14:16:01,TRACK,38:46.291,1:04:28.945,1:05:19.203,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,,14:16:01,14:17:07,PIT,1:05.859,,1:05.859,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,3,T. Hindman,14:17:07,14:52:11,TRACK,35:03.920,35:03.920,35:03.920,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,T. Hindman,14:52:11,14:53:11,PIT,1:00.245,35:03.920,36:04.165,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,4,T. Hindman,14:53:11,15:50:42,TRACK,57:30.773,1:32:34.693,1:33:34.938,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,1,D. Harper,13:10:42,13:36:12,TRACK,25:30.344,25:30.344,25:30.344,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,D. Harper,13:36:12,13:37:07,PIT,54.670,25:30.344,26:25.014,20_Drive Time_Race.PDF,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,2,D. Harper,13:37:07,14:37:04,TRACK,59:57.263,1:25:27.607,1:26:22.277,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,D. Harper,14:37:04,14:37:43,PIT,38.770,1:25:27.607,1:27:01.047,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,3,D. Harper,14:37:43,14:39:45,TRACK,2:02.092,1:27:29.699,1:29:03.139,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,,14:39:45,14:40:56,PIT,1:10.844,,1:10.844,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,4,M. Hesse,14:40:56,15:49:50,TRACK,1:08:53.596,1:08:53.596,1:08:53.596,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,M. Hesse,15:49:50,15:50:37,PIT,47.166,1:08:53.596,1:09:40.762,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,5,M. Hesse,15:50:37,15:50:42,TRACK,5.255,1:08:58.851,1:09:46.017,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,N. Rao,13:10:42,13:32:55,TRACK,22:13.413,22:13.413,22:13.413,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,N. Rao,13:32:55,13:33:52,PIT,56.425,22:13.413,23:09.838,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,N. Rao,13:33:52,14:05:12,TRACK,31:19.796,53:33.209,54:29.634,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,1,R. Ward,13:10:42,14:15:59,TRACK,1:05:17.269,1:05:17.269,1:05:17.269,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,,14:15:59,14:17:07,PIT,1:07.169,,1:07.169,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,2,P. Ellis,14:17:07,15:05:37,TRACK,48:30.290,48:30.290,48:30.290,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,P. Ellis,15:05:37,15:06:44,PIT,1:07.343,48:30.290,49:37.633,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,3,P. Ellis,15:06:44,15:28:24,TRACK,21:39.834,1:10:10.124,1:11:17.467,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,P. Ellis,15:28:24,15:29:02,PIT,38.299,1:10:10.124,1:11:55.766,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,4,P. Ellis,15:29:02,15:50:42,TRACK,21:39.796,1:31:49.920,1:33:35.562,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,C. Braun,13:10:42,13:32:42,TRACK,21:59.739,21:59.739,21:59.739,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,C. Braun,13:32:42,13:33:32,PIT,49.862,21:59.739,22:49.601,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,C. Braun,13:33:32,14:12:29,TRACK,38:57.038,1:00:56.777,1:01:46.639,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,14:12:29,14:13:36,PIT,1:07.182,,1:07.182,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,3,T. Blomqvist,14:13:36,14:36:44,TRACK,23:07.993,23:07.993,23:07.993,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,T. Blomqvist,14:36:44,14:37:22,PIT,38.492,23:07.993,23:46.485,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,4,T. Blomqvist,14:37:22,15:02:14,TRACK,24:51.953,47:59.946,48:38.438,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,T. Blomqvist,15:02:14,15:03:19,PIT,1:04.404,47:59.946,49:42.842,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,5,T. Blomqvist,15:03:19,15:50:42,TRACK,47:23.337,1:35:23.283,1:37:06.179,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,61,Team Tonis | ORECA LMP2 07 LMP2,1,T. Kasemets,13:10:42,14:05:10,TRACK,54:27.953,54:27.953,54:27.953,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,61,Team Tonis | ORECA LMP2 07 LMP2,,T. Kasemets,14:05:10,14:06:39,PIT,1:28.578,54:27.953,55:56.531,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,61,Team Tonis | ORECA LMP2 07 LMP2,2,T. Kasemets,14:06:39,14:13:50,TRACK,7:11.443,1:01:39.396,1:03:07.974,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,61,Team Tonis | ORECA LMP2 07 LMP2,,T. Kasemets,14:13:50,14:14:47,PIT,56.961,1:01:39.396,1:04:04.935,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,61,Team Tonis | ORECA LMP2 07 LMP2,3,T. Kasemets,14:14:47,14:34:55,TRACK,20:08.481,1:21:47.877,1:24:13.416,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,61,Team Tonis | ORECA LMP2 07 LMP2,,,14:34:55,14:36:11,PIT,1:15.172,,1:15.172,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,61,Team Tonis | ORECA LMP2 07 LMP2,4,M. Brabham,14:36:11,15:03:03,TRACK,26:52.225,26:52.225,26:52.225,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,61,Team Tonis | ORECA LMP2 07 LMP2,,M. Brabham,15:03:03,15:04:24,PIT,1:20.947,26:52.225,28:13.172,20_Drive Time_Race.PDF,4,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,61,Team Tonis | ORECA LMP2 07 LMP2,5,M. Brabham,15:04:24,15:50:42,TRACK,46:18.240,1:13:10.465,1:14:31.412,20_Drive Time_Race.PDF,4,1
