year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,31,1,Tristan Vautier,1:54.760,14.069,1:06.562,34.129,126.984,1:12:13.414,114760,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,32,1,Tristan Vautier,1:55.684,14.118,1:06.966,34.600,125.970,1:14:09.098,115684,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,33,1,Tristan Vautier,1:58.714,14.141,1:10.010,34.563,122.755,1:16:07.812,118714,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,34,1,Tristan Vautier,2:16.092,14.207,,,107.080,1:18:23.904,136092,0,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,35,2,Loic Duval,2:51.437,1:09.003,1:08.181,34.253,85.003,1:21:15.341,171437,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,36,2,Loic Duval,1:53.035,13.916,1:05.358,33.761,128.922,1:23:08.376,113035,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,37,2,Loic Duval,1:54.789,13.791,1:06.594,34.404,126.952,1:25:03.165,114789,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,38,2,Loic Duval,1:54.632,14.057,1:06.594,33.981,127.126,1:26:57.797,114632,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,39,2,Loic Duval,1:53.696,13.940,1:05.880,33.876,128.173,1:28:51.493,113696,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,40,2,Loic Duval,1:53.174,13.925,1:05.320,33.929,128.764,1:30:44.667,113174,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,41,2,Loic Duval,1:53.007,13.979,1:05.261,33.767,128.954,1:32:37.674,113007,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,42,2,Loic Duval,1:53.770,13.863,1:05.501,34.406,128.089,1:34:31.444,113770,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,43,2,Loic Duval,1:53.352,13.882,1:05.560,33.910,128.562,1:36:24.796,113352,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,44,2,Loic Duval,1:56.832,13.986,1:07.020,35.826,124.732,1:38:21.628,116832,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,45,2,Loic Duval,1:58.252,14.199,1:06.727,37.326,123.234,1:40:19.880,118252,0,0,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,46,2,Loic Duval,1:55.502,14.170,1:06.914,34.418,126.168,1:42:15.382,115502,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,47,2,Loic Duval,1:54.893,14.057,1:06.364,34.472,126.837,1:44:10.275,114893,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,48,2,Loic Duval,1:56.809,14.207,1:07.702,34.900,124.757,1:46:07.084,116809,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,49,2,Loic Duval,1:56.094,14.317,1:07.203,34.574,125.525,1:48:03.178,116094,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,50,2,Loic Duval,1:58.293,14.202,1:08.426,35.665,123.192,1:50:01.471,118293,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,51,2,Loic Duval,2:11.287,14.171,1:06.704,50.412,110.999,1:52:12.758,131287,0,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,52,2,Loic Duval,2:48.622,1:04.302,1:09.375,34.945,86.422,1:55:01.380,168622,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,53,2,Loic Duval,1:55.990,14.151,1:07.088,34.751,125.638,1:56:57.370,115990,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,54,2,Loic Duval,1:54.255,13.966,1:06.353,33.936,127.545,1:58:51.625,114255,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,55,2,Loic Duval,1:52.944,13.904,1:05.382,33.658,129.026,2:00:44.569,112944,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,56,2,Loic Duval,1:52.675,13.807,1:04.929,33.939,129.334,2:02:37.244,112675,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,57,2,Loic Duval,1:54.134,13.830,1:05.422,34.882,127.681,2:04:31.378,114134,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,58,2,Loic Duval,1:54.262,14.346,1:05.771,34.145,127.538,2:06:25.640,114262,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,59,2,Loic Duval,1:54.772,13.901,1:06.734,34.137,126.971,2:08:20.412,114772,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,60,2,Loic Duval,1:56.768,13.953,1:07.634,35.181,124.800,2:10:17.180,116768,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,61,2,Loic Duval,1:55.108,14.279,1:06.399,34.430,126.600,2:12:12.288,115108,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,62,2,Loic Duval,1:57.697,14.063,1:08.077,35.557,123.815,2:14:09.985,117697,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,63,2,Loic Duval,1:55.276,14.068,1:06.418,34.790,126.416,2:16:05.261,115276,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,64,2,Loic Duval,1:54.112,13.973,1:05.970,34.169,127.705,2:17:59.373,114112,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,65,2,Loic Duval,1:53.752,13.868,1:05.818,34.066,128.109,2:19:53.125,113752,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,66,2,Loic Duval,1:55.967,14.073,1:07.370,34.524,125.663,2:21:49.092,115967,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,67,2,Loic Duval,1:55.277,14.205,1:06.699,34.373,126.415,2:23:44.369,115277,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,68,2,Loic Duval,1:55.156,14.028,1:06.470,34.658,126.548,2:25:39.525,115156,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,69,2,Loic Duval,1:57.907,14.833,1:08.518,34.556,123.595,2:27:37.432,117907,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,70,2,Loic Duval,1:58.026,14.211,1:08.312,35.503,123.470,2:29:35.458,118026,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,71,2,Loic Duval,2:14.280,14.088,1:08.718,51.474,108.525,2:31:49.738,134280,0,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,72,2,Loic Duval,2:32.379,45.782,1:09.926,36.671,95.634,2:34:22.117,152379,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,73,2,Loic Duval,1:57.669,14.231,1:08.387,35.051,123.845,2:36:19.786,117669,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,74,2,Loic Duval,1:57.578,14.379,1:08.194,35.005,123.941,2:38:17.364,117578,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,75,2,Loic Duval,1:58.177,14.261,1:08.360,35.556,123.313,2:40:15.541,118177,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,76,2,Loic Duval,2:01.963,14.212,1:10.985,36.766,119.485,2:42:17.504,121963,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,1,1,John Farano,2:08.450,18.500,1:12.752,37.198,113.450,2:08.450,,,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,2,1,John Farano,2:01.670,14.940,1:10.235,36.495,119.772,4:10.120,121670,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,3,1,John Farano,2:02.377,15.094,1:10.507,36.776,119.080,6:12.497,122377,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,4,1,John Farano,2:01.700,15.058,1:09.895,36.747,119.743,8:14.197,121700,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,5,1,John Farano,2:02.632,15.009,1:10.479,37.144,118.833,10:16.829,122632,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,6,1,John Farano,2:02.569,14.889,1:10.820,36.860,118.894,12:19.398,122569,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,7,1,John Farano,2:01.922,14.806,1:10.658,36.458,119.525,14:21.320,121922,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,8,1,John Farano,2:01.347,14.810,1:10.354,36.183,120.091,16:22.667,121347,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,9,1,John Farano,2:02.580,14.972,1:11.249,36.359,118.883,18:25.247,122580,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,10,1,John Farano,2:02.482,15.047,1:10.414,37.021,118.978,20:27.729,122482,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,11,1,John Farano,2:04.169,14.803,1:11.290,38.076,117.362,22:31.898,124169,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,12,1,John Farano,2:35.508,17.163,1:30.642,47.703,93.710,25:07.406,155508,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,13,1,John Farano,3:48.051,22.539,2:14.527,1:10.985,63.901,28:55.457,228051,0,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,14,1,John Farano,3:34.629,1:03.408,1:32.810,58.411,67.897,32:30.086,214629,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,15,1,John Farano,3:22.964,23.864,1:57.293,1:01.807,71.799,35:53.050,202964,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,16,1,John Farano,3:26.408,27.976,1:57.286,1:01.146,70.601,39:19.458,206408,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,17,1,John Farano,2:06.039,15.294,1:13.544,37.201,115.621,41:25.497,126039,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,18,1,John Farano,2:03.447,15.058,1:11.009,37.380,118.048,43:28.944,123447,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,19,1,John Farano,2:01.017,14.933,1:09.649,36.435,120.419,45:29.961,121017,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,20,1,John Farano,2:22.409,14.970,1:09.489,57.950,102.330,47:52.370,142409,0,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,21,2,Gabriel Aubry,2:50.081,1:04.924,1:09.476,35.681,85.681,50:42.451,170081,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,22,2,Gabriel Aubry,2:00.061,14.307,1:06.892,38.862,121.377,52:42.512,120061,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,23,2,Gabriel Aubry,3:22.048,27.994,2:17.638,36.416,72.125,56:04.560,202048,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,24,2,Gabriel Aubry,2:00.914,14.589,1:09.484,36.841,120.521,58:05.474,120914,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,25,2,Gabriel Aubry,2:51.036,14.484,1:37.140,59.412,85.202,1:00:56.510,171036,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,26,2,Gabriel Aubry,1:57.898,14.998,1:07.737,35.163,123.604,1:02:54.408,117898,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,27,2,Gabriel Aubry,1:56.614,14.235,1:07.437,34.942,124.965,1:04:51.022,116614,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,28,2,Gabriel Aubry,1:55.979,14.242,1:06.885,34.852,125.650,1:06:47.001,115979,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,29,2,Gabriel Aubry,1:56.418,14.180,1:07.037,35.201,125.176,1:08:43.419,116418,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,30,2,Gabriel Aubry,1:57.462,14.317,1:07.949,35.196,124.063,1:10:40.881,117462,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,31,2,Gabriel Aubry,1:55.458,14.267,1:06.421,34.770,126.217,1:12:36.339,115458,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,32,2,Gabriel Aubry,1:56.040,14.243,1:06.842,34.955,125.583,1:14:32.379,116040,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,33,2,Gabriel Aubry,1:57.681,14.508,1:08.206,34.967,123.832,1:16:30.060,117681,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,34,2,Gabriel Aubry,2:01.562,14.413,1:09.682,37.467,119.879,1:18:31.622,121562,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,35,2,Gabriel Aubry,2:02.430,14.277,1:10.572,37.581,119.029,1:20:34.052,122430,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,36,2,Gabriel Aubry,1:57.277,14.286,1:08.208,34.783,124.259,1:22:31.329,117277,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,37,2,Gabriel Aubry,2:11.556,14.252,1:06.704,50.600,110.772,1:24:42.885,131556,0,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,38,2,Gabriel Aubry,2:50.605,1:07.187,1:08.353,35.065,85.418,1:27:33.490,170605,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,39,2,Gabriel Aubry,1:57.137,14.231,1:07.235,35.671,124.407,1:29:30.627,117137,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,40,2,Gabriel Aubry,1:59.855,14.109,1:09.284,36.462,121.586,1:31:30.482,119855,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,41,2,Gabriel Aubry,1:58.454,14.264,1:09.226,34.964,123.024,1:33:28.936,118454,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,42,2,Gabriel Aubry,1:56.410,14.155,1:06.952,35.303,125.184,1:35:25.346,116410,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,43,2,Gabriel Aubry,1:56.516,14.188,1:07.124,35.204,125.070,1:37:21.862,116516,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,44,2,Gabriel Aubry,1:56.391,14.200,1:06.752,35.439,125.205,1:39:18.253,116391,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,45,2,Gabriel Aubry,1:56.013,14.355,1:06.995,34.663,125.613,1:41:14.266,116013,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,46,2,Gabriel Aubry,1:56.000,14.316,1:07.047,34.637,125.627,1:43:10.266,116000,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,47,2,Gabriel Aubry,1:55.067,14.069,1:06.527,34.471,126.645,1:45:05.333,115067,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,48,2,Gabriel Aubry,1:54.576,13.905,1:06.374,34.297,127.188,1:46:59.909,114576,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,49,2,Gabriel Aubry,1:54.445,13.874,1:06.184,34.387,127.334,1:48:54.354,114445,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,50,2,Gabriel Aubry,1:54.910,13.972,1:06.361,34.577,126.818,1:50:49.264,114910,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,51,2,Gabriel Aubry,2:00.065,14.135,1:07.682,38.248,121.373,1:52:49.329,120065,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,52,2,Gabriel Aubry,1:58.071,15.035,1:07.887,35.149,123.423,1:54:47.400,118071,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,53,2,Gabriel Aubry,1:57.180,14.173,1:08.311,34.696,124.362,1:56:44.580,117180,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,54,2,Gabriel Aubry,1:59.804,14.334,1:09.892,35.578,121.638,1:58:44.384,119804,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,55,2,Gabriel Aubry,1:56.917,14.112,1:06.656,36.149,124.641,2:00:41.301,116917,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,56,2,Gabriel Aubry,2:11.150,14.139,1:06.522,50.489,111.115,2:02:52.451,131150,0,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,57,2,Gabriel Aubry,2:59.664,1:12.488,1:11.144,36.032,81.111,2:05:52.115,179664,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,58,2,Gabriel Aubry,1:57.413,14.363,1:08.221,34.829,124.115,2:07:49.528,117413,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,59,2,Gabriel Aubry,1:58.162,14.500,1:08.648,35.014,123.328,2:09:47.690,118162,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,60,2,Gabriel Aubry,1:57.946,14.010,1:08.892,35.044,123.554,2:11:45.636,117946,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,61,2,Gabriel Aubry,1:55.260,14.146,1:06.578,34.536,126.433,2:13:40.896,115260,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,62,2,Gabriel Aubry,1:55.575,13.993,1:06.437,35.145,126.089,2:15:36.471,115575,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,63,2,Gabriel Aubry,1:56.759,14.109,1:07.904,34.746,124.810,2:17:33.230,116759,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,64,2,Gabriel Aubry,1:56.727,14.556,1:07.453,34.718,124.844,2:19:29.957,116727,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,65,2,Gabriel Aubry,1:56.317,14.428,1:07.037,34.852,125.284,2:21:26.274,116317,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,66,2,Gabriel Aubry,1:57.790,14.095,1:07.180,36.515,123.718,2:23:24.064,117790,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,67,2,Gabriel Aubry,1:59.080,14.479,1:09.293,35.308,122.377,2:25:23.144,119080,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,68,2,Gabriel Aubry,1:56.211,14.317,1:07.109,34.785,125.399,2:27:19.355,116211,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,69,2,Gabriel Aubry,1:58.474,14.174,1:09.443,34.857,123.003,2:29:17.829,118474,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,70,2,Gabriel Aubry,1:56.393,14.120,1:06.834,35.439,125.203,2:31:14.222,116393,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,71,2,Gabriel Aubry,1:56.220,14.101,1:07.152,34.967,125.389,2:33:10.442,116220,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,72,2,Gabriel Aubry,1:56.387,14.293,1:07.131,34.963,125.209,2:35:06.829,116387,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,73,2,Gabriel Aubry,1:57.481,14.194,1:08.085,35.202,124.043,2:37:04.310,117481,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,74,2,Gabriel Aubry,1:56.965,14.193,1:07.536,35.236,124.590,2:39:01.275,116965,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,75,2,Gabriel Aubry,2:01.656,14.673,1:09.444,37.539,119.786,2:41:02.931,121656,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,1,1,Zacharie Robichon,2:33.529,38.213,1:16.055,39.261,94.918,2:33.529,,,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,2,1,Zacharie Robichon,2:09.664,15.982,1:14.752,38.930,112.388,4:43.193,129664,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,3,1,Zacharie Robichon,2:09.549,15.970,1:14.586,38.993,112.488,6:52.742,129549,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,4,1,Zacharie Robichon,2:09.557,16.049,1:14.601,38.907,112.481,9:02.299,129557,0,0,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,5,1,Zacharie Robichon,2:10.342,15.996,1:14.791,39.555,111.804,11:12.641,130342,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,6,1,Zacharie Robichon,2:10.982,16.257,1:15.032,39.693,111.257,13:23.623,130982,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,7,1,Zacharie Robichon,2:09.890,16.001,1:14.834,39.055,112.193,15:33.513,129890,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,8,1,Zacharie Robichon,2:10.153,15.985,1:14.995,39.173,111.966,17:43.666,130153,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,9,1,Zacharie Robichon,2:10.205,16.055,1:15.031,39.119,111.921,19:53.871,130205,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,10,1,Zacharie Robichon,2:25.621,16.082,1:15.151,54.388,100.073,22:19.492,145621,0,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,11,1,Zacharie Robichon,3:03.199,1:01.181,1:19.740,42.278,79.546,25:22.691,183199,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,12,1,Zacharie Robichon,3:26.493,17.167,2:08.336,1:00.990,70.572,28:49.184,206493,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,13,1,Zacharie Robichon,3:45.796,30.354,2:04.147,1:11.295,64.539,32:34.980,225796,0,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,14,1,Zacharie Robichon,3:24.601,43.916,1:39.186,1:01.499,71.225,35:59.581,204601,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,15,1,Zacharie Robichon,3:25.259,32.196,1:56.102,56.961,70.996,39:24.840,205259,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,16,1,Zacharie Robichon,2:10.611,16.215,1:15.248,39.148,111.573,41:35.451,130611,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,17,1,Zacharie Robichon,2:10.098,16.036,1:15.127,38.935,112.013,43:45.549,130098,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,18,1,Zacharie Robichon,2:09.437,15.977,1:14.695,38.765,112.585,45:54.986,129437,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,19,1,Zacharie Robichon,2:10.397,16.007,1:15.334,39.056,111.756,48:05.383,130397,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,20,1,Zacharie Robichon,2:09.613,16.028,1:14.596,38.989,112.432,50:14.996,129613,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,21,1,Zacharie Robichon,2:13.972,16.029,1:14.706,43.237,108.774,52:28.968,133972,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,22,1,Zacharie Robichon,4:35.229,32.004,2:37.986,1:25.239,52.947,57:04.197,275229,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,23,1,Zacharie Robichon,3:54.610,32.992,2:21.525,1:00.093,62.114,1:00:58.807,234610,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,24,1,Zacharie Robichon,2:09.583,16.146,1:14.625,38.812,112.458,1:03:08.390,129583,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,25,1,Zacharie Robichon,2:09.362,15.903,1:14.440,39.019,112.651,1:05:17.752,129362,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,26,1,Zacharie Robichon,2:09.424,16.236,1:14.421,38.767,112.597,1:07:27.176,129424,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,27,1,Zacharie Robichon,2:09.426,16.008,1:14.429,38.989,112.595,1:09:36.602,129426,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,28,1,Zacharie Robichon,2:09.996,16.028,1:14.845,39.123,112.101,1:11:46.598,129996,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,29,1,Zacharie Robichon,2:09.866,16.041,1:14.760,39.065,112.213,1:13:56.464,129866,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,30,1,Zacharie Robichon,2:10.701,16.128,1:15.346,39.227,111.496,1:16:07.165,130701,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,31,1,Zacharie Robichon,2:10.802,16.449,1:15.258,39.095,111.410,1:18:17.967,130802,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,32,1,Zacharie Robichon,2:10.702,16.115,1:15.025,39.562,111.496,1:20:28.669,130702,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,33,1,Zacharie Robichon,2:11.877,16.128,1:15.918,39.831,110.502,1:22:40.546,131877,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,34,1,Zacharie Robichon,2:11.173,16.153,1:15.804,39.216,111.095,1:24:51.719,131173,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,35,1,Zacharie Robichon,2:10.233,16.092,1:15.028,39.113,111.897,1:27:01.952,130233,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,36,1,Zacharie Robichon,2:10.334,16.099,1:15.107,39.128,111.810,1:29:12.286,130334,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,37,1,Zacharie Robichon,2:11.363,16.118,1:15.534,39.711,110.935,1:31:23.649,131363,0,0,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,38,1,Zacharie Robichon,2:10.805,16.180,1:15.315,39.310,111.408,1:33:34.454,130805,0,0,5
