year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,A. Udell,15:11:43,15:12:33,PIT,49.638,1:25:12.773,1:26:02.411,20_Drive Time_Race.PDF,5,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,6,A. Udell,15:12:33,16:03:13,TRACK,50:39.820,2:15:52.593,2:16:42.231,20_Drive Time_Race.PDF,5,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,,16:03:13,16:04:13,PIT,1:00.297,,3:14.539,20_Drive Time_Race.PDF,5,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,7,C. Eastwood,16:04:13,17:00:23,TRACK,56:10.266,56:10.266,56:10.266,20_Drive Time_Race.PDF,5,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,C. Eastwood,17:00:23,17:01:19,PIT,55.477,56:10.266,57:05.743,20_Drive Time_Race.PDF,5,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,8,C. Eastwood,17:01:19,17:58:39,TRACK,57:20.003,1:53:30.269,1:54:25.746,20_Drive Time_Race.PDF,5,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,1,L. Deletraz,12:10:14,12:51:50,TRACK,41:35.578,41:35.578,41:35.578,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,12:51:50,12:52:49,PIT,59.530,41:35.578,42:35.108,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,2,L. Deletraz,12:52:49,13:37:30,TRACK,44:40.637,1:26:16.215,1:27:15.745,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,,13:37:30,13:38:27,PIT,56.696,,56.696,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,3,J. Taylor,13:38:27,14:15:36,TRACK,37:09.333,37:09.333,37:09.333,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,J. Taylor,14:15:36,14:16:33,PIT,56.998,37:09.333,38:06.331,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,4,J. Taylor,14:16:33,15:08:46,TRACK,52:13.001,1:29:22.334,1:30:19.332,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,J. Taylor,15:08:46,15:09:41,PIT,54.835,1:29:22.334,1:31:14.167,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,5,J. Taylor,15:09:41,16:00:08,TRACK,50:27.609,2:19:49.943,2:21:41.776,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,,16:00:08,16:01:10,PIT,1:01.352,,1:58.048,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,6,L. Deletraz,16:01:10,16:57:27,TRACK,56:17.355,2:22:33.570,2:23:33.100,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,16:57:27,16:58:27,PIT,59.556,2:22:33.570,2:24:32.656,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,7,L. Deletraz,16:58:27,17:20:44,TRACK,22:17.202,2:44:50.772,2:46:49.858,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,17:20:44,17:21:25,PIT,40.801,2:44:50.772,2:47:30.659,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,8,L. Deletraz,17:21:25,18:10:14,TRACK,48:49.517,3:33:40.289,3:36:20.176,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,1,J. Clarke,12:10:14,12:52:23,TRACK,42:09.378,42:09.378,42:09.378,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,J. Clarke,12:52:23,12:54:31,PIT,2:07.254,42:09.378,44:16.632,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,2,J. Clarke,12:54:31,13:43:51,TRACK,49:19.894,1:31:29.272,1:33:36.526,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,,13:43:51,13:45:22,PIT,1:31.142,,1:31.142,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,3,B. Garg,13:45:22,14:15:43,TRACK,30:21.547,30:21.547,30:21.547,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,B. Garg,14:15:43,14:17:02,PIT,1:18.388,30:21.547,31:39.935,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,4,B. Garg,14:17:02,15:17:12,TRACK,1:00:10.079,1:30:31.626,1:31:50.014,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,,15:17:12,15:18:30,PIT,1:18.016,,2:49.158,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,5,T. Dillmann,15:18:30,16:00:45,TRACK,42:14.795,42:14.795,42:14.795,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,16:00:45,16:02:14,PIT,1:29.721,42:14.795,43:44.516,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,6,T. Dillmann,16:02:14,16:45:53,TRACK,43:38.435,1:25:53.230,1:27:22.951,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,16:45:53,16:47:04,PIT,1:11.020,1:25:53.230,1:28:33.971,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,7,T. Dillmann,16:47:04,17:12:46,TRACK,25:41.894,1:51:35.124,1:54:15.865,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,17:12:46,17:13:16,PIT,30.514,1:51:35.124,1:54:46.379,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,8,T. Dillmann,17:13:16,17:18:03,TRACK,4:46.365,1:56:21.489,1:59:32.744,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,17:18:03,17:19:00,PIT,57.243,1:56:21.489,2:00:29.987,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,9,T. Dillmann,17:19:00,18:08:58,TRACK,49:57.865,2:46:19.354,2:50:27.852,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,18:08:58,18:09:41,PIT,43.021,2:46:19.354,2:51:10.873,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,10,T. Dillmann,18:09:41,18:10:14,TRACK,33.429,2:46:52.783,2:51:44.302,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,1,J. Potter,12:10:14,12:56:44,TRACK,46:29.707,46:29.707,46:29.707,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,J. Potter,12:56:44,12:57:46,PIT,1:01.940,46:29.707,47:31.647,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,2,J. Potter,12:57:46,13:44:03,TRACK,46:17.730,1:32:47.437,1:33:49.377,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,,13:44:03,13:45:10,PIT,1:06.145,,1:06.145,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,3,S. Pumpelly,13:45:10,14:18:58,TRACK,33:48.355,33:48.355,33:48.355,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,S. Pumpelly,14:18:58,14:20:40,PIT,1:41.533,33:48.355,35:29.888,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,4,S. Pumpelly,14:20:40,14:22:27,TRACK,1:47.512,35:35.867,37:17.400,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,S. Pumpelly,14:22:27,14:24:11,PIT,1:43.725,35:35.867,39:01.125,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,5,S. Pumpelly,14:24:11,15:11:38,TRACK,47:26.820,1:23:02.687,1:26:27.945,20_Drive Time_Race.PDF,6,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,S. Pumpelly,15:11:38,15:12:48,PIT,1:10.068,1:23:02.687,1:27:38.013,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,6,S. Pumpelly,15:12:48,16:03:14,TRACK,50:25.907,2:13:28.594,2:18:03.920,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,,16:03:14,16:04:42,PIT,1:28.080,,2:34.225,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,7,M. Sorensen,16:04:42,17:00:26,TRACK,55:44.774,55:44.774,55:44.774,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,M. Sorensen,17:00:26,17:01:25,PIT,58.088,55:44.774,56:42.862,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,8,M. Sorensen,17:01:25,17:31:25,TRACK,30:00.574,1:25:45.348,1:26:43.436,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,M. Sorensen,17:31:25,17:32:32,PIT,1:07.076,1:25:45.348,1:27:50.512,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,9,M. Sorensen,17:32:32,17:37:51,TRACK,5:18.973,1:31:04.321,1:33:09.485,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,M. Sorensen,17:37:51,18:10:14,PIT,32:22.993,1:31:04.321,2:05:32.478,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,G. Doyle,12:10:14,12:41:11,TRACK,30:57.294,30:57.294,30:57.294,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,1,L. Patrese,12:10:14,12:56:34,TRACK,46:19.532,46:19.532,46:19.532,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,,,12:56:34,12:57:48,PIT,1:14.571,,1:14.571,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,2,G. Sernagiotto,12:57:48,13:34:48,TRACK,36:59.850,36:59.850,36:59.850,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,,G. Sernagiotto,13:34:48,13:35:47,PIT,58.479,36:59.850,37:58.329,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,3,G. Sernagiotto,13:35:47,15:01:02,TRACK,1:25:15.869,2:02:15.719,2:03:14.198,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,,,15:01:02,15:02:13,PIT,1:10.774,,2:25.345,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,4,A. Fuoco,15:02:13,16:03:12,TRACK,1:00:58.980,1:00:58.980,1:00:58.980,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,,,16:03:12,16:04:15,PIT,1:03.221,,3:28.566,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,5,L. Patrese,16:04:15,16:32:54,TRACK,28:38.452,1:14:57.984,1:14:57.984,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,,L. Patrese,16:32:54,16:33:23,PIT,29.609,1:14:57.984,1:15:27.593,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,6,L. Patrese,16:33:23,17:00:34,TRACK,27:10.727,1:42:08.711,1:42:38.320,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,,,17:00:34,17:01:31,PIT,57.115,,4:25.681,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,7,A. Fuoco,17:01:31,17:55:04,TRACK,53:33.011,1:54:31.991,1:54:31.991,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,,A. Fuoco,17:55:04,17:55:34,PIT,29.466,1:54:31.991,1:55:01.457,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD,8,A. Fuoco,17:55:34,18:10:14,TRACK,14:40.344,2:09:12.335,2:09:41.801,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,1,D. Harper,12:10:14,12:55:58,TRACK,45:44.049,45:44.049,45:44.049,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,D. Harper,12:55:58,12:56:56,PIT,57.356,45:44.049,46:41.405,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,2,D. Harper,12:56:56,13:34:41,TRACK,37:45.591,1:23:29.640,1:24:26.996,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,D. Harper,13:34:41,13:35:36,PIT,54.431,1:23:29.640,1:25:21.427,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,3,D. Harper,13:35:36,13:45:44,TRACK,10:08.837,1:33:38.477,1:35:30.264,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,D. Harper,13:45:44,13:47:18,PIT,1:33.642,1:33:38.477,1:37:03.906,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,4,D. Harper,13:47:18,14:19:02,TRACK,31:43.812,2:05:22.289,2:08:47.718,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,,14:19:02,14:19:58,PIT,56.594,,56.594,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,5,M. Hesse,14:19:58,15:11:33,TRACK,51:34.493,51:34.493,51:34.493,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,M. Hesse,15:11:33,15:12:28,PIT,54.701,51:34.493,52:29.194,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,6,M. Hesse,15:12:28,16:03:08,TRACK,50:40.106,1:42:14.599,1:43:09.300,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,M. Hesse,16:03:08,16:04:04,PIT,55.871,1:42:14.599,1:44:05.171,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,7,M. Hesse,16:04:04,17:00:20,TRACK,56:16.098,2:38:30.697,2:40:21.269,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,,17:00:20,17:01:12,PIT,52.629,,1:49.223,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,8,D. Harper,17:01:12,18:10:14,TRACK,1:09:01.790,3:14:24.079,3:17:49.508,20_Drive Time_Race.PDF,6,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,R. Sales,12:10:14,12:54:31,TRACK,44:16.457,44:16.457,44:16.457,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,R. Sales,12:54:31,12:55:41,PIT,1:10.766,44:16.457,45:27.223,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,R. Sales,12:55:41,13:21:29,TRACK,25:47.727,1:10:04.184,1:11:14.950,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,R. Sales,13:21:29,18:10:14,PIT,4:48:45.050,1:10:04.184,6:00:00.000,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,1,R. Ward,12:10:14,12:56:35,TRACK,46:20.410,46:20.410,46:20.410,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,R. Ward,12:56:35,12:57:32,PIT,57.650,46:20.410,47:18.060,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,2,R. Ward,12:57:32,13:09:32,TRACK,11:59.595,58:20.005,59:17.655,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,R. Ward,13:09:32,13:46:28,PIT,36:55.868,58:20.005,1:36:13.523,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,3,R. Ward,13:46:28,14:22:41,TRACK,36:13.178,1:34:33.183,2:12:26.701,20_Drive Time_Race.PDF,7,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,,14:22:41,14:23:42,PIT,1:00.837,,1:00.837,20_Drive Time_Race.PDF,7,1
