year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,3,N. Yelloly,13:11:36,13:57:22,TRACK,45:45.833,1:16:27.593,1:17:12.282,20_Drive Time_Race.PDF,2,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,N. Yelloly,13:57:22,13:58:20,PIT,58.800,1:16:27.593,1:18:11.082,20_Drive Time_Race.PDF,2,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,4,N. Yelloly,13:58:20,14:51:08,TRACK,52:47.336,2:09:14.929,2:10:58.418,20_Drive Time_Race.PDF,2,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,S. Pumpelly,12:11:08,12:57:14,TRACK,46:06.293,46:06.293,46:06.293,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,,12:57:14,12:58:13,PIT,58.704,,58.704,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,R. De Angelis,12:58:13,13:14:50,TRACK,16:36.710,16:36.710,16:36.710,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,R. De Angelis,13:14:50,13:15:26,PIT,36.311,16:36.710,17:13.021,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,R. De Angelis,13:15:26,13:55:21,TRACK,39:55.333,56:32.043,57:08.354,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,R. De Angelis,13:55:21,13:56:26,PIT,1:04.645,56:32.043,58:12.999,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,4,R. De Angelis,13:56:26,14:51:08,TRACK,54:42.004,1:51:14.047,1:52:55.003,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,1,P. Derani,12:11:08,12:41:31,TRACK,30:23.316,30:23.316,30:23.316,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,P. Derani,12:41:31,12:42:23,PIT,51.520,30:23.316,31:14.836,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,2,P. Derani,12:42:23,13:05:32,TRACK,23:09.198,53:32.514,54:24.034,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,,13:05:32,13:06:16,PIT,44.574,,44.574,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,3,J. Aitken,13:06:16,13:51:57,TRACK,45:40.436,45:40.436,45:40.436,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,J. Aitken,13:51:57,13:52:48,PIT,51.376,45:40.436,46:31.812,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,4,J. Aitken,13:52:48,14:51:08,TRACK,58:19.580,1:44:00.016,1:44:51.392,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,1,M. Skeen,12:11:08,12:56:54,TRACK,45:46.568,45:46.568,45:46.568,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,,12:56:54,12:57:58,PIT,1:03.866,,1:03.866,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,2,M. Grenier,12:57:58,13:48:14,TRACK,50:16.175,50:16.175,50:16.175,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,M. Grenier,13:48:14,13:49:08,PIT,53.834,50:16.175,51:10.009,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,3,M. Grenier,13:49:08,14:51:08,TRACK,1:01:59.557,1:52:15.732,1:53:09.566,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,1,M. Franco,12:11:08,12:56:26,TRACK,45:18.426,45:18.426,45:18.426,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,,12:56:26,12:57:27,PIT,1:00.295,,1:00.295,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,2,A. Costa Balboa,12:57:27,13:49:26,TRACK,51:59.405,51:59.405,51:59.405,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,A. Costa Balboa,13:49:26,13:50:23,PIT,57.325,51:59.405,52:56.730,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,3,A. Costa Balboa,13:50:23,14:11:05,TRACK,20:42.149,1:12:41.554,1:13:38.879,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,A. Costa Balboa,14:11:05,14:51:08,PIT,40:02.400,1:12:41.554,1:53:41.279,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,1,L. Deletraz,12:11:08,13:05:21,TRACK,54:12.692,54:12.692,54:12.692,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,,,13:05:21,13:06:19,PIT,58.596,,58.596,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,2,J. Taylor,13:06:19,13:53:22,TRACK,47:02.574,47:02.574,47:02.574,20_Drive Time_Race.PDF,2,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,,J. Taylor,13:53:22,13:54:21,PIT,59.697,47:02.574,48:02.271,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,3,J. Taylor,13:54:21,14:51:08,TRACK,56:46.441,1:43:49.015,1:44:48.712,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,1,J. Andretti,12:11:08,12:57:37,TRACK,46:29.560,46:29.560,46:29.560,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,,,12:57:37,12:58:39,PIT,1:01.248,,1:01.248,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,2,G. Chaves,12:58:39,14:08:50,TRACK,1:10:11.539,1:10:11.539,1:10:11.539,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,,G. Chaves,14:08:50,14:09:50,PIT,1:00.207,1:10:11.539,1:11:11.746,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,3,G. Chaves,14:09:50,14:12:35,TRACK,2:44.482,1:12:56.021,1:13:56.228,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,,G. Chaves,14:12:35,14:12:59,PIT,24.394,1:12:56.021,1:14:20.622,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,4,G. Chaves,14:12:59,14:51:08,TRACK,38:08.570,1:51:04.591,1:52:29.192,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,1,D. Formal,12:11:08,13:07:41,TRACK,56:32.983,56:32.983,56:32.983,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,,13:07:41,13:08:46,PIT,1:04.967,,1:04.967,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,2,K. Marcelli,13:08:46,13:55:11,TRACK,46:25.319,46:25.319,46:25.319,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,,,13:55:11,13:56:05,PIT,53.913,,1:58.880,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,45,Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,3,D. Formal,13:56:05,14:51:08,TRACK,55:02.818,1:51:35.801,1:51:35.801,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,55,Proton Competition | Ford Mustang GT3 GTD,1,C. Lewis,12:11:08,12:58:41,TRACK,47:32.715,47:32.715,47:32.715,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,55,Proton Competition | Ford Mustang GT3 GTD,,C. Lewis,12:58:41,12:59:43,PIT,1:01.993,47:32.715,48:34.708,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,55,Proton Competition | Ford Mustang GT3 GTD,2,C. Lewis,12:59:43,13:17:12,TRACK,17:29.630,1:05:02.345,1:06:04.338,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,55,Proton Competition | Ford Mustang GT3 GTD,,,13:17:12,13:18:12,PIT,1:00.316,,1:00.316,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,55,Proton Competition | Ford Mustang GT3 GTD,3,G. Levorato,13:18:12,13:45:51,TRACK,27:38.318,27:38.318,27:38.318,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,55,Proton Competition | Ford Mustang GT3 GTD,,G. Levorato,13:45:51,13:46:41,PIT,50.212,27:38.318,28:28.530,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,55,Proton Competition | Ford Mustang GT3 GTD,4,G. Levorato,13:46:41,14:51:08,TRACK,1:04:26.816,1:32:05.134,1:32:55.346,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,1,R. Ward,12:11:08,12:56:53,TRACK,45:45.408,45:45.408,45:45.408,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,,12:56:53,12:57:53,PIT,1:00.218,,1:00.218,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,2,P. Ellis,12:57:53,13:48:05,TRACK,50:11.395,50:11.395,50:11.395,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,P. Ellis,13:48:05,13:48:59,PIT,54.565,50:11.395,51:05.960,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,3,P. Ellis,13:48:59,14:51:08,TRACK,1:02:08.414,1:52:19.809,1:53:14.374,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,M. Rockenfeller,12:11:08,13:07:42,TRACK,56:34.574,56:34.574,56:34.574,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,13:07:42,13:08:48,PIT,1:05.416,,1:05.416,20_Drive Time_Race.PDF,3,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,H. Tincknell,13:08:48,13:44:13,TRACK,35:25.133,35:25.133,35:25.133,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,H. Tincknell,13:44:13,13:45:14,PIT,1:00.776,35:25.133,36:25.909,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,H. Tincknell,13:45:14,14:51:08,TRACK,1:05:54.101,1:41:19.234,1:42:20.010,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,D. Mueller,12:11:08,13:07:44,TRACK,56:36.174,56:36.174,56:36.174,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,13:07:44,13:08:48,PIT,1:04.479,,1:04.479,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,J. Hand,13:08:48,13:45:38,TRACK,36:49.458,36:49.458,36:49.458,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,J. Hand,13:45:38,13:46:29,PIT,50.801,36:49.458,37:40.259,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,J. Hand,13:46:29,14:51:08,TRACK,1:04:39.088,1:41:28.546,1:42:19.347,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,1,S. Monk,12:11:08,12:57:44,TRACK,46:35.887,46:35.887,46:35.887,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,,12:57:44,12:58:48,PIT,1:03.853,,1:03.853,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,2,S. McAleer,12:58:48,13:41:08,TRACK,42:20.621,42:20.621,42:20.621,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,S. McAleer,13:41:08,13:42:00,PIT,51.727,42:20.621,43:12.348,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,3,S. McAleer,13:42:00,14:35:49,TRACK,53:48.724,1:36:09.345,1:37:01.072,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,S. McAleer,14:35:49,14:36:13,PIT,23.896,1:36:09.345,1:37:24.968,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,4,S. McAleer,14:36:13,14:51:08,TRACK,14:55.292,1:51:04.637,1:52:20.260,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,1,B. Iribe,12:11:08,12:56:12,TRACK,45:03.939,45:03.939,45:03.939,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,,12:56:12,12:57:10,PIT,57.865,,57.865,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,2,F. Schandorff,12:57:10,13:57:20,TRACK,1:00:10.816,1:00:10.816,1:00:10.816,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,F. Schandorff,13:57:20,13:58:16,PIT,55.172,1:00:10.816,1:01:05.988,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,3,F. Schandorff,13:58:16,14:26:59,TRACK,28:42.917,1:28:53.733,1:29:48.905,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,F. Schandorff,14:26:59,14:27:23,PIT,24.465,1:28:53.733,1:30:13.370,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,4,F. Schandorff,14:27:23,14:51:08,TRACK,23:44.826,1:52:38.559,1:53:58.196,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,S. Priaulx,12:11:08,12:55:11,TRACK,44:03.257,44:03.257,44:03.257,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,12:55:11,12:56:11,PIT,59.722,,59.722,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,L. Heinrich,12:56:11,13:45:05,TRACK,48:53.879,48:53.879,48:53.879,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,13:45:05,13:46:00,PIT,55.321,48:53.879,49:49.200,20_Drive Time_Race.PDF,3,2
