year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,38,14 J. Bleekemolen J. Bleekemolen 1:04.788 16:18.560 | Performance Tech Motorsports | ORECA FLM09 PC,9,17:55:19.316,P. O'Ward,17:56:30.255,K. Masson,1:10.939,10:19.713,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,38,14 J. Bleekemolen J. Bleekemolen 1:04.788 16:18.560 | Performance Tech Motorsports | ORECA FLM09 PC,10,18:42:33.335,K. Masson,18:43:35.675,K. Masson,1:02.340,11:22.053,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,38,14 J. Bleekemolen J. Bleekemolen 1:04.788 16:18.560 | Performance Tech Motorsports | ORECA FLM09 PC,11,19:34:48.149,K. Masson,19:36:03.465,P. O'Ward,1:15.316,12:37.369,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,38,14 J. Bleekemolen J. Bleekemolen 1:04.788 16:18.560 | Performance Tech Motorsports | ORECA FLM09 PC,12,20:16:34.879,P. O'Ward,20:17:33.507,P. O'Ward,58.628,13:35.997,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,38,14 J. Bleekemolen J. Bleekemolen 1:04.788 16:18.560 | Performance Tech Motorsports | ORECA FLM09 PC,13,21:07:01.686,P. O'Ward,21:08:28.180,J. French,1:26.494,15:02.491,20_PitStops_Race.PDF,4,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,38,14 J. Bleekemolen J. Bleekemolen 1:04.788 16:18.560 | Performance Tech Motorsports | ORECA FLM09 PC,14,21:38:48.610,J. French,21:39:42.057,J. French,53.447,15:55.938,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,38,14 J. Bleekemolen J. Bleekemolen 1:04.788 16:18.560 | Performance Tech Motorsports | ORECA FLM09 PC,15,22:23:48.681,J. French,22:24:44.140,J. French,55.459,16:51.397,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,1,11:28:39.856,E. Collard,11:30:11.615,E. Busnelli,1:31.759,1:31.759,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,2,11:51:44.590,E. Busnelli,11:52:36.471,E. Busnelli,51.881,2:23.640,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,3,12:48:18.474,E. Busnelli,12:49:36.408,F. Babini,1:17.934,3:41.574,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,4,13:51:47.097,F. Babini,13:53:06.994,M. Beretta,1:19.897,5:01.471,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,5,14:45:45.190,M. Beretta,14:47:05.121,E. Busnelli,1:19.931,6:21.402,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,6,15:39:54.224,E. Busnelli,15:41:12.234,E. Collard,1:18.010,7:39.412,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,7,16:25:21.649,E. Collard,16:26:34.903,M. Beretta,1:13.254,8:52.666,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,8,17:20:36.142,M. Beretta,17:21:54.035,E. Busnelli,1:17.893,10:10.559,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,9,18:14:22.154,E. Busnelli,18:15:42.009,M. Beretta,1:19.855,11:30.414,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,10,18:45:52.067,M. Beretta,18:46:49.014,M. Beretta,56.947,12:27.361,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,11,19:35:32.215,M. Beretta,19:36:47.642,E. Collard,1:15.427,13:42.788,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,12,20:20:21.117,E. Collard,20:21:41.210,F. Babini,1:20.093,15:02.881,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,13,21:13:34.329,F. Babini,21:14:53.943,F. Babini,1:19.614,16:22.495,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,46,15 J. French J. French 55.459 16:51.397 | EBIMOTORS | Lamborghini Huracan GT3 GTD,14,21:42:47.914,F. Babini,21:43:59.995,F. Babini,1:12.081,17:34.576,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,11:30:16.895,M. Snow,11:31:36.911,D. von Moltke,1:20.016,1:20.016,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,11:51:26.826,D. von Moltke,11:52:19.408,D. von Moltke,52.582,2:12.598,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,12:49:07.797,D. von Moltke,12:50:25.410,B. Sellers,1:17.613,3:30.211,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,13:19:17.781,B. Sellers,13:20:17.793,B. Sellers,1:00.012,4:30.223,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,14:15:04.427,B. Sellers,14:16:25.306,M. Snow,1:20.879,5:51.102,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,6,15:06:03.925,M. Snow,15:07:20.352,D. von Moltke,1:16.427,7:07.529,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,7,15:40:31.688,D. von Moltke,15:41:35.684,D. von Moltke,1:03.996,8:11.525,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,8,16:25:24.787,D. von Moltke,16:26:33.176,D. von Moltke,1:08.389,9:19.914,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,9,17:24:20.426,D. von Moltke,17:25:41.078,B. Sellers,1:20.652,10:40.566,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,10,18:19:31.887,B. Sellers,18:20:51.655,B. Sellers,1:19.768,12:00.334,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,11,18:45:59.763,B. Sellers,18:46:57.039,B. Sellers,57.276,12:57.610,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,12,19:42:48.123,B. Sellers,19:44:08.556,M. Snow,1:20.433,14:18.043,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,13,20:20:02.449,M. Snow,20:21:04.312,M. Snow,1:01.863,15:19.906,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,14,21:17:38.399,M. Snow,21:18:59.842,B. Sellers,1:21.443,16:41.349,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,48,14 F. Babini F. Babini 1:12.081 17:34.576 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,15,21:42:41.101,B. Sellers,21:43:38.376,B. Sellers,57.275,17:38.624,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,50,15 B. Sellers B. Sellers 57.275 17:38.624 | Riley Motorsports - WeatherTech Racing | Mercedes-AMG GT3 GTD,1,11:35:14.053,C. MacNeil,11:36:33.643,G. Jeannette,1:19.590,1:19.590,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,50,15 B. Sellers B. Sellers 57.275 17:38.624 | Riley Motorsports - WeatherTech Racing | Mercedes-AMG GT3 GTD,2,11:51:41.254,G. Jeannette,11:52:41.738,G. Jeannette,1:00.484,2:20.074,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,50,15 B. Sellers B. Sellers 57.275 17:38.624 | Riley Motorsports - WeatherTech Racing | Mercedes-AMG GT3 GTD,3,12:50:43.671,G. Jeannette,12:52:00.801,S. Van Gisbergen,1:17.130,3:37.204,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,50,15 B. Sellers B. Sellers 57.275 17:38.624 | Riley Motorsports - WeatherTech Racing | Mercedes-AMG GT3 GTD,4,13:19:02.537,S. Van Gisbergen,13:20:55.814,S. Van Gisbergen,1:53.277,5:30.481,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,50,15 B. Sellers B. Sellers 57.275 17:38.624 | Riley Motorsports - WeatherTech Racing | Mercedes-AMG GT3 GTD,5,13:47:59.881,S. Van Gisbergen,13:48:57.642,S. Van Gisbergen,57.761,6:28.242,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,50,15 B. Sellers B. Sellers 57.275 17:38.624 | Riley Motorsports - WeatherTech Racing | Mercedes-AMG GT3 GTD,6,14:46:23.081,S. Van Gisbergen,14:47:48.999,C. MacNeil,1:25.918,7:54.160,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,50,15 B. Sellers B. Sellers 57.275 17:38.624 | Riley Motorsports - WeatherTech Racing | Mercedes-AMG GT3 GTD,7,15:08:24.654,C. MacNeil,16:00:54.493,G. Jeannette,52:29.839,1:00:23.999,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,50,15 B. Sellers B. Sellers 57.275 17:38.624 | Riley Motorsports - WeatherTech Racing | Mercedes-AMG GT3 GTD,8,16:07:08.905,G. Jeannette,16:07:40.677,G. Jeannette,31.772,1:00:55.771,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,1,11:16:25.334,J. Gutierrez,11:17:37.265,J. Gutierrez,1:11.931,1:11.931,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,2,11:47:51.710,J. Gutierrez,11:48:56.644,J. Gutierrez,1:04.934,2:16.865,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,3,12:35:46.126,J. Gutierrez,12:37:11.889,T. Kimber-Smith,1:25.763,3:42.628,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,4,13:14:46.149,T. Kimber-Smith,13:25:21.831,T. Kimber-Smith,10:35.682,14:18.310,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,5,13:52:41.121,T. Kimber-Smith,14:30:55.271,T. Kimber-Smith,38:14.150,52:32.460,20_PitStops_Race.PDF,4,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,6,14:33:00.796,T. Kimber-Smith,15:18:07.301,T. Kimber-Smith,45:06.505,1:37:38.965,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,7,15:20:11.289,T. Kimber-Smith,17:13:40.768,T. Kimber-Smith,1:53:29.479,3:31:08.444,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,8,17:30:51.383,T. Kimber-Smith,17:32:35.012,M. Guasch,1:43.629,3:32:52.073,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,9,17:46:26.527,M. Guasch,17:47:33.201,M. Guasch,1:06.674,3:33:58.747,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,10,18:26:23.917,M. Guasch,18:27:48.318,M. Guasch,1:24.401,3:35:23.148,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,11,18:42:35.429,M. Guasch,18:43:27.936,M. Guasch,52.507,3:36:15.655,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,12,19:28:34.689,M. Guasch,19:30:26.316,J. Gutierrez,1:51.627,3:38:07.282,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,13,19:59:33.266,J. Gutierrez,20:06:39.235,J. Gutierrez,7:05.969,3:45:13.251,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,14,20:16:16.536,J. Gutierrez,20:17:34.686,J. Gutierrez,1:18.150,3:46:31.401,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,15,20:35:39.913,J. Gutierrez,20:38:40.096,J. Gutierrez,3:00.183,3:49:31.584,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,52,8 G. Jeannette G. Jeannette 31.772 | PR1/Mathiasen Motorsports | Ligier P,16,20:54:11.596,J. Gutierrez,21:06:00.629,J. Gutierrez,11:49.033,4:01:20.617,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,1,11:35:46.834,J. Bennett,11:37:06.873,J. Bennett,1:20.039,1:20.039,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,2,12:44:24.692,J. Bennett,12:45:49.572,N. Jonsson,1:24.880,2:44.919,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,3,13:19:12.354,N. Jonsson,13:20:20.316,N. Jonsson,1:07.962,3:52.881,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,4,14:17:17.696,N. Jonsson,14:18:41.042,N. Jonsson,1:23.346,5:16.227,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,5,15:12:43.980,N. Jonsson,15:14:05.076,C. Braun,1:21.096,6:37.323,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,6,16:09:51.183,C. Braun,16:11:12.749,C. Braun,1:21.566,7:58.889,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,7,16:34:57.807,C. Braun,16:35:30.539,C. Braun,32.732,8:31.621,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,8,17:16:35.607,C. Braun,17:17:57.817,J. Bennett,1:22.210,9:53.831,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,9,18:00:58.750,J. Bennett,18:02:22.838,N. Jonsson,1:24.088,11:17.919,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,10,18:35:40.321,N. Jonsson,18:38:02.727,N. Jonsson,2:22.406,13:40.325,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,11,19:12:09.940,N. Jonsson,19:13:47.189,N. Jonsson,1:37.249,15:17.574,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,12,19:26:22.082,N. Jonsson,19:41:31.310,N. Jonsson,15:09.228,30:26.802,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,54,16 J. Gutierrez J. Gutierrez 11:49.033 | CORE autosport | Porsche 911 GT3 R GTD,13,20:51:02.130,N. Jonsson,20:52:25.831,C. Braun,1:23.701,31:50.503,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,55,13 N. Jonsson C. Braun 1:23.701 31:50.503 | Mazda Motorsports | Mazda DPi P,1,10:44:45.772,J. Bomarito,10:45:50.309,J. Bomarito,1:04.537,1:04.537,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,55,13 N. Jonsson C. Braun 1:23.701 31:50.503 | Mazda Motorsports | Mazda DPi P,2,11:24:11.236,J. Bomarito,11:25:21.336,J. Bomarito,1:10.100,2:14.637,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,55,13 N. Jonsson C. Braun 1:23.701 31:50.503 | Mazda Motorsports | Mazda DPi P,3,11:56:10.745,J. Bomarito,11:57:26.007,J. Bomarito,1:15.262,3:29.899,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,55,13 N. Jonsson C. Braun 1:23.701 31:50.503 | Mazda Motorsports | Mazda DPi P,4,12:37:56.359,J. Bomarito,12:39:05.915,S. Pigot,1:09.556,4:39.455,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,55,13 N. Jonsson C. Braun 1:23.701 31:50.503 | Mazda Motorsports | Mazda DPi P,5,13:14:58.497,S. Pigot,13:17:09.923,S. Pigot,2:11.426,6:50.881,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,55,13 N. Jonsson C. Braun 1:23.701 31:50.503 | Mazda Motorsports | Mazda DPi P,6,13:34:37.819,S. Pigot,14:25:56.766,T. Nunez,51:18.947,58:09.828,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,55,13 N. Jonsson C. Braun 1:23.701 31:50.503 | Mazda Motorsports | Mazda DPi P,7,15:04:15.702,T. Nunez,15:05:24.131,J. Bomarito,1:08.429,59:18.257,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,55,13 N. Jonsson C. Braun 1:23.701 31:50.503 | Mazda Motorsports | Mazda DPi P,8,15:43:37.307,J. Bomarito,15:44:45.296,S. Pigot,1:07.989,1:00:26.246,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,55,13 N. Jonsson C. Braun 1:23.701 31:50.503 | Mazda Motorsports | Mazda DPi P,9,16:21:21.447,S. Pigot,16:22:29.044,S. Pigot,1:07.597,1:01:33.843,20_PitStops_Race.PDF,5,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,55,13 N. Jonsson C. Braun 1:23.701 31:50.503 | Mazda Motorsports | Mazda DPi P,10,17:06:56.969,S. Pigot,17:08:20.476,T. Nunez,1:23.507,1:02:57.350,20_PitStops_Race.PDF,5,1
