year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,39,4,66,1:41.412,6.000,6.000,,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,34,5,96,1:46.320,5 Laps,,5,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,39,6,67,1:52.981,23.291,23.291,,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,39,7,25,1:42.561,31.903,31.903,,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,37,8,74,1:45.046,2 Laps,,2,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,39,9,24,1:42.543,51.756,51.756,,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,38,10,9,1:45.923,1 Lap,,1,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,38,11,14,1:45.443,1 Lap,,1,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,38,12,33,1:45.573,1 Lap,,1,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,36,13,48,1:45.967,3 Laps,,3,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,39,14,4,1:42.338,1:09.405,69.405,,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,38,15,86,1:45.982,1 Lap,,1,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,38,16,63,1:46.081,1 Lap,,1,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,38,17,76,1:46.060,1 Lap,,1,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,38,18,12,1:46.135,1 Lap,,1,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,38,19,73,1:46.192,1 Lap,,1,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,38,20,57,1:46.697,1 Lap,,1,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,39,38,21,44,1:45.421,1 Lap,,1,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,40,1,912,1:41.397,,,,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,40,2,3,1:41.442,2.245,2.245,,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,40,3,66,1:41.371,4.448,4.448,,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,40,4,67,1:42.023,22.391,22.391,,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,35,5,96,1:46.291,5 Laps,,5,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,40,6,25,1:42.128,31.108,31.108,,3,5
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,38,7,74,1:44.962,2 Laps,,2,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,40,8,911,2:30.564,47.641,47.641,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,40,9,24,1:42.791,51.624,51.624,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,39,10,9,1:45.689,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,40,11,4,1:41.551,1:08.033,68.033,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,39,12,14,1:45.887,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,39,13,33,1:45.696,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,37,14,48,1:45.922,3 Laps,,3,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,39,15,86,1:45.607,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,39,16,63,1:45.438,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,39,17,76,1:46.159,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,39,18,12,1:46.119,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,39,19,73,1:46.081,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,40,39,20,57,1:47.355,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,41,1,912,1:42.411,,,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,41,2,3,1:41.944,1.778,1.778,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,39,3,44,1:46.464,2 Laps,,2,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,41,4,66,1:41.637,3.674,3.674,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,41,5,67,1:41.510,21.490,21.490,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,36,6,96,1:46.041,5 Laps,,5,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,41,7,25,1:42.324,31.021,31.021,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,39,8,74,1:45.051,2 Laps,,2,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,41,9,24,1:43.159,52.372,52.372,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,41,10,911,1:48.968,54.198,54.198,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,41,11,4,1:41.832,1:07.454,67.454,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,40,12,9,1:46.220,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,40,13,14,1:45.620,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,40,14,33,1:45.601,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,40,15,86,1:45.966,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,38,16,48,1:47.299,3 Laps,,3,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,40,17,63,1:45.828,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,40,18,76,1:46.147,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,40,19,12,1:47.628,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,40,20,73,1:47.614,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,41,40,21,57,1:46.111,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,42,1,912,1:41.415,,,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,42,2,3,1:41.509,1.872,1.872,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,42,3,66,1:41.515,3.774,3.774,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,40,4,44,1:45.996,2 Laps,,2,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,42,5,67,1:41.275,21.350,21.350,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,42,6,25,1:42.415,32.021,32.021,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,37,7,96,1:46.926,5 Laps,,5,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,40,8,74,1:45.020,2 Laps,,2,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,42,9,24,1:42.845,53.802,53.802,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,42,10,911,1:41.690,54.473,54.473,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,42,11,4,1:41.688,1:07.727,67.727,,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,41,12,9,1:46.230,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,41,13,14,1:45.335,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,41,14,33,1:45.490,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,41,15,86,1:45.711,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,41,16,63,1:46.223,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,39,17,48,1:47.503,3 Laps,,3,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,41,18,76,1:45.963,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,41,19,12,1:47.369,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,42,41,20,73,1:47.804,1 Lap,,1,4,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,43,1,912,1:42.133,,,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,43,2,3,1:41.904,1.643,1.643,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,41,3,57,1:46.663,2 Laps,,2,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,43,4,66,1:41.353,2.994,2.994,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,41,5,44,1:46.314,2 Laps,,2,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,43,6,67,1:41.496,20.713,20.713,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,43,7,25,1:42.183,32.071,32.071,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,38,8,96,1:46.071,5 Laps,,5,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,41,9,74,1:45.201,2 Laps,,2,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,43,10,24,1:43.047,54.716,54.716,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,43,11,911,1:42.560,54.900,54.900,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,43,12,4,1:41.490,1:07.084,67.084,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,42,13,9,1:45.983,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,42,14,14,1:45.354,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,42,15,33,1:45.388,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,42,16,86,1:45.229,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,42,17,63,1:45.441,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,40,18,48,1:46.167,3 Laps,,3,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,43,42,19,76,1:45.876,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,44,1,912,1:41.724,,,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,42,2,12,1:46.126,2 Laps,,2,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,42,3,73,1:45.882,2 Laps,,2,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,42,4,57,1:47.203,2 Laps,,2,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,42,5,44,1:45.770,2 Laps,,2,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,44,6,67,1:41.170,20.159,20.159,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,39,7,96,1:45.792,5 Laps,,5,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,44,8,3,2:28.476,48.395,48.395,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,44,9,66,2:27.410,48.680,48.680,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,44,10,911,1:41.126,54.302,54.302,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,42,11,74,1:45.529,2 Laps,,2,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,44,12,24,1:43.429,56.421,56.421,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,44,13,4,1:41.434,1:06.794,66.794,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,44,14,25,2:31.948,1:22.295,82.295,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,43,15,9,1:45.832,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,43,16,14,1:45.636,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,43,17,33,1:45.538,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,43,18,86,1:45.450,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,43,19,63,1:46.005,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,41,20,48,1:45.943,3 Laps,,3,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,43,21,76,1:45.744,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,43,22,12,1:46.028,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,43,23,73,1:46.073,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,44,43,24,57,1:46.281,1 Lap,,1,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,45,1,67,1:41.492,,,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,43,2,44,1:45.650,2 Laps,,2,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,45,3,912,2:26.218,24.567,24.567,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,40,4,96,1:46.139,5 Laps,,5,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,45,5,911,1:42.595,35.246,35.246,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,45,6,3,1:51.460,38.204,38.204,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,45,7,66,1:52.236,39.265,39.265,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,45,8,24,1:44.820,39.590,39.590,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,43,9,74,1:46.366,2 Laps,,2,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,45,10,4,1:41.717,46.860,46.860,,4,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,44,11,9,1:45.747,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,44,12,14,1:45.736,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,44,13,33,1:45.693,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,44,14,86,1:45.733,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,45,15,25,1:52.104,1:12.748,72.748,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,44,16,63,1:45.508,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,42,17,48,1:45.688,3 Laps,,3,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,44,18,76,1:46.130,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,44,19,12,1:45.917,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,44,20,73,1:45.726,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,44,21,57,1:46.019,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,44,22,44,1:45.834,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,45,41,23,96,1:46.351,4 Laps,,4,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,46,1,912,1:48.842,,,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,46,2,911,1:40.781,2.618,2.618,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,46,3,3,1:42.100,6.895,6.895,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,46,4,66,1:43.021,8.877,8.877,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,44,5,74,1:45.327,2 Laps,,2,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,46,6,4,1:42.025,15.476,15.476,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,46,7,67,2:35.805,22.396,22.396,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,45,8,14,1:45.515,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,45,9,9,1:46.834,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,45,10,33,1:46.207,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,46,11,25,1:44.042,43.381,43.381,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,45,12,86,1:45.974,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,45,13,63,1:45.709,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,43,14,48,1:45.273,3 Laps,,3,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,45,15,76,1:46.111,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,46,16,24,2:37.475,1:03.656,63.656,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,45,17,12,1:46.152,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,45,18,73,1:46.182,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,45,19,57,1:46.358,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,46,45,20,44,1:45.684,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,47,1,912,1:41.244,,,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,47,2,911,1:41.871,3.245,3.245,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,42,3,96,1:47.327,5 Laps,,5,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,47,4,3,1:41.553,7.204,7.204,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,47,5,66,1:41.598,9.231,9.231,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,47,6,4,1:42.272,16.504,16.504,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,45,7,74,1:45.275,2 Laps,,2,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,47,8,67,1:52.908,34.060,34.060,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,46,9,14,1:45.473,1 Lap,,1,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,47,10,25,1:43.500,45.637,45.637,,4,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,47,46,11,9,1:46.468,1 Lap,,1,4,3
