year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,70,2 R. Megennis R. Megennis 1:03.889 2:05.048 | Inception Racing | Ferrari 296 GT3 GTD B,2,12:56:46.728,B. Iribe,12:57:31.251,F. Schandorff,44.523,1:33.479,20_Pit Stops Time Cards_Race.PDF,2,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,70,2 R. Megennis R. Megennis 1:03.889 2:05.048 | Inception Racing | Ferrari 296 GT3 GTD B,3,13:51:40.900,F. Schandorff,13:52:39.798,F. Schandorff,58.898,2:32.377,20_Pit Stops Time Cards_Race.PDF,2,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,77,3 F. Schandorff F. Schandorff 58.898 2:32.377 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,12:48:08.596,K. Bachler,12:48:59.809,L. Heinrich,51.213,51.213,20_Pit Stops Time Cards_Race.PDF,2,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,77,3 F. Schandorff F. Schandorff 58.898 2:32.377 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,13:45:41.781,L. Heinrich,13:46:43.708,L. Heinrich,1:01.927,1:53.140,20_Pit Stops Time Cards_Race.PDF,2,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,78,2 L. Heinrich L. Heinrich 1:01.927 1:53.140 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,12:57:05.538,M. Goikhberg,12:58:05.179,M. Farnbacher,59.641,59.641,20_Pit Stops Time Cards_Race.PDF,2,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,78,2 L. Heinrich L. Heinrich 1:01.927 1:53.140 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,13:46:46.338,M. Farnbacher,13:47:45.645,M. Farnbacher,59.307,1:58.948,20_Pit Stops Time Cards_Race.PDF,2,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,81,2 M. Farnbacher M. Farnbacher 59.307 1:58.948 | DragonSpeed | Ferrari 296 GT3 GTDPRO,1,12:56:28.792,G. Altoè,12:57:25.800,A. Costa,57.008,57.008,20_Pit Stops Time Cards_Race.PDF,2,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,81,2 M. Farnbacher M. Farnbacher 59.307 1:58.948 | DragonSpeed | Ferrari 296 GT3 GTDPRO,2,13:48:43.442,A. Costa,13:49:44.216,A. Costa,1:00.774,1:57.782,20_Pit Stops Time Cards_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,85,2 A. Costa A. Costa 1:00.774 1:57.782 | JDC Miller MotorSports | Porsche 963 GTP,1,12:37:37.115,G. Bruni,12:38:24.986,G. Bruni,47.871,47.871,20_Pit Stops Time Cards_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,85,2 A. Costa A. Costa 1:00.774 1:57.782 | JDC Miller MotorSports | Porsche 963 GTP,2,13:34:09.268,G. Bruni,13:35:17.180,T. van der Helm,1:07.912,1:55.783,20_Pit Stops Time Cards_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,85,2 A. Costa A. Costa 1:00.774 1:57.782 | JDC Miller MotorSports | Porsche 963 GTP,3,14:32:41.494,T. van der Helm,14:33:26.092,T. van der Helm,44.598,2:40.381,20_Pit Stops Time Cards_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,93,3 T. van der Helm T. van der Helm 44.598 2:40.381 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,13:08:20.972,N. Yelloly,13:09:28.860,R. van der Zande,1:07.888,1:07.888,20_Pit Stops Time Cards_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,93,3 T. van der Helm T. van der Helm 44.598 2:40.381 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,14:01:03.896,R. van der Zande,14:02:00.950,R. van der Zande,57.054,2:04.942,20_Pit Stops Time Cards_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,96,2 R. van der Zande R. van der Zande 57.054 2:04.942 | Turner Motorsport | BMW M4 GT3 EVO GTD,1,12:47:15.665,P. Gallagher,12:48:07.540,P. Gallagher,51.875,51.875,20_Pit Stops Time Cards_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,96,2 R. van der Zande R. van der Zande 57.054 2:04.942 | Turner Motorsport | BMW M4 GT3 EVO GTD,2,13:48:21.814,P. Gallagher,13:49:28.546,R. Foley,1:06.732,1:58.607,20_Pit Stops Time Cards_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,120,2 P. Gallagher R. Foley 1:06.732 1:58.607 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,12:58:27.029,A. Adelson,12:59:27.696,E. Skeer,1:00.667,1:00.667,20_Pit Stops Time Cards_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,120,2 P. Gallagher R. Foley 1:06.732 1:58.607 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,13:24:23.653,E. Skeer,13:24:47.333,E. Skeer,23.680,1:24.347,20_Pit Stops Time Cards_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,120,2 P. Gallagher R. Foley 1:06.732 1:58.607 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,13:49:45.235,E. Skeer,13:50:45.488,E. Skeer,1:00.253,2:24.600,20_Pit Stops Time Cards_Race.PDF,2,2
