year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,17:54:08,17:55:21,PIT,1:13.041,1:50:40.803,1:52:49.266,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,10,P. Derani,17:55:21,18:32:41,TRACK,37:19.403,2:28:00.206,2:30:08.669,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,,18:32:41,18:34:04,PIT,1:22.935,,4:32.075,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,11,O. Pla,18:34:04,19:16:52,TRACK,42:48.194,2:47:23.543,2:49:57.615,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,O. Pla,19:16:52,19:17:44,PIT,51.863,2:47:23.543,2:50:49.478,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,12,O. Pla,19:17:44,19:34:07,TRACK,16:23.196,3:03:46.739,3:07:12.674,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,O. Pla,19:34:07,19:35:07,PIT,1:00.235,3:03:46.739,3:08:12.909,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,13,O. Pla,19:35:07,20:11:38,TRACK,36:30.286,3:40:17.025,3:44:43.195,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,,20:11:38,20:12:45,PIT,1:07.744,,5:39.819,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,14,M. Conway,20:12:45,20:50:33,TRACK,37:47.271,2:18:10.050,2:19:15.255,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,,20:50:33,20:51:40,PIT,1:07.127,,6:46.946,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,15,P. Derani,20:51:40,21:31:56,TRACK,40:16.145,3:08:16.351,3:10:24.814,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,21:31:56,21:32:58,PIT,1:01.686,3:08:16.351,3:11:26.500,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,16,P. Derani,21:32:58,22:10:46,TRACK,37:48.104,3:46:04.455,3:49:14.604,20_Drive Time_Race.PDF,6,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,1,S. McAleer,12:10:46,12:53:08,TRACK,42:22.214,42:22.214,42:22.214,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,S. McAleer,12:53:08,12:54:11,PIT,1:03.435,42:22.214,43:25.649,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,2,S. McAleer,12:54:11,13:11:58,TRACK,17:46.530,1:00:08.744,1:01:12.179,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,S. McAleer,13:11:58,13:12:30,PIT,31.942,1:00:08.744,1:01:44.121,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,3,S. McAleer,13:12:30,13:42:45,TRACK,30:15.356,1:30:24.100,1:31:59.477,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,,13:42:45,13:43:50,PIT,1:04.584,,1:04.584,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,4,M. Skeen,13:43:50,14:11:30,TRACK,27:40.490,27:40.490,27:40.490,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,M. Skeen,14:11:30,14:12:12,PIT,41.564,27:40.490,28:22.054,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,5,M. Skeen,14:12:12,14:59:18,TRACK,47:05.990,1:14:46.480,1:15:28.044,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,M. Skeen,14:59:18,15:00:19,PIT,1:01.543,1:14:46.480,1:16:29.587,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,6,M. Skeen,15:00:19,15:43:10,TRACK,42:50.412,1:57:36.892,1:59:19.999,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,M. Skeen,15:43:10,15:44:09,PIT,59.625,1:57:36.892,2:00:19.624,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,7,M. Skeen,15:44:09,16:39:48,TRACK,55:38.509,2:53:15.401,2:55:58.133,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,,16:39:48,16:40:54,PIT,1:06.508,,2:11.092,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,8,D. Mueller,16:40:54,17:44:23,TRACK,1:03:28.118,1:03:28.118,1:03:28.118,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,D. Mueller,17:44:23,17:45:38,PIT,1:15.363,1:03:28.118,1:04:43.481,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,9,D. Mueller,17:45:38,18:37:42,TRACK,52:04.390,1:55:32.508,1:56:47.871,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,,18:37:42,18:38:57,PIT,1:14.404,,3:25.496,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,10,S. McAleer,18:38:57,19:25:08,TRACK,46:11.714,2:16:35.814,2:18:11.191,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,,19:25:08,19:26:16,PIT,1:07.385,,4:32.881,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,11,D. Mueller,19:26:16,20:23:57,TRACK,57:40.993,2:53:13.501,2:54:28.864,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,,20:23:57,20:25:13,PIT,1:15.890,,5:48.771,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,12,S. McAleer,20:25:13,21:16:09,TRACK,50:55.860,3:07:31.674,3:09:07.051,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,S. McAleer,21:16:09,21:17:21,PIT,1:12.446,3:07:31.674,3:10:19.497,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,13,S. McAleer,21:17:21,22:10:46,TRACK,53:24.735,4:00:56.409,4:03:44.232,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,1,M. Jakobsen,12:10:46,12:50:29,TRACK,39:43.219,39:43.219,39:43.219,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,M. Jakobsen,12:50:29,12:51:32,PIT,1:03.353,39:43.219,40:46.572,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,2,M. Jakobsen,12:51:32,13:40:04,TRACK,48:31.768,1:28:14.987,1:29:18.340,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,,13:40:04,13:41:14,PIT,1:10.020,,1:10.020,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,3,N. Pino,13:41:14,14:08:41,TRACK,27:26.873,27:26.873,27:26.873,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,N. Pino,14:08:41,14:09:27,PIT,46.419,27:26.873,28:13.292,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,4,N. Pino,14:09:27,14:57:22,TRACK,47:54.747,1:15:21.620,1:16:08.039,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,,14:57:22,14:58:32,PIT,1:09.743,,2:19.763,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,5,J. Barbosa,14:58:32,15:45:47,TRACK,47:15.082,47:15.082,47:15.082,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,J. Barbosa,15:45:47,15:46:48,PIT,1:01.149,47:15.082,48:16.231,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,6,J. Barbosa,15:46:48,16:37:28,TRACK,50:40.287,1:37:55.369,1:38:56.518,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,,16:37:28,16:38:37,PIT,1:08.840,,3:28.603,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,7,N. Pino,16:38:37,17:41:07,TRACK,1:02:29.699,2:17:51.319,2:18:37.738,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,N. Pino,17:41:07,17:42:24,PIT,1:16.954,2:17:51.319,2:19:54.692,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,8,N. Pino,17:42:24,18:35:19,TRACK,52:54.807,3:10:46.126,3:12:49.499,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,,18:35:19,18:36:32,PIT,1:13.851,,4:42.454,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,9,J. Barbosa,18:36:32,19:44:02,TRACK,1:07:29.046,2:45:24.415,2:46:25.564,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,,19:44:02,19:45:19,PIT,1:16.997,,5:59.451,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,10,M. Jakobsen,19:45:19,20:41:32,TRACK,56:13.042,2:24:28.029,2:25:31.382,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,M. Jakobsen,20:41:32,20:42:48,PIT,1:16.485,2:24:28.029,2:26:47.867,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,11,M. Jakobsen,20:42:48,21:25:19,TRACK,42:30.598,3:06:58.627,3:09:18.465,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,M. Jakobsen,21:25:19,21:26:28,PIT,1:09.047,3:06:58.627,3:10:27.512,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,12,M. Jakobsen,21:26:28,22:10:46,TRACK,44:17.974,3:51:16.601,3:54:45.486,20_Drive Time_Race.PDF,6,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,1,J. Andretti,12:10:46,12:50:30,TRACK,39:44.704,39:44.704,39:44.704,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Andretti,12:50:30,12:51:31,PIT,1:00.934,39:44.704,40:45.638,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,2,J. Andretti,12:51:31,13:40:12,TRACK,48:40.945,1:28:25.649,1:29:26.583,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Andretti,13:40:12,13:41:13,PIT,1:00.853,1:28:25.649,1:30:27.436,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,3,J. Andretti,13:41:13,14:08:38,TRACK,27:24.568,1:55:50.217,1:57:52.004,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Andretti,14:08:38,14:09:22,PIT,44.448,1:55:50.217,1:58:36.452,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,4,J. Andretti,14:09:22,14:57:19,TRACK,47:57.275,2:43:47.492,2:46:33.727,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,,14:57:19,14:58:23,PIT,1:03.932,,1:03.932,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,5,G. Chaves,14:58:23,15:40:40,TRACK,42:16.555,42:16.555,42:16.555,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,G. Chaves,15:40:40,15:41:38,PIT,57.650,42:16.555,43:14.205,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,6,G. Chaves,15:41:38,16:37:14,TRACK,55:36.545,1:37:53.100,1:38:50.750,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,,16:37:14,16:38:21,PIT,1:06.743,,2:10.675,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,7,J. Burdon,16:38:21,17:40:17,TRACK,1:01:55.682,1:01:55.682,1:01:55.682,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Burdon,17:40:17,17:41:30,PIT,1:13.487,1:01:55.682,1:03:09.169,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,8,J. Burdon,17:41:30,18:32:40,TRACK,51:10.236,1:53:05.918,1:54:19.405,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Burdon,18:32:40,18:33:50,PIT,1:09.979,1:53:05.918,1:55:29.384,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,9,J. Burdon,18:33:50,19:24:43,TRACK,50:52.600,2:43:58.518,2:46:21.984,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,,19:24:43,19:25:53,PIT,1:10.490,,3:21.165,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,10,G. Chaves,19:25:53,20:19:35,TRACK,53:41.747,2:31:34.847,2:32:32.497,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,G. Chaves,20:19:35,20:20:45,PIT,1:10.219,2:31:34.847,2:33:42.716,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,11,G. Chaves,20:20:45,21:15:32,TRACK,54:46.519,3:26:21.366,3:28:29.235,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,G. Chaves,21:15:32,21:16:43,PIT,1:10.951,3:26:21.366,3:29:40.186,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,36,Andretti Autosport | Ligier JS P320 LMP3,12,G. Chaves,21:16:43,22:10:46,TRACK,54:02.938,4:20:24.304,4:23:43.124,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,1,D. Goldburg,12:10:46,12:12:11,TRACK,1:25.399,1:25.399,1:25.399,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,D. Goldburg,12:12:11,12:12:43,PIT,32.366,1:25.399,1:57.765,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,2,D. Goldburg,12:12:43,12:50:51,TRACK,38:07.216,39:32.615,40:04.981,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,D. Goldburg,12:50:51,12:51:53,PIT,1:01.959,39:32.615,41:06.940,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,3,D. Goldburg,12:51:53,13:22:39,TRACK,30:45.992,1:10:18.607,1:11:52.932,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,13:22:39,14:35:39,PIT,1:12:59.891,,1:12:59.891,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,4,T. Maxson,14:35:39,15:40:48,TRACK,1:05:09.439,1:05:09.439,1:05:09.439,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,T. Maxson,15:40:48,15:42:00,PIT,1:12.246,1:05:09.439,1:06:21.685,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,5,T. Maxson,15:42:00,16:37:27,TRACK,55:26.472,2:00:35.911,2:01:48.157,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,16:37:27,16:38:42,PIT,1:15.454,,1:14:15.345,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,6,D. Goldburg,16:38:42,17:42:52,TRACK,1:04:09.832,2:14:28.439,2:16:02.764,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,D. Goldburg,17:42:52,17:43:46,PIT,53.606,2:14:28.439,2:16:56.370,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,7,D. Goldburg,17:43:46,18:02:37,TRACK,18:51.416,2:33:19.855,2:35:47.786,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,18:02:37,18:03:52,PIT,1:14.891,,1:15:30.236,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,8,C. Shields,18:03:52,19:01:29,TRACK,57:36.720,57:36.720,57:36.720,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,C. Shields,19:01:29,19:02:51,PIT,1:22.661,57:36.720,58:59.381,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,9,C. Shields,19:02:51,19:22:07,TRACK,19:15.681,1:16:52.401,1:18:15.062,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,C. Shields,19:22:07,19:23:01,PIT,54.011,1:16:52.401,1:19:09.073,20_Drive Time_Race.PDF,7,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,10,C. Shields,19:23:01,20:21:37,TRACK,58:35.836,2:15:28.237,2:17:44.909,20_Drive Time_Race.PDF,7,1
