year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,17 L. Deletraz L. Deletraz 55.589 19:18.110 | Pfaff Motorsports | Porsche 911 GT3R GTDPRO,7,16:43:51.625,M. Campbell,16:44:55.555,M. Jaminet,1:03.930,6:33.317,20_Pit Stops Time Cards_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,17 L. Deletraz L. Deletraz 55.589 19:18.110 | Pfaff Motorsports | Porsche 911 GT3R GTDPRO,8,17:48:30.903,M. Jaminet,17:49:45.699,M. Jaminet,1:14.796,7:48.113,20_Pit Stops Time Cards_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,17 L. Deletraz L. Deletraz 55.589 19:18.110 | Pfaff Motorsports | Porsche 911 GT3R GTDPRO,9,18:52:22.845,M. Jaminet,18:53:37.144,M. Campbell,1:14.299,9:02.412,20_Pit Stops Time Cards_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,17 L. Deletraz L. Deletraz 55.589 19:18.110 | Pfaff Motorsports | Porsche 911 GT3R GTDPRO,10,19:19:36.528,M. Campbell,19:20:26.758,M. Campbell,50.230,9:52.642,20_Pit Stops Time Cards_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,17 L. Deletraz L. Deletraz 55.589 19:18.110 | Pfaff Motorsports | Porsche 911 GT3R GTDPRO,11,20:29:41.839,M. Campbell,20:30:57.680,M. Jaminet,1:15.841,11:08.483,20_Pit Stops Time Cards_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,9,17 L. Deletraz L. Deletraz 55.589 19:18.110 | Pfaff Motorsports | Porsche 911 GT3R GTDPRO,12,21:14:22.064,M. Jaminet,21:15:26.587,M. Jaminet,1:04.523,12:13.006,20_Pit Stops Time Cards_Race.PDF,1,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,1,12:12:00.668,R. Taylor,12:12:56.026,R. Taylor,55.358,55.358,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,2,12:50:27.954,R. Taylor,12:51:26.833,R. Taylor,58.879,1:54.237,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,3,13:40:06.378,R. Taylor,13:41:08.969,B. Hartley,1:02.591,2:56.828,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,4,14:56:17.417,B. Hartley,14:57:23.305,B. Hartley,1:05.888,4:02.716,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,5,15:40:27.817,B. Hartley,15:41:24.219,B. Hartley,56.402,4:59.118,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,6,16:28:30.204,B. Hartley,16:29:33.807,F. Albuquerque,1:03.603,6:02.721,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,7,17:24:07.612,F. Albuquerque,17:25:14.400,F. Albuquerque,1:06.788,7:09.509,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,8,18:02:54.294,F. Albuquerque,18:03:57.911,R. Taylor,1:03.617,8:13.126,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,9,18:42:45.269,R. Taylor,18:43:49.674,R. Taylor,1:04.405,9:17.531,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,10,19:16:51.740,R. Taylor,19:17:48.084,R. Taylor,56.344,10:13.875,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,11,20:04:16.619,R. Taylor,20:05:21.171,F. Albuquerque,1:04.552,11:18.427,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,12,20:45:23.076,F. Albuquerque,20:46:28.282,F. Albuquerque,1:05.206,12:23.633,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,13,21:24:50.601,F. Albuquerque,21:25:51.388,F. Albuquerque,1:00.787,13:24.420,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,14,21:30:50.998,F. Albuquerque,21:31:29.695,F. Albuquerque,38.697,14:03.117,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,12:42:19.691,S. Thomas,12:43:27.676,S. Thomas,1:07.985,1:07.985,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,12:58:37.186,S. Thomas,12:59:20.645,S. Thomas,43.459,1:51.444,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,13:40:22.266,S. Thomas,13:41:29.018,S. Thomas,1:06.752,2:58.196,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,14:08:37.315,S. Thomas,14:09:24.280,S. Thomas,46.965,3:45.161,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,14:56:34.401,S. Thomas,14:57:44.705,J. Pierson,1:10.304,4:55.465,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,15:40:30.000,J. Pierson,15:41:36.161,J. Pierson,1:06.161,6:01.626,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,16:25:20.606,J. Pierson,16:26:29.159,T. Nunez,1:08.553,7:10.179,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,16:37:16.960,T. Nunez,16:38:10.564,T. Nunez,53.604,8:03.783,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,9,17:22:14.550,T. Nunez,17:23:22.556,T. Nunez,1:08.006,9:11.789,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,10,18:00:21.087,T. Nunez,18:01:31.918,J. Pierson,1:10.831,10:22.620,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,11,18:38:59.383,J. Pierson,18:40:08.266,J. Pierson,1:08.883,11:31.503,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,12,19:22:10.696,J. Pierson,19:23:19.407,J. Pierson,1:08.711,12:40.214,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,13,19:24:58.736,J. Pierson,19:26:04.059,J. Pierson,1:05.323,13:45.537,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,14,20:03:23.874,J. Pierson,20:04:33.317,T. Nunez,1:09.443,14:54.980,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,15,20:41:41.771,T. Nunez,20:42:52.833,T. Nunez,1:11.062,16:06.042,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,16,21:16:09.718,T. Nunez,21:17:20.628,T. Nunez,1:10.910,17:16.952,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,17,21:25:22.707,T. Nunez,21:26:23.713,T. Nunez,1:01.006,18:17.958,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,11,14 F. Albuquerque F. Albuquerque 38.697 14:03.117 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,18,21:33:31.776,T. Nunez,21:34:11.986,T. Nunez,40.210,18:58.168,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,12,18 T. Nunez T. Nunez 40.210 18:58.168 | VasserSullivan | Lexus RC F GT3 GTD,1,12:41:42.799,R. Heistand,12:42:38.304,R. Heistand,55.505,55.505,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,12,18 T. Nunez T. Nunez 40.210 18:58.168 | VasserSullivan | Lexus RC F GT3 GTD,2,12:53:20.101,R. Heistand,12:54:04.453,R. Heistand,44.352,1:39.857,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,12,18 T. Nunez T. Nunez 40.210 18:58.168 | VasserSullivan | Lexus RC F GT3 GTD,3,13:42:37.008,R. Heistand,13:43:45.239,F. Montecalvo,1:08.231,2:48.088,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,12,18 T. Nunez T. Nunez 40.210 18:58.168 | VasserSullivan | Lexus RC F GT3 GTD,4,14:59:17.505,F. Montecalvo,15:00:24.639,F. Montecalvo,1:07.134,3:55.222,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,12,18 T. Nunez T. Nunez 40.210 18:58.168 | VasserSullivan | Lexus RC F GT3 GTD,5,15:43:12.000,F. Montecalvo,15:44:10.490,A. Telitz,58.490,4:53.712,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,1,12:50:45.905,O. Fidani,12:51:50.797,O. Fidani,1:04.892,1:04.892,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,2,13:40:32.275,O. Fidani,13:41:42.322,O. Fidani,1:10.047,2:14.939,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,3,14:21:38.577,O. Fidani,14:23:37.162,O. Fidani,1:58.585,4:13.524,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,4,14:54:34.991,O. Fidani,14:55:46.772,O. Fidani,1:11.781,5:25.305,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,5,14:57:16.444,O. Fidani,14:58:23.052,M. Bell,1:06.608,6:31.913,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,6,15:11:23.051,M. Bell,15:12:07.236,M. Bell,44.185,7:16.098,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,7,15:41:06.133,M. Bell,15:42:19.854,L. Kern,1:13.721,8:29.819,20_Pit Stops Time Cards_Race.PDF,2,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,8,16:45:36.203,L. Kern,16:46:57.220,L. Kern,1:21.017,9:50.836,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,9,17:45:47.531,L. Kern,17:47:11.810,M. Bell,1:24.279,11:15.115,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,10,18:42:32.107,M. Bell,18:43:53.587,L. Kern,1:21.480,12:36.595,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,11,19:16:58.316,L. Kern,19:18:18.158,M. Bell,1:19.842,13:56.437,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,12,20:17:59.770,M. Bell,20:19:21.133,M. Bell,1:21.363,15:17.800,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,13,20:31:43.172,M. Bell,20:32:50.053,M. Bell,1:06.881,16:24.681,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,14,20:38:03.716,M. Bell,20:38:35.423,M. Bell,31.707,16:56.388,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,13,5 F. Montecalvo A. Telitz 58.490 4:53.712 | AWA | Duqueine D08 LMP3,15,21:25:11.541,M. Bell,21:26:21.445,M. Bell,1:09.904,18:06.292,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,1,12:42:35.630,J. Hawksworth,12:43:09.141,J. Hawksworth,33.511,33.511,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,2,12:53:08.760,J. Hawksworth,12:54:08.644,K. Kirkwood,59.884,1:33.395,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,3,13:42:37.687,K. Kirkwood,13:43:43.435,K. Kirkwood,1:05.748,2:39.143,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,4,14:59:03.800,K. Kirkwood,15:00:07.881,B. Barnicoat,1:04.081,3:43.224,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,5,15:43:04.018,B. Barnicoat,15:44:01.185,B. Barnicoat,57.167,4:40.391,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,6,16:39:41.986,B. Barnicoat,16:40:46.419,K. Kirkwood,1:04.433,5:44.824,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,7,17:48:08.663,K. Kirkwood,17:49:25.562,J. Hawksworth,1:16.899,7:01.723,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,8,18:50:43.715,J. Hawksworth,18:52:00.394,B. Barnicoat,1:16.679,8:18.402,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,9,19:19:30.356,B. Barnicoat,19:20:21.734,B. Barnicoat,51.378,9:09.780,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,10,20:18:43.977,B. Barnicoat,20:19:56.013,J. Hawksworth,1:12.036,10:21.816,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,14,15 M. Bell M. Bell 1:09.904 18:06.292 | VasserSullivan | Lexus RC F GT3 GTDPRO,11,21:12:52.237,J. Hawksworth,21:14:04.631,J. Hawksworth,1:12.394,11:34.210,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,1,12:53:10.459,Z. Robichon,12:54:16.656,R. Hardwick,1:06.197,1:06.197,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,2,13:42:46.136,R. Hardwick,13:43:49.547,R. Hardwick,1:03.411,2:09.608,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,3,14:11:33.660,R. Hardwick,14:12:17.355,R. Hardwick,43.695,2:53.303,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,4,14:59:21.180,R. Hardwick,15:00:26.770,R. Hardwick,1:05.590,3:58.893,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,5,15:43:15.724,R. Hardwick,15:44:14.521,J. Heylen,58.797,4:57.690,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,6,16:39:51.635,J. Heylen,16:40:59.837,J. Heylen,1:08.202,6:05.892,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,7,17:43:26.420,J. Heylen,17:44:42.963,Z. Robichon,1:16.543,7:22.435,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,8,18:39:40.418,Z. Robichon,18:40:53.455,Z. Robichon,1:13.037,8:35.472,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,9,19:23:35.286,Z. Robichon,19:24:35.228,Z. Robichon,59.942,9:35.414,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,10,20:18:01.377,Z. Robichon,20:19:20.005,J. Heylen,1:18.628,10:54.042,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,16,11 J. Hawksworth J. Hawksworth 1:12.394 11:34.210 | Wright Motorsports | Porsche 911 GT3R GTD,11,21:15:38.693,J. Heylen,21:16:52.941,J. Heylen,1:14.248,12:08.290,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,11 J. Heylen J. Heylen 1:14.248 12:08.290 | Era Motorsport | ORECA LMP2 07 LMP2,1,12:10:46.185,D. Merriman,12:11:31.361,D. Merriman,45.176,45.176,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,11 J. Heylen J. Heylen 1:14.248 12:08.290 | Era Motorsport | ORECA LMP2 07 LMP2,2,12:12:53.697,D. Merriman,12:13:25.701,D. Merriman,32.004,1:17.180,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,11 J. Heylen J. Heylen 1:14.248 12:08.290 | Era Motorsport | ORECA LMP2 07 LMP2,3,12:58:54.303,D. Merriman,13:00:01.054,D. Merriman,1:06.751,2:23.931,20_Pit Stops Time Cards_Race.PDF,2,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,18,11 J. Heylen J. Heylen 1:14.248 12:08.290 | Era Motorsport | ORECA LMP2 07 LMP2,4,13:48:21.053,D. Merriman,13:49:31.028,C. Rasmussen,1:09.975,3:33.906,20_Pit Stops Time Cards_Race.PDF,2,2
