year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,11,14 F. Albuquerque F. Albuquerque 1:18.028 23:34.977 | TDS RACING | ORECA LMP2 07 LMP2,19,20:04:03.164,H. McElrea,20:05:19.895,M. Jensen,1:16.731,21:08.889,20_Pit Stops Time Cards_Race.PDF,2,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,11,14 F. Albuquerque F. Albuquerque 1:18.028 23:34.977 | TDS RACING | ORECA LMP2 07 LMP2,20,20:48:50.783,M. Jensen,20:50:11.539,M. Jensen,1:20.756,22:29.645,20_Pit Stops Time Cards_Race.PDF,2,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,11,14 F. Albuquerque F. Albuquerque 1:18.028 23:34.977 | TDS RACING | ORECA LMP2 07 LMP2,21,21:24:11.523,M. Jensen,21:25:19.819,M. Jensen,1:08.296,23:37.941,20_Pit Stops Time Cards_Race.PDF,2,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,1,11:12:00.484,J. Hawksworth,11:13:21.047,F. Montecalvo,1:20.563,1:20.563,20_Pit Stops Time Cards_Race.PDF,2,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,2,12:05:31.640,F. Montecalvo,12:06:33.340,F. Montecalvo,1:01.700,2:22.263,20_Pit Stops Time Cards_Race.PDF,2,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,3,13:09:55.302,F. Montecalvo,13:11:12.580,P. Thompson,1:17.278,3:39.541,20_Pit Stops Time Cards_Race.PDF,2,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,4,14:14:53.542,P. Thompson,14:16:11.426,J. Hawksworth,1:17.884,4:57.425,20_Pit Stops Time Cards_Race.PDF,2,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,5,15:29:11.287,J. Hawksworth,15:30:29.075,F. Montecalvo,1:17.788,6:15.213,20_Pit Stops Time Cards_Race.PDF,2,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,6,16:34:30.778,F. Montecalvo,16:35:47.824,F. Montecalvo,1:17.046,7:32.259,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,7,17:37:30.765,F. Montecalvo,17:38:48.239,P. Thompson,1:17.474,8:49.733,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,8,18:40:03.490,P. Thompson,18:41:23.145,P. Thompson,1:19.655,10:09.388,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,9,19:04:45.892,P. Thompson,19:05:36.281,P. Thompson,50.389,10:59.777,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,10,20:14:40.709,P. Thompson,20:15:52.507,J. Hawksworth,1:11.798,12:11.575,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,12,21 M. Jensen M. Jensen 1:08.296 23:37.941 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,11,21:10:58.472,J. Hawksworth,21:12:12.272,J. Hawksworth,1:13.800,13:25.375,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,1,11:12:12.313,O. Fidani,11:13:25.615,O. Fidani,1:13.302,1:13.302,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,2,12:08:54.854,O. Fidani,12:10:09.078,L. Kern,1:14.224,2:27.526,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,3,13:10:13.174,L. Kern,13:11:30.710,O. Fidani,1:17.536,3:45.062,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,4,14:14:46.780,O. Fidani,14:16:07.971,M. Bell,1:21.191,5:06.253,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,5,14:42:15.359,M. Bell,14:43:03.998,M. Bell,48.639,5:54.892,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,6,15:46:41.326,M. Bell,15:47:57.955,M. Bell,1:16.629,7:11.521,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,7,16:53:25.956,M. Bell,16:54:44.287,L. Kern,1:18.331,8:29.852,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,8,18:00:33.210,L. Kern,18:01:50.439,L. Kern,1:17.229,9:47.081,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,9,19:04:41.980,L. Kern,19:05:53.834,M. Bell,1:11.854,10:58.935,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,10,19:50:21.559,M. Bell,19:52:04.654,M. Bell,1:43.095,12:42.030,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,11,20:53:51.513,M. Bell,20:55:10.605,M. Bell,1:19.092,14:01.122,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,13,11 J. Hawksworth J. Hawksworth 1:13.800 13:25.375 | AWA | Chevrolet Corvette Z06 GT3.R GTD,12,21:07:36.085,M. Bell,21:09:05.242,M. Bell,1:29.157,15:30.279,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,1,11:12:34.367,A. Telitz,11:13:49.314,J. Lopez,1:14.947,1:14.947,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,2,11:24:39.886,J. Lopez,11:25:12.693,J. Lopez,32.807,1:47.754,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,3,12:05:27.342,J. Lopez,12:06:29.901,J. Lopez,1:02.559,2:50.313,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,4,12:30:56.114,J. Lopez,13:13:23.045,K. Kirkwood,42:26.931,45:17.244,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,5,14:08:55.523,K. Kirkwood,14:10:07.895,K. Kirkwood,1:12.372,46:29.616,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,6,14:37:39.580,K. Kirkwood,14:38:47.329,K. Kirkwood,1:07.749,47:37.365,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,7,15:45:43.096,K. Kirkwood,15:47:01.325,A. Telitz,1:18.229,48:55.594,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,8,16:55:09.642,A. Telitz,16:56:27.695,A. Telitz,1:18.053,50:13.647,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,9,18:00:10.307,A. Telitz,18:01:28.119,J. Lopez,1:17.812,51:31.459,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,10,19:07:48.857,J. Lopez,19:09:04.515,J. Lopez,1:15.658,52:47.117,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,14,12 M. Bell M. Bell 1:29.157 15:30.279 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,11,20:16:40.412,J. Lopez,20:17:55.681,K. Kirkwood,1:15.269,54:02.386,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,18,11 J. Lopez K. Kirkwood 1:15.269 54:02.386 | Era Motorsport | ORECA LMP2 07 LMP2,1,10:23:58.252,T. Lutke,10:25:07.318,T. Lutke,1:09.066,1:09.066,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,18,11 J. Lopez K. Kirkwood 1:15.269 54:02.386 | Era Motorsport | ORECA LMP2 07 LMP2,2,11:09:39.228,T. Lutke,11:11:04.407,T. Lutke,1:25.179,2:34.245,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,18,11 J. Lopez K. Kirkwood 1:15.269 54:02.386 | Era Motorsport | ORECA LMP2 07 LMP2,3,11:15:43.499,T. Lutke,11:16:27.792,T. Lutke,44.293,3:18.538,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,19,3 T. Lutke T. Lutke 44.293 3:18.538 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,1,11:12:09.701,A. McIntosh,11:13:24.439,A. McIntosh,1:14.738,1:14.738,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,19,3 T. Lutke T. Lutke 44.293 3:18.538 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,2,12:05:38.005,A. McIntosh,12:06:55.380,A. McIntosh,1:17.375,2:32.113,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,19,3 T. Lutke T. Lutke 44.293 3:18.538 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,3,13:06:23.464,A. McIntosh,13:07:40.943,V. Hasse-Clot,1:17.479,3:49.592,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,19,3 T. Lutke T. Lutke 44.293 3:18.538 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,4,13:41:02.517,V. Hasse-Clot,13:41:35.419,V. Hasse-Clot,32.902,4:22.494,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,19,3 T. Lutke T. Lutke 44.293 3:18.538 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,5,14:08:34.392,V. Hasse-Clot,14:10:11.842,R. van der Steur,1:37.450,5:59.944,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,19,3 T. Lutke T. Lutke 44.293 3:18.538 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,6,14:40:35.902,R. van der Steur,14:41:34.895,R. van der Steur,58.993,6:58.937,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,19,3 T. Lutke T. Lutke 44.293 3:18.538 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,7,15:09:06.203,R. van der Steur,16:00:23.188,R. van der Steur,51:16.985,58:15.922,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,19,3 T. Lutke T. Lutke 44.293 3:18.538 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,8,17:00:46.053,R. van der Steur,17:02:04.115,R. van der Steur,1:18.062,59:33.984,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,19,3 T. Lutke T. Lutke 44.293 3:18.538 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,9,18:02:08.870,R. van der Steur,18:03:27.653,V. Hasse-Clot,1:18.783,1:00:52.767,20_Pit Stops Time Cards_Race.PDF,3,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,1,11:12:43.106,R. Lietz,11:14:03.688,C. Schiavoni,1:20.582,1:20.582,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,2,12:05:41.723,C. Schiavoni,12:06:49.514,C. Schiavoni,1:07.791,2:28.373,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,3,12:53:18.580,C. Schiavoni,12:54:29.680,M. Cressoni,1:11.100,3:39.473,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,4,13:50:21.025,M. Cressoni,13:51:39.157,R. Lietz,1:18.132,4:57.605,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,5,14:40:34.076,R. Lietz,14:41:53.855,R. Lietz,1:19.779,6:17.384,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,6,15:39:44.695,R. Lietz,15:41:03.253,M. Cressoni,1:18.558,7:35.942,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,7,16:36:40.014,M. Cressoni,16:37:57.687,M. Cressoni,1:17.673,8:53.615,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,8,17:33:58.968,M. Cressoni,17:35:16.934,R. Lietz,1:17.966,10:11.581,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,9,18:32:41.866,R. Lietz,18:34:00.695,M. Cressoni,1:18.829,11:30.410,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,10,19:09:52.753,M. Cressoni,19:11:04.516,M. Cressoni,1:11.763,12:42.173,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,11,20:17:20.055,M. Cressoni,20:18:38.587,R. Lietz,1:18.532,14:00.705,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,20,9 R. van der Steur V. Hasse-Clot 1:18.783 | Proton Competition | Porsche 911 GT3 R (992) GTDPRO,12,21:16:14.088,R. Lietz,21:17:32.682,R. Lietz,1:18.594,15:19.299,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,1,10:52:42.866,M. Skeen,10:54:08.589,S. Monk,1:25.723,1:25.723,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,2,11:12:16.972,S. Monk,11:13:06.473,S. Monk,49.501,2:15.224,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,3,12:05:34.421,S. Monk,12:06:38.358,S. Monk,1:03.937,3:19.161,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,4,13:10:51.581,S. Monk,13:12:12.061,S. McAleer,1:20.480,4:39.641,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,5,14:09:44.259,S. McAleer,14:11:02.446,M. Skeen,1:18.187,5:57.828,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,6,14:37:48.316,M. Skeen,14:38:42.156,M. Skeen,53.840,6:51.668,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,7,15:27:16.121,M. Skeen,15:28:35.994,S. Monk,1:19.873,8:11.541,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,8,16:27:10.364,S. Monk,16:28:28.432,M. Skeen,1:18.068,9:29.609,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,9,17:09:29.228,M. Skeen,17:10:01.976,M. Skeen,32.748,10:02.357,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,10,17:18:12.270,M. Skeen,17:19:24.970,S. McAleer,1:12.700,11:15.057,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,11,18:18:55.549,S. McAleer,18:20:13.477,M. Skeen,1:17.928,12:32.985,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,12,19:09:46.088,M. Skeen,19:11:02.421,M. Skeen,1:16.333,13:49.318,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,13,19:36:37.853,M. Skeen,19:37:25.440,M. Skeen,47.587,14:36.905,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,14,20:14:14.272,M. Skeen,20:15:29.052,S. McAleer,1:14.780,15:51.685,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,15,20:58:40.743,S. McAleer,21:00:21.064,S. McAleer,1:40.321,17:32.006,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,021,12 R. Lietz R. Lietz 1:18.594 15:19.299 | Triarsi Competizione | Ferrari 296 GT3 GTD,16,21:03:05.224,S. McAleer,21:20:41.109,S. McAleer,17:35.885,35:07.891,20_Pit Stops Time Cards_Race.PDF,3,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,21,16 S. McAleer S. McAleer 17:35.885 35:07.891 | Af Corse | Ferrari 296 GT3 GTD,1,10:32:38.012,A. Pier Guidi,10:35:34.918,S. Mann,2:56.906,2:56.906,20_Pit Stops Time Cards_Race.PDF,3,2
