year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,67,3 D. Mueller D. Mueller 38.682 2:10.077 | Ford Chip Ganassi Racing | Ford GT GTLM,3,16:19:52.085,R. Westbrook,16:20:29.471,R. Westbrook,37.386,2:14.531,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,77,3 R. Westbrook R. Westbrook 37.386 2:14.531 | Mazda Team Joest | Mazda DPi P,1,14:30:53.133,T. Nunez,14:31:42.509,T. Nunez,49.376,49.376,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,77,3 R. Westbrook R. Westbrook 37.386 2:14.531 | Mazda Team Joest | Mazda DPi P,2,15:18:43.700,T. Nunez,15:19:39.819,O. Jarvis,56.119,1:45.495,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,77,3 R. Westbrook R. Westbrook 37.386 2:14.531 | Mazda Team Joest | Mazda DPi P,3,16:07:52.158,O. Jarvis,16:08:50.453,O. Jarvis,58.295,2:43.790,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,85,3 O. Jarvis O. Jarvis 58.295 2:43.790 | JDC-Miller Motorsports | ORECA LMP2 P,1,14:30:47.584,R. Alon,14:31:36.819,R. Alon,49.235,49.235,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,85,3 O. Jarvis O. Jarvis 58.295 2:43.790 | JDC-Miller Motorsports | ORECA LMP2 P,2,15:18:44.425,R. Alon,15:19:42.588,S. Trummer,58.163,1:47.398,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,85,3 O. Jarvis O. Jarvis 58.295 2:43.790 | JDC-Miller Motorsports | ORECA LMP2 P,3,16:07:56.501,S. Trummer,16:08:55.865,S. Trummer,59.364,2:46.762,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,86,3 S. Trummer S. Trummer 59.364 2:46.762 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,15:01:37.638,A. Parente,15:02:38.386,A. Parente,1:00.748,1:00.748,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,86,3 S. Trummer S. Trummer 59.364 2:46.762 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,15:49:49.834,A. Parente,15:50:42.226,K. Legge,52.392,1:53.140,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,93,2 A. Parente K. Legge 52.392 1:53.140 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,14:33:22.411,J. Marks,14:34:27.525,J. Marks,1:05.114,1:05.114,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,93,2 A. Parente K. Legge 52.392 1:53.140 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,14:53:53.294,J. Marks,14:54:45.454,L. Aschenbach,52.160,1:57.274,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,93,2 A. Parente K. Legge 52.392 1:53.140 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,15:48:38.402,L. Aschenbach,15:49:35.327,L. Aschenbach,56.925,2:54.199,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,96,3 L. Aschenbach L. Aschenbach 56.925 2:54.199 | Turner Motorsport | BMW M6 GT3 GTD,1,14:51:09.551,R. Foley,14:52:03.350,B. Auberlen,53.799,53.799,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,96,3 L. Aschenbach L. Aschenbach 56.925 2:54.199 | Turner Motorsport | BMW M6 GT3 GTD,2,15:21:08.218,B. Auberlen,15:21:55.817,B. Auberlen,47.599,1:41.398,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,99,JDC-Miller Motorsports | ORECA LMP2 P,1,14:26:51.228,M. Goikhberg,14:27:37.061,M. Goikhberg,45.833,45.833,20_Pit Stops Time Cards_Race.PDF,2,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,99,JDC-Miller Motorsports | ORECA LMP2 P,2,15:18:43.031,M. Goikhberg,15:19:44.826,S. Simpson,1:01.795,1:47.628,20_Pit Stops Time Cards_Race.PDF,2,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,99,JDC-Miller Motorsports | ORECA LMP2 P,3,16:07:54.560,S. Simpson,16:08:53.950,S. Simpson,59.390,2:47.018,20_Pit Stops Time Cards_Race.PDF,2,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,911,3 S. Simpson S. Simpson 59.390 2:47.018 | Porsche GT Team | Porsche 911 RSR GTLM,1,14:30:56.667,N. Tandy,14:31:40.073,N. Tandy,43.406,43.406,20_Pit Stops Time Cards_Race.PDF,2,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,911,3 S. Simpson S. Simpson 59.390 2:47.018 | Porsche GT Team | Porsche 911 RSR GTLM,2,15:18:46.168,N. Tandy,15:19:36.300,P. Pilet,50.132,1:33.538,20_Pit Stops Time Cards_Race.PDF,2,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,911,3 S. Simpson S. Simpson 59.390 2:47.018 | Porsche GT Team | Porsche 911 RSR GTLM,3,15:49:13.738,P. Pilet,15:49:52.513,P. Pilet,38.775,2:12.313,20_Pit Stops Time Cards_Race.PDF,2,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,912,3 P. Pilet P. Pilet 38.775 2:12.313 | Porsche GT Team | Porsche 911 RSR GTLM,1,14:30:58.017,L. Vanthoor,14:31:40.581,L. Vanthoor,42.564,42.564,20_Pit Stops Time Cards_Race.PDF,2,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,912,3 P. Pilet P. Pilet 38.775 2:12.313 | Porsche GT Team | Porsche 911 RSR GTLM,2,15:18:46.775,L. Vanthoor,15:19:48.977,E. Bamber,1:02.202,1:44.766,20_Pit Stops Time Cards_Race.PDF,2,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,912,3 P. Pilet P. Pilet 38.775 2:12.313 | Porsche GT Team | Porsche 911 RSR GTLM,3,15:29:17.460,E. Bamber,15:29:53.584,E. Bamber,36.124,2:20.890,20_Pit Stops Time Cards_Race.PDF,2,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,912,3 P. Pilet P. Pilet 38.775 2:12.313 | Porsche GT Team | Porsche 911 RSR GTLM,4,15:36:40.425,E. Bamber,15:37:12.845,E. Bamber,32.420,2:53.310,20_Pit Stops Time Cards_Race.PDF,2,2
