year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,25,J. Edwards 59.388 | BMW Team RLL | BMW M8 GTE GTLM,2,T. Blomqvist,14:18:31,15:18:00,TRACK,59:29.408,59:29.408,59:29.408,20_Drive Time_Race.PDF,2,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,25,J. Edwards 59.388 | BMW Team RLL | BMW M8 GTE GTLM,,T. Blomqvist,15:18:00,15:19:02,PIT,1:01.971,59:29.408,1:00:31.379,20_Drive Time_Race.PDF,2,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,25,J. Edwards 59.388 | BMW Team RLL | BMW M8 GTE GTLM,3,T. Blomqvist,15:19:02,16:20:57,TRACK,1:01:54.560,2:01:23.968,2:02:25.939,20_Drive Time_Race.PDF,2,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,31,C. De Phillippi 38:24.671 38:24.671 | Whelen Engineering Racing | Cadillac DPi DPi,1,P. Derani,13:39:11,14:17:30,TRACK,38:19.259,38:19.259,38:19.259,20_Drive Time_Race.PDF,2,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,31,C. De Phillippi 38:24.671 38:24.671 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,14:17:30,14:18:28,PIT,57.868,38:19.259,39:17.127,20_Drive Time_Race.PDF,2,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,31,C. De Phillippi 38:24.671 38:24.671 | Whelen Engineering Racing | Cadillac DPi DPi,2,P. Derani,14:18:28,14:59:59,TRACK,41:31.078,1:19:50.337,1:20:48.205,20_Drive Time_Race.PDF,2,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,31,C. De Phillippi 38:24.671 38:24.671 | Whelen Engineering Racing | Cadillac DPi DPi,,,14:59:59,15:00:58,PIT,58.755,,58.755,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,31,C. De Phillippi 38:24.671 38:24.671 | Whelen Engineering Racing | Cadillac DPi DPi,3,F. Nasr,15:00:58,15:39:52,TRACK,38:53.462,38:53.462,38:53.462,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,31,C. De Phillippi 38:24.671 38:24.671 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,15:39:52,15:40:55,PIT,1:02.955,38:53.462,39:56.417,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,31,C. De Phillippi 38:24.671 38:24.671 | Whelen Engineering Racing | Cadillac DPi DPi,4,F. Nasr,15:40:55,16:18:03,TRACK,37:08.106,1:16:01.568,1:17:04.523,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,31,C. De Phillippi 38:24.671 38:24.671 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,16:18:03,16:18:28,PIT,24.870,1:16:01.568,1:17:29.393,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,31,C. De Phillippi 38:24.671 38:24.671 | Whelen Engineering Racing | Cadillac DPi DPi,5,F. Nasr,16:18:28,16:20:56,TRACK,2:28.497,1:18:30.065,1:19:57.890,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,33,P. Derani 57.868 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,1,B. Keating,13:39:11,14:24:38,TRACK,45:27.293,45:27.293,45:27.293,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,33,P. Derani 57.868 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,14:24:38,14:25:38,PIT,59.573,,59.573,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,33,P. Derani 57.868 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,2,J. Bleekemolen,14:25:38,14:29:42,TRACK,4:03.541,4:03.541,4:03.541,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,33,P. Derani 57.868 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,J. Bleekemolen,14:29:42,16:20:17,PIT,1:50:35.328,4:03.541,1:54:38.869,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,1,C. Cassels,13:39:11,13:41:49,TRACK,2:37.573,2:37.573,2:37.573,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,,C. Cassels,13:41:49,13:50:36,PIT,8:46.894,2:37.573,11:24.467,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,2,C. Cassels,13:50:36,13:55:51,TRACK,5:15.293,7:52.866,16:39.760,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,,C. Cassels,13:55:51,14:29:53,PIT,34:01.698,7:52.866,50:41.458,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,3,C. Cassels,14:29:53,14:32:54,TRACK,3:01.037,10:53.903,53:42.495,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,,C. Cassels,14:32:54,14:33:19,PIT,25.708,10:53.903,54:08.203,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,4,C. Cassels,14:33:19,14:58:03,TRACK,24:43.936,35:37.839,1:18:52.139,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,,C. Cassels,14:58:03,14:59:28,PIT,1:24.463,35:37.839,1:20:16.602,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,5,C. Cassels,14:59:28,15:21:15,TRACK,21:47.006,57:24.845,1:42:03.608,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,,,15:21:15,15:22:43,PIT,1:27.910,,1:27.910,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,6,K. Masson,15:22:43,16:05:19,TRACK,42:36.428,42:36.428,42:36.428,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,,K. Masson,16:05:19,16:05:56,PIT,36.599,42:36.428,43:13.027,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,38,J. Bleekemolen 4:03.541 | Performance Tech Motorsports | ORECA LMP2 LMP2,7,K. Masson,16:05:56,16:20:24,TRACK,14:28.117,57:04.545,57:41.144,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,44,C. Cassels 57:24.845 44:38.763 | Magnus Racing | Lamborghini Huracan GT3 GTD,1,J. Potter,13:39:11,14:25:18,TRACK,46:07.209,46:07.209,46:07.209,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,44,C. Cassels 57:24.845 44:38.763 | Magnus Racing | Lamborghini Huracan GT3 GTD,,,14:25:18,14:26:23,PIT,1:04.384,,1:04.384,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,44,C. Cassels 57:24.845 44:38.763 | Magnus Racing | Lamborghini Huracan GT3 GTD,2,A. Lally,14:26:23,15:31:38,TRACK,1:05:15.409,1:05:15.409,1:05:15.409,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,44,C. Cassels 57:24.845 44:38.763 | Magnus Racing | Lamborghini Huracan GT3 GTD,,A. Lally,15:31:38,15:32:45,PIT,1:06.619,1:05:15.409,1:06:22.028,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,44,C. Cassels 57:24.845 44:38.763 | Magnus Racing | Lamborghini Huracan GT3 GTD,3,A. Lally,15:32:45,16:20:26,TRACK,47:40.889,1:52:56.298,1:54:02.917,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,48,A. Lally 1:06.619 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,R. Hardwick,13:39:11,14:26:05,TRACK,46:54.309,46:54.309,46:54.309,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,48,A. Lally 1:06.619 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,14:26:05,14:27:04,PIT,59.015,,59.015,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,48,A. Lally 1:06.619 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,B. Sellers,14:27:04,15:19:25,TRACK,52:20.040,52:20.040,52:20.040,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,48,A. Lally 1:06.619 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,B. Sellers,15:19:25,15:20:26,PIT,1:01.268,52:20.040,53:21.308,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,48,A. Lally 1:06.619 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,B. Sellers,15:20:26,16:20:34,TRACK,1:00:08.305,1:52:28.345,1:53:29.613,20_Drive Time_Race.PDF,2,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,50,R. Hardwick 46:54.309 46:54.309 | Juncos Racing | Cadillac DPi DPi,1,W. Owen,13:39:11,14:19:33,TRACK,40:22.121,40:22.121,40:22.121,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,50,R. Hardwick 46:54.309 46:54.309 | Juncos Racing | Cadillac DPi DPi,,W. Owen,14:19:33,14:20:34,PIT,1:00.532,40:22.121,41:22.653,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,50,R. Hardwick 46:54.309 46:54.309 | Juncos Racing | Cadillac DPi DPi,2,W. Owen,14:20:34,15:02:15,TRACK,41:41.227,1:22:03.348,1:23:03.880,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,50,R. Hardwick 46:54.309 46:54.309 | Juncos Racing | Cadillac DPi DPi,,,15:02:15,15:03:12,PIT,57.392,,57.392,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,50,R. Hardwick 46:54.309 46:54.309 | Juncos Racing | Cadillac DPi DPi,3,K. Kaiser,15:03:12,15:41:07,TRACK,37:54.789,37:54.789,37:54.789,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,50,R. Hardwick 46:54.309 46:54.309 | Juncos Racing | Cadillac DPi DPi,,K. Kaiser,15:41:07,15:42:07,PIT,59.810,37:54.789,38:54.599,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,50,R. Hardwick 46:54.309 46:54.309 | Juncos Racing | Cadillac DPi DPi,4,K. Kaiser,15:42:07,16:20:42,TRACK,38:34.878,1:16:29.667,1:17:29.477,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,52,K. Kaiser 59.810 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,1,E. Lux,13:39:11,14:25:39,TRACK,46:27.353,46:27.353,46:27.353,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,52,K. Kaiser 59.810 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,14:25:39,14:27:06,PIT,1:27.610,,1:27.610,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,52,K. Kaiser 59.810 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,2,M. McMurry,14:27:06,15:12:48,TRACK,45:41.400,45:41.400,45:41.400,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,52,K. Kaiser 59.810 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,M. McMurry,15:12:48,15:13:51,PIT,1:03.790,45:41.400,46:45.190,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,52,K. Kaiser 59.810 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,3,M. McMurry,15:13:51,15:48:54,TRACK,35:02.454,1:20:43.854,1:21:47.644,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,52,K. Kaiser 59.810 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,M. McMurry,15:48:54,15:49:58,PIT,1:04.644,1:20:43.854,1:22:52.288,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,52,K. Kaiser 59.810 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,4,M. McMurry,15:49:58,16:20:26,TRACK,30:27.827,1:51:11.681,1:53:20.115,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,54,E. Lux 46:27.353 46:27.353 | CORE autosport | Nissan DPi DPi,1,J. Bennett,13:39:11,13:50:17,TRACK,11:06.241,11:06.241,11:06.241,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,54,E. Lux 46:27.353 46:27.353 | CORE autosport | Nissan DPi DPi,,,13:50:17,13:51:08,PIT,50.665,,50.665,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,54,E. Lux 46:27.353 46:27.353 | CORE autosport | Nissan DPi DPi,2,C. Braun,13:51:08,14:37:06,TRACK,45:58.401,45:58.401,45:58.401,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,54,E. Lux 46:27.353 46:27.353 | CORE autosport | Nissan DPi DPi,,C. Braun,14:37:06,14:38:06,PIT,59.227,45:58.401,46:57.628,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,54,E. Lux 46:27.353 46:27.353 | CORE autosport | Nissan DPi DPi,3,C. Braun,14:38:06,15:20:42,TRACK,42:36.239,1:28:34.640,1:29:33.867,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,54,E. Lux 46:27.353 46:27.353 | CORE autosport | Nissan DPi DPi,,C. Braun,15:20:42,15:21:33,PIT,51.115,1:28:34.640,1:30:24.982,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,54,E. Lux 46:27.353 46:27.353 | CORE autosport | Nissan DPi DPi,4,C. Braun,15:21:33,15:40:16,TRACK,18:43.212,1:47:17.852,1:49:08.194,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,54,E. Lux 46:27.353 46:27.353 | CORE autosport | Nissan DPi DPi,,C. Braun,15:40:16,15:41:07,PIT,50.249,1:47:17.852,1:49:58.443,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,54,E. Lux 46:27.353 46:27.353 | CORE autosport | Nissan DPi DPi,5,C. Braun,15:41:07,15:52:52,TRACK,11:45.500,1:59:03.352,2:01:43.943,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,54,E. Lux 46:27.353 46:27.353 | CORE autosport | Nissan DPi DPi,,C. Braun,15:52:52,16:20:17,PIT,27:24.886,1:59:03.352,2:29:08.829,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,55,C. Braun 30:05.477 | Mazda Team Joest | Mazda DPi DPi,1,R. Hunter-Reay,13:39:11,14:18:44,TRACK,39:32.995,39:32.995,39:32.995,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,55,C. Braun 30:05.477 | Mazda Team Joest | Mazda DPi DPi,,R. Hunter-Reay,14:18:44,14:19:44,PIT,1:00.204,39:32.995,40:33.199,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,55,C. Braun 30:05.477 | Mazda Team Joest | Mazda DPi DPi,2,R. Hunter-Reay,14:19:44,15:01:03,TRACK,41:18.731,1:20:51.726,1:21:51.930,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,55,C. Braun 30:05.477 | Mazda Team Joest | Mazda DPi DPi,,,15:01:03,15:02:03,PIT,1:00.126,,1:00.126,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,55,C. Braun 30:05.477 | Mazda Team Joest | Mazda DPi DPi,3,J. Bomarito,15:02:03,15:37:14,TRACK,35:10.401,35:10.401,35:10.401,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,55,C. Braun 30:05.477 | Mazda Team Joest | Mazda DPi DPi,,J. Bomarito,15:37:14,15:38:09,PIT,54.964,35:10.401,36:05.365,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,55,C. Braun 30:05.477 | Mazda Team Joest | Mazda DPi DPi,4,J. Bomarito,15:38:09,16:20:47,TRACK,42:38.365,1:17:48.766,1:18:43.730,20_Drive Time_Race.PDF,3,1
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,57,R. Hunter-Reay 1:00.204 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,1,C. Nielsen,13:39:11,14:27:28,TRACK,48:16.631,48:16.631,48:16.631,20_Drive Time_Race.PDF,3,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,57,R. Hunter-Reay 1:00.204 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,,14:27:28,14:28:30,PIT,1:02.067,,1:02.067,20_Drive Time_Race.PDF,3,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,57,R. Hunter-Reay 1:00.204 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,2,K. Legge,14:28:30,15:17:13,TRACK,48:43.260,48:43.260,48:43.260,20_Drive Time_Race.PDF,3,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,57,R. Hunter-Reay 1:00.204 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,K. Legge,15:17:13,15:18:13,PIT,1:00.060,48:43.260,49:43.320,20_Drive Time_Race.PDF,3,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,57,R. Hunter-Reay 1:00.204 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,3,K. Legge,15:18:13,16:20:38,TRACK,1:02:24.794,1:51:08.054,1:52:08.114,20_Drive Time_Race.PDF,3,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,63,C. Nielsen 48:16.631 48:16.631 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,C. MacNeil,13:39:11,14:24:39,TRACK,45:28.320,45:28.320,45:28.320,20_Drive Time_Race.PDF,3,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,63,C. Nielsen 48:16.631 48:16.631 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,14:24:39,14:25:51,PIT,1:11.251,,1:11.251,20_Drive Time_Race.PDF,3,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,63,C. Nielsen 48:16.631 48:16.631 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,T. Vilander,14:25:51,15:20:02,TRACK,54:10.920,54:10.920,54:10.920,20_Drive Time_Race.PDF,3,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,63,C. Nielsen 48:16.631 48:16.631 | Scuderia Corsa | Ferrari 488 GT3 GTD,,T. Vilander,15:20:02,15:21:12,PIT,1:10.397,54:10.920,55:21.317,20_Drive Time_Race.PDF,3,2
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,63,C. Nielsen 48:16.631 48:16.631 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,T. Vilander,15:21:12,16:20:25,TRACK,59:13.267,1:53:24.187,1:54:34.584,20_Drive Time_Race.PDF,3,2
