year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,63,T. Vilander 53:12.567 53:12.567 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,A. Balzan,14:26:14,15:21:05,TRACK,54:51.807,54:51.807,54:51.807,20_Drive Time.PDF,2,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,63,T. Vilander 53:12.567 53:12.567 | Scuderia Corsa | Ferrari 488 GT3 GTD,,A. Balzan,15:21:05,15:22:10,PIT,1:04.542,54:51.807,55:56.349,20_Drive Time.PDF,2,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,63,T. Vilander 53:12.567 53:12.567 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,A. Balzan,15:22:10,16:15:20,TRACK,53:10.023,1:48:01.830,1:49:06.372,20_Drive Time.PDF,2,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,66,A. Balzan 1:04.542 | Ford Chip Ganassi Racing | Ford GT GTLM,1,J. Hand,13:35:20,14:26:43,TRACK,51:22.892,51:22.892,51:22.892,20_Drive Time.PDF,2,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,66,A. Balzan 1:04.542 | Ford Chip Ganassi Racing | Ford GT GTLM,,,14:26:43,14:27:39,PIT,56.093,,56.093,20_Drive Time.PDF,2,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,66,A. Balzan 1:04.542 | Ford Chip Ganassi Racing | Ford GT GTLM,2,D. Mueller,14:27:39,15:20:54,TRACK,53:15.090,53:15.090,53:15.090,20_Drive Time.PDF,2,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,66,A. Balzan 1:04.542 | Ford Chip Ganassi Racing | Ford GT GTLM,,D. Mueller,15:20:54,15:21:50,PIT,55.844,53:15.090,54:10.934,20_Drive Time.PDF,2,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,66,A. Balzan 1:04.542 | Ford Chip Ganassi Racing | Ford GT GTLM,3,D. Mueller,15:21:50,16:15:20,TRACK,53:30.081,1:46:45.171,1:47:41.015,20_Drive Time.PDF,2,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,67,J. Hand 51:22.892 51:22.892 | Ford Chip Ganassi Racing | Ford GT GTLM,1,R. Westbrook,13:35:20,14:18:11,TRACK,42:51.465,42:51.465,42:51.465,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,67,J. Hand 51:22.892 51:22.892 | Ford Chip Ganassi Racing | Ford GT GTLM,,,14:18:11,14:19:05,PIT,53.761,,53.761,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,67,J. Hand 51:22.892 51:22.892 | Ford Chip Ganassi Racing | Ford GT GTLM,2,R. Briscoe,14:19:05,15:17:37,TRACK,58:31.524,58:31.524,58:31.524,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,67,J. Hand 51:22.892 51:22.892 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Briscoe,15:17:37,15:18:33,PIT,56.204,58:31.524,59:27.728,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,67,J. Hand 51:22.892 51:22.892 | Ford Chip Ganassi Racing | Ford GT GTLM,3,R. Briscoe,15:18:33,16:15:20,TRACK,56:47.046,1:55:18.570,1:56:14.774,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,73,R. Westbrook 42:51.465 42:51.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,P. Lindsey,13:35:20,14:27:02,TRACK,51:42.483,51:42.483,51:42.483,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,73,R. Westbrook 42:51.465 42:51.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,,,14:27:02,14:28:10,PIT,1:07.166,,1:07.166,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,73,R. Westbrook 42:51.465 42:51.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,J. Bergmeister,14:28:10,14:43:46,TRACK,15:36.383,15:36.383,15:36.383,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,73,R. Westbrook 42:51.465 42:51.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,,J. Bergmeister,14:43:46,14:44:49,PIT,1:02.644,15:36.383,16:39.027,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,73,R. Westbrook 42:51.465 42:51.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,J. Bergmeister,14:44:49,15:10:15,TRACK,25:26.605,41:02.988,42:05.632,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,73,R. Westbrook 42:51.465 42:51.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,,J. Bergmeister,15:10:15,15:10:59,PIT,44.298,41:02.988,42:49.930,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,73,R. Westbrook 42:51.465 42:51.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,4,J. Bergmeister,15:10:59,16:15:20,TRACK,1:04:20.421,1:45:23.409,1:47:10.351,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,75,J. Bergmeister 1:46.942 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,1,K. Habul,13:35:20,13:44:38,TRACK,9:18.043,9:18.043,9:18.043,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,75,J. Bergmeister 1:46.942 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,K. Habul,13:44:38,13:47:01,PIT,2:23.061,9:18.043,11:41.104,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,75,J. Bergmeister 1:46.942 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,2,K. Habul,13:47:01,13:48:59,TRACK,1:58.051,11:16.094,13:39.155,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,75,J. Bergmeister 1:46.942 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,K. Habul,13:48:59,14:01:52,PIT,12:53.276,11:16.094,26:32.431,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,75,J. Bergmeister 1:46.942 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,3,K. Habul,14:01:52,14:03:50,TRACK,1:57.529,13:13.623,28:29.960,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,75,J. Bergmeister 1:46.942 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,K. Habul,14:03:50,16:15:20,PIT,2:11:30.040,13:13.623,2:40:00.000,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,1,D. Knox,13:35:20,13:50:26,TRACK,15:06.006,15:06.006,15:06.006,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,,D. Knox,13:50:26,13:51:10,PIT,44.314,15:06.006,15:50.320,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,2,D. Knox,13:51:10,14:35:02,TRACK,43:51.377,58:57.383,59:41.697,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,,,14:35:02,14:36:07,PIT,1:04.994,,1:04.994,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,3,M. Skeen,14:36:07,14:37:57,TRACK,1:50.846,1:50.846,1:50.846,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,,M. Skeen,14:37:57,14:38:19,PIT,21.396,1:50.846,2:12.242,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,4,M. Skeen,14:38:19,15:05:14,TRACK,26:55.436,28:46.282,29:07.678,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,,M. Skeen,15:05:14,15:07:28,PIT,2:14.015,28:46.282,31:21.693,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,5,M. Skeen,15:07:28,15:27:01,TRACK,19:32.574,48:18.856,50:54.267,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,,M. Skeen,15:27:01,15:27:58,PIT,57.474,48:18.856,51:51.741,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,6,M. Skeen,15:27:58,15:31:39,TRACK,3:40.446,51:59.302,55:32.187,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,,M. Skeen,15:31:39,15:32:00,PIT,21.336,51:59.302,55:53.523,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,80,K. Habul 13:13.623 | Lone Star Racing | Mercedes-AMG GT3 GTD,7,M. Skeen,15:32:00,16:15:20,TRACK,43:19.786,1:35:19.088,1:39:13.309,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,86,M. Skeen 3:54.221 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,O. Negri Jr.,13:35:20,14:22:15,TRACK,46:54.672,46:54.672,46:54.672,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,86,M. Skeen 3:54.221 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,14:22:15,14:24:12,PIT,1:57.923,,1:57.923,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,86,M. Skeen 3:54.221 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,J. Segal,14:24:12,14:26:07,TRACK,1:55.020,1:55.020,1:55.020,20_Drive Time.PDF,2,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,86,M. Skeen 3:54.221 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,J. Segal,14:26:07,16:15:20,PIT,1:49:12.385,1:55.020,1:51:07.405,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,93,O. Negri Jr. 46:54.672 46:54.672 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,K. Legge,13:35:20,14:11:05,TRACK,35:44.896,35:44.896,35:44.896,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,93,O. Negri Jr. 46:54.672 46:54.672 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,K. Legge,14:11:05,14:12:31,PIT,1:25.741,35:44.896,37:10.637,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,93,O. Negri Jr. 46:54.672 46:54.672 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,K. Legge,14:12:31,14:14:24,TRACK,1:53.419,37:38.315,39:04.056,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,93,O. Negri Jr. 46:54.672 46:54.672 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,K. Legge,14:14:24,14:20:45,PIT,6:20.864,37:38.315,45:24.920,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,93,O. Negri Jr. 46:54.672 46:54.672 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,K. Legge,14:20:45,14:24:28,TRACK,3:43.005,41:21.320,49:07.925,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,93,O. Negri Jr. 46:54.672 46:54.672 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,K. Legge,14:24:28,16:15:20,PIT,1:50:52.075,41:21.320,2:40:00.000,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,96,K. Legge 41:21.320 | Turner Motorsport | BMW M6 GT3 GTD,1,J. Krohn,13:35:20,14:26:26,TRACK,51:05.705,51:05.705,51:05.705,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,96,K. Legge 41:21.320 | Turner Motorsport | BMW M6 GT3 GTD,,J. Krohn,14:26:26,14:27:25,PIT,59.263,51:05.705,52:04.968,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,96,K. Legge 41:21.320 | Turner Motorsport | BMW M6 GT3 GTD,2,J. Krohn,14:27:25,15:20:06,TRACK,52:40.972,1:43:46.677,1:44:45.940,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,96,K. Legge 41:21.320 | Turner Motorsport | BMW M6 GT3 GTD,,,15:20:06,15:21:05,PIT,59.251,,59.251,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,96,K. Legge 41:21.320 | Turner Motorsport | BMW M6 GT3 GTD,3,J. Klingmann,15:21:05,16:15:20,TRACK,54:14.809,54:14.809,54:14.809,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,911,J. Krohn 59.263 | Porsche GT Team | Porsche 911 RSR GTLM,1,D. Werner,13:35:20,14:18:29,TRACK,43:08.804,43:08.804,43:08.804,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,911,J. Krohn 59.263 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:18:29,14:19:23,PIT,54.192,,54.192,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,911,J. Krohn 59.263 | Porsche GT Team | Porsche 911 RSR GTLM,2,P. Pilet,14:19:23,15:17:22,TRACK,57:58.937,57:58.937,57:58.937,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,911,J. Krohn 59.263 | Porsche GT Team | Porsche 911 RSR GTLM,,P. Pilet,15:17:22,15:18:18,PIT,56.667,57:58.937,58:55.604,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,911,J. Krohn 59.263 | Porsche GT Team | Porsche 911 RSR GTLM,3,P. Pilet,15:18:18,16:15:20,TRACK,57:01.400,1:55:00.337,1:55:57.004,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,912,D. Werner 43:08.804 43:08.804 | Porsche GT Team | Porsche 911 RSR GTLM,1,L. Vanthoor,13:35:20,14:18:18,TRACK,42:58.169,42:58.169,42:58.169,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,912,D. Werner 43:08.804 43:08.804 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:18:18,14:19:12,PIT,53.731,,53.731,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,912,D. Werner 43:08.804 43:08.804 | Porsche GT Team | Porsche 911 RSR GTLM,2,G. Bruni,14:19:12,15:16:14,TRACK,57:02.565,57:02.565,57:02.565,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,912,D. Werner 43:08.804 43:08.804 | Porsche GT Team | Porsche 911 RSR GTLM,,G. Bruni,15:16:14,15:17:11,PIT,57.000,57:02.565,57:59.565,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,912,D. Werner 43:08.804 43:08.804 | Porsche GT Team | Porsche 911 RSR GTLM,3,G. Bruni,15:17:11,16:12:32,TRACK,55:20.672,1:52:23.237,1:53:20.237,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,912,D. Werner 43:08.804 43:08.804 | Porsche GT Team | Porsche 911 RSR GTLM,,G. Bruni,16:12:32,16:13:04,PIT,31.989,1:52:23.237,1:53:52.226,20_Drive Time.PDF,3,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,912,D. Werner 43:08.804 43:08.804 | Porsche GT Team | Porsche 911 RSR GTLM,4,G. Bruni,16:13:04,16:15:20,TRACK,2:15.874,1:54:39.111,1:56:08.100,20_Drive Time.PDF,3,1
