year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,66,7 A. Balzan A. Balzan 52.817 8:17.589 | Ford Chip Ganassi Racing | Ford GT GTLM,4,13:43:59.352,D. Mueller,13:44:53.472,D. Mueller,54.120,3:58.313,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,66,7 A. Balzan A. Balzan 52.817 8:17.589 | Ford Chip Ganassi Racing | Ford GT GTLM,5,14:25:33.164,D. Mueller,14:26:35.558,J. Hand,1:02.394,5:00.707,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,66,7 A. Balzan A. Balzan 52.817 8:17.589 | Ford Chip Ganassi Racing | Ford GT GTLM,6,15:16:22.527,J. Hand,15:17:16.923,J. Hand,54.396,5:55.103,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,67,6 J. Hand J. Hand 54.396 5:55.103 | Ford Chip Ganassi Racing | Ford GT GTLM,1,10:57:00.902,R. Westbrook,10:58:01.885,R. Westbrook,1:00.983,1:00.983,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,67,6 J. Hand J. Hand 54.396 5:55.103 | Ford Chip Ganassi Racing | Ford GT GTLM,2,11:58:44.258,R. Westbrook,11:59:53.841,R. Briscoe,1:09.583,2:10.566,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,67,6 J. Hand J. Hand 54.396 5:55.103 | Ford Chip Ganassi Racing | Ford GT GTLM,3,12:56:42.110,R. Briscoe,12:57:43.211,R. Briscoe,1:01.101,3:11.667,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,67,6 J. Hand J. Hand 54.396 5:55.103 | Ford Chip Ganassi Racing | Ford GT GTLM,4,13:43:51.160,R. Briscoe,13:44:49.370,R. Briscoe,58.210,4:09.877,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,67,6 J. Hand J. Hand 54.396 5:55.103 | Ford Chip Ganassi Racing | Ford GT GTLM,5,14:39:07.776,R. Briscoe,14:40:10.446,R. Westbrook,1:02.670,5:12.547,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,67,6 J. Hand J. Hand 54.396 5:55.103 | Ford Chip Ganassi Racing | Ford GT GTLM,6,15:23:04.625,R. Westbrook,15:24:00.813,R. Westbrook,56.188,6:08.735,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,68,6 R. Westbrook R. Westbrook 56.188 6:08.735 | Scuderia Corsa | Ferrari 488 GTE GTLM,1,10:42:04.983,A. Pier Guidi,10:43:16.423,D. Serra,1:11.440,1:11.440,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,68,6 R. Westbrook R. Westbrook 56.188 6:08.735 | Scuderia Corsa | Ferrari 488 GTE GTLM,2,11:50:26.665,D. Serra,11:51:28.800,D. Serra,1:02.135,2:13.575,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,68,6 R. Westbrook R. Westbrook 56.188 6:08.735 | Scuderia Corsa | Ferrari 488 GTE GTLM,3,12:43:26.129,D. Serra,12:44:26.785,A. Pier Guidi,1:00.656,3:14.231,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,68,6 R. Westbrook R. Westbrook 56.188 6:08.735 | Scuderia Corsa | Ferrari 488 GTE GTLM,4,13:44:00.033,A. Pier Guidi,13:45:02.182,A. Pier Guidi,1:02.149,4:16.380,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,68,6 R. Westbrook R. Westbrook 56.188 6:08.735 | Scuderia Corsa | Ferrari 488 GTE GTLM,5,14:32:28.091,A. Pier Guidi,14:33:25.484,D. Serra,57.393,5:13.773,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,68,6 R. Westbrook R. Westbrook 56.188 6:08.735 | Scuderia Corsa | Ferrari 488 GTE GTLM,6,15:18:02.268,D. Serra,15:18:52.631,D. Serra,50.363,6:04.136,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,70,6 D. Serra D. Serra 50.363 6:04.136 | Mazda Motorsports | Mazda Mazda P,1,10:53:50.924,T. Long,10:54:53.325,B. Devlin,1:02.401,1:02.401,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,70,6 D. Serra D. Serra 50.363 6:04.136 | Mazda Motorsports | Mazda Mazda P,2,11:46:04.154,B. Devlin,11:47:06.166,J. Miller,1:02.012,2:04.413,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,70,6 D. Serra D. Serra 50.363 6:04.136 | Mazda Motorsports | Mazda Mazda P,3,12:34:24.181,J. Miller,12:35:33.963,B. Devlin,1:09.782,3:14.195,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,70,6 D. Serra D. Serra 50.363 6:04.136 | Mazda Motorsports | Mazda Mazda P,4,12:37:19.156,B. Devlin,12:37:49.403,B. Devlin,30.247,3:44.442,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,70,6 D. Serra D. Serra 50.363 6:04.136 | Mazda Motorsports | Mazda Mazda P,5,13:21:57.437,B. Devlin,13:23:05.721,T. Long,1:08.284,4:52.726,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,70,6 D. Serra D. Serra 50.363 6:04.136 | Mazda Motorsports | Mazda Mazda P,6,13:29:49.352,T. Long,13:30:40.823,T. Long,51.471,5:44.197,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,70,6 D. Serra D. Serra 50.363 6:04.136 | Mazda Motorsports | Mazda Mazda P,7,14:25:08.864,T. Long,14:26:16.161,T. Long,1:07.297,6:51.494,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,70,6 D. Serra D. Serra 50.363 6:04.136 | Mazda Motorsports | Mazda Mazda P,8,15:26:48.613,T. Long,15:27:53.750,J. Miller,1:05.137,7:56.631,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,73,8 T. Long J. Miller 1:05.137 7:56.631 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,10:57:09.170,M. McMurry,10:58:14.716,M. McMurry,1:05.546,1:05.546,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,73,8 T. Long J. Miller 1:05.137 7:56.631 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,11:57:51.590,M. McMurry,11:59:09.492,P. Lindsey,1:17.902,2:23.448,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,73,8 T. Long J. Miller 1:05.137 7:56.631 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,12:47:25.892,P. Lindsey,12:48:45.839,P. Lindsey,1:19.947,3:43.395,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,73,8 T. Long J. Miller 1:05.137 7:56.631 | Park Place Motorsports | Porsche 911 GT3 R GTD,4,13:30:38.342,P. Lindsey,13:31:50.035,P. Lindsey,1:11.693,4:55.088,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,73,8 T. Long J. Miller 1:05.137 7:56.631 | Park Place Motorsports | Porsche 911 GT3 R GTD,5,13:48:49.615,P. Lindsey,13:50:05.292,J. Bergmeister,1:15.677,6:10.765,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,73,8 T. Long J. Miller 1:05.137 7:56.631 | Park Place Motorsports | Porsche 911 GT3 R GTD,6,14:26:06.715,J. Bergmeister,14:27:37.596,J. Bergmeister,1:30.881,7:41.646,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,73,8 T. Long J. Miller 1:05.137 7:56.631 | Park Place Motorsports | Porsche 911 GT3 R GTD,7,14:29:37.945,J. Bergmeister,14:50:42.496,J. Bergmeister,21:04.551,28:46.197,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,73,8 T. Long J. Miller 1:05.137 7:56.631 | Park Place Motorsports | Porsche 911 GT3 R GTD,8,15:13:14.101,J. Bergmeister,15:16:15.535,J. Bergmeister,3:01.434,31:47.631,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,73,8 T. Long J. Miller 1:05.137 7:56.631 | Park Place Motorsports | Porsche 911 GT3 R GTD,9,15:54:45.621,J. Bergmeister,15:55:29.726,J. Bergmeister,44.105,32:31.736,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,73,8 T. Long J. Miller 1:05.137 7:56.631 | Park Place Motorsports | Porsche 911 GT3 R GTD,10,15:57:23.408,J. Bergmeister,15:57:56.485,J. Bergmeister,33.077,33:04.813,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,85,10 J. Bergmeister J. Bergmeister 33.077 33:04.813 | JDC-Miller Motorsports | Chevrolet ORECA FLM09 PC,1,10:54:26.358,M. Goikhberg,10:56:34.382,M. Goikhberg,2:08.024,2:08.024,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,85,10 J. Bergmeister J. Bergmeister 33.077 33:04.813 | JDC-Miller Motorsports | Chevrolet ORECA FLM09 PC,2,11:00:58.156,M. Goikhberg,11:01:43.861,M. Goikhberg,45.705,2:53.729,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,85,10 J. Bergmeister J. Bergmeister 33.077 33:04.813 | JDC-Miller Motorsports | Chevrolet ORECA FLM09 PC,3,11:58:43.579,M. Goikhberg,11:59:53.025,C. Miller,1:09.446,4:03.175,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,85,10 J. Bergmeister J. Bergmeister 33.077 33:04.813 | JDC-Miller Motorsports | Chevrolet ORECA FLM09 PC,4,12:50:56.000,C. Miller,12:52:07.317,C. Miller,1:11.317,5:14.492,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,85,10 J. Bergmeister J. Bergmeister 33.077 33:04.813 | JDC-Miller Motorsports | Chevrolet ORECA FLM09 PC,5,13:47:58.253,C. Miller,13:49:06.825,S. Simpson,1:08.572,6:23.064,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,85,10 J. Bergmeister J. Bergmeister 33.077 33:04.813 | JDC-Miller Motorsports | Chevrolet ORECA FLM09 PC,6,14:46:59.393,S. Simpson,14:48:10.400,S. Simpson,1:11.007,7:34.071,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,85,10 J. Bergmeister J. Bergmeister 33.077 33:04.813 | JDC-Miller Motorsports | Chevrolet ORECA FLM09 PC,7,15:29:18.841,S. Simpson,15:30:14.542,S. Simpson,55.701,8:29.772,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,85,10 J. Bergmeister J. Bergmeister 33.077 33:04.813 | JDC-Miller Motorsports | Chevrolet ORECA FLM09 PC,8,16:05:02.695,S. Simpson,16:06:19.959,S. Simpson,1:17.264,9:47.036,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,88,8 S. Simpson S. Simpson 1:17.264 9:47.036 | Starworks Motorsports | Chevrolet ORECA FLM09 PC,1,11:01:45.806,M. Kvamme,11:03:01.202,R. Ruscitti,1:15.396,1:15.396,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,88,8 S. Simpson S. Simpson 1:17.264 9:47.036 | Starworks Motorsports | Chevrolet ORECA FLM09 PC,2,11:48:36.203,R. Ruscitti,11:49:35.018,R. Ruscitti,58.815,2:14.211,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,88,8 S. Simpson S. Simpson 1:17.264 9:47.036 | Starworks Motorsports | Chevrolet ORECA FLM09 PC,3,12:32:59.221,R. Ruscitti,12:34:06.395,R. Ruscitti,1:07.174,3:21.385,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,88,8 S. Simpson S. Simpson 1:17.264 9:47.036 | Starworks Motorsports | Chevrolet ORECA FLM09 PC,4,13:17:23.423,R. Ruscitti,13:18:26.155,R. Bradley,1:02.732,4:24.117,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,88,8 S. Simpson S. Simpson 1:17.264 9:47.036 | Starworks Motorsports | Chevrolet ORECA FLM09 PC,5,13:41:14.907,R. Bradley,13:42:03.342,R. Bradley,48.435,5:12.552,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,88,8 S. Simpson S. Simpson 1:17.264 9:47.036 | Starworks Motorsports | Chevrolet ORECA FLM09 PC,6,14:34:36.560,R. Bradley,14:35:37.939,R. Bradley,1:01.379,6:13.931,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,88,8 S. Simpson S. Simpson 1:17.264 9:47.036 | Starworks Motorsports | Chevrolet ORECA FLM09 PC,7,14:46:24.941,R. Bradley,14:47:06.065,R. Bradley,41.124,6:55.055,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,88,8 S. Simpson S. Simpson 1:17.264 9:47.036 | Starworks Motorsports | Chevrolet ORECA FLM09 PC,8,15:29:27.396,R. Bradley,15:30:39.246,R. Bradley,1:11.850,8:06.905,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,90,8 R. Bradley R. Bradley 1:11.850 8:06.905 | VisitFlorida.com Racing | Chevrolet Corvette DP P,1,10:53:52.094,R. Dalziel,10:54:49.179,R. Dalziel,57.085,57.085,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,90,8 R. Bradley R. Bradley 1:11.850 8:06.905 | VisitFlorida.com Racing | Chevrolet Corvette DP P,2,11:44:18.669,R. Dalziel,11:45:17.571,R. Dalziel,58.902,1:55.987,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,90,8 R. Bradley R. Bradley 1:11.850 8:06.905 | VisitFlorida.com Racing | Chevrolet Corvette DP P,3,12:29:15.758,R. Dalziel,12:30:17.462,M. Goossens,1:01.704,2:57.691,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,90,8 R. Bradley R. Bradley 1:11.850 8:06.905 | VisitFlorida.com Racing | Chevrolet Corvette DP P,4,13:16:08.741,M. Goossens,13:17:07.908,M. Goossens,59.167,3:56.858,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,90,8 R. Bradley R. Bradley 1:11.850 8:06.905 | VisitFlorida.com Racing | Chevrolet Corvette DP P,5,14:13:47.411,M. Goossens,14:14:46.163,M. Goossens,58.752,4:55.610,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,90,8 R. Bradley R. Bradley 1:11.850 8:06.905 | VisitFlorida.com Racing | Chevrolet Corvette DP P,6,14:46:26.339,M. Goossens,14:47:33.321,R. Dalziel,1:06.982,6:02.592,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,90,8 R. Bradley R. Bradley 1:11.850 8:06.905 | VisitFlorida.com Racing | Chevrolet Corvette DP P,7,15:42:09.795,R. Dalziel,15:42:50.756,R. Dalziel,40.961,6:43.553,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,90,8 R. Bradley R. Bradley 1:11.850 8:06.905 | VisitFlorida.com Racing | Chevrolet Corvette DP P,8,15:49:21.408,R. Dalziel,15:50:17.657,R. Dalziel,56.249,7:39.802,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,96,8 R. Dalziel R. Dalziel 56.249 7:39.802 | Turner Motorsport | BMW M6 GT3 GTD,1,10:57:12.947,B. Curtis,10:58:12.124,B. Curtis,59.177,59.177,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,96,8 R. Dalziel R. Dalziel 56.249 7:39.802 | Turner Motorsport | BMW M6 GT3 GTD,2,11:47:46.340,B. Curtis,12:08:47.026,J. Klingmann,21:00.686,21:59.863,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,96,8 R. Dalziel R. Dalziel 56.249 7:39.802 | Turner Motorsport | BMW M6 GT3 GTD,3,12:10:31.987,J. Klingmann,12:16:34.259,J. Klingmann,6:02.272,28:02.135,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,96,8 R. Dalziel R. Dalziel 56.249 7:39.802 | Turner Motorsport | BMW M6 GT3 GTD,4,12:20:09.988,J. Klingmann,12:44:14.819,J. Klingmann,24:04.831,52:06.966,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,96,8 R. Dalziel R. Dalziel 56.249 7:39.802 | Turner Motorsport | BMW M6 GT3 GTD,5,12:51:18.547,J. Klingmann,12:52:40.216,B. Curtis,1:21.669,53:28.635,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,97,5 J. Klingmann B. Curtis 1:21.669 53:28.635 | Turner Motorsport | BMW M6 GT3 GTD,1,10:42:11.434,M. Marsal,11:35:47.685,M. Marsal,53:36.251,53:36.251,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,97,5 J. Klingmann B. Curtis 1:21.669 53:28.635 | Turner Motorsport | BMW M6 GT3 GTD,2,11:37:49.158,M. Marsal,11:38:24.907,M. Marsal,35.749,54:12.000,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,97,5 J. Klingmann B. Curtis 1:21.669 53:28.635 | Turner Motorsport | BMW M6 GT3 GTD,3,12:30:52.907,M. Marsal,12:32:07.379,M. Marsal,1:14.472,55:26.472,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,97,5 J. Klingmann B. Curtis 1:21.669 53:28.635 | Turner Motorsport | BMW M6 GT3 GTD,4,13:17:27.546,M. Marsal,13:18:36.253,M. Palttala,1:08.707,56:35.179,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,97,5 J. Klingmann B. Curtis 1:21.669 53:28.635 | Turner Motorsport | BMW M6 GT3 GTD,5,13:48:43.011,M. Palttala,13:49:35.293,M. Palttala,52.282,57:27.461,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,97,5 J. Klingmann B. Curtis 1:21.669 53:28.635 | Turner Motorsport | BMW M6 GT3 GTD,6,14:49:48.587,M. Palttala,14:51:01.999,M. Palttala,1:13.412,58:40.873,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,97,5 J. Klingmann B. Curtis 1:21.669 53:28.635 | Turner Motorsport | BMW M6 GT3 GTD,7,15:49:41.510,M. Palttala,15:50:36.985,M. Palttala,55.475,59:36.348,20_PitStops_Race.PDF,3,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,100,BMW Team RLL | BMW M6 GTLM GTLM,1,10:57:01.854,J. Edwards,10:58:22.575,J. Edwards,1:20.721,1:20.721,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,100,BMW Team RLL | BMW M6 GTLM GTLM,2,11:55:40.516,J. Edwards,11:56:41.895,L. Luhr,1:01.379,2:22.100,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,100,BMW Team RLL | BMW M6 GTLM GTLM,3,12:48:42.055,L. Luhr,12:49:41.692,L. Luhr,59.637,3:21.737,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,100,BMW Team RLL | BMW M6 GTLM GTLM,4,13:31:06.118,L. Luhr,13:32:01.855,J. Edwards,55.737,4:17.474,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,100,BMW Team RLL | BMW M6 GTLM GTLM,5,14:34:22.012,J. Edwards,14:35:21.557,J. Edwards,59.545,5:17.019,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,100,BMW Team RLL | BMW M6 GTLM GTLM,6,15:18:05.014,J. Edwards,15:19:07.396,L. Luhr,1:02.382,6:19.401,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,540,6 J. Edwards L. Luhr 1:02.382 6:19.401 | Black Swan Racing | Porsche 911 GT3 R GTD,1,10:57:21.681,T. Pappas,10:58:34.571,T. Pappas,1:12.890,1:12.890,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,540,6 J. Edwards L. Luhr 1:02.382 6:19.401 | Black Swan Racing | Porsche 911 GT3 R GTD,2,11:58:39.422,T. Pappas,11:59:57.255,N. Catsburg,1:17.833,2:30.723,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,540,6 J. Edwards L. Luhr 1:02.382 6:19.401 | Black Swan Racing | Porsche 911 GT3 R GTD,3,12:53:30.077,N. Catsburg,12:54:47.748,N. Catsburg,1:17.671,3:48.394,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,540,6 J. Edwards L. Luhr 1:02.382 6:19.401 | Black Swan Racing | Porsche 911 GT3 R GTD,4,13:43:57.350,N. Catsburg,13:45:29.357,A. Pilgrim,1:32.007,5:20.401,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,540,6 J. Edwards L. Luhr 1:02.382 6:19.401 | Black Swan Racing | Porsche 911 GT3 R GTD,5,14:25:42.535,A. Pilgrim,14:26:50.048,N. Catsburg,1:07.513,6:27.914,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,540,6 J. Edwards L. Luhr 1:02.382 6:19.401 | Black Swan Racing | Porsche 911 GT3 R GTD,6,14:49:47.474,N. Catsburg,14:50:38.457,N. Catsburg,50.983,7:18.897,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,540,6 J. Edwards L. Luhr 1:02.382 6:19.401 | Black Swan Racing | Porsche 911 GT3 R GTD,7,15:16:46.503,N. Catsburg,15:17:44.203,N. Catsburg,57.700,8:16.597,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,540,6 J. Edwards L. Luhr 1:02.382 6:19.401 | Black Swan Racing | Porsche 911 GT3 R GTD,8,16:05:12.425,N. Catsburg,16:05:42.883,N. Catsburg,30.458,8:47.055,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,911,8 N. Catsburg N. Catsburg 30.458 8:47.055 | Porsche North America | Porsche 911 RSR GTLM,1,10:57:04.481,N. Tandy,10:57:57.901,N. Tandy,53.420,53.420,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,911,8 N. Catsburg N. Catsburg 30.458 8:47.055 | Porsche North America | Porsche 911 RSR GTLM,2,11:55:51.436,N. Tandy,11:56:52.851,P. Pilet,1:01.415,1:54.835,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,911,8 N. Catsburg N. Catsburg 30.458 8:47.055 | Porsche North America | Porsche 911 RSR GTLM,3,12:50:49.596,P. Pilet,12:51:49.779,N. Tandy,1:00.183,2:55.018,20_PitStops_Race.PDF,4,1
