year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,3 O. Jarvis O. Jarvis 1:08.967 3:15.048 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,2,18:25:58.098,H. Hedman,18:27:14.102,G. Menezes,1:16.004,2:15.523,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,3 O. Jarvis O. Jarvis 1:08.967 3:15.048 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,3,19:04:26.223,G. Menezes,19:05:37.218,G. Menezes,1:10.995,3:26.518,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,3 O. Jarvis O. Jarvis 1:08.967 3:15.048 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,4,19:44:50.495,G. Menezes,19:46:02.755,G. Menezes,1:12.260,4:38.778,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,4 G. Menezes G. Menezes 1:12.260 4:38.778 | JDC-Miller MotorSports | Cadillac DPi DPi,1,18:09:24.938,S. Simpson,18:10:29.952,S. Simpson,1:05.014,1:05.014,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,4 G. Menezes G. Menezes 1:12.260 4:38.778 | JDC-Miller MotorSports | Cadillac DPi DPi,2,18:55:02.364,S. Simpson,18:56:08.723,T. Vautier,1:06.359,2:11.373,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,4 G. Menezes G. Menezes 1:12.260 4:38.778 | JDC-Miller MotorSports | Cadillac DPi DPi,3,19:34:43.145,T. Vautier,19:35:50.153,T. Vautier,1:07.008,3:18.381,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,4 G. Menezes G. Menezes 1:12.260 4:38.778 | JDC-Miller MotorSports | Cadillac DPi DPi,4,20:14:22.031,T. Vautier,20:15:07.270,T. Vautier,45.239,4:03.620,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,96,4 T. Vautier T. Vautier 45.239 4:03.620 | Turner Motorsport | BMW M6 GT3 GTD,1,18:13:10.006,R. Foley,18:14:09.021,R. Foley,59.015,59.015,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,96,4 T. Vautier T. Vautier 45.239 4:03.620 | Turner Motorsport | BMW M6 GT3 GTD,2,18:53:18.903,R. Foley,18:54:21.120,B. Auberlen,1:02.217,2:01.232,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,96,4 T. Vautier T. Vautier 45.239 4:03.620 | Turner Motorsport | BMW M6 GT3 GTD,3,19:25:16.652,B. Auberlen,19:26:15.296,B. Auberlen,58.644,2:59.876,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,911,3 B. Auberlen B. Auberlen 58.644 2:59.876 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,18:13:05.071,F. Makowiecki,18:14:01.103,N. Tandy,56.032,56.032,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,911,3 B. Auberlen B. Auberlen 58.644 2:59.876 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,18:25:26.826,N. Tandy,18:26:26.605,N. Tandy,59.779,1:55.811,20_Pit Stops Time Cards_Race.PDF,2,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,911,3 B. Auberlen B. Auberlen 58.644 2:59.876 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,19:19:53.577,N. Tandy,19:21:05.015,N. Tandy,1:11.438,3:07.249,20_Pit Stops Time Cards_Race.PDF,2,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,3 N. Tandy N. Tandy 1:11.438 3:07.249 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,18:13:03.629,L. Vanthoor,18:14:02.233,L. Vanthoor,58.604,58.604,20_Pit Stops Time Cards_Race.PDF,2,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,3 N. Tandy N. Tandy 1:11.438 3:07.249 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,18:16:53.766,L. Vanthoor,18:18:02.209,L. Vanthoor,1:08.443,2:07.047,20_Pit Stops Time Cards_Race.PDF,2,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,3 N. Tandy N. Tandy 1:11.438 3:07.249 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,18:20:14.579,L. Vanthoor,18:21:05.731,L. Vanthoor,51.152,2:58.199,20_Pit Stops Time Cards_Race.PDF,2,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,3 N. Tandy N. Tandy 1:11.438 3:07.249 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,4,18:23:04.017,L. Vanthoor,18:23:36.860,L. Vanthoor,32.843,3:31.042,20_Pit Stops Time Cards_Race.PDF,2,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,3 N. Tandy N. Tandy 1:11.438 3:07.249 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,5,19:23:14.603,L. Vanthoor,19:24:26.270,E. Bamber,1:11.667,4:42.709,20_Pit Stops Time Cards_Race.PDF,2,2
