year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,77,P. Holton 1:08.689 | Multimatic Motorsports | Mazda DPi DPi,,O. Jarvis,19:36:16,19:37:25,PIT,1:08.967,38:25.518,39:34.485,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,77,P. Holton 1:08.689 | Multimatic Motorsports | Mazda DPi DPi,4,O. Jarvis,19:37:25,20:19:59,TRACK,42:34.946,1:21:00.464,1:22:09.431,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,T. Nunez 1:01.970 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,1,H. Hedman,17:39:59,18:09:55,TRACK,29:55.399,29:55.399,29:55.399,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,T. Nunez 1:01.970 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,,H. Hedman,18:09:55,18:10:54,PIT,59.519,29:55.399,30:54.918,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,T. Nunez 1:01.970 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,2,H. Hedman,18:10:54,18:25:58,TRACK,15:03.207,44:58.606,45:58.125,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,T. Nunez 1:01.970 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,,,18:25:58,18:27:14,PIT,1:16.004,,1:16.004,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,T. Nunez 1:01.970 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,3,G. Menezes,18:27:14,19:04:26,TRACK,37:12.121,37:12.121,37:12.121,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,T. Nunez 1:01.970 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,,G. Menezes,19:04:26,19:05:37,PIT,1:10.995,37:12.121,38:23.116,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,T. Nunez 1:01.970 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,4,G. Menezes,19:05:37,19:44:50,TRACK,39:13.277,1:16:25.398,1:17:36.393,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,T. Nunez 1:01.970 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,,G. Menezes,19:44:50,19:46:02,PIT,1:12.260,1:16:25.398,1:18:48.653,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,T. Nunez 1:01.970 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,5,G. Menezes,19:46:02,20:19:59,TRACK,33:57.218,1:50:22.616,1:52:45.871,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,G. Menezes 2:23.255 | JDC-Miller MotorSports | Cadillac DPi DPi,1,S. Simpson,17:39:59,18:09:24,TRACK,29:24.965,29:24.965,29:24.965,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,G. Menezes 2:23.255 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,18:09:24,18:10:29,PIT,1:05.014,29:24.965,30:29.979,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,G. Menezes 2:23.255 | JDC-Miller MotorSports | Cadillac DPi DPi,2,S. Simpson,18:10:29,18:55:02,TRACK,44:32.412,1:13:57.377,1:15:02.391,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,G. Menezes 2:23.255 | JDC-Miller MotorSports | Cadillac DPi DPi,,,18:55:02,18:56:08,PIT,1:06.359,,1:06.359,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,G. Menezes 2:23.255 | JDC-Miller MotorSports | Cadillac DPi DPi,3,T. Vautier,18:56:08,19:34:43,TRACK,38:34.422,38:34.422,38:34.422,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,G. Menezes 2:23.255 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,19:34:43,19:35:50,PIT,1:07.008,38:34.422,39:41.430,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,G. Menezes 2:23.255 | JDC-Miller MotorSports | Cadillac DPi DPi,4,T. Vautier,19:35:50,20:14:22,TRACK,38:31.878,1:17:06.300,1:18:13.308,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,G. Menezes 2:23.255 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,20:14:22,20:15:07,PIT,45.239,1:17:06.300,1:18:58.547,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,85,G. Menezes 2:23.255 | JDC-Miller MotorSports | Cadillac DPi DPi,5,T. Vautier,20:15:07,20:19:59,TRACK,4:52.703,1:21:59.003,1:23:51.250,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,96,T. Vautier 1:52.247 | Turner Motorsport | BMW M6 GT3 GTD,1,R. Foley,17:39:59,18:13:10,TRACK,33:10.033,33:10.033,33:10.033,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,96,T. Vautier 1:52.247 | Turner Motorsport | BMW M6 GT3 GTD,,R. Foley,18:13:10,18:14:09,PIT,59.015,33:10.033,34:09.048,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,96,T. Vautier 1:52.247 | Turner Motorsport | BMW M6 GT3 GTD,2,R. Foley,18:14:09,18:53:18,TRACK,39:09.882,1:12:19.915,1:13:18.930,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,96,T. Vautier 1:52.247 | Turner Motorsport | BMW M6 GT3 GTD,,,18:53:18,18:54:21,PIT,1:02.217,,1:02.217,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,96,T. Vautier 1:52.247 | Turner Motorsport | BMW M6 GT3 GTD,3,B. Auberlen,18:54:21,19:25:16,TRACK,30:55.532,30:55.532,30:55.532,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,96,T. Vautier 1:52.247 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,19:25:16,19:26:15,PIT,58.644,30:55.532,31:54.176,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,96,T. Vautier 1:52.247 | Turner Motorsport | BMW M6 GT3 GTD,4,B. Auberlen,19:26:15,20:19:59,TRACK,53:44.677,1:24:40.209,1:25:38.853,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,911,B. Auberlen 58.644 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,F. Makowiecki,17:39:59,18:13:05,TRACK,33:05.098,33:05.098,33:05.098,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,911,B. Auberlen 58.644 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,,18:13:05,18:14:01,PIT,56.032,,56.032,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,911,B. Auberlen 58.644 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,N. Tandy,18:14:01,18:25:26,TRACK,11:25.723,11:25.723,11:25.723,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,911,B. Auberlen 58.644 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,N. Tandy,18:25:26,18:26:26,PIT,59.779,11:25.723,12:25.502,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,911,B. Auberlen 58.644 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,N. Tandy,18:26:26,19:19:53,TRACK,53:26.972,1:04:52.695,1:05:52.474,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,911,B. Auberlen 58.644 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,N. Tandy,19:19:53,19:21:05,PIT,1:11.438,1:04:52.695,1:07:03.912,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,911,B. Auberlen 58.644 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,4,N. Tandy,19:21:05,20:19:59,TRACK,58:54.958,2:03:47.653,2:05:58.870,20_Drive Time_Race.PDF,3,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,L. Vanthoor,17:39:59,18:13:03,TRACK,33:03.656,33:03.656,33:03.656,20_Drive Time_Race.PDF,4,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,,L. Vanthoor,18:13:03,18:14:02,PIT,58.604,33:03.656,34:02.260,20_Drive Time_Race.PDF,4,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,L. Vanthoor,18:14:02,18:16:53,TRACK,2:51.533,35:55.189,36:53.793,20_Drive Time_Race.PDF,4,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,,L. Vanthoor,18:16:53,18:18:02,PIT,1:08.443,35:55.189,38:02.236,20_Drive Time_Race.PDF,4,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,L. Vanthoor,18:18:02,18:20:14,TRACK,2:12.370,38:07.559,40:14.606,20_Drive Time_Race.PDF,4,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,,L. Vanthoor,18:20:14,18:21:05,PIT,51.152,38:07.559,41:05.758,20_Drive Time_Race.PDF,4,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,4,L. Vanthoor,18:21:05,18:23:04,TRACK,1:58.286,40:05.845,43:04.044,20_Drive Time_Race.PDF,4,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,,L. Vanthoor,18:23:04,18:23:36,PIT,32.843,40:05.845,43:36.887,20_Drive Time_Race.PDF,4,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,5,L. Vanthoor,18:23:36,19:23:14,TRACK,59:37.743,1:39:43.588,1:43:14.630,20_Drive Time_Race.PDF,4,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,,,19:23:14,19:24:26,PIT,1:11.667,,1:11.667,20_Drive Time_Race.PDF,4,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,912,Porsche GT Team | Porsche 911 RSR - 19 GTLM,6,E. Bamber,19:24:26,20:19:59,TRACK,55:33.703,55:33.703,55:33.703,20_Drive Time_Race.PDF,4,1
