year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,1,R. Heistand,14:39:33,15:44:22,TRACK,1:04:49.299,1:04:49.299,1:04:49.299,20_Drive Time_Race.PDF,2,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,,,15:44:22,15:45:31,PIT,1:09.350,,1:09.350,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,2,J. Westphal,15:45:31,16:15:47,TRACK,30:15.537,30:15.537,30:15.537,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,,J. Westphal,16:15:47,16:16:39,PIT,52.292,30:15.537,31:07.829,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,3,J. Westphal,16:16:39,17:19:33,TRACK,1:02:53.522,1:33:09.059,1:34:01.351,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,44,Magnus with Archangel | Acura NSX GT3 GTD,1,J. Potter,14:39:33,15:28:07,TRACK,48:33.990,48:33.990,48:33.990,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,44,Magnus with Archangel | Acura NSX GT3 GTD,,,15:28:07,15:29:06,PIT,59.491,,59.491,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,44,Magnus with Archangel | Acura NSX GT3 GTD,2,A. Lally,15:29:06,16:17:17,TRACK,48:11.173,48:11.173,48:11.173,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,44,Magnus with Archangel | Acura NSX GT3 GTD,,A. Lally,16:17:17,16:18:19,PIT,1:01.715,48:11.173,49:12.888,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,44,Magnus with Archangel | Acura NSX GT3 GTD,3,A. Lally,16:18:19,17:19:33,TRACK,1:01:13.631,1:49:24.804,1:50:26.519,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,54,Core Autosport | Ligier JS P320 LMP3,1,J. Bennett,14:39:33,15:24:57,TRACK,45:24.164,45:24.164,45:24.164,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,54,Core Autosport | Ligier JS P320 LMP3,,,15:24:57,15:25:55,PIT,58.082,,58.082,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,54,Core Autosport | Ligier JS P320 LMP3,2,C. Braun,15:25:55,15:29:50,TRACK,3:55.125,3:55.125,3:55.125,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,54,Core Autosport | Ligier JS P320 LMP3,,C. Braun,15:29:50,15:30:14,PIT,23.455,3:55.125,4:18.580,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,54,Core Autosport | Ligier JS P320 LMP3,3,C. Braun,15:30:14,16:16:20,TRACK,46:06.454,50:01.579,50:25.034,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,54,Core Autosport | Ligier JS P320 LMP3,,C. Braun,16:16:20,16:17:18,PIT,57.852,50:01.579,51:22.886,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,54,Core Autosport | Ligier JS P320 LMP3,4,C. Braun,16:17:18,17:19:33,TRACK,1:02:14.868,1:52:16.447,1:53:37.754,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,55,Mazda Motorsports | Mazda DPi DPi,1,H. Tincknell,14:39:33,15:18:21,TRACK,38:48.570,38:48.570,38:48.570,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,55,Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,15:18:21,15:19:18,PIT,56.645,38:48.570,39:45.215,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,55,Mazda Motorsports | Mazda DPi DPi,2,H. Tincknell,15:19:18,15:58:40,TRACK,39:21.800,1:18:10.370,1:19:07.015,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,55,Mazda Motorsports | Mazda DPi DPi,,,15:58:40,15:59:33,PIT,53.064,,53.064,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,55,Mazda Motorsports | Mazda DPi DPi,3,O. Jarvis,15:59:33,16:22:20,TRACK,22:46.929,22:46.929,22:46.929,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,55,Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,16:22:20,16:23:02,PIT,42.496,22:46.929,23:29.425,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,55,Mazda Motorsports | Mazda DPi DPi,4,O. Jarvis,16:23:02,17:19:33,TRACK,56:30.496,1:19:17.425,1:19:59.921,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,1,D. Cameron,14:39:33,15:21:03,TRACK,41:30.603,41:30.603,41:30.603,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,,,15:21:03,15:22:03,PIT,59.194,,59.194,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,2,O. Pla,15:22:03,16:05:16,TRACK,43:13.518,43:13.518,43:13.518,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,,O. Pla,16:05:16,16:06:17,PIT,1:00.929,43:13.518,44:14.447,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,3,O. Pla,16:06:17,16:22:27,TRACK,16:09.953,59:23.471,1:00:24.400,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,,O. Pla,16:22:27,16:23:08,PIT,40.745,59:23.471,1:01:05.145,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,4,O. Pla,16:23:08,17:15:04,TRACK,51:56.707,1:51:20.178,1:53:01.852,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,,O. Pla,17:15:04,17:15:36,PIT,32.070,1:51:20.178,1:53:33.922,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,5,O. Pla,17:15:36,17:19:33,TRACK,3:56.281,1:55:16.459,1:57:30.203,20_Drive Time_Race.PDF,2,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,66,Gradient Racing | Acura NSX GT3 GTD,1,T. Bechtolsheimer,14:39:33,15:29:15,TRACK,49:41.833,49:41.833,49:41.833,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,66,Gradient Racing | Acura NSX GT3 GTD,,,15:29:15,15:30:20,PIT,1:05.170,,1:05.170,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,66,Gradient Racing | Acura NSX GT3 GTD,2,M. Miller,15:30:20,16:14:32,TRACK,44:12.260,44:12.260,44:12.260,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,66,Gradient Racing | Acura NSX GT3 GTD,,M. Miller,16:14:32,16:15:32,PIT,59.727,44:12.260,45:11.987,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,66,Gradient Racing | Acura NSX GT3 GTD,3,M. Miller,16:15:32,17:19:33,TRACK,1:04:01.010,1:48:13.270,1:49:12.997,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,74,Riley Motorsports | Ligier JS P320 LMP3,1,G. Robinson,14:39:33,15:26:04,TRACK,46:30.774,46:30.774,46:30.774,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,,15:26:04,15:27:07,PIT,1:03.382,,1:03.382,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,74,Riley Motorsports | Ligier JS P320 LMP3,2,F. Fraga,15:27:07,16:17:06,TRACK,49:59.220,49:59.220,49:59.220,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,F. Fraga,16:17:06,16:18:07,PIT,1:01.101,49:59.220,51:00.321,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,74,Riley Motorsports | Ligier JS P320 LMP3,3,F. Fraga,16:18:07,17:19:33,TRACK,1:01:25.523,1:51:24.743,1:52:25.844,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,76,Compass Racing | Acura NSX GT3 GTD,1,J. Kingsley,14:39:33,15:27:49,TRACK,48:15.895,48:15.895,48:15.895,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,76,Compass Racing | Acura NSX GT3 GTD,,,15:27:49,15:28:50,PIT,1:01.250,,1:01.250,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,76,Compass Racing | Acura NSX GT3 GTD,2,M. Farnbacher,15:28:50,16:17:04,TRACK,48:14.005,48:14.005,48:14.005,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,76,Compass Racing | Acura NSX GT3 GTD,,M. Farnbacher,16:17:04,16:18:06,PIT,1:01.650,48:14.005,49:15.655,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,76,Compass Racing | Acura NSX GT3 GTD,3,M. Farnbacher,16:18:06,17:19:33,TRACK,1:01:27.200,1:49:41.205,1:50:42.855,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,88,Team Hardpoint EBM | Porsche 911 GT3R GTD,1,R. Ferriol,14:39:33,15:42:10,TRACK,1:02:36.988,1:02:36.988,1:02:36.988,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,88,Team Hardpoint EBM | Porsche 911 GT3R GTD,,,15:42:10,15:43:14,PIT,1:04.356,,1:04.356,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,88,Team Hardpoint EBM | Porsche 911 GT3R GTD,2,K. Legge,15:43:14,16:27:12,TRACK,43:58.401,43:58.401,43:58.401,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,88,Team Hardpoint EBM | Porsche 911 GT3R GTD,,K. Legge,16:27:12,16:28:12,PIT,59.462,43:58.401,44:57.863,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,88,Team Hardpoint EBM | Porsche 911 GT3R GTD,3,K. Legge,16:28:12,17:19:33,TRACK,51:20.793,1:35:19.194,1:36:18.656,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,91,Riley Motorsports | Ligier JS P320 LMP3,1,J. Cox,14:39:33,15:25:25,TRACK,45:52.094,45:52.094,45:52.094,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,91,Riley Motorsports | Ligier JS P320 LMP3,,,15:25:25,15:26:24,PIT,58.716,,58.716,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,91,Riley Motorsports | Ligier JS P320 LMP3,2,D. Murry,15:26:24,16:16:29,TRACK,50:05.338,50:05.338,50:05.338,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,91,Riley Motorsports | Ligier JS P320 LMP3,,D. Murry,16:16:29,16:17:29,PIT,59.676,50:05.338,51:05.014,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,91,Riley Motorsports | Ligier JS P320 LMP3,3,D. Murry,16:17:29,17:19:33,TRACK,1:02:04.176,1:52:09.514,1:53:09.190,20_Drive Time_Race.PDF,3,1
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,96,Turner Motorsport | BMW M6 GT3 GTD,1,R. Foley,14:39:33,15:19:01,TRACK,39:28.196,39:28.196,39:28.196,20_Drive Time_Race.PDF,3,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,R. Foley,15:19:01,15:19:55,PIT,53.816,39:28.196,40:22.012,20_Drive Time_Race.PDF,3,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,96,Turner Motorsport | BMW M6 GT3 GTD,2,R. Foley,15:19:55,16:16:17,TRACK,56:22.538,1:35:50.734,1:36:44.550,20_Drive Time_Race.PDF,3,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,,16:16:17,16:17:19,PIT,1:01.866,,1:01.866,20_Drive Time_Race.PDF,3,2
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,96,Turner Motorsport | BMW M6 GT3 GTD,3,B. Auberlen,16:17:19,17:19:33,TRACK,1:02:13.584,1:02:13.584,1:02:13.584,20_Drive Time_Race.PDF,3,2
