year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,32,3 J. Aitken J. Aitken 53.299 2:51.910 | Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,2,15:35:05.132,M. Grenier,15:36:19.490,K. Koch,1:14.358,2:13.949,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,33,2 M. Grenier K. Koch 1:14.358 2:13.949 | Sean Creech Motorsport | Ligier JS P217 LMP2,1,14:34:58.343,T. Kasemets,14:36:01.075,T. Kasemets,1:02.732,1:02.732,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,33,2 M. Grenier K. Koch 1:14.358 2:13.949 | Sean Creech Motorsport | Ligier JS P217 LMP2,2,15:32:21.115,T. Kasemets,15:33:50.121,J. Barbosa,1:29.006,2:31.738,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,33,2 M. Grenier K. Koch 1:14.358 2:13.949 | Sean Creech Motorsport | Ligier JS P217 LMP2,3,16:12:50.575,J. Barbosa,16:14:04.980,J. Barbosa,1:14.405,3:46.143,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,3 J. Barbosa J. Barbosa 1:14.405 3:46.143 | Conquest Racing | Ferrari 296 GT3 GTD,1,14:22:54.097,M. Franco,14:23:32.897,M. Franco,38.800,38.800,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,3 J. Barbosa J. Barbosa 1:14.405 3:46.143 | Conquest Racing | Ferrari 296 GT3 GTD,2,14:38:32.616,M. Franco,14:39:32.366,M. Franco,59.750,1:38.550,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,3 J. Barbosa J. Barbosa 1:14.405 3:46.143 | Conquest Racing | Ferrari 296 GT3 GTD,3,15:13:55.760,M. Franco,15:15:04.784,A. Costa Balboa,1:09.024,2:47.574,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,3 J. Barbosa J. Barbosa 1:14.405 3:46.143 | Conquest Racing | Ferrari 296 GT3 GTD,4,15:35:29.717,A. Costa Balboa,15:36:24.357,A. Costa Balboa,54.640,3:42.214,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,35,4 A. Costa Balboa A. Costa Balboa 54.640 3:42.214 | Conquest Racing | Ferrari 296 GT3 GTDPRO,1,15:19:30.603,G. Altoe,15:20:52.495,D. Serra,1:21.892,1:21.892,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,40,1 G. Altoe D. Serra 1:21.892 1:21.892 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,1,14:34:47.228,J. Taylor,14:35:50.602,L. Deletraz,1:03.374,1:03.374,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,40,1 G. Altoe D. Serra 1:21.892 1:21.892 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,2,15:05:15.697,L. Deletraz,15:05:53.786,L. Deletraz,38.089,1:41.463,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,40,1 G. Altoe D. Serra 1:21.892 1:21.892 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,3,15:31:24.864,L. Deletraz,15:32:38.697,L. Deletraz,1:13.833,2:55.296,20_Pit Stops Time Cards_Race.PDF,2,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,40,1 G. Altoe D. Serra 1:21.892 1:21.892 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,4,15:38:54.794,L. Deletraz,15:39:46.410,L. Deletraz,51.616,3:46.912,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,40,1 G. Altoe D. Serra 1:21.892 1:21.892 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,5,15:48:34.072,L. Deletraz,15:49:12.273,L. Deletraz,38.201,4:25.113,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,45,5 L. Deletraz L. Deletraz 38.201 4:25.113 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,1,14:27:06.250,D. Formal,15:35:06.242,D. Formal,1:07:59.992,1:07:59.992,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,45,5 L. Deletraz L. Deletraz 38.201 4:25.113 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,2,16:03:32.759,D. Formal,16:05:16.944,D. Formal,1:44.185,1:09:44.177,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,45,5 L. Deletraz L. Deletraz 38.201 4:25.113 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,3,16:27:24.396,D. Formal,16:28:37.418,S. Mitchell,1:13.022,1:10:57.199,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,52,3 D. Formal S. Mitchell 1:13.022 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,14:34:53.238,N. Boulle,14:35:54.801,N. Boulle,1:01.563,1:01.563,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,52,3 D. Formal S. Mitchell 1:13.022 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,15:17:42.634,N. Boulle,15:18:54.552,T. Dillmann,1:11.918,2:13.481,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,52,3 D. Formal S. Mitchell 1:13.022 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,15:31:42.206,T. Dillmann,15:32:37.774,T. Dillmann,55.568,3:09.049,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,52,3 D. Formal S. Mitchell 1:13.022 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,15:46:39.767,T. Dillmann,15:47:18.951,T. Dillmann,39.184,3:48.233,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,52,3 D. Formal S. Mitchell 1:13.022 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,16:05:03.028,T. Dillmann,16:05:42.171,T. Dillmann,39.143,4:27.376,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,52,3 D. Formal S. Mitchell 1:13.022 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,16:11:41.801,T. Dillmann,16:12:20.911,T. Dillmann,39.110,5:06.486,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,52,3 D. Formal S. Mitchell 1:13.022 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,16:23:36.386,T. Dillmann,16:24:57.128,T. Dillmann,1:20.742,6:27.228,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,55,7 T. Dillmann T. Dillmann 1:20.742 6:27.228 | Proton Competition | Ford Mustang GT3 GTD,1,15:04:55.013,G. Levorato,15:06:06.383,C. Lewis,1:11.370,1:11.370,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,55,7 T. Dillmann T. Dillmann 1:20.742 6:27.228 | Proton Competition | Ford Mustang GT3 GTD,2,15:35:15.313,C. Lewis,15:36:23.383,C. Lewis,1:08.070,2:19.440,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,55,7 T. Dillmann T. Dillmann 1:20.742 6:27.228 | Proton Competition | Ford Mustang GT3 GTD,3,15:39:22.305,C. Lewis,15:40:09.245,C. Lewis,46.940,3:06.380,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,55,7 T. Dillmann T. Dillmann 1:20.742 6:27.228 | Proton Competition | Ford Mustang GT3 GTD,4,15:43:09.387,C. Lewis,15:43:56.345,C. Lewis,46.958,3:53.338,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,57,4 C. Lewis C. Lewis 46.958 3:53.338 | WINWARD RACING | Mercedes-AMG GT3 GTD,1,14:38:24.966,R. Ward,14:39:25.951,R. Ward,1:00.985,1:00.985,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,57,4 C. Lewis C. Lewis 46.958 3:53.338 | WINWARD RACING | Mercedes-AMG GT3 GTD,2,15:17:59.866,R. Ward,15:19:06.411,P. Ellis,1:06.545,2:07.530,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,57,4 C. Lewis C. Lewis 46.958 3:53.338 | WINWARD RACING | Mercedes-AMG GT3 GTD,3,15:35:26.229,P. Ellis,15:36:16.690,P. Ellis,50.461,2:57.991,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,64,3 P. Ellis P. Ellis 50.461 2:57.991 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,14:13:49.559,M. Rockenfeller,14:15:50.628,M. Rockenfeller,2:01.069,2:01.069,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,64,3 P. Ellis P. Ellis 50.461 2:57.991 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,14:18:19.736,M. Rockenfeller,14:41:09.457,M. Rockenfeller,22:49.721,24:50.790,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,64,3 P. Ellis P. Ellis 50.461 2:57.991 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,14:52:33.353,M. Rockenfeller,14:53:12.253,M. Rockenfeller,38.900,25:29.690,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,64,3 P. Ellis P. Ellis 50.461 2:57.991 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,4,15:40:50.341,M. Rockenfeller,15:42:06.250,H. Tincknell,1:15.909,26:45.599,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,65,4 M. Rockenfeller H. Tincknell 1:15.909 26:45.599 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,14:38:21.417,D. Mueller,14:39:20.524,D. Mueller,59.107,59.107,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,65,4 M. Rockenfeller H. Tincknell 1:15.909 26:45.599 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,15:35:03.941,D. Mueller,15:36:20.384,J. Hand,1:16.443,2:15.550,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,65,4 M. Rockenfeller H. Tincknell 1:15.909 26:45.599 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,16:01:14.098,J. Hand,16:02:43.891,J. Hand,1:29.793,3:45.343,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,66,3 J. Hand J. Hand 1:29.793 3:45.343 | Gradient Racing | Acura NSX GT3 GTD B,1,15:00:48.701,S. Monk,15:02:00.016,S. McAleer,1:11.315,1:11.315,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,66,3 J. Hand J. Hand 1:29.793 3:45.343 | Gradient Racing | Acura NSX GT3 GTD B,2,15:35:15.908,S. McAleer,15:36:21.869,S. McAleer,1:05.961,2:17.276,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,70,2 S. McAleer S. McAleer 1:05.961 2:17.276 | Inception Racing | McLaren 720S GT3 EVO GTD B,1,14:38:25.486,B. Iribe,14:39:19.451,B. Iribe,53.965,53.965,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,70,2 S. McAleer S. McAleer 1:05.961 2:17.276 | Inception Racing | McLaren 720S GT3 EVO GTD B,2,14:58:47.120,B. Iribe,14:59:49.853,F. Schandorff,1:02.733,1:56.698,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,70,2 S. McAleer S. McAleer 1:05.961 2:17.276 | Inception Racing | McLaren 720S GT3 EVO GTD B,3,15:35:07.515,F. Schandorff,15:36:12.097,F. Schandorff,1:04.582,3:01.280,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,74,3 F. Schandorff F. Schandorff 1:04.582 3:01.280 | Riley | ORECA LMP2 07 LMP2,1,14:34:57.548,G. Robinson,14:36:04.564,G. Robinson,1:07.016,1:07.016,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,74,3 F. Schandorff F. Schandorff 1:04.582 3:01.280 | Riley | ORECA LMP2 07 LMP2,2,15:17:55.150,G. Robinson,15:19:10.006,F. Fraga,1:14.856,2:21.872,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,74,3 F. Schandorff F. Schandorff 1:04.582 3:01.280 | Riley | ORECA LMP2 07 LMP2,3,15:31:57.007,F. Fraga,15:33:17.244,F. Fraga,1:20.237,3:42.109,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,74,3 F. Schandorff F. Schandorff 1:04.582 3:01.280 | Riley | ORECA LMP2 07 LMP2,4,16:23:07.634,F. Fraga,16:24:45.652,F. Fraga,1:38.018,5:20.127,20_Pit Stops Time Cards_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,74,3 F. Schandorff F. Schandorff 1:04.582 3:01.280 | Riley | ORECA LMP2 07 LMP2,5,16:36:36.306,F. Fraga,16:37:15.489,F. Fraga,39.183,5:59.310,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,77,5 F. Fraga F. Fraga 39.183 5:59.310 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,15:19:34.545,J. Andlauer,15:20:55.673,L. Heinrich,1:21.128,1:21.128,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,77,5 F. Fraga F. Fraga 39.183 5:59.310 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,15:35:14.136,L. Heinrich,15:36:02.290,L. Heinrich,48.154,2:09.282,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,78,2 L. Heinrich L. Heinrich 48.154 2:09.282 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,14:38:27.632,M. Goikhberg,14:39:26.437,M. Goikhberg,58.805,58.805,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,78,2 L. Heinrich L. Heinrich 48.154 2:09.282 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,15:05:11.756,M. Goikhberg,15:05:50.518,M. Goikhberg,38.762,1:37.567,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,78,2 L. Heinrich L. Heinrich 48.154 2:09.282 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,3,15:07:54.922,M. Goikhberg,15:08:57.945,L. Spinelli,1:03.023,2:40.590,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,78,2 L. Heinrich L. Heinrich 48.154 2:09.282 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,4,15:35:31.117,L. Spinelli,15:36:29.393,L. Spinelli,58.276,3:38.866,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,78,2 L. Heinrich L. Heinrich 48.154 2:09.282 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,5,15:43:07.070,L. Spinelli,15:43:57.676,L. Spinelli,50.606,4:29.472,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,79,5 L. Spinelli L. Spinelli 50.606 4:29.472 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,1,14:35:02.702,G. Kraut,14:36:08.283,G. Kraut,1:05.581,1:05.581,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,79,5 L. Spinelli L. Spinelli 50.606 4:29.472 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,2,15:12:47.871,G. Kraut,15:14:16.422,S. Andrews,1:28.551,2:34.132,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,79,5 L. Spinelli L. Spinelli 50.606 4:29.472 | JDC-Miller MotorSports | ORECA LMP2 07 LMP2,3,16:12:36.932,S. Andrews,16:14:00.213,S. Andrews,1:23.281,3:57.413,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,85,3 S. Andrews S. Andrews 1:23.281 3:57.413 | JDC-Miller MotorSports | Porsche 963 GTP,1,14:34:50.107,R. Westbrook,14:35:44.103,R. Westbrook,53.996,53.996,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,85,3 S. Andrews S. Andrews 1:23.281 3:57.413 | JDC-Miller MotorSports | Porsche 963 GTP,2,15:15:00.374,R. Westbrook,15:16:08.692,T. van der Helm,1:08.318,2:02.314,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,85,3 S. Andrews S. Andrews 1:23.281 3:57.413 | JDC-Miller MotorSports | Porsche 963 GTP,3,15:31:33.362,T. van der Helm,15:32:23.063,T. van der Helm,49.701,2:52.015,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,86,3 T. van der Helm T. van der Helm 49.701 2:52.015 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,1,14:56:58.241,K. Li,14:58:19.329,A. Fjordbach,1:21.088,1:21.088,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,86,3 T. van der Helm T. van der Helm 49.701 2:52.015 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,2,15:06:43.792,A. Fjordbach,15:07:23.086,A. Fjordbach,39.294,2:00.382,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,86,3 T. van der Helm T. van der Helm 49.701 2:52.015 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,3,15:40:49.594,A. Fjordbach,15:42:02.004,A. Fjordbach,1:12.410,3:12.792,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,88,3 A. Fjordbach A. Fjordbach 1:12.410 3:12.792 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,1,14:34:54.882,L. Perez Companc,14:35:57.301,L. Perez Companc,1:02.419,1:02.419,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,88,3 A. Fjordbach A. Fjordbach 1:12.410 3:12.792 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,2,15:19:51.030,L. Perez Companc,15:21:08.382,N. Nielsen,1:17.352,2:19.771,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,88,3 A. Fjordbach A. Fjordbach 1:12.410 3:12.792 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,3,16:23:06.425,N. Nielsen,16:24:15.747,N. Nielsen,1:09.322,3:29.093,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,96,3 N. Nielsen N. Nielsen 1:09.322 3:29.093 | Turner Motorsport | BMW M4 GT3 GTD,1,14:38:24.306,P. Gallagher,14:39:22.398,P. Gallagher,58.092,58.092,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,96,3 N. Nielsen N. Nielsen 1:09.322 3:29.093 | Turner Motorsport | BMW M4 GT3 GTD,2,15:35:05.527,P. Gallagher,15:36:17.234,R. Foley,1:11.707,2:09.799,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,99,2 P. Gallagher R. Foley 1:11.707 2:09.799 | AO Racing | ORECA LMP2 07 LMP2,1,14:34:54.142,P. Hyett,14:35:54.398,P. Hyett,1:00.256,1:00.256,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,99,2 P. Gallagher R. Foley 1:11.707 2:09.799 | AO Racing | ORECA LMP2 07 LMP2,2,15:19:33.880,P. Hyett,15:20:57.500,P. Chatin,1:23.620,2:23.876,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,99,2 P. Gallagher R. Foley 1:11.707 2:09.799 | AO Racing | ORECA LMP2 07 LMP2,3,16:23:05.077,P. Chatin,16:24:10.369,P. Chatin,1:05.292,3:29.168,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,120,3 P. Chatin P. Chatin 1:05.292 3:29.168 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,14:38:27.054,A. Adelson,14:39:27.387,A. Adelson,1:00.333,1:00.333,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,120,3 P. Chatin P. Chatin 1:05.292 3:29.168 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,15:18:14.046,A. Adelson,15:19:33.338,E. Skeer,1:19.292,2:19.625,20_Pit Stops Time Cards_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,120,3 P. Chatin P. Chatin 1:05.292 3:29.168 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,15:35:31.716,E. Skeer,15:36:22.416,E. Skeer,50.700,3:10.325,20_Pit Stops Time Cards_Race.PDF,3,1
