year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,3,L. Spinelli,11:55:43,12:50:45,TRACK,55:01.673,1:51:43.551,1:53:05.958,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,1,D. Juncadella,10:10:45,10:43:34,TRACK,32:49.031,32:49.031,32:49.031,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,,D. Juncadella,10:43:34,10:44:35,PIT,1:01.093,32:49.031,33:50.124,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,2,D. Juncadella,10:44:35,11:41:12,TRACK,56:37.031,1:29:26.062,1:30:27.155,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,,,11:41:12,11:42:34,PIT,1:21.867,,1:21.867,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,3,J. Gounon,11:42:34,12:39:34,TRACK,56:59.685,56:59.685,56:59.685,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,,J. Gounon,12:39:34,12:40:22,PIT,48.732,56:59.685,57:48.417,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,4,J. Gounon,12:40:22,12:50:45,TRACK,10:22.561,1:07:22.246,1:08:10.978,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,1,P. Hyett,10:10:45,10:56:55,TRACK,46:09.565,46:09.565,46:09.565,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,,,10:56:55,10:58:05,PIT,1:10.316,,1:10.316,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,2,S. Priaulx,10:58:05,11:17:03,TRACK,18:57.787,18:57.787,18:57.787,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,,S. Priaulx,11:17:03,11:18:01,PIT,57.850,18:57.787,19:55.637,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,3,S. Priaulx,11:18:01,11:56:00,TRACK,37:59.871,56:57.658,57:55.508,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,,S. Priaulx,11:56:00,11:57:12,PIT,1:11.207,56:57.658,59:06.715,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,4,S. Priaulx,11:57:12,12:50:45,TRACK,53:33.404,1:50:31.062,1:52:40.119,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,1,G. Kraut,10:10:45,10:17:42,TRACK,6:57.322,6:57.322,6:57.322,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,,G. Kraut,10:17:42,10:19:02,PIT,1:19.813,6:57.322,8:17.135,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,2,G. Kraut,10:19:02,10:57:58,TRACK,38:56.129,45:53.451,47:13.264,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,,,10:57:58,10:59:25,PIT,1:26.244,,1:26.244,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,3,S. Andrews,10:59:25,11:37:36,TRACK,38:11.247,38:11.247,38:11.247,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,,S. Andrews,11:37:36,11:38:54,PIT,1:18.361,38:11.247,39:29.608,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,4,S. Andrews,11:38:54,12:13:33,TRACK,34:38.518,1:12:49.765,1:14:08.126,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,,S. Andrews,12:13:33,12:14:46,PIT,1:13.089,1:12:49.765,1:15:21.215,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,5,S. Andrews,12:14:46,12:20:54,TRACK,6:07.880,1:18:57.645,1:21:29.095,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,,S. Andrews,12:20:54,12:21:49,PIT,55.246,1:18:57.645,1:22:24.341,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,85,JDC Miller MotorSports | Duqueine D08 LMP3,6,S. Andrews,12:21:49,12:50:45,TRACK,28:56.151,1:47:53.796,1:51:20.492,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,1,A. Metni,10:10:45,11:11:27,TRACK,1:00:41.907,1:00:41.907,1:00:41.907,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,,,11:11:27,11:12:46,PIT,1:18.703,,1:18.703,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,2,K. van Berlo,11:12:46,11:54:46,TRACK,42:00.338,42:00.338,42:00.338,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,,K. van Berlo,11:54:46,11:56:10,PIT,1:24.135,42:00.338,43:24.473,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,3,K. van Berlo,11:56:10,12:50:45,TRACK,54:34.917,1:36:35.255,1:37:59.390,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,92,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,1,D. Brule,10:10:45,10:57:13,TRACK,46:27.518,46:27.518,46:27.518,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,92,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,,,10:57:13,10:58:24,PIT,1:11.914,,1:11.914,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,92,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,2,A. Udell,10:58:24,11:53:23,TRACK,54:58.977,54:58.977,54:58.977,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,92,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,,A. Udell,11:53:23,11:54:45,PIT,1:21.506,54:58.977,56:20.483,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,92,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,3,A. Udell,11:54:45,12:50:45,TRACK,56:00.085,1:50:59.062,1:52:20.568,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,93,Racers Edge Motorsports with WTR | Acura NSX GT3 GTD,1,A. Harrison,10:10:45,10:56:34,TRACK,45:49.057,45:49.057,45:49.057,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,93,Racers Edge Motorsports with WTR | Acura NSX GT3 GTD,,,10:56:34,10:57:48,PIT,1:13.442,,1:13.442,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,93,Racers Edge Motorsports with WTR | Acura NSX GT3 GTD,2,M. Farnbacher,10:57:48,11:41:46,TRACK,43:58.813,43:58.813,43:58.813,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,93,Racers Edge Motorsports with WTR | Acura NSX GT3 GTD,,M. Farnbacher,11:41:46,11:43:00,PIT,1:13.470,43:58.813,45:12.283,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,93,Racers Edge Motorsports with WTR | Acura NSX GT3 GTD,3,M. Farnbacher,11:43:00,12:39:40,TRACK,56:39.759,1:40:38.572,1:41:52.042,20_Drive Time_Race.PDF,5,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,93,Racers Edge Motorsports with WTR | Acura NSX GT3 GTD,,M. Farnbacher,12:39:40,12:40:29,PIT,49.627,1:40:38.572,1:42:41.669,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,93,Racers Edge Motorsports with WTR | Acura NSX GT3 GTD,4,M. Farnbacher,12:40:29,12:50:45,TRACK,10:15.832,1:50:54.404,1:52:57.501,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,96,Turner Motorsport | BMW M4 GT3 GTD,1,P. Gallagher,10:10:45,10:58:25,TRACK,47:40.393,47:40.393,47:40.393,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,,10:58:25,10:59:35,PIT,1:09.417,,1:09.417,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,96,Turner Motorsport | BMW M4 GT3 GTD,2,R. Foley,10:59:35,11:48:02,TRACK,48:27.119,48:27.119,48:27.119,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,R. Foley,11:48:02,11:49:18,PIT,1:16.436,48:27.119,49:43.555,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,96,Turner Motorsport | BMW M4 GT3 GTD,3,R. Foley,11:49:18,12:50:40,TRACK,1:01:21.229,1:49:48.348,1:51:04.784,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,97,Turner Motorsport | BMW M4 GT3 GTD,1,C. Hull,10:10:45,10:58:45,TRACK,48:00.351,48:00.351,48:00.351,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,97,Turner Motorsport | BMW M4 GT3 GTD,,,10:58:45,10:59:57,PIT,1:12.092,,1:12.092,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,97,Turner Motorsport | BMW M4 GT3 GTD,2,B. Auberlen,10:59:57,11:52:21,TRACK,52:24.048,52:24.048,52:24.048,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,97,Turner Motorsport | BMW M4 GT3 GTD,,B. Auberlen,11:52:21,11:53:41,PIT,1:19.925,52:24.048,53:43.973,20_Drive Time_Race.PDF,5,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,97,Turner Motorsport | BMW M4 GT3 GTD,3,B. Auberlen,11:53:41,12:50:45,TRACK,57:03.584,1:49:27.632,1:50:47.557,20_Drive Time_Race.PDF,5,2
