year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,9,20:29:55.021,S. Bourdais,20:31:23.844,S. Bourdais,1:28.823,13:15.733,20_Pit Stops Time Cards_Race.PDF,2,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,10,21:12:19.457,S. Bourdais,21:13:52.124,J. Farano,1:32.667,14:48.400,20_Pit Stops Time Cards_Race.PDF,2,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,11,21:56:01.154,J. Farano,21:57:30.802,J. Farano,1:29.648,16:18.048,20_Pit Stops Time Cards_Race.PDF,2,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,12,22:10:30.662,J. Farano,22:11:32.509,J. Farano,1:01.847,17:19.895,20_Pit Stops Time Cards_Race.PDF,2,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,13,22:41:47.552,J. Farano,22:43:04.369,S. Alvarez,1:16.817,18:36.712,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,14,23:24:04.510,S. Alvarez,23:25:32.436,S. Alvarez,1:27.926,20:04.638,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,15,00:06:45.465,S. Alvarez,00:08:14.795,S. Alvarez,1:29.330,21:33.968,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,16,00:53:36.239,S. Alvarez,00:55:04.281,S. Alvarez,1:28.042,23:02.010,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,17,02:38:22.221,S. Alvarez,02:40:15.521,K. Simpson,1:53.300,24:55.310,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,18,06:36:27.820,K. Simpson,06:38:22.938,S. Bourdais,1:55.118,26:50.428,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,19,06:59:05.566,S. Bourdais,07:00:27.022,S. Bourdais,1:21.456,28:11.884,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,20,07:51:18.835,S. Bourdais,07:52:48.544,S. Bourdais,1:29.709,29:41.593,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,21,08:31:45.135,S. Bourdais,08:33:13.161,S. Bourdais,1:28.026,31:09.619,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,22,08:57:09.269,S. Bourdais,08:58:36.609,K. Simpson,1:27.340,32:36.959,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,23,09:05:12.176,K. Simpson,09:06:18.430,K. Simpson,1:06.254,33:43.213,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,24,09:49:22.479,K. Simpson,10:07:55.292,S. Alvarez,18:32.813,52:16.026,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,25,10:48:54.873,S. Alvarez,10:50:25.033,S. Alvarez,1:30.160,53:46.186,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,26,11:18:46.086,S. Alvarez,11:20:02.181,K. Simpson,1:16.095,55:02.281,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,27,12:04:29.048,K. Simpson,12:06:01.205,S. Bourdais,1:32.157,56:34.438,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,28,12:47:14.932,S. Bourdais,12:48:44.579,S. Bourdais,1:29.647,58:04.085,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,8,25 F. Nasr F. Nasr 1:23.750 40:11.164 | Tower Motorsports | ORECA LMP2 07 LMP2,29,13:26:27.979,S. Bourdais,13:27:30.381,S. Bourdais,1:02.402,59:06.487,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,1,14:50:31.165,S. Mitchell,14:52:01.546,J. Hinchcliffe,1:30.381,1:30.381,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,2,14:53:45.436,J. Hinchcliffe,14:54:31.168,J. Hinchcliffe,45.732,2:16.113,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,3,15:45:14.742,J. Hinchcliffe,15:46:42.725,J. Hinchcliffe,1:27.983,3:44.096,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,4,16:48:24.953,J. Hinchcliffe,16:49:46.243,A. Caldarelli,1:21.290,5:05.386,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,5,17:48:44.105,A. Caldarelli,17:50:20.880,A. Caldarelli,1:36.775,6:42.161,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,6,18:44:16.615,A. Caldarelli,18:45:47.514,M. Bortolotti,1:30.899,8:13.060,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,7,19:56:58.675,M. Bortolotti,19:58:29.251,M. Bortolotti,1:30.576,9:43.636,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,8,20:38:42.122,M. Bortolotti,20:42:59.379,S. Mitchell,4:17.257,14:00.893,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,9,21:39:16.650,S. Mitchell,21:40:56.035,S. Mitchell,1:39.385,15:40.278,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,10,21:50:16.441,S. Mitchell,21:54:33.389,S. Mitchell,4:16.948,19:57.226,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,11,22:15:42.185,S. Mitchell,22:16:53.800,S. Mitchell,1:11.615,21:08.841,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,12,23:13:30.606,S. Mitchell,23:15:02.088,J. Hinchcliffe,1:31.482,22:40.323,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,13,00:09:38.223,J. Hinchcliffe,00:11:08.539,J. Hinchcliffe,1:30.316,24:10.639,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,14,01:05:55.780,J. Hinchcliffe,01:08:33.428,A. Caldarelli,2:37.648,26:48.287,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,15,01:22:47.756,A. Caldarelli,01:23:55.175,A. Caldarelli,1:07.419,27:55.706,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,16,02:35:52.328,A. Caldarelli,02:37:26.148,J. Hinchcliffe,1:33.820,29:29.526,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,17,04:23:36.724,J. Hinchcliffe,04:25:32.111,M. Bortolotti,1:55.387,31:24.913,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,18,06:27:10.724,M. Bortolotti,06:28:46.790,S. Mitchell,1:36.066,33:00.979,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,19,06:40:32.445,S. Mitchell,06:41:37.266,S. Mitchell,1:04.821,34:05.800,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,20,08:04:16.904,S. Mitchell,08:05:47.642,S. Mitchell,1:30.738,35:36.538,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,21,09:07:19.724,S. Mitchell,09:08:20.889,S. Mitchell,1:01.165,36:37.703,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,22,09:16:06.833,S. Mitchell,09:17:33.011,A. Caldarelli,1:26.178,38:03.881,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,23,10:11:54.369,A. Caldarelli,10:13:25.946,M. Bortolotti,1:31.577,39:35.458,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,24,11:16:40.008,M. Bortolotti,11:17:33.899,M. Bortolotti,53.891,40:29.349,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,25,11:21:31.968,M. Bortolotti,11:23:00.089,A. Caldarelli,1:28.121,41:57.470,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,26,11:55:45.390,A. Caldarelli,11:56:58.690,A. Caldarelli,1:13.300,43:10.770,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,9,29 S. Bourdais S. Bourdais 1:02.402 59:06.487 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,27,12:43:44.445,A. Caldarelli,12:45:08.907,A. Caldarelli,1:24.462,44:35.232,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,1,14:44:39.783,F. Albuquerque,14:46:08.642,F. Albuquerque,1:28.859,1:28.859,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,2,15:35:47.980,F. Albuquerque,15:37:17.798,R. Taylor,1:29.818,2:58.677,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,3,16:45:12.591,R. Taylor,16:46:39.107,R. Taylor,1:26.516,4:25.193,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,4,17:44:19.352,R. Taylor,17:45:48.787,W. Stevens,1:29.435,5:54.628,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,5,18:35:18.476,W. Stevens,18:37:23.404,W. Stevens,2:04.928,7:59.556,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,6,18:55:55.548,W. Stevens,18:57:45.544,W. Stevens,1:49.996,9:49.552,20_Pit Stops Time Cards_Race.PDF,3,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,7,19:03:58.405,W. Stevens,19:04:52.599,W. Stevens,54.194,10:43.746,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,8,19:55:55.005,W. Stevens,19:57:24.958,F. Albuquerque,1:29.953,12:13.699,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,9,20:46:57.144,F. Albuquerque,20:48:26.742,F. Albuquerque,1:29.598,13:43.297,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,10,21:37:47.975,F. Albuquerque,21:39:16.240,F. Albuquerque,1:28.265,15:11.562,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,11,22:09:05.239,F. Albuquerque,22:10:23.234,R. Taylor,1:17.995,16:29.557,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,12,22:22:17.115,R. Taylor,22:23:02.296,R. Taylor,45.181,17:14.738,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,13,23:07:33.009,R. Taylor,23:09:02.753,R. Taylor,1:29.744,18:44.482,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,14,23:58:27.153,R. Taylor,23:59:57.804,R. Taylor,1:30.651,20:15.133,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,15,00:53:41.417,R. Taylor,00:55:12.005,W. Stevens,1:30.588,21:45.721,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,16,02:26:00.709,W. Stevens,02:27:41.904,W. Stevens,1:41.195,23:26.916,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,17,03:10:25.722,W. Stevens,03:12:24.363,W. Stevens,1:58.641,25:25.557,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,18,04:12:40.191,W. Stevens,04:14:43.981,F. Albuquerque,2:03.790,27:29.347,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,19,06:23:15.311,F. Albuquerque,06:25:18.739,R. Taylor,2:03.428,29:32.775,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,20,07:07:51.604,R. Taylor,07:09:25.040,R. Taylor,1:33.436,31:06.211,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,21,08:03:24.521,R. Taylor,08:04:55.467,R. Taylor,1:30.946,32:37.157,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,22,08:50:43.035,R. Taylor,08:52:10.670,W. Stevens,1:27.635,34:04.792,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,23,09:55:40.106,W. Stevens,09:57:11.633,W. Stevens,1:31.527,35:36.319,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,24,10:43:02.217,W. Stevens,10:44:31.886,R. Taylor,1:29.669,37:05.988,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,10,27 A. Caldarelli A. Caldarelli 1:24.462 44:35.232 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,25,11:10:47.776,R. Taylor,11:11:58.749,R. Taylor,1:10.973,38:16.961,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,11,25 R. Taylor R. Taylor 1:10.973 38:16.961 | TDS Racing | ORECA LMP2 07 LMP2,1,13:43:32.896,T. Lutke,13:45:31.914,T. Lutke,1:59.018,1:59.018,20_Pit Stops Time Cards_Race.PDF,3,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,11,25 R. Taylor R. Taylor 1:10.973 38:16.961 | TDS Racing | ORECA LMP2 07 LMP2,2,13:49:18.952,T. Lutke,13:50:04.342,T. Lutke,45.390,2:44.408,20_Pit Stops Time Cards_Race.PDF,3,2
