year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,435,407,54,13,3:36.335,28 Laps,,28,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,435,405,55,9,4:42.937,30 Laps,,30,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,436,1,6,3:27.567,,,,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,436,2,24,3:27.668,0.657,0.657,,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,436,3,31,3:27.760,1.347,1.347,,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,436,4,60,3:27.628,2.766,2.766,,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,436,5,40,3:27.164,3.155,3.155,,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,436,6,25,3:27.716,5.152,5.152,,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,436,7,7,3:28.113,7.711,7.711,,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,420,8,23,3:28.111,16 Laps,,16,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,435,9,93,3:28.326,1 Lap,,1,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,436,10,10,3:27.699,11.427,11.427,,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,424,11,04,3:27.735,12 Laps,,12,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,416,12,18,3:27.045,20 Laps,,20,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,424,13,52,3:26.946,12 Laps,,12,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,424,14,43,3:28.417,12 Laps,,12,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,424,15,8,3:28.075,12 Laps,,12,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,424,16,22,3:29.881,12 Laps,,12,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,424,17,99,3:30.361,12 Laps,,12,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,389,18,2,3:30.121,47 Laps,,47,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,402,19,73,3:30.276,34 Laps,,34,82,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,424,20,343,3:33.019,12 Laps,,12,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,416,21,11,3:31.588,20 Laps,,20,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,421,22,37,3:31.795,15 Laps,,15,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,23,65,3:32.271,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,24,033,3:31.356,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,25,77,3:31.878,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,389,26,59,3:31.124,47 Laps,,47,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,27,14,3:28.968,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,28,69,3:27.658,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,29,4,3:26.508,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,30,64,3:29.152,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,31,911,3:23.358,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,32,75,3:23.871,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,33,3,3:22.438,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,34,1,3:22.788,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,407,35,70,3:22.432,29 Laps,,29,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,391,36,81,3:23.366,45 Laps,,45,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,407,37,34,3:20.332,29 Laps,,29,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,38,21,3:20.064,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,405,39,66,3:19.383,31 Laps,,31,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,40,44,3:20.063,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,41,57,3:19.949,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,42,80,3:19.594,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,407,43,45,3:18.701,29 Laps,,29,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,44,19,3:19.090,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,45,27,3:18.780,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,436,46,85,4:32.414,1:15.207,75.207,,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,47,12,3:19.494,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,48,912,3:19.626,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,49,96,3:20.649,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,399,50,123,3:20.372,37 Laps,,37,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,406,51,023,3:20.305,30 Laps,,30,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,409,52,48,4:11.369,27 Laps,,27,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,53,36,3:18.700,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,406,54,9,3:01.104,30 Laps,,30,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,436,408,55,13,3:19.615,28 Laps,,28,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,437,1,6,3:27.964,,,,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,437,2,24,3:28.085,0.778,0.778,,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,437,3,31,3:28.077,1.460,1.460,,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,437,4,60,3:29.324,4.126,4.126,,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,437,5,40,3:29.559,4.750,4.750,,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,437,6,25,3:28.686,5.874,5.874,,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,437,7,7,3:27.662,7.409,7.409,,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,421,8,23,3:27.347,16 Laps,,16,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,436,9,93,3:27.946,1 Lap,,1,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,437,10,10,3:28.934,12.397,12.397,,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,425,11,52,3:27.426,12 Laps,,12,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,425,12,43,3:26.766,12 Laps,,12,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,425,13,8,3:28.341,12 Laps,,12,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,425,14,04,3:35.002,12 Laps,,12,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,417,15,18,3:35.887,20 Laps,,20,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,425,16,22,3:27.438,12 Laps,,12,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,425,17,99,3:27.587,12 Laps,,12,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,390,18,2,3:28.445,47 Laps,,47,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,403,19,73,3:28.215,34 Laps,,34,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,425,20,343,3:27.932,12 Laps,,12,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,417,21,11,3:26.740,20 Laps,,20,82,3
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,422,22,37,3:27.381,15 Laps,,15,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,23,65,3:27.960,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,24,033,3:28.484,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,25,77,3:28.874,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,390,26,59,3:29.195,47 Laps,,47,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,27,14,3:29.562,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,28,69,3:29.562,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,29,4,3:28.842,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,30,64,3:26.223,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,31,911,3:26.799,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,32,75,3:26.779,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,33,3,3:25.628,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,34,1,3:25.201,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,408,35,70,3:26.159,29 Laps,,29,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,392,36,81,3:25.198,45 Laps,,45,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,407,37,9,3:02.809,30 Laps,,30,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,408,38,34,3:23.884,29 Laps,,29,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,437,39,85,3:12.925,1:00.168,60.168,,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,40,21,3:23.508,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,410,41,48,3:07.199,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,406,42,66,3:23.145,31 Laps,,31,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,43,44,3:23.566,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,44,80,3:22.216,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,408,45,45,3:22.579,29 Laps,,29,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,46,19,3:22.076,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,47,27,3:22.397,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,48,12,3:22.569,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,49,912,3:24.250,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,50,96,3:23.180,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,400,51,123,3:23.371,37 Laps,,37,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,407,52,023,3:25.615,30 Laps,,30,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,53,36,3:24.853,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,54,13,3:24.953,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,437,409,55,57,4:07.733,28 Laps,,28,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,438,1,6,3:28.031,,,,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,438,2,24,3:28.507,1.254,1.254,,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,438,3,31,3:28.775,2.204,2.204,,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,438,4,60,3:28.969,5.064,5.064,,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,438,5,40,3:28.821,5.540,5.540,,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,438,6,25,3:28.365,6.208,6.208,,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,438,7,7,3:27.991,7.369,7.369,,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,422,8,23,3:28.046,16 Laps,,16,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,437,9,93,3:27.300,1 Lap,,1,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,438,10,10,3:25.269,9.635,9.635,,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,426,11,52,3:24.787,12 Laps,,12,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,426,12,43,3:23.728,12 Laps,,12,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,426,13,8,3:21.378,12 Laps,,12,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,426,14,22,3:22.472,12 Laps,,12,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,426,15,99,3:22.408,12 Laps,,12,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,391,16,2,3:21.393,47 Laps,,47,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,438,17,85,2:50.198,22.335,22.335,,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,404,18,73,3:24.806,34 Laps,,34,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,426,19,343,3:25.375,12 Laps,,12,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,418,20,11,3:24.545,20 Laps,,20,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,423,21,37,3:23.800,15 Laps,,15,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,418,22,18,3:37.032,20 Laps,,20,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,23,65,3:23.006,27 Laps,,27,82,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,24,033,3:22.567,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,25,77,3:21.754,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,391,26,59,3:21.803,47 Laps,,47,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,27,14,3:21.307,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,28,69,3:22.000,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,426,29,04,3:47.607,12 Laps,,12,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,30,4,3:22.665,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,31,64,3:23.288,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,32,911,3:24.915,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,33,75,3:25.433,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,34,3,3:26.418,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,35,1,3:27.264,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,408,36,9,3:31.193,30 Laps,,30,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,411,37,48,3:29.586,27 Laps,,27,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,409,38,70,3:34.691,29 Laps,,29,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,393,39,81,3:34.520,45 Laps,,45,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,409,40,34,3:35.545,29 Laps,,29,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,41,21,3:36.212,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,407,42,66,3:37.261,31 Laps,,31,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,43,44,3:37.166,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,44,80,3:37.435,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,409,45,45,3:37.347,29 Laps,,29,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,46,19,3:37.275,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,47,27,3:36.783,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,48,12,3:36.570,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,49,912,3:34.879,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,50,96,3:35.236,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,401,51,123,3:35.204,37 Laps,,37,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,408,52,023,3:34.879,30 Laps,,30,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,53,36,3:34.968,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,54,13,3:34.287,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,438,410,55,57,3:07.803,28 Laps,,28,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,439,1,6,3:28.397,,,,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,439,2,24,3:27.741,0.598,0.598,,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,439,3,31,3:27.353,1.160,1.160,,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,439,4,60,3:25.396,2.063,2.063,,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,439,5,40,3:25.707,2.850,2.850,,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,439,6,25,3:28.408,6.219,6.219,,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,439,7,7,3:28.756,7.728,7.728,,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,423,8,23,3:29.099,16 Laps,,16,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,438,9,93,3:29.350,1 Lap,,1,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,439,10,10,3:29.740,10.978,10.978,,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,439,11,85,3:18.127,12.065,12.065,,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,427,12,52,3:29.992,12 Laps,,12,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,427,13,43,3:29.759,12 Laps,,12,82,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,439,427,14,8,3:29.771,12 Laps,,12,82,5
