year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,1,P. Derani,13:10:57,13:42:29,TRACK,31:32.426,31:32.426,31:32.426,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,13:42:29,13:43:16,PIT,46.250,31:32.426,32:18.676,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,2,P. Derani,13:43:16,14:19:23,TRACK,36:07.504,1:07:39.930,1:08:26.180,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,,14:19:23,14:20:15,PIT,51.482,,51.482,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,3,F. Nasr,14:20:15,15:03:06,TRACK,42:51.332,42:51.332,42:51.332,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,15:03:06,15:04:01,PIT,55.058,42:51.332,43:46.390,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,4,F. Nasr,15:04:01,15:50:57,TRACK,46:55.948,1:29:47.280,1:30:42.338,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,1,R. Heistand,13:10:57,13:31:37,TRACK,20:39.953,20:39.953,20:39.953,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,,R. Heistand,13:31:37,13:32:01,PIT,24.412,20:39.953,21:04.365,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,2,R. Heistand,13:32:01,13:33:21,TRACK,1:20.004,21:59.957,22:24.369,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,,R. Heistand,13:33:21,13:33:46,PIT,24.236,21:59.957,22:48.605,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,3,R. Heistand,13:33:46,14:03:01,TRACK,29:15.067,51:15.024,52:03.672,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,,,14:03:01,14:04:01,PIT,1:00.659,,1:00.659,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,4,J. Westphal,14:04:01,14:46:09,TRACK,42:07.592,42:07.592,42:07.592,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,,J. Westphal,14:46:09,14:47:03,PIT,54.091,42:07.592,43:01.683,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,5,J. Westphal,14:47:03,15:50:57,TRACK,1:03:53.986,1:46:01.578,1:46:55.669,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,44,Magnus with Archangel | Acura NSX GT3 GTD,1,J. Potter,13:10:57,13:57:05,TRACK,46:08.333,46:08.333,46:08.333,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,44,Magnus with Archangel | Acura NSX GT3 GTD,,,13:57:05,13:58:08,PIT,1:02.317,,1:02.317,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,44,Magnus with Archangel | Acura NSX GT3 GTD,2,A. Lally,13:58:08,14:49:05,TRACK,50:57.122,50:57.122,50:57.122,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,44,Magnus with Archangel | Acura NSX GT3 GTD,,A. Lally,14:49:05,14:50:00,PIT,55.052,50:57.122,51:52.174,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,44,Magnus with Archangel | Acura NSX GT3 GTD,3,A. Lally,14:50:00,15:50:57,TRACK,1:00:57.176,1:51:54.298,1:52:49.350,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,B. Keating,13:10:57,13:56:50,TRACK,45:52.965,45:52.965,45:52.965,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,13:56:50,13:57:48,PIT,58.229,,58.229,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,M. Jensen,13:57:48,14:41:03,TRACK,43:15.286,43:15.286,43:15.286,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,M. Jensen,14:41:03,14:42:07,PIT,1:03.378,43:15.286,44:18.664,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,M. Jensen,14:42:07,15:09:25,TRACK,27:18.648,1:10:33.934,1:11:37.312,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,M. Jensen,15:09:25,15:10:17,PIT,51.845,1:10:33.934,1:12:29.157,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,M. Jensen,15:10:17,15:50:57,TRACK,40:39.649,1:51:13.583,1:53:08.806,20_Drive Time_Race .PDF,2,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,55,Mazda Motorsports | Mazda DPi DPi,1,H. Tincknell,13:10:57,13:43:48,TRACK,32:51.180,32:51.180,32:51.180,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,55,Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,13:43:48,13:44:35,PIT,46.620,32:51.180,33:37.800,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,55,Mazda Motorsports | Mazda DPi DPi,2,H. Tincknell,13:44:35,14:19:47,TRACK,35:11.967,1:08:03.147,1:08:49.767,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,55,Mazda Motorsports | Mazda DPi DPi,,,14:19:47,14:20:38,PIT,51.673,,51.673,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,55,Mazda Motorsports | Mazda DPi DPi,3,O. Jarvis,14:20:38,15:05:53,TRACK,45:14.252,45:14.252,45:14.252,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,55,Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,15:05:53,15:06:50,PIT,57.114,45:14.252,46:11.366,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,55,Mazda Motorsports | Mazda DPi DPi,4,O. Jarvis,15:06:50,15:50:57,TRACK,44:07.194,1:29:21.446,1:30:18.560,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,1,D. Cameron,13:10:57,14:06:07,TRACK,55:10.468,55:10.468,55:10.468,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,,,14:06:07,14:07:05,PIT,57.345,,57.345,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,2,O. Pla,14:07:05,14:56:13,TRACK,49:08.221,49:08.221,49:08.221,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,,O. Pla,14:56:13,14:57:09,PIT,56.462,49:08.221,50:04.683,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,3,O. Pla,14:57:09,15:50:57,TRACK,53:47.504,1:42:55.725,1:43:52.187,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,66,Gradient Racing | Acura NSX GT3 GTD,1,T. Bechtolsheimer,13:10:57,13:33:07,TRACK,22:09.726,22:09.726,22:09.726,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,66,Gradient Racing | Acura NSX GT3 GTD,,T. Bechtolsheimer,13:33:07,13:33:32,PIT,24.923,22:09.726,22:34.649,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,66,Gradient Racing | Acura NSX GT3 GTD,2,T. Bechtolsheimer,13:33:32,13:46:39,TRACK,13:07.460,35:17.186,35:42.109,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,66,Gradient Racing | Acura NSX GT3 GTD,,T. Bechtolsheimer,13:46:39,13:48:13,PIT,1:33.846,35:17.186,37:15.955,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,66,Gradient Racing | Acura NSX GT3 GTD,3,T. Bechtolsheimer,13:48:13,14:43:19,TRACK,55:06.378,1:30:23.564,1:32:22.333,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,66,Gradient Racing | Acura NSX GT3 GTD,,,14:43:19,14:44:23,PIT,1:04.041,,1:04.041,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,66,Gradient Racing | Acura NSX GT3 GTD,4,M. Miller,14:44:23,15:07:49,TRACK,23:25.166,23:25.166,23:25.166,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,66,Gradient Racing | Acura NSX GT3 GTD,,M. Miller,15:07:49,15:09:58,PIT,2:09.656,23:25.166,25:34.822,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,66,Gradient Racing | Acura NSX GT3 GTD,5,M. Miller,15:09:58,15:50:57,TRACK,40:58.804,1:04:23.970,1:06:33.626,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,76,Compass Racing | Acura NSX GT3 GTD,1,J. Abel,13:10:57,13:13:09,TRACK,2:12.503,2:12.503,2:12.503,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,76,Compass Racing | Acura NSX GT3 GTD,,J. Abel,13:13:09,15:50:57,PIT,2:37:47.497,2:12.503,2:40:00.000,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,1,C. MacNeil,13:10:57,13:51:02,TRACK,40:04.738,40:04.738,40:04.738,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,,,13:51:02,13:51:53,PIT,51.433,,51.433,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,2,M. Campbell,13:51:53,14:50:16,TRACK,58:22.591,58:22.591,58:22.591,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,,M. Campbell,14:50:16,14:51:15,PIT,59.706,58:22.591,59:22.297,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,3,M. Campbell,14:51:15,15:50:57,TRACK,59:41.532,1:58:04.123,1:59:03.829,20_Drive Time_Race .PDF,3,1
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,88,Team Hardpoint EBM | Porsche 911 GT3R GTD,1,R. Ferriol,13:10:57,13:58:13,TRACK,47:15.579,47:15.579,47:15.579,20_Drive Time_Race .PDF,3,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,88,Team Hardpoint EBM | Porsche 911 GT3R GTD,,,13:58:13,13:59:26,PIT,1:13.027,,1:13.027,20_Drive Time_Race .PDF,3,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,88,Team Hardpoint EBM | Porsche 911 GT3R GTD,2,K. Legge,13:59:26,14:47:29,TRACK,48:03.415,48:03.415,48:03.415,20_Drive Time_Race .PDF,3,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,88,Team Hardpoint EBM | Porsche 911 GT3R GTD,,K. Legge,14:47:29,14:48:27,PIT,58.158,48:03.415,49:01.573,20_Drive Time_Race .PDF,3,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,88,Team Hardpoint EBM | Porsche 911 GT3R GTD,3,K. Legge,14:48:27,15:50:57,TRACK,1:02:29.821,1:50:33.236,1:51:31.394,20_Drive Time_Race .PDF,3,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,96,Turner Motorsport | BMW M6 GT3 GTD,1,R. Foley,13:10:57,13:56:21,TRACK,45:23.930,45:23.930,45:23.930,20_Drive Time_Race .PDF,3,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,,13:56:21,13:57:16,PIT,54.790,,54.790,20_Drive Time_Race .PDF,3,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,96,Turner Motorsport | BMW M6 GT3 GTD,2,B. Auberlen,13:57:16,14:43:27,TRACK,46:11.148,46:11.148,46:11.148,20_Drive Time_Race .PDF,3,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,14:43:27,14:44:25,PIT,57.815,46:11.148,47:08.963,20_Drive Time_Race .PDF,3,2
2021,17_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2021-09-12,202109121310_Race,96,Turner Motorsport | BMW M6 GT3 GTD,3,B. Auberlen,14:44:25,15:50:57,TRACK,1:06:32.317,1:52:43.465,1:53:41.280,20_Drive Time_Race .PDF,3,2
