year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,2,J. Falb,11:32:24,11:41:39,TRACK,9:15.781,58:25.687,59:45.960,20_Drive Time_Race.PDF,5,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,J. Falb,11:41:39,11:42:09,PIT,29.397,58:25.687,1:00:15.357,20_Drive Time_Race.PDF,5,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,3,J. Falb,11:42:09,12:15:35,TRACK,33:26.491,1:31:52.178,1:33:41.848,20_Drive Time_Race.PDF,5,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,,12:15:35,12:16:41,PIT,1:06.030,,1:06.030,20_Drive Time_Race.PDF,5,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,4,G. van der Garde,12:16:41,12:59:25,TRACK,42:44.128,42:44.128,42:44.128,20_Drive Time_Race.PDF,5,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,G. van der Garde,12:59:25,13:00:40,PIT,1:14.401,42:44.128,43:58.529,20_Drive Time_Race.PDF,5,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,5,G. van der Garde,13:00:40,13:03:58,TRACK,3:18.306,46:02.434,47:16.835,20_Drive Time_Race.PDF,5,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,G. van der Garde,13:03:58,13:04:28,PIT,29.395,46:02.434,47:46.230,20_Drive Time_Race.PDF,5,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,6,G. van der Garde,13:04:28,13:44:17,TRACK,39:49.728,1:25:52.162,1:27:35.958,20_Drive Time_Race.PDF,5,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,,13:44:17,13:45:32,PIT,1:14.298,,2:20.328,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,7,J. Pierson,13:45:32,14:31:40,TRACK,46:08.251,46:08.251,46:08.251,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,J. Pierson,14:31:40,14:32:52,PIT,1:12.584,46:08.251,47:20.835,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,8,J. Pierson,14:32:52,15:18:29,TRACK,45:36.161,1:31:44.412,1:32:56.996,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,,15:18:29,15:19:43,PIT,1:14.317,,3:34.645,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,9,G. van der Garde,15:19:43,16:00:38,TRACK,40:55.301,2:06:47.463,2:08:31.259,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,G. van der Garde,16:00:38,16:01:52,PIT,1:14.225,2:06:47.463,2:09:45.484,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,35,TDS Racing | ORECA LMP2 07 LMP2,10,G. van der Garde,16:01:52,16:41:53,TRACK,40:01.027,2:46:48.490,2:49:46.511,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,1,G. van Berlo,10:41:53,11:23:51,TRACK,41:57.565,41:57.565,41:57.565,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,,11:23:51,11:25:08,PIT,1:16.558,,1:16.558,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,2,J. Andretti,11:25:08,12:36:46,TRACK,1:11:38.319,1:11:38.319,1:11:38.319,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,J. Andretti,12:36:46,12:37:59,PIT,1:12.741,1:11:38.319,1:12:51.060,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,3,J. Andretti,12:37:59,13:06:14,TRACK,28:15.424,1:39:53.743,1:41:06.484,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,,13:06:14,13:07:34,PIT,1:19.600,,2:36.158,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,4,G. Chaves,13:07:34,14:04:59,TRACK,57:25.297,57:25.297,57:25.297,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,,14:04:59,14:06:13,PIT,1:14.108,,3:50.266,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,5,G. van Berlo,14:06:13,14:33:09,TRACK,26:55.418,1:08:52.983,1:08:52.983,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,G. van Berlo,14:33:09,14:33:57,PIT,48.006,1:08:52.983,1:09:40.989,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,6,G. van Berlo,14:33:57,15:32:26,TRACK,58:29.914,2:07:22.897,2:08:10.903,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,,15:32:26,15:33:40,PIT,1:13.773,,5:04.039,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,7,G. Chaves,15:33:40,16:08:19,TRACK,34:39.188,1:32:04.485,1:32:04.485,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,G. Chaves,16:08:19,16:09:07,PIT,47.845,1:32:04.485,1:32:52.330,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,36,Andretti Autosport | Ligier JS P320 LMP3,8,G. Chaves,16:09:07,16:41:53,TRACK,32:46.244,2:04:50.729,2:05:38.574,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,1,C. Allen,10:41:53,11:15:13,TRACK,33:19.887,33:19.887,33:19.887,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,C. Allen,11:15:13,11:16:27,PIT,1:13.318,33:19.887,34:33.205,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,2,C. Allen,11:16:27,12:37:16,TRACK,1:20:48.887,1:54:08.774,1:55:22.092,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,12:37:16,12:38:38,PIT,1:21.989,,1:21.989,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,3,A. Kirby,12:38:38,13:40:42,TRACK,1:02:04.240,1:02:04.240,1:02:04.240,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,A. Kirby,13:40:42,13:41:57,PIT,1:15.649,1:02:04.240,1:03:19.889,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,4,A. Kirby,13:41:57,14:19:30,TRACK,37:32.924,1:39:37.164,1:40:52.813,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,A. Kirby,14:19:30,16:41:53,PIT,2:22:23.106,1:39:37.164,4:03:15.919,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,1,J. Conwright,10:41:53,11:12:14,TRACK,30:20.168,30:20.168,30:20.168,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,,,11:12:14,11:13:35,PIT,1:21.534,,1:21.534,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,2,R. Ferriol,11:13:35,12:24:51,TRACK,1:11:16.080,1:11:16.080,1:11:16.080,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,,,12:24:51,12:26:17,PIT,1:25.911,,2:47.445,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,3,L. Berkeley,12:26:17,13:33:54,TRACK,1:07:36.570,1:07:36.570,1:07:36.570,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,,,13:33:54,13:35:14,PIT,1:20.116,,4:07.561,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,4,R. Ferriol,13:35:14,13:51:55,TRACK,16:41.630,1:27:57.710,1:27:57.710,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,,R. Ferriol,13:51:55,13:52:26,PIT,30.378,1:27:57.710,1:28:28.088,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,5,R. Ferriol,13:52:26,13:57:56,TRACK,5:30.499,1:33:28.209,1:33:58.587,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,,R. Ferriol,13:57:56,13:58:51,PIT,54.250,1:33:28.209,1:34:52.837,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,42,NTE Sport LLC | Lamborghini Huracan GT3 EVO2 GTD - B,6,R. Ferriol,13:58:51,14:15:31,TRACK,16:40.457,1:50:08.666,1:51:33.294,20_Drive Time_Race.PDF,6,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,1,J. Potter,10:41:53,11:27:45,TRACK,45:51.649,45:51.649,45:51.649,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,J. Potter,11:27:45,11:28:58,PIT,1:13.146,45:51.649,47:04.795,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,2,J. Potter,11:28:58,12:15:16,TRACK,46:18.045,1:32:09.694,1:33:22.840,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,,12:15:16,12:16:17,PIT,1:00.534,,1:00.534,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,3,A. Lally,12:16:17,13:17:41,TRACK,1:01:24.300,1:01:24.300,1:01:24.300,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,,13:17:41,13:19:02,PIT,1:21.253,,2:21.787,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,4,S. Pumpelly,13:19:02,14:28:09,TRACK,1:09:06.261,1:09:06.261,1:09:06.261,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,S. Pumpelly,14:28:09,14:29:24,PIT,1:15.412,1:09:06.261,1:10:21.673,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,5,S. Pumpelly,14:29:24,15:40:50,TRACK,1:11:25.693,2:20:31.954,2:21:47.366,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,,,15:40:50,15:42:06,PIT,1:16.110,,3:37.897,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,44,Magnus Racing | Aston Martin Vantage GT3 GTD - B,6,A. Lally,15:42:06,16:41:53,TRACK,59:47.597,2:01:11.897,2:01:11.897,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,1,R. Lacorte,10:41:53,11:27:50,TRACK,45:56.805,45:56.805,45:56.805,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,R. Lacorte,11:27:50,11:29:09,PIT,1:19.188,45:56.805,47:15.993,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,2,R. Lacorte,11:29:09,11:40:28,TRACK,11:18.274,57:15.079,58:34.267,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,R. Lacorte,11:40:28,11:41:02,PIT,34.323,57:15.079,59:08.590,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,3,R. Lacorte,11:41:02,12:19:20,TRACK,38:17.733,1:35:32.812,1:37:26.323,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,12:19:20,12:20:27,PIT,1:07.337,,1:07.337,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,4,A. Fuoco,12:20:27,13:11:10,TRACK,50:43.154,50:43.154,50:43.154,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,13:11:10,13:12:44,PIT,1:33.450,,2:40.787,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,5,G. Sernagiotto,13:12:44,14:14:54,TRACK,1:02:10.075,1:02:10.075,1:02:10.075,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,G. Sernagiotto,14:14:54,14:16:07,PIT,1:13.208,1:02:10.075,1:03:23.283,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,6,G. Sernagiotto,14:16:07,14:42:35,TRACK,26:28.285,1:28:38.360,1:29:51.568,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,G. Sernagiotto,14:42:35,14:43:05,PIT,29.834,1:28:38.360,1:30:21.402,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,7,G. Sernagiotto,14:43:05,15:27:06,TRACK,44:01.028,2:12:39.388,2:14:22.430,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,,15:27:06,15:28:35,PIT,1:29.092,,4:09.879,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,8,A. Fuoco,15:28:35,15:32:11,TRACK,3:36.145,54:19.299,54:19.299,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,A. Fuoco,15:32:11,15:32:41,PIT,29.909,54:19.299,54:49.208,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,9,A. Fuoco,15:32:41,16:01:35,TRACK,28:53.339,1:23:12.638,1:23:42.547,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,47,CETILAR RACING | Ferrari 296 GT3 GTD - B,,A. Fuoco,16:01:35,16:41:53,PIT,40:18.821,1:23:12.638,2:04:01.368,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,51,Rick Ware Racing | ORECA LMP2 07 LMP2,1,E. Lux,10:41:53,11:00:00,TRACK,18:06.487,18:06.487,18:06.487,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,51,Rick Ware Racing | ORECA LMP2 07 LMP2,,E. Lux,11:00:00,16:41:53,PIT,5:41:53.513,18:06.487,6:00:00.000,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,B. Keating,10:41:53,11:24:16,TRACK,42:22.923,42:22.923,42:22.923,20_Drive Time_Race.PDF,6,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,B. Keating,11:24:16,11:25:22,PIT,1:05.101,42:22.923,43:28.024,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,B. Keating,11:25:22,12:18:50,TRACK,53:28.595,1:35:51.518,1:36:56.619,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,12:18:50,12:19:59,PIT,1:09.280,,1:09.280,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,A. Quinn,12:19:59,13:03:00,TRACK,43:00.658,43:00.658,43:00.658,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,13:03:00,13:04:15,PIT,1:15.199,,2:24.479,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,P. Chatin,13:04:15,13:47:15,TRACK,43:00.084,43:00.084,43:00.084,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,13:47:15,13:48:31,PIT,1:15.806,,3:40.285,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,A. Quinn,13:48:31,14:24:27,TRACK,35:55.518,1:18:56.176,1:18:56.176,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,A. Quinn,14:24:27,14:25:31,PIT,1:04.585,1:18:56.176,1:20:00.761,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,A. Quinn,14:25:31,15:17:50,TRACK,52:18.905,2:11:15.081,2:12:19.666,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,15:17:50,15:19:05,PIT,1:14.899,,4:55.184,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,P. Chatin,15:19:05,16:01:41,TRACK,42:36.316,1:25:36.400,1:25:36.400,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,P. Chatin,16:01:41,16:02:55,PIT,1:13.831,1:25:36.400,1:26:50.231,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,P. Chatin,16:02:55,16:41:53,TRACK,38:58.300,2:04:34.700,2:05:48.531,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,54,MLT Motorsports | Ligier JS P320 LMP3,1,J. Rabe,10:41:53,11:24:01,TRACK,42:07.847,42:07.847,42:07.847,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,54,MLT Motorsports | Ligier JS P320 LMP3,,J. Rabe,11:24:01,11:25:15,PIT,1:13.366,42:07.847,43:21.213,20_Drive Time_Race.PDF,7,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,54,MLT Motorsports | Ligier JS P320 LMP3,2,J. Rabe,11:25:15,12:35:23,TRACK,1:10:07.950,1:52:15.797,1:53:29.163,20_Drive Time_Race.PDF,7,1
