year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,30,13 M. Sorensen M. Sorensen 59.718 14:45.301 | Jr III Racing | Ligier JS P320 LMP3,11,20:16:28.929,D. Dickerson,20:17:49.258,G. Grist,1:20.329,13:33.517,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,30,13 M. Sorensen M. Sorensen 59.718 14:45.301 | Jr III Racing | Ligier JS P320 LMP3,12,20:41:53.626,G. Grist,20:42:53.893,G. Grist,1:00.267,14:33.784,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,30,13 M. Sorensen M. Sorensen 59.718 14:45.301 | Jr III Racing | Ligier JS P320 LMP3,13,20:58:11.032,G. Grist,21:00:57.159,G. Grist,2:46.127,17:19.911,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,1,11:07:33.300,P. Derani,11:08:50.824,P. Derani,1:17.524,1:17.524,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,2,12:17:26.612,P. Derani,12:18:43.642,P. Derani,1:17.030,2:34.554,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,3,12:21:22.848,P. Derani,12:23:17.991,A. Sims,1:55.143,4:29.697,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,4,12:32:21.915,A. Sims,12:34:30.043,A. Sims,2:08.128,6:37.825,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,5,12:40:16.852,A. Sims,12:41:01.313,A. Sims,44.461,7:22.286,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,6,13:27:26.929,A. Sims,13:28:45.215,A. Sims,1:18.286,8:40.572,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,7,14:15:10.875,A. Sims,14:16:38.751,J. Aitken,1:27.876,10:08.448,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,8,15:05:11.372,J. Aitken,15:06:25.429,J. Aitken,1:14.057,11:22.505,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,9,16:12:54.096,J. Aitken,16:14:12.470,P. Derani,1:18.374,12:40.879,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,10,16:29:46.691,P. Derani,16:30:41.907,P. Derani,55.216,13:36.095,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,11,17:16:44.473,P. Derani,17:17:56.448,P. Derani,1:11.975,14:48.070,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,12,18:12:25.030,P. Derani,18:13:29.460,P. Derani,1:04.430,15:52.500,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,13,19:06:18.078,P. Derani,19:07:39.875,A. Sims,1:21.797,17:14.297,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,14,19:50:11.074,A. Sims,19:51:46.366,A. Sims,1:35.292,18:49.589,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,15,20:28:56.932,A. Sims,20:30:08.277,J. Aitken,1:11.345,20:00.934,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,16,20:41:59.364,J. Aitken,20:42:51.602,J. Aitken,52.238,20:53.172,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,31,13 G. Grist G. Grist 2:46.127 17:19.911 | Whelen Engineering Racing Cadillac | Cadillac V-Series R GTP,17,21:17:56.846,J. Aitken,21:19:07.420,J. Aitken,1:10.574,22:03.746,20_Pit Stops Time Cards_Race.PDF,4,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,1,11:12:58.442,M. Grenier,11:14:14.947,K. Koch,1:16.505,1:16.505,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,2,12:24:53.729,K. Koch,12:26:01.303,K. Koch,1:07.574,2:24.079,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,3,13:17:15.961,K. Koch,13:18:24.355,M. Skeen,1:08.394,3:32.473,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,4,14:16:17.821,M. Skeen,14:17:33.235,M. Skeen,1:15.414,4:47.887,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,5,15:08:51.529,M. Skeen,15:09:58.148,M. Grenier,1:06.619,5:54.506,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,6,16:18:13.395,M. Grenier,16:19:27.797,M. Grenier,1:14.402,7:08.908,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,7,16:48:54.743,M. Grenier,16:49:27.350,M. Grenier,32.607,7:41.515,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,8,17:20:47.668,M. Grenier,17:22:12.801,K. Koch,1:25.133,9:06.648,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,9,18:16:16.178,K. Koch,18:17:22.564,K. Koch,1:06.386,10:13.034,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,10,19:21:31.883,K. Koch,19:22:48.906,M. Skeen,1:17.023,11:30.057,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,11,20:22:32.659,M. Skeen,20:23:50.821,M. Skeen,1:18.162,12:48.219,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,12,20:45:48.971,M. Skeen,20:46:54.881,M. Grenier,1:05.910,13:54.129,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,13,21:14:43.898,M. Grenier,21:15:31.535,M. Grenier,47.637,14:41.766,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,14,21:51:42.832,M. Grenier,21:52:15.361,M. Grenier,32.529,15:14.295,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,1,10:14:30.028,L. Willsey,10:17:13.134,L. Willsey,2:43.106,2:43.106,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,2,10:21:35.067,L. Willsey,10:22:09.921,L. Willsey,34.854,3:17.960,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,3,10:24:22.941,L. Willsey,10:26:01.553,L. Willsey,1:38.612,4:56.572,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,4,11:24:45.049,L. Willsey,11:26:15.162,J. Barbosa,1:30.113,6:26.685,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,5,12:30:20.410,J. Barbosa,12:33:34.148,J. Barbosa,3:13.738,9:40.423,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,6,13:28:00.586,J. Barbosa,14:23:03.928,L. Willsey,55:03.342,1:04:43.765,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,7,15:06:24.315,L. Willsey,15:07:34.380,L. Willsey,1:10.065,1:05:53.830,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,8,16:14:06.191,L. Willsey,16:15:28.365,N. Pino,1:22.174,1:07:16.004,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,9,16:30:57.529,N. Pino,16:31:44.940,N. Pino,47.411,1:08:03.415,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,10,17:26:19.727,N. Pino,17:27:24.957,N. Pino,1:05.230,1:09:08.645,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,11,18:20:07.097,N. Pino,18:21:14.907,J. Barbosa,1:07.810,1:10:16.455,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,12,19:17:22.236,J. Barbosa,19:18:41.791,L. Willsey,1:19.555,1:11:36.010,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,13,19:51:37.103,L. Willsey,19:52:56.751,N. Pino,1:19.648,1:12:55.658,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,14,20:42:17.524,N. Pino,20:43:30.198,N. Pino,1:12.674,1:14:08.332,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,33,14 M. Grenier M. Grenier 32.529 15:14.295 | Sean Creech Motorsport | Ligier JS P320 LMP3,15,21:27:02.752,N. Pino,21:28:19.117,J. Barbosa,1:16.365,1:15:24.697,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,35,15 N. Pino J. Barbosa 1:16.365 | TDS Racing | ORECA LMP2 07 LMP2,1,10:56:09.911,F. Heriau,10:57:22.960,F. Heriau,1:13.049,1:13.049,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,35,15 N. Pino J. Barbosa 1:16.365 | TDS Racing | ORECA LMP2 07 LMP2,2,11:10:57.434,F. Heriau,11:11:29.500,F. Heriau,32.066,1:45.115,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,35,15 N. Pino J. Barbosa 1:16.365 | TDS Racing | ORECA LMP2 07 LMP2,3,11:40:33.577,F. Heriau,11:41:05.742,F. Heriau,32.165,2:17.280,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,35,15 N. Pino J. Barbosa 1:16.365 | TDS Racing | ORECA LMP2 07 LMP2,4,12:01:17.182,F. Heriau,12:02:34.030,J. Pierson,1:16.848,3:34.128,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,35,15 N. Pino J. Barbosa 1:16.365 | TDS Racing | ORECA LMP2 07 LMP2,5,13:02:32.636,J. Pierson,13:03:47.977,J. Pierson,1:15.341,4:49.469,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,35,15 N. Pino J. Barbosa 1:16.365 | TDS Racing | ORECA LMP2 07 LMP2,6,13:47:35.906,J. Pierson,13:48:52.625,G. van der Garde,1:16.719,6:06.188,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,35,15 N. Pino J. Barbosa 1:16.365 | TDS Racing | ORECA LMP2 07 LMP2,7,14:31:08.522,G. van der Garde,14:32:24.683,F. Heriau,1:16.161,7:22.349,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,36,7 G. van der Garde F. Heriau 1:16.161 7:22.349 | Andretti Autosport | Ligier JS P320 LMP3,1,11:11:14.161,G. van Berlo,11:12:37.259,J. Andretti,1:23.098,1:23.098,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,36,7 G. van der Garde F. Heriau 1:16.161 7:22.349 | Andretti Autosport | Ligier JS P320 LMP3,2,12:21:06.688,J. Andretti,12:22:24.178,J. Andretti,1:17.490,2:40.588,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,36,7 G. van der Garde F. Heriau 1:16.161 7:22.349 | Andretti Autosport | Ligier JS P320 LMP3,3,13:30:53.260,J. Andretti,13:32:10.101,J. Andretti,1:16.841,3:57.429,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,36,7 G. van der Garde F. Heriau 1:16.161 7:22.349 | Andretti Autosport | Ligier JS P320 LMP3,4,14:30:42.280,J. Andretti,14:31:58.377,G. Chaves,1:16.097,5:13.526,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,36,7 G. van der Garde F. Heriau 1:16.161 7:22.349 | Andretti Autosport | Ligier JS P320 LMP3,5,15:05:23.653,G. Chaves,15:06:24.263,G. Chaves,1:00.610,6:14.136,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,36,7 G. van der Garde F. Heriau 1:16.161 7:22.349 | Andretti Autosport | Ligier JS P320 LMP3,6,16:14:22.518,G. Chaves,16:15:37.977,G. Chaves,1:15.459,7:29.595,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,36,7 G. van der Garde F. Heriau 1:16.161 7:22.349 | Andretti Autosport | Ligier JS P320 LMP3,7,17:17:29.535,G. Chaves,17:18:37.790,G. van Berlo,1:08.255,8:37.850,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,36,7 G. van der Garde F. Heriau 1:16.161 7:22.349 | Andretti Autosport | Ligier JS P320 LMP3,8,18:13:07.573,G. van Berlo,18:16:23.219,G. van Berlo,3:15.646,11:53.496,20_Pit Stops Time Cards_Race.PDF,5,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,36,7 G. van der Garde F. Heriau 1:16.161 7:22.349 | Andretti Autosport | Ligier JS P320 LMP3,9,18:25:54.723,G. van Berlo,18:26:27.361,G. van Berlo,32.638,12:26.134,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,36,7 G. van der Garde F. Heriau 1:16.161 7:22.349 | Andretti Autosport | Ligier JS P320 LMP3,10,18:28:24.921,G. van Berlo,18:28:57.583,G. van Berlo,32.662,12:58.796,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,1,11:24:16.317,C. Allen,11:25:46.248,R. Mau,1:29.931,1:29.931,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,2,12:30:29.071,R. Mau,12:31:59.617,T. Nunez,1:30.546,3:00.477,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,3,13:33:18.560,T. Nunez,13:34:52.086,C. Allen,1:33.526,4:34.003,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,4,13:58:53.443,C. Allen,14:03:11.942,R. Mau,4:18.499,8:52.502,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,5,14:09:39.893,R. Mau,14:10:13.425,R. Mau,33.532,9:26.034,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,6,15:16:08.303,R. Mau,15:17:25.974,T. Nunez,1:17.671,10:43.705,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,7,16:23:01.920,T. Nunez,16:24:28.257,R. Mau,1:26.337,12:10.042,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,8,17:16:02.671,R. Mau,17:20:38.250,C. Allen,4:35.579,16:45.621,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,9,17:25:10.017,C. Allen,17:25:42.720,C. Allen,32.703,17:18.324,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,10,17:47:15.527,C. Allen,17:48:53.468,C. Allen,1:37.941,18:56.265,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,11,17:50:59.287,C. Allen,17:52:36.949,C. Allen,1:37.662,20:33.927,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,12,18:20:03.269,C. Allen,18:38:37.675,C. Allen,18:34.406,39:08.333,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,13,19:38:01.439,C. Allen,19:39:40.405,T. Nunez,1:38.966,40:47.299,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,14,20:42:01.724,T. Nunez,20:43:16.315,T. Nunez,1:14.591,42:01.890,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,15,21:14:31.098,T. Nunez,21:15:16.823,T. Nunez,45.725,42:47.615,20_Pit Stops Time Cards_Race.PDF,5,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,38,10 G. van Berlo G. van Berlo 32.662 12:58.796 | Performance Tech Motorsports | Ligier JS P320 LMP3,16,21:27:36.814,T. Nunez,21:28:50.408,T. Nunez,1:13.594,44:01.209,20_Pit Stops Time Cards_Race.PDF,5,2
