year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,2 F. Schandorff F. Schandorff 53.932 1:45.615 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,1,14:50:39.282,C. Cumming,14:51:42.138,C. Cumming,1:02.856,1:02.856,20_Pit Stops Time Cards_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,2 F. Schandorff F. Schandorff 53.932 1:45.615 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,2,15:09:41.275,C. Cumming,15:10:35.105,P. Fittipaldi,53.830,1:56.686,20_Pit Stops Time Cards_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,2 F. Schandorff F. Schandorff 53.932 1:45.615 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,3,15:54:35.529,P. Fittipaldi,15:55:45.217,P. Fittipaldi,1:09.688,3:06.374,20_Pit Stops Time Cards_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,2 F. Schandorff F. Schandorff 53.932 1:45.615 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,4,16:37:06.057,P. Fittipaldi,16:37:39.336,P. Fittipaldi,33.279,3:39.653,20_Pit Stops Time Cards_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,77,4 P. Fittipaldi P. Fittipaldi 33.279 3:39.653 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,14:52:49.555,H. King,14:53:39.543,N. Tandy,49.988,49.988,20_Pit Stops Time Cards_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,77,4 P. Fittipaldi P. Fittipaldi 33.279 3:39.653 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,15:39:16.086,N. Tandy,15:40:08.205,N. Tandy,52.119,1:42.107,20_Pit Stops Time Cards_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,81,2 N. Tandy N. Tandy 52.119 1:42.107 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,1,14:52:54.095,C. Stevenson,14:53:51.386,G. Altoè,57.291,57.291,20_Pit Stops Time Cards_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,81,2 N. Tandy N. Tandy 52.119 1:42.107 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,2,15:07:02.997,G. Altoè,15:07:26.542,G. Altoè,23.545,1:20.836,20_Pit Stops Time Cards_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,81,2 N. Tandy N. Tandy 52.119 1:42.107 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,3,15:39:44.723,G. Altoè,15:40:38.969,G. Altoè,54.246,2:15.082,20_Pit Stops Time Cards_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,1,14:52:54.777,P. Gallagher,14:53:48.607,R. Foley,53.830,53.830,20_Pit Stops Time Cards_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,2,15:37:03.005,R. Foley,15:37:53.328,R. Foley,50.323,1:44.153,20_Pit Stops Time Cards_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,2 R. Foley R. Foley 50.323 1:44.153 | AO Racing | ORECA LMP2 07 LMP2,1,14:35:43.607,P. Hyett,14:36:37.032,P. Hyett,53.425,53.425,20_Pit Stops Time Cards_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,2 R. Foley R. Foley 50.323 1:44.153 | AO Racing | ORECA LMP2 07 LMP2,2,14:50:52.311,P. Hyett,14:51:31.630,P. Hyett,39.319,1:32.744,20_Pit Stops Time Cards_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,2 R. Foley R. Foley 50.323 1:44.153 | AO Racing | ORECA LMP2 07 LMP2,3,15:09:37.543,P. Hyett,15:10:27.080,D. Cameron,49.537,2:22.281,20_Pit Stops Time Cards_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,2 R. Foley R. Foley 50.323 1:44.153 | AO Racing | ORECA LMP2 07 LMP2,4,15:55:00.180,D. Cameron,15:56:09.737,D. Cameron,1:09.557,3:31.838,20_Pit Stops Time Cards_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,2 R. Foley R. Foley 50.323 1:44.153 | AO Racing | ORECA LMP2 07 LMP2,5,16:23:03.632,D. Cameron,16:23:40.314,D. Cameron,36.682,4:08.520,20_Pit Stops Time Cards_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,120,5 D. Cameron D. Cameron 36.682 4:08.520 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,14:52:57.136,A. Adelson,14:53:50.493,C. Ilott,53.357,53.357,20_Pit Stops Time Cards_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,120,5 D. Cameron D. Cameron 36.682 4:08.520 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,15:38:25.455,C. Ilott,15:39:20.617,C. Ilott,55.162,1:48.519,20_Pit Stops Time Cards_Race.PDF,2,2
