year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,3,P. Fittipaldi,15:10:35,15:54:35,TRACK,44:00.424,44:00.424,44:00.424,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,P. Fittipaldi,15:54:35,15:55:45,PIT,1:09.688,44:00.424,45:10.112,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,4,P. Fittipaldi,15:55:45,16:37:06,TRACK,41:20.840,1:25:21.264,1:26:30.952,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,P. Fittipaldi,16:37:06,16:37:39,PIT,33.279,1:25:21.264,1:27:04.231,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,5,P. Fittipaldi,16:37:39,16:45:36,TRACK,7:57.040,1:33:18.304,1:35:01.271,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,H. King,14:05:36,14:52:49,TRACK,47:13.179,47:13.179,47:13.179,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,14:52:49,14:53:39,PIT,49.988,,49.988,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,N. Tandy,14:53:39,15:39:16,TRACK,45:36.543,45:36.543,45:36.543,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,N. Tandy,15:39:16,15:40:08,PIT,52.119,45:36.543,46:28.662,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,N. Tandy,15:40:08,16:45:36,TRACK,1:05:28.171,1:51:04.714,1:51:56.833,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,1,C. Stevenson,14:05:36,14:52:54,TRACK,47:17.719,47:17.719,47:17.719,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,,,14:52:54,14:53:51,PIT,57.291,,57.291,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,2,G. Altoè,14:53:51,15:07:02,TRACK,13:11.611,13:11.611,13:11.611,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,,G. Altoè,15:07:02,15:07:26,PIT,23.545,13:11.611,13:35.156,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,3,G. Altoè,15:07:26,15:39:44,TRACK,32:18.181,45:29.792,45:53.337,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,,G. Altoè,15:39:44,15:40:38,PIT,54.246,45:29.792,46:47.583,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,81,DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD,4,G. Altoè,15:40:38,16:45:36,TRACK,1:04:57.407,1:50:27.199,1:51:44.990,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,1,P. Gallagher,14:05:36,14:52:54,TRACK,47:18.401,47:18.401,47:18.401,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,,14:52:54,14:53:48,PIT,53.830,,53.830,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,2,R. Foley,14:53:48,15:37:03,TRACK,43:14.398,43:14.398,43:14.398,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,R. Foley,15:37:03,15:37:53,PIT,50.323,43:14.398,44:04.721,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,3,R. Foley,15:37:53,16:45:36,TRACK,1:07:43.048,1:50:57.446,1:51:47.769,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,1,P. Hyett,14:05:36,14:35:43,TRACK,30:07.231,30:07.231,30:07.231,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,,P. Hyett,14:35:43,14:36:37,PIT,53.425,30:07.231,31:00.656,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,2,P. Hyett,14:36:37,14:50:52,TRACK,14:15.279,44:22.510,45:15.935,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,,P. Hyett,14:50:52,14:51:31,PIT,39.319,44:22.510,45:55.254,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,3,P. Hyett,14:51:31,15:09:37,TRACK,18:05.913,1:02:28.423,1:04:01.167,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,,,15:09:37,15:10:27,PIT,49.537,,49.537,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,4,D. Cameron,15:10:27,15:55:00,TRACK,44:33.100,44:33.100,44:33.100,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,,D. Cameron,15:55:00,15:56:09,PIT,1:09.557,44:33.100,45:42.657,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,5,D. Cameron,15:56:09,16:23:03,TRACK,26:53.895,1:11:26.995,1:12:36.552,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,,D. Cameron,16:23:03,16:23:40,PIT,36.682,1:11:26.995,1:13:13.234,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,99,AO Racing | ORECA LMP2 07 LMP2,6,D. Cameron,16:23:40,16:45:36,TRACK,21:56.062,1:33:23.057,1:35:09.296,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,A. Adelson,14:05:36,14:52:57,TRACK,47:20.760,47:20.760,47:20.760,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,,14:52:57,14:53:50,PIT,53.357,,53.357,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,C. Ilott,14:53:50,15:38:25,TRACK,44:34.962,44:34.962,44:34.962,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,C. Ilott,15:38:25,15:39:20,PIT,55.162,44:34.962,45:30.124,20_Drive Time_Race.PDF,4,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,C. Ilott,15:39:20,16:45:36,TRACK,1:06:15.759,1:50:50.721,1:51:45.883,20_Drive Time_Race.PDF,4,1
