year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,1,12:29:20.089,S. Bourdais,12:30:30.843,S. Bourdais,1:10.754,1:10.754,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,2,13:24:38.697,S. Bourdais,13:27:20.908,S. Bourdais,2:42.211,3:52.965,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,3,14:34:37.046,S. Bourdais,14:35:53.159,R. van der Zande,1:16.113,5:09.078,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,4,14:41:03.395,R. van der Zande,14:41:34.878,R. van der Zande,31.483,5:40.561,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,5,15:31:22.421,R. van der Zande,15:32:32.539,R. van der Zande,1:10.118,6:50.679,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,6,16:26:31.684,R. van der Zande,16:27:43.256,S. Dixon,1:11.572,8:02.251,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,7,17:30:09.633,S. Dixon,17:31:17.775,S. Dixon,1:08.142,9:10.393,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,8,18:14:44.929,S. Dixon,18:16:01.096,S. Bourdais,1:16.167,10:26.560,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,9,19:09:23.890,S. Bourdais,19:10:40.264,S. Bourdais,1:16.374,11:42.934,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,10,20:03:48.426,S. Bourdais,20:05:04.839,R. van der Zande,1:16.413,12:59.347,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,11,20:58:39.434,R. van der Zande,20:59:56.138,R. van der Zande,1:16.704,14:16.051,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,01,Cadillac Racing | Cadillac V-Series.R GTP,12,21:21:57.317,R. van der Zande,21:22:44.216,R. van der Zande,46.899,15:02.950,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,1,12 R. van der Zande R. van der Zande 46.899 15:02.950 | Paul Miller Racing | BMW M4 GT3 GTDPRO,1,12:37:04.707,M. Snow,12:38:04.093,M. Snow,59.386,59.386,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,1,12 R. van der Zande R. van der Zande 46.899 15:02.950 | Paul Miller Racing | BMW M4 GT3 GTDPRO,2,13:26:47.820,M. Snow,13:27:51.181,M. Snow,1:03.361,2:02.747,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,1,12 R. van der Zande R. van der Zande 46.899 15:02.950 | Paul Miller Racing | BMW M4 GT3 GTDPRO,3,14:38:41.738,M. Snow,14:39:58.580,B. Sellers,1:16.842,3:19.589,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,1,12 R. van der Zande R. van der Zande 46.899 15:02.950 | Paul Miller Racing | BMW M4 GT3 GTDPRO,4,15:15:27.521,B. Sellers,15:16:28.568,B. Sellers,1:01.047,4:20.636,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,1,12 R. van der Zande R. van der Zande 46.899 15:02.950 | Paul Miller Racing | BMW M4 GT3 GTDPRO,5,16:24:27.464,B. Sellers,16:25:43.910,N. Verhagen,1:16.446,5:37.082,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,1,12 R. van der Zande R. van der Zande 46.899 15:02.950 | Paul Miller Racing | BMW M4 GT3 GTDPRO,6,17:33:29.492,N. Verhagen,17:34:45.938,N. Verhagen,1:16.446,6:53.528,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,1,12 R. van der Zande R. van der Zande 46.899 15:02.950 | Paul Miller Racing | BMW M4 GT3 GTDPRO,7,18:33:26.875,N. Verhagen,18:34:42.791,B. Sellers,1:15.916,8:09.444,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,1,12 R. van der Zande R. van der Zande 46.899 15:02.950 | Paul Miller Racing | BMW M4 GT3 GTDPRO,8,19:14:17.589,B. Sellers,19:15:24.300,B. Sellers,1:06.711,9:16.155,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,1,12 R. van der Zande R. van der Zande 46.899 15:02.950 | Paul Miller Racing | BMW M4 GT3 GTDPRO,9,20:15:36.751,B. Sellers,20:17:30.812,M. Snow,1:54.061,11:10.216,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,1,12 R. van der Zande R. van der Zande 46.899 15:02.950 | Paul Miller Racing | BMW M4 GT3 GTDPRO,10,21:24:32.037,M. Snow,21:25:54.061,M. Snow,1:22.024,12:32.240,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,2,10 M. Snow M. Snow 1:22.024 12:32.240 | United Autosports USA | ORECA LMP2 07 LMP2,1,12:35:00.813,B. Keating,12:35:59.151,B. Keating,58.338,58.338,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,2,10 M. Snow M. Snow 1:22.024 12:32.240 | United Autosports USA | ORECA LMP2 07 LMP2,2,13:19:56.971,B. Keating,14:41:48.748,B. Keating,1:21:51.777,1:22:50.115,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,2,10 M. Snow M. Snow 1:22.024 12:32.240 | United Autosports USA | ORECA LMP2 07 LMP2,3,15:27:08.193,B. Keating,15:28:25.633,B. Keating,1:17.440,1:24:07.555,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,12:37:01.557,A. Garcia,12:37:53.154,A. Garcia,51.597,51.597,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,13:26:47.422,A. Garcia,13:27:50.204,A. Garcia,1:02.782,1:54.379,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,13:45:06.230,A. Garcia,13:46:44.506,A. Garcia,1:38.276,3:32.655,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,14:53:32.246,A. Garcia,14:54:47.637,A. Sims,1:15.391,4:48.046,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,15:58:42.158,A. Sims,15:59:57.917,A. Sims,1:15.759,6:03.805,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,16:24:58.892,A. Sims,16:25:45.993,A. Sims,47.101,6:50.906,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,7,17:42:53.485,A. Sims,17:44:09.394,D. Juncadella,1:15.909,8:06.815,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,8,18:46:18.896,D. Juncadella,18:47:53.108,A. Garcia,1:34.212,9:41.027,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,9,19:50:01.919,A. Garcia,19:51:18.081,A. Sims,1:16.162,10:57.189,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,10,20:15:46.142,A. Sims,20:18:23.008,A. Sims,2:36.866,13:34.055,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,3,3 B. Keating B. Keating 1:17.440 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,11,21:29:07.934,A. Sims,21:30:19.726,A. Sims,1:11.792,14:45.847,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,4,11 A. Sims A. Sims 1:11.792 14:45.847 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,12:37:00.854,T. Milner,12:37:57.006,T. Milner,56.152,56.152,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,4,11 A. Sims A. Sims 1:11.792 14:45.847 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,13:17:10.052,T. Milner,14:37:39.684,E. Bamber,1:20:29.632,1:21:25.784,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,4,11 A. Sims A. Sims 1:11.792 14:45.847 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,15:37:39.958,E. Bamber,15:39:29.452,E. Bamber,1:49.494,1:23:15.278,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,4,11 A. Sims A. Sims 1:11.792 14:45.847 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,16:56:32.140,E. Bamber,16:57:52.211,N. Catsburg,1:20.071,1:24:35.349,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,4,11 A. Sims A. Sims 1:11.792 14:45.847 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,17:40:17.663,N. Catsburg,17:40:49.176,N. Catsburg,31.513,1:25:06.862,20_Pit Stops Time Cards_Race.PDF,1,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,4,11 A. Sims A. Sims 1:11.792 14:45.847 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,18:02:29.434,N. Catsburg,18:03:48.965,N. Catsburg,1:19.531,1:26:26.393,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,4,11 A. Sims A. Sims 1:11.792 14:45.847 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,7,19:05:04.219,N. Catsburg,19:06:40.134,T. Milner,1:35.915,1:28:02.308,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,4,11 A. Sims A. Sims 1:11.792 14:45.847 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,8,19:08:20.721,T. Milner,19:10:35.302,T. Milner,2:14.581,1:30:16.889,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,4,11 A. Sims A. Sims 1:11.792 14:45.847 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,9,20:11:53.356,T. Milner,20:13:11.680,T. Milner,1:18.324,1:31:35.213,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,4,11 A. Sims A. Sims 1:11.792 14:45.847 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,10,21:12:28.122,T. Milner,21:14:18.741,N. Catsburg,1:50.619,1:33:25.832,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,1,12:34:51.736,A. Picariello,12:35:50.016,A. Picariello,58.280,58.280,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,2,13:24:34.654,A. Picariello,13:25:43.453,G. Bruni,1:08.799,2:07.079,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,3,14:31:41.748,G. Bruni,14:32:57.330,B. Viscaal,1:15.582,3:22.661,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,4,15:27:14.521,B. Viscaal,15:28:29.568,G. Bruni,1:15.047,4:37.708,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,5,16:12:08.507,G. Bruni,16:13:19.971,A. Picariello,1:11.464,5:49.172,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,6,17:16:25.737,A. Picariello,17:17:34.883,B. Viscaal,1:09.146,6:58.318,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,7,18:06:47.102,B. Viscaal,18:07:58.845,G. Bruni,1:11.743,8:10.061,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,8,18:40:40.225,G. Bruni,18:41:48.059,G. Bruni,1:07.834,9:17.895,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,9,18:43:09.638,G. Bruni,18:43:41.515,G. Bruni,31.877,9:49.772,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,10,19:31:09.991,G. Bruni,19:32:22.275,A. Picariello,1:12.284,11:02.056,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,11,20:27:23.753,A. Picariello,20:28:39.502,A. Picariello,1:15.749,12:17.805,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,5,10 T. Milner N. Catsburg 1:50.619 | Proton Competition Mustang Sampling | Porsche 963 GTP,12,21:26:09.747,A. Picariello,21:27:14.740,B. Viscaal,1:04.993,13:22.798,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,1,12:34:49.652,N. Tandy,12:35:50.814,N. Tandy,1:01.162,1:01.162,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,2,13:24:35.118,N. Tandy,13:25:48.583,M. Jaminet,1:13.465,2:14.627,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,3,13:31:43.484,M. Jaminet,13:32:52.584,M. Jaminet,1:09.100,3:23.727,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,4,14:31:43.565,M. Jaminet,14:32:53.868,M. Jaminet,1:10.303,4:34.030,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,5,15:16:35.827,M. Jaminet,15:17:46.883,K. Estre,1:11.056,5:45.086,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,6,16:12:36.530,K. Estre,16:13:51.493,K. Estre,1:14.963,7:00.049,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,7,16:22:27.102,K. Estre,16:23:05.855,K. Estre,38.753,7:38.802,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,8,17:30:09.104,K. Estre,17:31:17.291,N. Tandy,1:08.187,8:46.989,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,9,17:46:13.442,N. Tandy,17:46:45.324,N. Tandy,31.882,9:18.871,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,10,18:15:11.942,N. Tandy,18:16:26.971,M. Jaminet,1:15.029,10:33.900,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,11,19:09:43.241,M. Jaminet,19:10:59.340,M. Jaminet,1:16.099,11:49.999,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,12,20:03:07.681,M. Jaminet,20:04:23.615,N. Tandy,1:15.934,13:05.933,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,13,20:56:19.251,N. Tandy,20:57:35.751,N. Tandy,1:16.500,14:22.433,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,6,12 A. Picariello B. Viscaal 1:04.993 13:22.798 | Porsche Penske Motorsport | Porsche 963 GTP,14,21:21:33.580,N. Tandy,21:22:35.354,N. Tandy,1:01.774,15:24.207,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,7,14 N. Tandy N. Tandy 1:01.774 15:24.207 | Porsche Penske Motorsport | Porsche 963 GTP,1,12:34:48.550,M. Campbell,12:35:49.167,M. Campbell,1:00.617,1:00.617,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,7,14 N. Tandy N. Tandy 1:01.774 15:24.207 | Porsche Penske Motorsport | Porsche 963 GTP,2,13:24:35.734,M. Campbell,13:25:39.527,M. Campbell,1:03.793,2:04.410,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,7,14 N. Tandy N. Tandy 1:01.774 15:24.207 | Porsche Penske Motorsport | Porsche 963 GTP,3,14:30:21.652,M. Campbell,14:31:35.171,F. Nasr,1:13.519,3:17.929,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,7,14 N. Tandy N. Tandy 1:01.774 15:24.207 | Porsche Penske Motorsport | Porsche 963 GTP,4,15:22:37.550,F. Nasr,15:23:50.241,F. Nasr,1:12.691,4:30.620,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,7,14 N. Tandy N. Tandy 1:01.774 15:24.207 | Porsche Penske Motorsport | Porsche 963 GTP,5,16:28:54.957,F. Nasr,16:30:08.084,D. Cameron,1:13.127,5:43.747,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,7,14 N. Tandy N. Tandy 1:01.774 15:24.207 | Porsche Penske Motorsport | Porsche 963 GTP,6,17:31:29.373,D. Cameron,17:32:45.269,D. Cameron,1:15.896,6:59.643,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,7,14 N. Tandy N. Tandy 1:01.774 15:24.207 | Porsche Penske Motorsport | Porsche 963 GTP,7,18:26:54.129,D. Cameron,18:28:23.383,M. Campbell,1:29.254,8:28.897,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,7,14 N. Tandy N. Tandy 1:01.774 15:24.207 | Porsche Penske Motorsport | Porsche 963 GTP,8,19:23:11.185,M. Campbell,19:24:27.882,M. Campbell,1:16.697,9:45.594,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,7,14 N. Tandy N. Tandy 1:01.774 15:24.207 | Porsche Penske Motorsport | Porsche 963 GTP,9,20:19:10.743,M. Campbell,20:20:26.759,F. Nasr,1:16.016,11:01.610,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,7,14 N. Tandy N. Tandy 1:01.774 15:24.207 | Porsche Penske Motorsport | Porsche 963 GTP,10,21:26:04.725,F. Nasr,21:27:16.054,F. Nasr,1:11.329,12:12.939,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,1,12:35:25.404,J. Farano,12:36:29.912,J. Farano,1:04.508,1:04.508,20_Pit Stops Time Cards_Race.PDF,1,2
