year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,107,20,55,1:36.719,1:05.971,65.971,,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,101,21,911,1:44.674,6 Laps,,6,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,98,22,58,1:48.010,9 Laps,,9,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,107,23,31,1:37.050,1:12.812,72.812,,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,100,24,25,1:46.211,7 Laps,,7,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,107,25,5,1:36.746,1:15.456,75.456,,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,99,26,86,1:48.243,8 Laps,,8,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,102,27,7,1:36.131,5 Laps,,5,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,99,28,15,1:47.796,8 Laps,,8,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,101,29,912,1:44.710,6 Laps,,6,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,101,30,66,1:44.857,6 Laps,,6,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,107,31,38,1:35.954,1:28.556,88.556,,14,5
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,98,32,73,1:47.090,9 Laps,,9,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,107,33,54,1:34.787,1:31.775,91.775,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,99,34,48,1:47.652,8 Laps,,8,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,107,107,35,52,1:36.540,1:35.359,95.359,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,108,1,6,1:37.143,,,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,101,2,3,1:44.551,7 Laps,,7,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,98,3,44,1:48.445,10 Laps,,10,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,75,4,77,1:36.711,33 Laps,,33,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,104,5,90,1:36.686,4 Laps,,4,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,101,6,67,1:45.536,7 Laps,,7,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,101,7,4,1:45.057,7 Laps,,7,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,98,8,51,1:47.038,10 Laps,,10,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,107,9,85,1:39.268,1 Lap,,1,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,99,10,96,1:46.516,9 Laps,,9,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,99,11,75,1:47.289,9 Laps,,9,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,99,12,64,1:47.012,9 Laps,,9,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,108,13,32,1:36.694,50.558,50.558,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,99,14,63,1:46.843,9 Laps,,9,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,76,15,24,1:46.442,32 Laps,,32,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,108,16,99,1:37.447,55.350,55.350,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,108,17,10,1:36.576,56.247,56.247,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,98,18,36,1:48.528,10 Laps,,10,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,99,19,29,1:48.307,9 Laps,,9,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,71,20,69,1:47.481,37 Laps,,37,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,108,21,55,1:35.625,1:04.453,64.453,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,108,22,31,1:36.793,1:12.462,72.462,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,102,23,911,1:44.993,6 Laps,,6,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,108,24,5,1:36.122,1:14.435,74.435,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,103,25,7,1:36.859,5 Laps,,5,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,100,26,33,1:48.798,8 Laps,,8,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,99,27,58,1:47.762,9 Laps,,9,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,101,28,25,1:45.561,7 Laps,,7,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,102,29,912,1:46.692,6 Laps,,6,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,100,30,86,1:50.172,8 Laps,,8,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,108,31,38,1:37.283,1:28.696,88.696,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,100,32,15,1:49.603,8 Laps,,8,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,102,33,66,1:45.284,6 Laps,,6,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,108,34,54,1:34.312,1:28.944,88.944,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,108,108,35,52,1:36.923,1:35.139,95.139,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,109,1,6,1:36.200,,,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,45,2,14,5:47.213,64 Laps,,64,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,99,3,73,1:47.831,10 Laps,,10,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,100,4,48,1:47.878,9 Laps,,9,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,76,5,77,1:36.726,33 Laps,,33,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,105,6,90,1:36.424,4 Laps,,4,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,102,7,3,1:44.597,7 Laps,,7,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,99,8,44,1:47.524,10 Laps,,10,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,102,9,67,1:44.650,7 Laps,,7,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,102,10,4,1:44.996,7 Laps,,7,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,108,11,85,1:34.930,1 Lap,,1,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,99,12,51,1:46.694,10 Laps,,10,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,100,13,96,1:46.423,9 Laps,,9,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,100,14,75,1:46.803,9 Laps,,9,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,109,15,32,1:35.447,49.805,49.805,,15,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,109,16,99,1:35.614,54.764,54.764,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,109,17,10,1:36.352,56.399,56.399,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,100,18,64,1:48.028,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,77,19,24,1:46.686,32 Laps,,32,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,109,20,55,1:37.526,1:05.779,65.779,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,100,21,63,1:48.480,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,100,22,29,1:46.500,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,99,23,36,1:47.980,10 Laps,,10,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,109,24,31,1:35.674,1:11.936,71.936,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,72,25,69,1:47.796,37 Laps,,37,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,109,26,5,1:35.306,1:13.541,73.541,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,104,27,7,1:35.275,5 Laps,,5,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,103,28,911,1:44.479,6 Laps,,6,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,101,29,33,1:47.064,8 Laps,,8,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,109,30,38,1:36.273,1:28.769,88.769,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,109,31,54,1:36.297,1:29.041,89.041,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,100,32,58,1:47.703,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,102,33,25,1:45.652,7 Laps,,7,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,103,34,912,1:44.808,6 Laps,,6,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,109,109,35,52,1:37.251,1:36.190,96.190,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,110,1,6,1:37.613,,,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,103,2,66,1:45.132,7 Laps,,7,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,101,3,86,1:48.033,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,101,4,15,1:48.382,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,106,5,90,1:36.625,4 Laps,,4,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,100,6,73,1:47.948,10 Laps,,10,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,101,7,48,1:47.098,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,103,8,3,1:44.164,7 Laps,,7,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,109,9,85,1:38.426,1 Lap,,1,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,46,10,14,2:00.615,64 Laps,,64,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,103,11,67,1:45.455,7 Laps,,7,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,100,12,44,1:48.138,10 Laps,,10,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,103,13,4,1:46.301,7 Laps,,7,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,100,14,51,1:46.352,10 Laps,,10,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,101,15,96,1:46.276,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,110,16,32,1:35.068,47.260,47.260,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,101,17,75,1:46.971,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,110,18,99,1:35.413,52.564,52.564,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,110,19,10,1:35.188,53.974,53.974,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,77,20,77,2:25.589,33 Laps,,33,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,110,21,55,1:35.863,1:04.029,64.029,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,101,22,64,1:47.290,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,110,23,31,1:37.228,1:11.551,71.551,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,110,24,5,1:36.720,1:12.648,72.648,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,78,25,24,1:46.362,32 Laps,,32,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,105,26,7,1:37.431,5 Laps,,5,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,101,27,63,1:47.031,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,101,28,29,1:46.580,9 Laps,,9,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,100,29,36,1:47.172,10 Laps,,10,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,73,30,69,1:47.315,37 Laps,,37,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,110,31,38,1:36.242,1:27.398,87.398,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,110,32,54,1:37.475,1:28.903,88.903,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,104,33,911,1:44.435,6 Laps,,6,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,110,34,52,1:37.650,1:36.227,96.227,,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,110,102,35,33,1:47.256,8 Laps,,8,15,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,111,1,6,1:36.780,,,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,101,2,58,1:48.082,10 Laps,,10,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,103,3,25,1:46.399,8 Laps,,8,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,104,4,912,1:44.537,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,104,5,66,1:43.865,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,107,6,90,1:36.620,4 Laps,,4,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,102,7,86,1:47.567,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,102,8,15,1:47.540,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,110,9,85,1:36.999,1 Lap,,1,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,101,10,73,1:47.565,10 Laps,,10,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,102,11,48,1:47.377,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,104,12,3,1:44.470,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,104,13,67,1:44.606,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,47,14,14,1:47.576,64 Laps,,64,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,104,15,4,1:44.834,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,101,16,44,1:47.940,10 Laps,,10,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,111,17,32,1:35.517,45.997,45.997,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,111,18,99,1:35.812,51.596,51.596,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,101,19,51,1:46.568,10 Laps,,10,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,111,20,10,1:36.072,53.266,53.266,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,102,21,96,1:46.489,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,102,22,75,1:46.516,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,111,23,55,1:35.527,1:02.776,62.776,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,78,24,77,1:50.887,33 Laps,,33,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,111,25,31,1:36.141,1:10.912,70.912,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,111,26,5,1:36.011,1:11.879,71.879,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,102,27,64,1:47.742,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,79,28,24,1:46.107,32 Laps,,32,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,106,29,7,1:48.605,5 Laps,,5,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,102,30,63,1:46.782,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,111,31,38,1:36.796,1:27.414,87.414,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,111,32,54,1:36.292,1:28.415,88.415,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,102,33,29,1:46.303,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,101,34,36,1:47.164,10 Laps,,10,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,74,35,69,1:47.316,37 Laps,,37,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,111,111,36,52,1:37.048,1:36.495,96.495,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,112,1,6,1:36.576,,,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,105,2,911,1:44.296,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,108,3,90,1:38.934,4 Laps,,4,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,103,4,33,1:47.535,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,104,5,25,1:45.704,8 Laps,,8,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,105,6,912,1:44.438,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,102,7,58,1:48.260,10 Laps,,10,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,105,8,66,1:44.499,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,103,9,86,1:47.100,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,111,10,85,1:36.194,1 Lap,,1,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,103,11,15,1:47.384,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,105,12,3,1:44.665,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,102,13,73,1:47.667,10 Laps,,10,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,103,14,48,1:47.385,9 Laps,,9,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,105,15,67,1:44.415,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,105,16,4,1:44.564,7 Laps,,7,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,112,17,32,1:36.152,45.573,45.573,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,48,18,14,1:47.949,64 Laps,,64,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,112,19,99,1:35.345,50.365,50.365,,15,3
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,102,20,44,1:47.992,10 Laps,,10,15,4
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,112,21,10,1:35.180,51.870,51.870,,15,4
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,102,22,51,1:46.959,10 Laps,,10,15,4
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,112,23,55,1:36.072,1:02.272,62.272,,15,4
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,103,24,96,1:46.441,9 Laps,,9,15,4
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,79,25,77,1:35.811,33 Laps,,33,15,4
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,112,26,31,1:35.771,1:10.107,70.107,,15,4
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,112,27,5,1:35.821,1:11.124,71.124,,15,4
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,103,28,75,1:46.945,9 Laps,,9,15,4
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,112,29,38,1:36.116,1:26.954,86.954,,15,4
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,112,112,30,54,1:35.926,1:27.765,87.765,,15,4
