year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,TDS Racing | ORECA LMP2 07 LMP2,1,R. Sales,13:11:07,13:59:47,TRACK,48:40.515,48:40.515,48:40.515,20_Drive Time_Race.PDF,3,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,R. Sales,13:59:47,14:01:20,PIT,1:32.611,48:40.515,50:13.126,20_Drive Time_Race.PDF,3,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,TDS Racing | ORECA LMP2 07 LMP2,2,R. Sales,14:01:20,14:20:47,TRACK,19:26.675,1:08:07.190,1:09:39.801,20_Drive Time_Race.PDF,3,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,R. Sales,14:20:47,14:21:39,PIT,51.888,1:08:07.190,1:10:31.689,20_Drive Time_Race.PDF,3,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,TDS Racing | ORECA LMP2 07 LMP2,3,R. Sales,14:21:39,14:22:54,TRACK,1:15.378,1:09:22.568,1:11:47.067,20_Drive Time_Race.PDF,3,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,,14:22:54,14:24:17,PIT,1:23.241,,1:23.241,20_Drive Time_Race.PDF,3,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,TDS Racing | ORECA LMP2 07 LMP2,4,G. van der Garde,14:24:17,15:09:36,TRACK,45:19.009,45:19.009,45:19.009,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,G. van der Garde,15:09:36,15:11:13,PIT,1:36.969,45:19.009,46:55.978,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,TDS Racing | ORECA LMP2 07 LMP2,5,G. van der Garde,15:11:13,15:51:07,TRACK,39:53.714,1:25:12.723,1:26:49.692,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,1,A. Koreiba,13:11:07,14:05:18,TRACK,54:11.493,54:11.493,54:11.493,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,14:05:18,14:06:50,PIT,1:31.403,,1:31.403,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,2,C. Bloum,14:06:50,14:18:11,TRACK,11:21.558,11:21.558,11:21.558,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,C. Bloum,14:18:11,14:20:08,PIT,1:56.776,11:21.558,13:18.334,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,3,C. Bloum,14:20:08,14:21:23,TRACK,1:15.262,12:36.820,14:33.596,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,C. Bloum,14:21:23,14:25:05,PIT,3:41.994,12:36.820,18:15.590,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,4,C. Bloum,14:25:05,15:11:32,TRACK,46:26.687,59:03.507,1:04:42.277,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,15:11:32,15:13:23,PIT,1:50.935,,3:22.338,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,5,A. Koreiba,15:13:23,15:51:07,TRACK,37:43.892,1:31:55.385,1:31:55.385,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,B. Keating,13:11:07,13:59:38,TRACK,48:31.329,48:31.329,48:31.329,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,B. Keating,13:59:38,14:01:09,PIT,1:30.888,48:31.329,50:02.217,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,B. Keating,14:01:09,14:13:11,TRACK,12:01.685,1:00:33.014,1:02:03.902,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,14:13:11,14:14:34,PIT,1:23.143,,1:23.143,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,P. Chatin,14:14:34,14:59:48,TRACK,45:14.011,45:14.011,45:14.011,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,P. Chatin,14:59:48,15:01:25,PIT,1:37.366,45:14.011,46:51.377,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,P. Chatin,15:01:25,15:45:12,TRACK,43:46.794,1:29:00.805,1:30:38.171,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,P. Chatin,15:45:12,15:46:15,PIT,1:02.775,1:29:00.805,1:31:40.946,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,P. Chatin,15:46:15,15:51:07,TRACK,4:52.009,1:33:52.814,1:36:32.955,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,54,MLT Motorsports | Ligier JS P320 LMP3,1,J. Rabe,13:11:07,14:00:14,TRACK,49:07.386,49:07.386,49:07.386,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,54,MLT Motorsports | Ligier JS P320 LMP3,,,14:00:14,14:01:41,PIT,1:26.609,,1:26.609,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,54,MLT Motorsports | Ligier JS P320 LMP3,2,D. Dickerson,14:01:41,14:55:41,TRACK,53:59.995,53:59.995,53:59.995,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,54,MLT Motorsports | Ligier JS P320 LMP3,,D. Dickerson,14:55:41,14:57:12,PIT,1:30.656,53:59.995,55:30.651,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,54,MLT Motorsports | Ligier JS P320 LMP3,3,D. Dickerson,14:57:12,15:48:55,TRACK,51:43.618,1:45:43.613,1:47:14.269,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,54,MLT Motorsports | Ligier JS P320 LMP3,,D. Dickerson,15:48:55,15:51:07,PIT,2:11.736,1:45:43.613,1:49:26.005,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,1,R. Ward,13:11:07,14:01:38,TRACK,50:30.882,50:30.882,50:30.882,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,,14:01:38,14:02:59,PIT,1:21.059,,1:21.059,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,2,P. Ellis,14:02:59,14:49:52,TRACK,46:53.672,46:53.672,46:53.672,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,P. Ellis,14:49:52,14:51:13,PIT,1:20.457,46:53.672,48:14.129,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,3,P. Ellis,14:51:13,15:51:07,TRACK,59:53.930,1:46:47.602,1:48:08.059,20_Drive Time_Race.PDF,4,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,59,Proton Competition | Porsche 963 GTP,1,G. Bruni,13:11:07,13:59:36,TRACK,48:29.178,48:29.178,48:29.178,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,59,Proton Competition | Porsche 963 GTP,,,13:59:36,14:01:04,PIT,1:27.596,,1:27.596,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,59,Proton Competition | Porsche 963 GTP,2,H. Tincknell,14:01:04,14:21:42,TRACK,20:38.062,20:38.062,20:38.062,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,59,Proton Competition | Porsche 963 GTP,,H. Tincknell,14:21:42,14:22:33,PIT,51.644,20:38.062,21:29.706,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,59,Proton Competition | Porsche 963 GTP,3,H. Tincknell,14:22:33,14:59:49,TRACK,37:15.750,57:53.812,58:45.456,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,59,Proton Competition | Porsche 963 GTP,,H. Tincknell,14:59:49,15:01:23,PIT,1:34.055,57:53.812,1:00:19.511,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,59,Proton Competition | Porsche 963 GTP,4,H. Tincknell,15:01:23,15:51:07,TRACK,49:43.715,1:47:37.527,1:50:03.226,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,1,T. Blomqvist,13:11:07,13:59:40,TRACK,48:33.225,48:33.225,48:33.225,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,,,13:59:40,14:01:50,PIT,2:09.697,,2:09.697,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,2,C. Braun,14:01:50,14:51:36,TRACK,49:46.142,49:46.142,49:46.142,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,,C. Braun,14:51:36,14:53:04,PIT,1:27.798,49:46.142,51:13.940,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,3,C. Braun,14:53:04,15:51:07,TRACK,58:03.138,1:47:49.280,1:49:17.078,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,1,S. Monk,13:11:07,13:25:10,TRACK,14:03.365,14:03.365,14:03.365,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,S. Monk,13:25:10,13:26:03,PIT,52.678,14:03.365,14:56.043,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,2,S. Monk,13:26:03,14:02:18,TRACK,36:14.917,50:18.282,51:10.960,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,,14:02:18,14:03:44,PIT,1:25.843,,1:25.843,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,3,K. Legge,14:03:44,14:48:47,TRACK,45:02.914,45:02.914,45:02.914,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,K. Legge,14:48:47,14:50:10,PIT,1:22.944,45:02.914,46:25.858,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,4,K. Legge,14:50:10,15:51:07,TRACK,1:00:57.339,1:46:00.253,1:47:23.197,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,1,B. Iribe,13:11:07,14:01:38,TRACK,50:31.508,50:31.508,50:31.508,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,,14:01:38,14:02:57,PIT,1:18.788,,1:18.788,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,2,F. Schandorff,14:02:57,14:23:08,TRACK,20:10.931,20:10.931,20:10.931,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,F. Schandorff,14:23:08,14:24:24,PIT,1:16.264,20:10.931,21:27.195,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,3,F. Schandorff,14:24:24,14:26:30,TRACK,2:05.342,22:16.273,23:32.537,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,F. Schandorff,14:26:30,14:33:08,PIT,6:38.346,22:16.273,30:10.883,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,4,F. Schandorff,14:33:08,15:03:16,TRACK,30:08.131,52:24.404,1:00:19.014,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,,15:03:16,15:04:43,PIT,1:27.177,,2:45.965,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,5,B. Iribe,15:04:43,15:51:07,TRACK,46:23.513,1:36:55.021,1:36:55.021,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,74,Riley | Ligier JS P320 LMP3,1,G. Robinson,13:11:07,13:20:32,TRACK,9:25.614,9:25.614,9:25.614,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,74,Riley | Ligier JS P320 LMP3,,G. Robinson,13:20:32,13:21:49,PIT,1:16.369,9:25.614,10:41.983,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,74,Riley | Ligier JS P320 LMP3,2,G. Robinson,13:21:49,14:06:39,TRACK,44:50.279,54:15.893,55:32.262,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,74,Riley | Ligier JS P320 LMP3,,,14:06:39,14:08:03,PIT,1:23.679,,1:23.679,20_Drive Time_Race.PDF,4,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,74,Riley | Ligier JS P320 LMP3,3,J. Burdon,14:08:03,14:51:35,TRACK,43:32.248,43:32.248,43:32.248,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,74,Riley | Ligier JS P320 LMP3,,J. Burdon,14:51:35,14:52:58,PIT,1:22.573,43:32.248,44:54.821,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,74,Riley | Ligier JS P320 LMP3,4,J. Burdon,14:52:58,15:51:07,TRACK,58:09.238,1:41:41.486,1:43:04.059,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,1,A. Brynjolfsson,13:11:07,14:01:44,TRACK,50:37.556,50:37.556,50:37.556,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,,14:01:44,14:03:10,PIT,1:25.351,,1:25.351,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,2,T. Hindman,14:03:10,14:51:26,TRACK,48:16.571,48:16.571,48:16.571,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,T. Hindman,14:51:26,14:52:49,PIT,1:22.973,48:16.571,49:39.544,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,3,T. Hindman,14:52:49,15:51:07,TRACK,58:17.549,1:46:34.120,1:47:57.093,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,1,M. Goikhberg,13:11:07,13:27:48,TRACK,16:40.880,16:40.880,16:40.880,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,13:27:48,13:28:39,PIT,51.449,16:40.880,17:32.329,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,2,M. Goikhberg,13:28:39,14:01:46,TRACK,33:06.848,49:47.728,50:39.177,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,,,14:01:46,14:03:11,PIT,1:24.515,,1:24.515,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,3,L. Spinelli,14:03:11,14:49:52,TRACK,46:41.185,46:41.185,46:41.185,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,,L. Spinelli,14:49:52,14:51:14,PIT,1:22.685,46:41.185,48:03.870,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,4,L. Spinelli,14:51:14,15:51:07,TRACK,59:52.438,1:46:33.623,1:47:56.308,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,1,J. Gounon,13:11:07,13:50:39,TRACK,39:31.845,39:31.845,39:31.845,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,,,13:50:39,13:51:57,PIT,1:18.712,,1:18.712,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,2,D. Juncadella,13:51:57,14:48:09,TRACK,56:11.376,56:11.376,56:11.376,20_Drive Time_Race.PDF,5,1
