year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,JDC-Miller MotorSports | Cadillac DPi DPi,3,15:15:54.394,S. Simpson,15:17:08.046,S. Simpson,1:13.652,3:39.367,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,84,JDC-Miller MotorSports | Cadillac DPi DPi,4,15:42:02.600,S. Simpson,15:43:13.426,S. Simpson,1:10.826,4:50.193,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,4 S. Simpson S. Simpson 1:10.826 4:50.193 | JDC-Miller MotorSports | Cadillac DPi DPi,1,14:06:23.885,M. Goikhberg,14:07:45.364,M. Goikhberg,1:21.479,1:21.479,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,4 S. Simpson S. Simpson 1:10.826 4:50.193 | JDC-Miller MotorSports | Cadillac DPi DPi,2,14:40:33.622,M. Goikhberg,14:41:47.228,T. Vautier,1:13.606,2:35.085,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,4 S. Simpson S. Simpson 1:10.826 4:50.193 | JDC-Miller MotorSports | Cadillac DPi DPi,3,15:14:16.060,T. Vautier,15:15:30.903,T. Vautier,1:14.843,3:49.928,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,85,4 S. Simpson S. Simpson 1:10.826 4:50.193 | JDC-Miller MotorSports | Cadillac DPi DPi,4,15:46:02.171,T. Vautier,15:47:12.667,T. Vautier,1:10.496,5:00.424,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,86,4 T. Vautier T. Vautier 1:10.496 5:00.424 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,14:18:50.623,T. Hindman,14:20:08.654,T. Hindman,1:18.031,1:18.031,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,86,4 T. Vautier T. Vautier 1:10.496 5:00.424 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,15:18:29.687,T. Hindman,15:19:53.256,M. Farnbacher,1:23.569,2:41.600,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,91,2 T. Hindman M. Farnbacher 1:23.569 2:41.600 | Wright Motorsports | Porsche 911 GT3 R GTD,1,14:25:24.117,A. Imperato,14:26:46.473,D. Olsen,1:22.356,1:22.356,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,91,2 T. Hindman M. Farnbacher 1:23.569 2:41.600 | Wright Motorsports | Porsche 911 GT3 R GTD,2,14:50:22.537,D. Olsen,14:51:01.913,D. Olsen,39.376,2:01.732,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,91,2 T. Hindman M. Farnbacher 1:23.569 2:41.600 | Wright Motorsports | Porsche 911 GT3 R GTD,3,15:20:58.747,D. Olsen,15:22:21.095,D. Olsen,1:22.348,3:24.080,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,96,3 D. Olsen D. Olsen 1:22.348 3:24.080 | Turner Motorsport | BMW M6 GT3 GTD,1,14:25:16.313,R. Foley,14:26:37.047,B. Auberlen,1:20.734,1:20.734,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,96,3 D. Olsen D. Olsen 1:22.348 3:24.080 | Turner Motorsport | BMW M6 GT3 GTD,2,15:20:21.901,B. Auberlen,15:21:43.105,B. Auberlen,1:21.204,2:41.938,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,911,2 B. Auberlen B. Auberlen 1:21.204 2:41.938 | Porsche GT Team | Porsche 911 RSR GTLM,1,13:56:21.062,P. Pilet,13:57:22.222,N. Tandy,1:01.160,1:01.160,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,911,2 B. Auberlen B. Auberlen 1:21.204 2:41.938 | Porsche GT Team | Porsche 911 RSR GTLM,2,14:45:26.889,N. Tandy,14:46:39.673,N. Tandy,1:12.784,2:13.944,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,911,2 B. Auberlen B. Auberlen 1:21.204 2:41.938 | Porsche GT Team | Porsche 911 RSR GTLM,3,15:24:11.051,N. Tandy,15:25:18.024,N. Tandy,1:06.973,3:20.917,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,912,3 N. Tandy N. Tandy 1:06.973 3:20.917 | Porsche GT Team | Porsche 911 RSR GTLM,1,14:27:47.922,L. Vanthoor,14:29:06.269,E. Bamber,1:18.347,1:18.347,20_Pit Stops Time Cards_Race.PDF,2,2
2019,14_Road America,Road America,road-america,2019-08-04,201908041335_Race,912,3 N. Tandy N. Tandy 1:06.973 3:20.917 | Porsche GT Team | Porsche 911 RSR GTLM,2,15:21:10.968,E. Bamber,15:22:27.602,E. Bamber,1:16.634,2:34.981,20_Pit Stops Time Cards_Race.PDF,2,2
