year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,26,1,Felipe Nasr,3:17.150,1:04.176,1:17.523,55.451,62.296,59:59.379,197150,0,0,11
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,27,1,Felipe Nasr,3:12.218,49.973,1:06.356,1:15.889,63.894,1:03:11.597,192218,0,0,11
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,28,1,Felipe Nasr,3:08.300,52.676,1:09.850,1:05.774,65.224,1:06:19.897,188300,0,0,11
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,29,1,Felipe Nasr,1:38.565,22.411,37.669,38.485,124.605,1:07:58.462,98565,0,0,11
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,30,1,Felipe Nasr,1:37.101,22.012,36.903,38.186,126.484,1:09:35.563,97101,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,31,1,Felipe Nasr,1:36.684,22.031,36.620,38.033,127.029,1:11:12.247,96684,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,32,1,Felipe Nasr,1:36.388,21.885,36.507,37.996,127.420,1:12:48.635,96388,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,33,1,Felipe Nasr,1:36.367,21.869,36.438,38.060,127.447,1:14:25.002,96367,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,34,1,Felipe Nasr,1:36.727,21.874,36.702,38.151,126.973,1:16:01.729,96727,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,35,1,Felipe Nasr,3:12.571,34.554,1:20.799,1:17.218,63.777,1:19:14.300,192571,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,36,1,Felipe Nasr,3:16.215,47.288,1:13.331,1:15.596,62.593,1:22:30.515,196215,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,37,1,Felipe Nasr,3:16.307,48.703,1:14.545,1:13.059,62.564,1:25:46.822,196307,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,38,1,Felipe Nasr,3:07.689,55.236,1:10.694,1:01.759,65.436,1:28:54.511,187689,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,39,1,Felipe Nasr,1:38.007,22.369,37.381,38.257,125.315,1:30:32.518,98007,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,40,1,Felipe Nasr,1:37.138,21.868,37.172,38.098,126.436,1:32:09.656,97138,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,41,1,Felipe Nasr,1:37.164,21.912,37.133,38.119,126.402,1:33:46.820,97164,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,42,1,Felipe Nasr,1:36.570,21.846,36.762,37.962,127.179,1:35:23.390,96570,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,43,1,Felipe Nasr,1:36.016,21.782,36.426,37.808,127.913,1:36:59.406,96016,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,44,1,Felipe Nasr,1:37.387,21.801,36.677,38.909,126.112,1:38:36.793,97387,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,45,1,Felipe Nasr,1:38.351,22.274,37.381,38.696,124.876,1:40:15.144,98351,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,46,1,Felipe Nasr,1:39.097,22.294,37.899,38.904,123.936,1:41:54.241,99097,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,47,1,Felipe Nasr,1:38.689,22.469,37.962,38.258,124.449,1:43:32.930,98689,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,48,1,Felipe Nasr,1:38.734,22.593,38.138,38.003,124.392,1:45:11.664,98734,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,49,1,Felipe Nasr,1:35.938,21.859,36.343,37.736,128.017,1:46:47.602,95938,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,50,1,Felipe Nasr,1:36.375,21.801,36.654,37.920,127.437,1:48:23.977,96375,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,51,1,Felipe Nasr,1:35.952,21.837,36.376,37.739,127.999,1:49:59.929,95952,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,52,1,Felipe Nasr,1:36.658,21.804,36.947,37.907,127.064,1:51:36.587,96658,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,53,1,Felipe Nasr,1:35.915,21.790,36.275,37.850,128.048,1:53:12.502,95915,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,54,1,Felipe Nasr,1:36.019,21.782,36.361,37.876,127.909,1:54:48.521,96019,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,55,1,Felipe Nasr,1:37.396,21.860,37.298,38.238,126.101,1:56:25.917,97396,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,56,1,Felipe Nasr,1:37.991,21.785,37.610,38.596,125.335,1:58:03.908,97991,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,57,1,Felipe Nasr,1:38.582,21.869,37.247,39.466,124.584,1:59:42.490,98582,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,58,1,Felipe Nasr,1:36.847,22.153,36.779,37.915,126.816,2:01:19.337,96847,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,59,1,Felipe Nasr,1:36.925,22.210,36.486,38.229,126.714,2:02:56.262,96925,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,60,1,Felipe Nasr,2:23.177,21.815,50.664,1:10.698,85.780,2:05:19.439,143177,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,61,1,Felipe Nasr,3:37.160,53.586,1:22.529,1:21.045,56.556,2:08:56.599,217160,0,1,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,62,2,Julien Andlauer,3:24.696,1:29.337,55.841,59.518,60.000,2:12:21.295,204696,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,63,2,Julien Andlauer,2:21.210,33.560,43.018,1:04.632,86.975,2:14:42.505,141210,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,64,2,Julien Andlauer,3:02.927,49.460,1:13.293,1:00.174,67.140,2:17:45.432,182927,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,65,2,Julien Andlauer,1:37.920,22.295,37.311,38.314,125.426,2:19:23.352,97920,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,66,2,Julien Andlauer,1:36.482,21.892,36.615,37.975,127.295,2:20:59.834,96482,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,67,2,Julien Andlauer,1:36.419,21.935,36.519,37.965,127.379,2:22:36.253,96419,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,68,2,Julien Andlauer,1:36.167,21.911,36.389,37.867,127.712,2:24:12.420,96167,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,69,2,Julien Andlauer,1:36.155,21.904,36.391,37.860,127.728,2:25:48.575,96155,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,70,2,Julien Andlauer,1:36.370,21.845,36.363,38.162,127.443,2:27:24.945,96370,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,71,2,Julien Andlauer,1:38.007,22.044,36.583,39.380,125.315,2:29:02.952,98007,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,72,2,Julien Andlauer,1:47.994,22.047,37.244,48.703,113.726,2:30:50.946,107994,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,73,2,Julien Andlauer,3:05.141,37.654,1:09.956,1:17.531,66.337,2:33:56.087,185141,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,74,2,Julien Andlauer,3:09.234,53.992,1:14.238,1:01.004,64.902,2:37:05.321,189234,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,75,2,Julien Andlauer,1:38.622,22.318,37.674,38.630,124.533,2:38:43.943,98622,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,76,2,Julien Andlauer,1:36.945,21.956,36.777,38.212,126.687,2:40:20.888,96945,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,77,2,Julien Andlauer,1:37.007,21.916,36.663,38.428,126.606,2:41:57.895,97007,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,78,2,Julien Andlauer,1:36.429,21.860,36.583,37.986,127.365,2:43:34.324,96429,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,79,2,Julien Andlauer,1:36.862,21.880,36.698,38.284,126.796,2:45:11.186,96862,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,80,2,Julien Andlauer,1:36.660,21.911,36.685,38.064,127.061,2:46:47.846,96660,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,81,2,Julien Andlauer,1:37.165,22.007,36.510,38.648,126.401,2:48:25.011,97165,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,82,2,Julien Andlauer,1:39.541,22.046,37.995,39.500,123.383,2:50:04.552,99541,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,83,2,Julien Andlauer,1:39.402,22.847,37.875,38.680,123.556,2:51:43.954,99402,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,84,2,Julien Andlauer,1:39.356,22.264,38.357,38.735,123.613,2:53:23.310,99356,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,85,2,Julien Andlauer,1:36.676,21.921,36.736,38.019,127.040,2:54:59.986,96676,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,86,2,Julien Andlauer,1:37.115,21.879,37.143,38.093,126.466,2:56:37.101,97115,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,87,2,Julien Andlauer,1:36.618,22.014,36.666,37.938,127.116,2:58:13.719,96618,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,88,2,Julien Andlauer,1:36.719,21.864,36.792,38.063,126.983,2:59:50.438,96719,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,89,2,Julien Andlauer,1:36.629,21.988,36.611,38.030,127.102,3:01:27.067,96629,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,90,2,Julien Andlauer,1:36.754,21.924,36.788,38.042,126.938,3:03:03.821,96754,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,91,2,Julien Andlauer,1:38.397,21.884,37.515,38.998,124.818,3:04:42.218,98397,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,92,2,Julien Andlauer,1:38.812,22.478,37.829,38.505,124.294,3:06:21.030,98812,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,93,2,Julien Andlauer,1:37.453,21.961,37.085,38.407,126.027,3:07:58.483,97453,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,94,2,Julien Andlauer,1:45.478,21.922,37.750,45.806,116.439,3:09:43.961,105478,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,95,2,Julien Andlauer,3:35.551,45.947,1:33.401,1:16.203,56.978,3:13:19.512,215551,0,1,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,96,2,Julien Andlauer,3:36.715,1:24.528,1:00.911,1:11.276,56.672,3:16:56.227,216715,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,97,2,Julien Andlauer,2:51.245,35.588,1:02.543,1:13.114,71.720,3:19:47.472,171245,0,1,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,98,2,Julien Andlauer,2:54.376,53.471,58.741,1:02.164,70.432,3:22:41.848,174376,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,99,2,Julien Andlauer,3:01.657,49.185,1:11.717,1:00.755,67.609,3:25:43.505,181657,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,100,2,Julien Andlauer,2:28.315,22.443,45.806,1:20.066,82.808,3:28:11.820,148315,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,101,2,Julien Andlauer,3:29.955,1:08.272,1:08.537,1:13.146,58.497,3:31:41.775,209955,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,102,2,Julien Andlauer,3:25.600,1:04.426,1:08.252,1:12.922,59.736,3:35:07.375,205600,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,103,2,Julien Andlauer,3:14.776,54.207,1:11.035,1:09.534,63.055,3:38:22.151,194776,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,104,2,Julien Andlauer,3:09.302,51.711,1:07.513,1:10.078,64.879,3:41:31.453,189302,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,105,2,Julien Andlauer,3:00.462,44.786,1:08.764,1:06.912,68.057,3:44:31.915,180462,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,106,2,Julien Andlauer,2:57.350,49.490,1:05.197,1:02.663,69.251,3:47:29.265,177350,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,107,2,Julien Andlauer,1:38.975,22.230,37.806,38.939,124.089,3:49:08.240,98975,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,108,2,Julien Andlauer,1:36.540,21.877,36.561,38.102,127.219,3:50:44.780,96540,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,109,2,Julien Andlauer,1:36.164,21.886,36.333,37.945,127.716,3:52:20.944,96164,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,110,2,Julien Andlauer,1:36.491,21.780,36.605,38.106,127.284,3:53:57.435,96491,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,111,2,Julien Andlauer,1:38.720,21.830,37.956,38.934,124.410,3:55:36.155,98720,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,112,2,Julien Andlauer,1:36.778,22.128,36.942,37.708,126.906,3:57:12.933,96778,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,113,2,Julien Andlauer,1:36.319,21.903,36.345,38.071,127.511,3:58:49.252,96319,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,114,2,Julien Andlauer,1:36.031,21.826,36.363,37.842,127.893,4:00:25.283,96031,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,115,2,Julien Andlauer,1:38.589,22.293,36.800,39.496,124.575,4:02:03.872,98589,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,116,2,Julien Andlauer,1:38.786,22.473,37.573,38.740,124.326,4:03:42.658,98786,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,117,2,Julien Andlauer,1:36.520,22.100,36.495,37.925,127.245,4:05:19.178,96520,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,118,2,Julien Andlauer,1:37.333,21.887,37.188,38.258,126.182,4:06:56.511,97333,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,119,2,Julien Andlauer,1:36.942,21.995,36.932,38.015,126.691,4:08:33.453,96942,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,120,2,Julien Andlauer,1:37.527,21.918,37.237,38.372,125.931,4:10:10.980,97527,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,121,2,Julien Andlauer,1:39.301,22.187,36.922,40.192,123.682,4:11:50.281,99301,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,122,2,Julien Andlauer,1:36.993,21.982,36.671,38.340,126.625,4:13:27.274,96993,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,123,2,Julien Andlauer,1:36.271,21.839,36.462,37.970,127.574,4:15:03.545,96271,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,124,2,Julien Andlauer,1:36.690,22.333,36.469,37.888,127.022,4:16:40.235,96690,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,125,2,Julien Andlauer,1:36.306,21.930,36.313,38.063,127.528,4:18:16.541,96306,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,126,2,Julien Andlauer,1:38.195,21.964,37.329,38.902,125.075,4:19:54.736,98195,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,127,2,Julien Andlauer,1:38.501,21.928,37.393,39.180,124.686,4:21:33.237,98501,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,128,2,Julien Andlauer,1:38.718,21.864,38.518,38.336,124.412,4:23:11.955,98718,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,129,2,Julien Andlauer,1:39.629,21.956,37.372,40.301,123.274,4:24:51.584,99629,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,130,2,Julien Andlauer,1:39.222,22.288,37.737,39.197,123.780,4:26:30.806,99222,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,131,2,Julien Andlauer,2:10.812,25.762,50.452,54.598,93.888,4:28:41.618,130812,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,132,2,Julien Andlauer,3:28.018,50.414,1:20.286,1:17.318,59.041,4:32:09.636,208018,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,133,2,Julien Andlauer,3:27.025,59.315,1:14.799,1:12.911,59.325,4:35:36.661,207025,0,1,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,134,1,Felipe Nasr,3:28.375,1:28.664,57.884,1:01.827,58.940,4:39:05.036,208375,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,135,1,Felipe Nasr,2:40.345,38.380,50.408,1:11.557,76.595,4:41:45.381,160345,0,1,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,136,1,Felipe Nasr,2:58.703,49.435,1:01.450,1:07.818,68.727,4:44:44.084,178703,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,137,1,Felipe Nasr,2:33.453,41.443,56.534,55.476,80.035,4:47:17.537,153453,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,138,1,Felipe Nasr,1:37.644,22.174,37.395,38.075,125.781,4:48:55.181,97644,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,139,1,Felipe Nasr,1:36.267,21.856,36.555,37.856,127.580,4:50:31.448,96267,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,140,1,Felipe Nasr,1:36.024,21.798,36.410,37.816,127.903,4:52:07.472,96024,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,141,1,Felipe Nasr,1:35.941,21.918,36.328,37.695,128.013,4:53:43.413,95941,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,142,1,Felipe Nasr,1:35.767,21.890,36.256,37.621,128.246,4:55:19.180,95767,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,143,1,Felipe Nasr,1:36.303,21.867,36.667,37.769,127.532,4:56:55.483,96303,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,144,1,Felipe Nasr,1:36.703,21.928,36.811,37.964,127.004,4:58:32.186,96703,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,145,1,Felipe Nasr,1:38.237,21.903,36.888,39.446,125.021,5:00:10.423,98237,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,146,1,Felipe Nasr,1:39.281,23.212,37.512,38.557,123.707,5:01:49.704,99281,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,147,1,Felipe Nasr,1:39.998,22.802,38.399,38.797,122.820,5:03:29.702,99998,0,0,12
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,148,1,Felipe Nasr,1:36.051,21.880,36.397,37.774,127.867,5:05:05.753,96051,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,149,1,Felipe Nasr,1:36.009,22.018,36.282,37.709,127.923,5:06:41.762,96009,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,150,1,Felipe Nasr,1:36.000,21.940,36.309,37.751,127.935,5:08:17.762,96000,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,151,1,Felipe Nasr,1:49.981,21.860,36.767,51.354,111.671,5:10:07.743,109981,0,1,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,152,1,Felipe Nasr,2:10.165,54.337,37.662,38.166,94.355,5:12:17.908,130165,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,153,1,Felipe Nasr,1:36.671,21.958,36.688,38.025,127.047,5:13:54.579,96671,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,154,1,Felipe Nasr,1:36.576,21.955,36.600,38.021,127.171,5:15:31.155,96576,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,155,1,Felipe Nasr,1:37.020,22.041,37.008,37.971,126.590,5:17:08.175,97020,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,156,1,Felipe Nasr,1:38.249,22.347,37.328,38.574,125.006,5:18:46.424,98249,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,157,1,Felipe Nasr,1:36.719,22.016,36.738,37.965,126.983,5:20:23.143,96719,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,158,1,Felipe Nasr,1:38.710,22.126,37.310,39.274,124.422,5:22:01.853,98710,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,159,1,Felipe Nasr,1:37.519,22.034,37.363,38.122,125.942,5:23:39.372,97519,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,160,1,Felipe Nasr,1:37.102,21.977,37.094,38.031,126.483,5:25:16.474,97102,0,0,13
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,7,161,1,Felipe Nasr,1:37.323,21.987,36.966,38.370,126.195,5:26:53.797,97323,0,0,13
