year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,45,5 S. Pumpelly S. Pumpelly 1:08.207 5:03.423 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,4,12:40:51.515,G. Doyle,12:44:22.481,D. Formal,3:30.966,9:59.254,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,45,5 S. Pumpelly S. Pumpelly 1:08.207 5:03.423 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,5,13:40:05.257,D. Formal,16:09:18.773,T. Hindman,2:29:13.516,2:39:12.770,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,52,5 D. Formal T. Hindman | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,1,12:47:10.189,M. Goikhberg,12:48:12.231,M. Goikhberg,1:02.042,1:02.042,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,52,5 D. Formal T. Hindman | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,2,13:48:08.291,M. Goikhberg,13:49:15.767,P. Thompson,1:07.476,2:09.518,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,52,5 D. Formal T. Hindman | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,3,14:19:31.268,P. Thompson,14:20:29.645,P. Thompson,58.377,3:07.895,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,52,5 D. Formal T. Hindman | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,4,15:02:43.723,P. Thompson,15:03:48.479,P. Thompson,1:04.756,4:12.651,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,52,5 D. Formal T. Hindman | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,5,16:11:15.028,P. Thompson,16:12:26.447,H. Tincknell,1:11.419,5:24.070,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,52,5 D. Formal T. Hindman | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,6,16:46:49.109,H. Tincknell,16:47:51.677,H. Tincknell,1:02.568,6:26.638,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,52,5 D. Formal T. Hindman | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,7,16:52:20.724,H. Tincknell,16:52:58.842,H. Tincknell,38.118,7:04.756,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,52,5 D. Formal T. Hindman | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,8,16:55:27.343,H. Tincknell,16:56:15.072,H. Tincknell,47.729,7:52.485,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,52,5 D. Formal T. Hindman | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,9,17:29:16.494,H. Tincknell,17:30:21.665,H. Tincknell,1:05.171,8:57.656,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,57,9 H. Tincknell H. Tincknell 1:05.171 8:57.656 | WINWARD RACING | Mercedes-AMG GT3 GTD,1,12:49:57.160,I. Dontje,12:50:51.934,I. Dontje,54.774,54.774,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,57,9 H. Tincknell H. Tincknell 1:05.171 8:57.656 | WINWARD RACING | Mercedes-AMG GT3 GTD,2,14:22:13.816,I. Dontje,14:23:23.131,R. Ward,1:09.315,2:04.089,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,57,9 H. Tincknell H. Tincknell 1:05.171 8:57.656 | WINWARD RACING | Mercedes-AMG GT3 GTD,3,15:26:58.734,R. Ward,15:28:03.693,R. Ward,1:04.959,3:09.048,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,57,9 H. Tincknell H. Tincknell 1:05.171 8:57.656 | WINWARD RACING | Mercedes-AMG GT3 GTD,4,15:36:41.466,R. Ward,16:32:02.885,R. Ward,55:21.419,58:30.467,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,57,9 H. Tincknell H. Tincknell 1:05.171 8:57.656 | WINWARD RACING | Mercedes-AMG GT3 GTD,5,16:55:57.276,R. Ward,16:56:58.159,P. Ellis,1:00.883,59:31.350,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,57,9 H. Tincknell H. Tincknell 1:05.171 8:57.656 | WINWARD RACING | Mercedes-AMG GT3 GTD,6,17:04:19.184,P. Ellis,17:04:49.000,P. Ellis,29.816,1:00:01.166,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,57,9 H. Tincknell H. Tincknell 1:05.171 8:57.656 | WINWARD RACING | Mercedes-AMG GT3 GTD,7,18:04:24.078,P. Ellis,18:05:05.315,P. Ellis,41.237,1:00:42.403,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,59,7 P. Ellis P. Ellis 41.237 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,1,12:49:49.350,M. Esterson,12:50:51.395,M. Esterson,1:02.045,1:02.045,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,59,7 P. Ellis P. Ellis 41.237 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,2,13:07:16.449,M. Esterson,13:08:11.777,M. Esterson,55.328,1:57.373,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,59,7 P. Ellis P. Ellis 41.237 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,3,14:22:17.607,M. Esterson,14:38:53.970,N. Johnson,16:36.363,18:33.736,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,59,7 P. Ellis P. Ellis 41.237 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,4,15:31:17.420,N. Johnson,15:32:20.139,N. Johnson,1:02.719,19:36.455,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,59,7 P. Ellis P. Ellis 41.237 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,5,15:36:38.376,N. Johnson,15:40:57.561,N. Johnson,4:19.185,23:55.640,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,59,7 P. Ellis P. Ellis 41.237 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,6,15:58:22.123,N. Johnson,15:59:20.539,N. Johnson,58.416,24:54.056,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,59,7 P. Ellis P. Ellis 41.237 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,7,16:53:30.806,N. Johnson,16:54:37.416,M. Esterson,1:06.610,26:00.666,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,60,7 N. Johnson M. Esterson 1:06.610 26:00.666 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,12:47:02.077,T. Blomqvist,12:48:00.988,C. Braun,58.911,58.911,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,60,7 N. Johnson M. Esterson 1:06.610 26:00.666 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,12:52:38.472,C. Braun,12:53:43.998,C. Braun,1:05.526,2:04.437,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,62,2 C. Braun C. Braun 1:05.526 2:04.437 | Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,1,12:49:50.918,D. Serra,12:50:45.745,D. Serra,54.827,54.827,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,62,2 C. Braun C. Braun 1:05.526 2:04.437 | Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,2,14:22:12.413,D. Serra,14:23:31.129,D. Rigon,1:18.716,2:13.543,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,62,2 C. Braun C. Braun 1:05.526 2:04.437 | Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,3,15:26:52.995,D. Rigon,15:28:00.723,D. Rigon,1:07.728,3:21.271,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,62,2 C. Braun C. Braun 1:05.526 2:04.437 | Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,4,16:49:06.957,D. Rigon,16:50:13.796,D. Serra,1:06.839,4:28.110,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,62,2 C. Braun C. Braun 1:05.526 2:04.437 | Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,5,16:55:39.841,D. Serra,16:56:17.585,D. Serra,37.744,5:05.854,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,62,2 C. Braun C. Braun 1:05.526 2:04.437 | Risi Competizione | Ferrari 296 GT3 EVO GTDPRO,6,18:00:57.572,D. Serra,18:01:39.264,D. Serra,41.692,5:47.546,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,64,6 D. Serra D. Serra 41.692 5:47.546 | Ford Racing | Ford Mustang GT3 GTDPRO,1,12:49:50.052,D. Olsen,12:50:42.811,D. Olsen,52.759,52.759,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,64,6 D. Serra D. Serra 41.692 5:47.546 | Ford Racing | Ford Mustang GT3 GTDPRO,2,13:19:02.587,D. Olsen,13:19:32.533,D. Olsen,29.946,1:22.705,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,64,6 D. Serra D. Serra 41.692 5:47.546 | Ford Racing | Ford Mustang GT3 GTDPRO,3,13:59:37.988,D. Olsen,14:00:41.266,B. Barker,1:03.278,2:25.983,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,64,6 D. Serra D. Serra 41.692 5:47.546 | Ford Racing | Ford Mustang GT3 GTDPRO,4,14:22:24.865,B. Barker,14:23:16.965,B. Barker,52.100,3:18.083,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,64,6 D. Serra D. Serra 41.692 5:47.546 | Ford Racing | Ford Mustang GT3 GTDPRO,5,15:13:15.393,B. Barker,15:14:16.577,B. Barker,1:01.184,4:19.267,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,64,6 D. Serra D. Serra 41.692 5:47.546 | Ford Racing | Ford Mustang GT3 GTDPRO,6,16:17:55.531,B. Barker,16:18:52.152,D. Olsen,56.621,5:15.888,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,64,6 D. Serra D. Serra 41.692 5:47.546 | Ford Racing | Ford Mustang GT3 GTDPRO,7,16:49:12.002,D. Olsen,16:50:06.017,D. Olsen,54.015,6:09.903,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,64,6 D. Serra D. Serra 41.692 5:47.546 | Ford Racing | Ford Mustang GT3 GTDPRO,8,17:59:07.850,D. Olsen,17:59:48.140,D. Olsen,40.290,6:50.193,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,65,8 D. Olsen D. Olsen 40.290 6:50.193 | Ford Racing | Ford Mustang GT3 GTDPRO,1,12:49:47.532,C. Mies,12:50:42.115,C. Mies,54.583,54.583,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,65,8 D. Olsen D. Olsen 40.290 6:50.193 | Ford Racing | Ford Mustang GT3 GTDPRO,2,14:14:01.329,C. Mies,14:15:08.671,F. Vervisch,1:07.342,2:01.925,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,65,8 D. Olsen D. Olsen 40.290 6:50.193 | Ford Racing | Ford Mustang GT3 GTDPRO,3,15:26:49.206,F. Vervisch,15:27:54.354,F. Vervisch,1:05.148,3:07.073,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,65,8 D. Olsen D. Olsen 40.290 6:50.193 | Ford Racing | Ford Mustang GT3 GTDPRO,4,16:49:05.257,F. Vervisch,16:50:09.950,C. Mies,1:04.693,4:11.766,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,65,8 D. Olsen D. Olsen 40.290 6:50.193 | Ford Racing | Ford Mustang GT3 GTDPRO,5,17:16:01.806,C. Mies,17:16:46.587,C. Mies,44.781,4:56.547,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,66,5 C. Mies C. Mies 44.781 4:56.547 | Gradient Racing | Ford Mustang GT3 GTD B,1,12:50:22.839,T. Bechtolsheimer,12:51:21.461,T. Bechtolsheimer,58.622,58.622,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,66,5 C. Mies C. Mies 44.781 4:56.547 | Gradient Racing | Ford Mustang GT3 GTD B,2,14:10:51.009,T. Bechtolsheimer,14:12:00.485,J. Walker,1:09.476,2:08.098,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,66,5 C. Mies C. Mies 44.781 4:56.547 | Gradient Racing | Ford Mustang GT3 GTD B,3,15:26:58.060,J. Walker,15:28:10.714,J. Walker,1:12.654,3:20.752,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,66,5 C. Mies C. Mies 44.781 4:56.547 | Gradient Racing | Ford Mustang GT3 GTD B,4,16:18:18.202,J. Walker,16:19:18.266,C. Lewis,1:00.064,4:20.816,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,66,5 C. Mies C. Mies 44.781 4:56.547 | Gradient Racing | Ford Mustang GT3 GTD B,5,16:49:18.877,C. Lewis,16:50:12.681,C. Lewis,53.804,5:14.620,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,66,5 C. Mies C. Mies 44.781 4:56.547 | Gradient Racing | Ford Mustang GT3 GTD B,6,18:01:39.136,C. Lewis,18:02:20.151,C. Lewis,41.015,5:55.635,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,068,6 C. Lewis C. Lewis 41.015 5:55.635 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,1,12:49:54.365,T. Estep,12:50:52.480,T. Estep,58.115,58.115,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,068,6 C. Lewis C. Lewis 41.015 5:55.635 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,2,14:22:14.421,T. Estep,14:23:29.283,M. Fossard,1:14.862,2:12.977,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,068,6 C. Lewis C. Lewis 41.015 5:55.635 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,3,15:27:02.034,M. Fossard,15:28:11.876,M. Fossard,1:09.842,3:22.819,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,068,6 C. Lewis C. Lewis 41.015 5:55.635 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,4,16:10:58.747,M. Fossard,16:12:12.834,V. Hasse Clot,1:14.087,4:36.906,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,068,6 C. Lewis C. Lewis 41.015 5:55.635 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,5,16:49:20.176,V. Hasse Clot,16:50:15.774,V. Hasse Clot,55.598,5:32.504,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,068,6 C. Lewis C. Lewis 41.015 5:55.635 | Car Blanche | Aston Martin Vantage GT3 Evo GTD,6,17:10:50.548,V. Hasse Clot,17:11:34.431,V. Hasse Clot,43.883,6:16.387,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,70,6 V. Hasse Clot V. Hasse Clot 43.883 6:16.387 | Inception Racing | Ferrari 296 GT3 EVO GTD B,1,12:49:56.250,B. Iribe,12:50:54.081,B. Iribe,57.831,57.831,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,70,6 V. Hasse Clot V. Hasse Clot 43.883 6:16.387 | Inception Racing | Ferrari 296 GT3 EVO GTD B,2,13:43:31.766,B. Iribe,13:44:25.085,J. Evans,53.319,1:51.150,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,70,6 V. Hasse Clot V. Hasse Clot 43.883 6:16.387 | Inception Racing | Ferrari 296 GT3 EVO GTD B,3,14:22:26.010,J. Evans,14:23:22.145,J. Evans,56.135,2:47.285,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,70,6 V. Hasse Clot V. Hasse Clot 43.883 6:16.387 | Inception Racing | Ferrari 296 GT3 EVO GTD B,4,15:18:58.599,J. Evans,15:20:03.549,O. Millroy,1:04.950,3:52.235,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,73,4 J. Evans O. Millroy 1:04.950 3:52.235 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,1,12:47:15.215,C. Cumming,12:48:19.663,C. Cumming,1:04.448,1:04.448,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,73,4 J. Evans O. Millroy 1:04.950 3:52.235 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,2,13:46:26.635,C. Cumming,13:47:35.978,M. Espirito Santo,1:09.343,2:13.791,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,73,4 J. Evans O. Millroy 1:04.950 3:52.235 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,3,14:14:09.126,M. Espirito Santo,14:15:09.145,M. Espirito Santo,1:00.019,3:13.810,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,73,4 J. Evans O. Millroy 1:04.950 3:52.235 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,4,15:07:41.674,M. Espirito Santo,15:08:53.186,M. Espirito Santo,1:11.512,4:25.322,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,73,4 J. Evans O. Millroy 1:04.950 3:52.235 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,5,16:16:14.349,M. Espirito Santo,16:17:26.179,P. Fittipaldi,1:11.830,5:37.152,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,73,4 J. Evans O. Millroy 1:04.950 3:52.235 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,6,16:46:44.237,P. Fittipaldi,16:47:41.979,P. Fittipaldi,57.742,6:34.894,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,73,4 J. Evans O. Millroy 1:04.950 3:52.235 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,7,17:27:40.590,P. Fittipaldi,17:28:47.647,P. Fittipaldi,1:07.057,7:41.951,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,77,7 P. Fittipaldi P. Fittipaldi 1:07.057 7:41.951 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,12:49:46.753,H. King,12:50:40.355,H. King,53.602,53.602,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,77,7 P. Fittipaldi P. Fittipaldi 1:07.057 7:41.951 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,14:22:11.137,H. King,14:23:18.795,N. Tandy,1:07.658,2:01.260,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,77,7 P. Fittipaldi P. Fittipaldi 1:07.057 7:41.951 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,15:26:50.379,N. Tandy,15:27:54.695,H. King,1:04.316,3:05.576,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,77,7 P. Fittipaldi P. Fittipaldi 1:07.057 7:41.951 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,4,16:49:05.568,H. King,16:50:08.793,N. Tandy,1:03.225,4:08.801,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,77,7 P. Fittipaldi P. Fittipaldi 1:07.057 7:41.951 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,5,17:53:44.934,N. Tandy,17:54:14.476,N. Tandy,29.542,4:38.343,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,77,7 P. Fittipaldi P. Fittipaldi 1:07.057 7:41.951 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,6,17:55:55.674,N. Tandy,17:56:43.579,N. Tandy,47.905,5:26.248,20_Pit Stops Time Cards_Race.PDF,4,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,1,12:50:32.788,J. Roe,12:51:38.347,J. Roe,1:05.559,1:05.559,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,2,14:03:32.960,J. Roe,14:04:38.435,L. Hodenius,1:05.475,2:11.034,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,3,14:08:11.943,L. Hodenius,14:08:42.184,L. Hodenius,30.241,2:41.275,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,4,15:16:51.534,L. Hodenius,15:18:05.187,L. Hodenius,1:13.653,3:54.928,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,5,16:19:53.489,L. Hodenius,16:20:54.240,S. Andrews,1:00.751,4:55.679,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,6,16:49:14.638,S. Andrews,16:50:16.467,S. Andrews,1:01.829,5:57.508,20_Pit Stops Time Cards_Race.PDF,5,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,7,17:23:30.756,S. Andrews,17:24:22.779,S. Andrews,52.023,6:49.531,20_Pit Stops Time Cards_Race.PDF,5,1
