year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,10,J. Hand,14:37:32,14:52:00,TRACK,14:27.718,41:42.869,45:46.004,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,J. Hand,14:52:00,14:52:54,PIT,54.023,41:42.869,46:40.027,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,11,J. Hand,14:52:54,15:48:37,TRACK,55:43.800,1:37:26.669,1:42:23.827,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,J. Hand,16:29:34,16:29:34,PIT,1:37:26.669,,1:42:23.827,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,12,J. Hand,16:29:34,16:40:43,TRACK,11:09.132,1:48:35.801,1:53:32.959,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,J. Hand,16:40:43,16:41:37,PIT,54.452,1:48:35.801,1:54:27.411,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,13,J. Hand,16:41:37,17:10:48,TRACK,29:10.736,2:17:46.537,2:23:38.147,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,1,S. Monk,11:10:48,11:55:03,TRACK,44:14.632,44:14.632,44:14.632,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,S. Monk,11:55:03,11:56:05,PIT,1:02.358,44:14.632,45:16.990,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,2,S. Monk,11:56:05,13:07:21,TRACK,1:11:15.501,1:55:30.133,1:56:32.491,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,,13:07:21,13:08:38,PIT,1:17.563,,1:17.563,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,3,T. Calderon,13:08:38,13:31:58,TRACK,23:20.206,23:20.206,23:20.206,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,T. Calderon,13:31:58,13:32:44,PIT,45.971,23:20.206,24:06.177,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,4,T. Calderon,13:32:44,15:04:46,TRACK,1:32:01.513,1:55:21.719,1:56:07.690,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,,15:04:46,15:06:04,PIT,1:18.068,,2:35.631,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,5,S. McAleer,15:06:04,15:28:00,TRACK,21:56.373,21:56.373,21:56.373,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,S. McAleer,15:28:00,15:29:04,PIT,1:03.822,21:56.373,23:00.195,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,6,S. McAleer,15:29:04,15:48:37,TRACK,19:33.413,41:29.786,42:33.608,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,S. McAleer,16:29:34,16:29:34,PIT,41:29.786,,42:33.608,20_Drive Time_Race.PDF,8,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,7,S. McAleer,16:29:34,16:44:30,TRACK,14:55.917,56:25.703,57:29.525,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,S. McAleer,16:44:30,16:45:30,PIT,1:00.039,56:25.703,58:29.564,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,8,S. McAleer,16:45:30,17:05:38,TRACK,20:08.336,1:16:34.039,1:18:37.900,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,S. McAleer,17:05:38,17:07:22,PIT,1:43.814,1:16:34.039,1:20:21.714,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,9,S. McAleer,17:07:22,17:09:11,TRACK,1:49.114,1:18:23.153,1:22:10.828,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,S. McAleer,17:09:11,17:10:48,PIT,1:37.100,1:18:23.153,1:23:47.928,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,10,S. McAleer,17:10:54,17:10:48,TRACK,1:18:23.153,1:23:47.928,,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,1,B. Iribe,11:10:48,11:54:47,TRACK,43:58.488,43:58.488,43:58.488,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,B. Iribe,11:54:47,11:55:46,PIT,59.647,43:58.488,44:58.135,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,2,B. Iribe,11:55:46,13:04:15,TRACK,1:08:29.112,1:52:27.600,1:53:27.247,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,,13:04:15,13:05:29,PIT,1:13.433,,1:13.433,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,3,O. Millroy,13:05:29,14:18:57,TRACK,1:13:28.767,1:13:28.767,1:13:28.767,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,O. Millroy,14:18:57,14:20:34,PIT,1:36.475,1:13:28.767,1:15:05.242,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,4,O. Millroy,14:20:34,15:48:37,TRACK,1:28:03.498,2:41:32.265,2:43:08.740,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,5,O. Millroy,16:29:34,16:37:43,TRACK,8:09.045,2:49:41.310,2:51:17.785,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,O. Millroy,16:29:34,16:29:34,PIT,2:49:41.310,,2:51:17.785,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,,16:37:43,16:38:41,PIT,57.848,,2:11.281,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,6,F. Schandorff,16:38:41,17:10:48,TRACK,32:07.427,32:07.427,32:07.427,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,1,G. Robinson,11:10:48,11:52:24,TRACK,41:35.733,41:35.733,41:35.733,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,,G. Robinson,11:52:24,11:53:30,PIT,1:06.145,41:35.733,42:41.878,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,2,G. Robinson,11:53:30,12:42:12,TRACK,48:41.625,1:30:17.358,1:31:23.503,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,,,12:42:12,12:43:21,PIT,1:09.312,,1:09.312,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,3,J. Burdon,12:43:21,13:29:09,TRACK,45:48.245,45:48.245,45:48.245,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,,J. Burdon,13:29:09,13:30:20,PIT,1:10.801,45:48.245,46:59.046,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,4,J. Burdon,13:30:20,14:04:50,TRACK,34:30.588,1:20:18.833,1:21:29.634,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,,J. Burdon,14:04:50,14:06:05,PIT,1:14.133,1:20:18.833,1:22:43.767,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,5,J. Burdon,14:06:05,14:16:42,TRACK,10:37.287,1:30:56.120,1:33:21.054,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,,,14:16:42,14:17:51,PIT,1:08.603,,2:17.915,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,6,F. Fraga,14:17:51,14:33:55,TRACK,16:04.728,16:04.728,16:04.728,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,,F. Fraga,14:33:55,14:34:25,PIT,30.038,16:04.728,16:34.766,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,7,F. Fraga,14:34:25,15:16:33,TRACK,42:08.106,58:12.834,58:42.872,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,,F. Fraga,15:16:33,15:17:45,PIT,1:11.758,58:12.834,59:54.630,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,8,F. Fraga,15:17:45,15:48:37,TRACK,30:52.318,1:29:05.152,1:30:46.948,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,,F. Fraga,16:29:34,16:29:34,PIT,1:29:05.152,,1:30:46.948,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,9,F. Fraga,16:29:34,16:35:15,TRACK,5:41.438,1:34:46.590,1:36:28.386,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,,F. Fraga,16:35:15,16:36:15,PIT,59.812,1:34:46.590,1:37:28.198,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,74,Riley | ORECA LMP2 07 LMP2,10,F. Fraga,16:36:15,17:10:48,TRACK,34:33.070,2:09:19.660,2:12:01.268,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,S. Priaulx,11:10:48,11:54:43,TRACK,43:55.008,43:55.008,43:55.008,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,11:54:43,11:55:44,PIT,1:01.076,,1:01.076,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,L. Heinrich,11:55:44,13:01:57,TRACK,1:06:13.138,1:06:13.138,1:06:13.138,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,13:01:57,13:03:06,PIT,1:08.925,,2:10.001,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,S. Priaulx,13:03:06,13:51:46,TRACK,48:40.054,1:32:35.062,1:32:35.062,20_Drive Time_Race.PDF,8,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,S. Priaulx,13:51:46,13:52:49,PIT,1:02.612,1:32:35.062,1:33:37.674,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,4,S. Priaulx,13:52:49,14:26:13,TRACK,33:24.269,2:05:59.331,2:07:01.943,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,14:26:13,14:27:14,PIT,1:01.303,,3:11.304,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,5,L. Heinrich,14:27:14,15:24:19,TRACK,57:05.063,2:03:18.201,2:03:18.201,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,15:24:19,15:25:31,PIT,1:11.520,2:03:18.201,2:04:29.721,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,6,L. Heinrich,15:25:31,15:48:37,TRACK,23:06.452,2:26:24.653,2:27:36.173,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,7,L. Heinrich,16:29:34,16:37:48,TRACK,8:14.200,2:34:38.853,2:35:50.373,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,16:29:34,16:29:34,PIT,2:34:38.853,,2:35:50.373,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,16:37:48,16:38:38,PIT,50.473,2:34:38.853,2:36:40.846,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,8,L. Heinrich,16:38:38,17:10:48,TRACK,32:09.647,3:06:48.500,3:08:50.493,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,M. Goikhberg,11:10:48,11:54:47,TRACK,43:58.720,43:58.720,43:58.720,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,11:54:47,11:55:43,PIT,56.736,43:58.720,44:55.456,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,M. Goikhberg,11:55:43,12:56:51,TRACK,1:01:07.320,1:45:06.040,1:46:02.776,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,,12:56:51,12:58:02,PIT,1:11.118,,1:11.118,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,3,D. Defrancesco,12:58:02,14:19:00,TRACK,1:20:58.302,1:20:58.302,1:20:58.302,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,D. Defrancesco,14:19:00,14:20:35,PIT,1:34.784,1:20:58.302,1:22:33.086,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,4,D. Defrancesco,14:20:35,14:32:44,TRACK,12:08.747,1:33:07.049,1:34:41.833,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,D. Defrancesco,14:32:44,14:33:14,PIT,29.800,1:33:07.049,1:35:11.633,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,5,D. Defrancesco,14:33:14,15:08:30,TRACK,35:16.552,2:08:23.601,2:10:28.185,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,,15:08:30,15:09:26,PIT,55.992,,2:07.110,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,6,L. Spinelli,15:09:26,15:48:37,TRACK,39:11.349,39:11.349,39:11.349,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,7,L. Spinelli,16:29:34,20:00:00,TRACK,39:11.349,39:11.349,,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,1,S. Yoluc,11:10:48,11:54:48,TRACK,43:59.981,43:59.981,43:59.981,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,S. Yoluc,11:54:48,11:55:51,PIT,1:02.646,43:59.981,45:02.627,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,2,S. Yoluc,11:55:51,13:02:54,TRACK,1:07:02.866,1:51:02.847,1:52:05.493,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,,13:02:54,13:04:14,PIT,1:20.605,,1:20.605,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,3,R. Pinto de,13:04:14,13:31:54,TRACK,27:39.399,27:39.399,27:39.399,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,R. Pinto de,13:31:54,13:32:55,PIT,1:01.236,27:39.399,28:40.635,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,4,R. Pinto de,13:32:55,14:19:46,TRACK,46:51.092,1:14:30.491,1:15:31.727,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,R. Pinto de,14:19:46,14:21:36,PIT,1:50.562,1:14:30.491,1:17:22.289,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,5,R. Pinto de,14:21:36,14:26:00,TRACK,4:23.705,1:18:54.196,1:21:45.994,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,R. Pinto de,14:26:00,14:27:08,PIT,1:07.769,1:18:54.196,1:22:53.763,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,6,R. Pinto de,14:27:08,14:36:49,TRACK,9:41.538,1:28:35.734,1:32:35.301,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,R. Pinto de,14:36:49,14:37:20,PIT,30.163,1:28:35.734,1:33:05.464,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,7,R. Pinto de,14:37:20,15:24:51,TRACK,47:31.696,2:16:07.430,2:20:37.160,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,,15:24:51,15:26:16,PIT,1:24.329,,2:44.934,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,8,S. Andrews,15:26:16,15:48:37,TRACK,22:21.833,22:21.833,22:21.833,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,9,S. Andrews,16:29:34,16:37:54,TRACK,8:20.371,30:42.204,30:42.204,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,S. Andrews,16:29:34,16:29:34,PIT,30:42.204,,30:42.204,20_Drive Time_Race.PDF,9,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,80,Lone Star Racing | Mercedes-AMG GT3 GTD,,S. Andrews,16:37:54,16:39:10,PIT,1:16.336,30:42.204,31:58.540,20_Drive Time_Race.PDF,9,1
