year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,14,11 T. Bell T. Bell 45.988 9:26.795 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,5,14:05:42.825,J. Hawksworth,14:06:54.932,J. Hawksworth,1:12.107,5:54.362,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,14,11 T. Bell T. Bell 45.988 9:26.795 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,6,14:54:18.302,J. Hawksworth,14:55:19.033,J. Hawksworth,1:00.731,6:55.093,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,24,6 J. Hawksworth J. Hawksworth 1:00.731 6:55.093 | BMW Team RLL | BMW M8 GTE GTLM,1,10:51:10.273,J. Edwards,10:52:15.637,J. Edwards,1:05.364,1:05.364,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,24,6 J. Hawksworth J. Hawksworth 1:00.731 6:55.093 | BMW Team RLL | BMW M8 GTE GTLM,2,11:28:25.825,J. Edwards,11:29:28.389,J. Krohn,1:02.564,2:07.928,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,24,6 J. Hawksworth J. Hawksworth 1:00.731 6:55.093 | BMW Team RLL | BMW M8 GTE GTLM,3,12:25:54.708,J. Krohn,12:27:01.673,J. Krohn,1:06.965,3:14.893,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,24,6 J. Hawksworth J. Hawksworth 1:00.731 6:55.093 | BMW Team RLL | BMW M8 GTE GTLM,4,13:04:57.607,J. Krohn,13:05:55.723,J. Krohn,58.116,4:13.009,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,24,6 J. Hawksworth J. Hawksworth 1:00.731 6:55.093 | BMW Team RLL | BMW M8 GTE GTLM,5,14:00:52.985,J. Krohn,14:01:59.914,J. Edwards,1:06.929,5:19.938,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,24,6 J. Hawksworth J. Hawksworth 1:00.731 6:55.093 | BMW Team RLL | BMW M8 GTE GTLM,6,14:30:49.669,J. Edwards,14:31:43.048,J. Edwards,53.379,6:13.317,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,24,6 J. Hawksworth J. Hawksworth 1:00.731 6:55.093 | BMW Team RLL | BMW M8 GTE GTLM,7,14:59:01.565,J. Edwards,14:59:49.647,J. Edwards,48.082,7:01.399,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,25,7 J. Edwards J. Edwards 48.082 7:01.399 | BMW Team RLL | BMW M8 GTE GTLM,1,10:49:28.556,C. De Phillippi,10:50:33.977,C. De Phillippi,1:05.421,1:05.421,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,25,7 J. Edwards J. Edwards 48.082 7:01.399 | BMW Team RLL | BMW M8 GTE GTLM,2,11:28:27.047,C. De Phillippi,11:29:27.535,T. Blomqvist,1:00.488,2:05.909,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,25,7 J. Edwards J. Edwards 48.082 7:01.399 | BMW Team RLL | BMW M8 GTE GTLM,3,12:27:38.036,T. Blomqvist,12:28:43.761,T. Blomqvist,1:05.725,3:11.634,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,25,7 J. Edwards J. Edwards 48.082 7:01.399 | BMW Team RLL | BMW M8 GTE GTLM,4,13:28:59.720,T. Blomqvist,13:30:07.033,T. Blomqvist,1:07.313,4:18.947,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,25,7 J. Edwards J. Edwards 48.082 7:01.399 | BMW Team RLL | BMW M8 GTE GTLM,5,14:13:07.558,T. Blomqvist,14:14:09.593,C. De Phillippi,1:02.035,5:20.982,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,25,7 J. Edwards J. Edwards 48.082 7:01.399 | BMW Team RLL | BMW M8 GTE GTLM,6,14:30:54.172,C. De Phillippi,14:31:36.468,C. De Phillippi,42.296,6:03.278,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,29,6 C. De Phillippi C. De Phillippi 42.296 6:03.278 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,1,10:06:41.982,R. Feller,10:07:37.923,D. Morad,55.941,55.941,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,29,6 C. De Phillippi C. De Phillippi 42.296 6:03.278 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,2,11:07:07.834,D. Morad,11:08:24.392,D. Morad,1:16.558,2:12.499,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,29,6 C. De Phillippi C. De Phillippi 42.296 6:03.278 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,3,12:14:50.906,D. Morad,12:16:05.097,R. Feller,1:14.191,3:26.690,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,29,6 C. De Phillippi C. De Phillippi 42.296 6:03.278 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,4,13:12:51.282,R. Feller,13:14:04.271,R. Feller,1:12.989,4:39.679,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,29,6 C. De Phillippi C. De Phillippi 42.296 6:03.278 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,5,13:55:01.199,R. Feller,13:56:07.595,C. Mies,1:06.396,5:46.075,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,29,6 C. De Phillippi C. De Phillippi 42.296 6:03.278 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,6,14:54:20.601,C. Mies,14:55:27.779,C. Mies,1:07.178,6:53.253,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,31,6 C. Mies C. Mies 1:07.178 6:53.253 | Whelen Engineering Racing | Cadillac DPi DPi,1,10:03:52.823,F. Nasr,10:07:42.415,F. Nasr,3:49.592,3:49.592,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,31,6 C. Mies C. Mies 1:07.178 6:53.253 | Whelen Engineering Racing | Cadillac DPi DPi,2,10:44:23.739,F. Nasr,10:45:29.647,E. Curran,1:05.908,4:55.500,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,31,6 C. Mies C. Mies 1:07.178 6:53.253 | Whelen Engineering Racing | Cadillac DPi DPi,3,11:22:19.827,E. Curran,11:23:24.768,P. Derani,1:04.941,6:00.441,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,31,6 C. Mies C. Mies 1:07.178 6:53.253 | Whelen Engineering Racing | Cadillac DPi DPi,4,12:05:56.176,P. Derani,12:07:00.729,P. Derani,1:04.553,7:04.994,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,31,6 C. Mies C. Mies 1:07.178 6:53.253 | Whelen Engineering Racing | Cadillac DPi DPi,5,12:36:29.056,P. Derani,12:37:30.239,P. Derani,1:01.183,8:06.177,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,31,6 C. Mies C. Mies 1:07.178 6:53.253 | Whelen Engineering Racing | Cadillac DPi DPi,6,13:11:38.070,P. Derani,13:12:42.357,F. Nasr,1:04.287,9:10.464,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,31,6 C. Mies C. Mies 1:07.178 6:53.253 | Whelen Engineering Racing | Cadillac DPi DPi,7,13:46:57.723,F. Nasr,13:48:01.603,F. Nasr,1:03.880,10:14.344,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,31,6 C. Mies C. Mies 1:07.178 6:53.253 | Whelen Engineering Racing | Cadillac DPi DPi,8,14:19:10.081,F. Nasr,14:20:10.768,F. Nasr,1:00.687,11:15.031,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,31,6 C. Mies C. Mies 1:07.178 6:53.253 | Whelen Engineering Racing | Cadillac DPi DPi,9,15:08:02.378,F. Nasr,15:09:08.171,F. Nasr,1:05.793,12:20.824,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,38,9 F. Nasr F. Nasr 1:05.793 12:20.824 | Performance Tech Motorsports | ORECA LMP2 LMP2,1,10:35:42.329,K. Masson,10:36:58.902,K. Masson,1:16.573,1:16.573,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,38,9 F. Nasr F. Nasr 1:05.793 12:20.824 | Performance Tech Motorsports | ORECA LMP2 LMP2,2,11:14:25.461,K. Masson,11:15:46.500,C. Cassels,1:21.039,2:37.612,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,38,9 F. Nasr F. Nasr 1:05.793 12:20.824 | Performance Tech Motorsports | ORECA LMP2 LMP2,3,11:34:06.774,C. Cassels,11:34:59.702,C. Cassels,52.928,3:30.540,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,38,9 F. Nasr F. Nasr 1:05.793 12:20.824 | Performance Tech Motorsports | ORECA LMP2 LMP2,4,12:17:28.019,C. Cassels,12:18:43.408,C. Cassels,1:15.389,4:45.929,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,38,9 F. Nasr F. Nasr 1:05.793 12:20.824 | Performance Tech Motorsports | ORECA LMP2 LMP2,5,12:56:28.576,C. Cassels,12:57:46.781,A. Evans,1:18.205,6:04.134,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,38,9 F. Nasr F. Nasr 1:05.793 12:20.824 | Performance Tech Motorsports | ORECA LMP2 LMP2,6,13:34:51.583,A. Evans,13:36:05.762,A. Evans,1:14.179,7:18.313,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,38,9 F. Nasr F. Nasr 1:05.793 12:20.824 | Performance Tech Motorsports | ORECA LMP2 LMP2,7,14:10:15.812,A. Evans,14:46:53.033,A. Evans,36:37.221,43:55.534,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,38,9 F. Nasr F. Nasr 1:05.793 12:20.824 | Performance Tech Motorsports | ORECA LMP2 LMP2,8,15:11:18.416,A. Evans,15:12:38.890,K. Masson,1:20.474,45:16.008,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,44,8 A. Evans K. Masson 1:20.474 45:16.008 | Magnus Racing | Lamborghini Huracan GT3 GTD,1,10:06:49.524,J. Potter,10:07:34.376,J. Potter,44.852,44.852,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,44,8 A. Evans K. Masson 1:20.474 45:16.008 | Magnus Racing | Lamborghini Huracan GT3 GTD,2,11:05:32.688,J. Potter,11:06:48.490,J. Potter,1:15.802,2:00.654,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,44,8 A. Evans K. Masson 1:20.474 45:16.008 | Magnus Racing | Lamborghini Huracan GT3 GTD,3,11:28:50.155,J. Potter,11:30:07.980,S. Pumpelly,1:17.825,3:18.479,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,44,8 A. Evans K. Masson 1:20.474 45:16.008 | Magnus Racing | Lamborghini Huracan GT3 GTD,4,12:30:55.639,S. Pumpelly,12:32:10.938,S. Pumpelly,1:15.299,4:33.778,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,44,8 A. Evans K. Masson 1:20.474 45:16.008 | Magnus Racing | Lamborghini Huracan GT3 GTD,5,13:29:07.768,S. Pumpelly,13:30:23.974,A. Lally,1:16.206,5:49.984,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,44,8 A. Evans K. Masson 1:20.474 45:16.008 | Magnus Racing | Lamborghini Huracan GT3 GTD,6,14:31:04.183,A. Lally,14:32:20.927,A. Lally,1:16.744,7:06.728,20_Pit Stops Time Cards_Race.PDF,2,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,44,8 A. Evans K. Masson 1:20.474 45:16.008 | Magnus Racing | Lamborghini Huracan GT3 GTD,7,14:54:25.279,A. Lally,14:55:17.148,A. Lally,51.869,7:58.597,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,7 A. Lally A. Lally 51.869 7:58.597 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,1,10:06:50.462,B. Gdovic,10:08:17.136,D. Yount,1:26.674,1:26.674,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,7 A. Lally A. Lally 51.869 7:58.597 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,2,11:07:26.948,D. Yount,11:08:54.178,J. Eidson,1:27.230,2:53.904,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,7 A. Lally A. Lally 51.869 7:58.597 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,3,11:37:53.072,J. Eidson,11:38:50.414,J. Eidson,57.342,3:51.246,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,7 A. Lally A. Lally 51.869 7:58.597 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,4,12:36:46.922,J. Eidson,12:38:13.061,D. Yount,1:26.139,5:17.385,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,7 A. Lally A. Lally 51.869 7:58.597 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,5,13:37:10.270,D. Yount,13:38:30.334,B. Gdovic,1:20.064,6:37.449,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,7 A. Lally A. Lally 51.869 7:58.597 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,6,14:31:05.878,B. Gdovic,14:32:19.695,J. Eidson,1:13.817,7:51.266,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,7 A. Lally A. Lally 51.869 7:58.597 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,7,15:23:09.706,J. Eidson,15:24:18.662,B. Gdovic,1:08.956,9:00.222,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,7 J. Eidson B. Gdovic 1:08.956 9:00.222 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,09:48:54.040,R. Hardwick,09:49:55.928,R. Hardwick,1:01.888,1:01.888,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,7 J. Eidson B. Gdovic 1:08.956 9:00.222 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,10:06:52.976,R. Hardwick,10:07:36.968,R. Hardwick,43.992,1:45.880,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,7 J. Eidson B. Gdovic 1:08.956 9:00.222 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,10:09:56.618,R. Hardwick,10:10:27.333,R. Hardwick,30.715,2:16.595,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,7 J. Eidson B. Gdovic 1:08.956 9:00.222 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,10:55:28.302,R. Hardwick,10:56:34.366,R. Hardwick,1:06.064,3:22.659,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,7 J. Eidson B. Gdovic 1:08.956 9:00.222 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,11:22:14.971,R. Hardwick,11:23:33.832,C. Lewis,1:18.861,4:41.520,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,7 J. Eidson B. Gdovic 1:08.956 9:00.222 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,6,11:37:41.408,C. Lewis,11:38:24.818,C. Lewis,43.410,5:24.930,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,1,10:03:02.986,R. Binder,10:03:48.017,R. Binder,45.031,45.031,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,2,10:13:05.849,R. Binder,10:14:39.775,R. Binder,1:33.926,2:18.957,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,3,10:43:26.172,R. Binder,10:44:31.798,R. Binder,1:05.626,3:24.583,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,4,11:19:42.249,R. Binder,11:20:46.922,W. Owen,1:04.673,4:29.256,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,5,11:34:29.365,W. Owen,11:35:14.667,W. Owen,45.302,5:14.558,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,6,12:13:59.224,W. Owen,12:15:06.968,W. Owen,1:07.744,6:22.302,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,7,12:16:58.791,W. Owen,12:17:57.413,W. Owen,58.622,7:20.924,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,8,12:52:45.140,W. Owen,12:53:52.532,R. Binder,1:07.392,8:28.316,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,9,13:28:50.092,R. Binder,13:29:55.795,R. Binder,1:05.703,9:34.019,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,10,14:04:42.204,R. Binder,14:05:48.121,W. Owen,1:05.917,10:39.936,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,11,14:27:30.217,W. Owen,14:28:28.938,W. Owen,58.721,11:38.657,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,6 C. Lewis C. Lewis 43.410 5:24.930 | Juncos Racing | Cadillac DPi DPi,12,15:11:29.424,W. Owen,15:12:35.085,W. Owen,1:05.661,12:44.318,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,12 W. Owen W. Owen 1:05.661 12:44.318 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,1,10:34:05.498,G. Aubry,10:35:20.095,E. Lux,1:14.597,1:14.597,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,12 W. Owen W. Owen 1:05.661 12:44.318 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,2,11:16:05.881,E. Lux,11:17:16.630,E. Lux,1:10.749,2:25.346,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,12 W. Owen W. Owen 1:05.661 12:44.318 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,3,11:35:00.936,E. Lux,11:35:52.201,E. Lux,51.265,3:16.611,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,12 W. Owen W. Owen 1:05.661 12:44.318 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,4,12:11:34.730,E. Lux,12:12:49.052,M. McMurry,1:14.322,4:30.933,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,12 W. Owen W. Owen 1:05.661 12:44.318 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,5,12:48:25.567,M. McMurry,12:49:35.839,M. McMurry,1:10.272,5:41.205,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,12 W. Owen W. Owen 1:05.661 12:44.318 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,6,13:25:01.478,M. McMurry,13:26:11.050,G. Aubry,1:09.572,6:50.777,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,12 W. Owen W. Owen 1:05.661 12:44.318 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,7,14:01:22.549,G. Aubry,14:02:29.330,G. Aubry,1:06.781,7:57.558,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,12 W. Owen W. Owen 1:05.661 12:44.318 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,8,14:34:16.040,G. Aubry,14:35:25.684,M. McMurry,1:09.644,9:07.202,20_Pit Stops Time Cards_Race.PDF,2,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,12 W. Owen W. Owen 1:05.661 12:44.318 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,9,15:14:24.133,M. McMurry,15:15:32.495,M. McMurry,1:08.362,10:15.564,20_Pit Stops Time Cards_Race.PDF,2,2
