year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,S. Pumpelly 1:15.299 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,12:36:46,12:38:13,PIT,1:26.139,,4:20.043,20_Drive Time_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,S. Pumpelly 1:15.299 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,5,D. Yount,12:38:13,13:37:10,TRACK,58:57.209,1:58:07.021,1:58:07.021,20_Drive Time_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,S. Pumpelly 1:15.299 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,13:37:10,13:38:30,PIT,1:20.064,,5:40.107,20_Drive Time_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,S. Pumpelly 1:15.299 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,6,B. Gdovic,13:38:30,14:31:05,TRACK,52:35.544,1:13:47.243,1:13:47.243,20_Drive Time_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,S. Pumpelly 1:15.299 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,14:31:05,14:32:19,PIT,1:13.817,,6:53.924,20_Drive Time_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,S. Pumpelly 1:15.299 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,7,J. Eidson,14:32:19,15:23:09,TRACK,50:50.011,2:17:45.413,2:18:42.755,20_Drive Time_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,S. Pumpelly 1:15.299 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,,,15:23:09,15:24:18,PIT,1:08.956,,8:02.880,20_Drive Time_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,47,S. Pumpelly 1:15.299 | Precision Performance Motorsports (PPM) | Lamborghini Huracan GT3 GTD,8,B. Gdovic,15:24:18,15:46:02,TRACK,21:44.205,1:35:31.448,1:35:31.448,20_Drive Time_Race.PDF,4,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,R. Hardwick,09:45:38,09:48:54,TRACK,3:15.277,3:15.277,3:15.277,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,R. Hardwick,09:48:54,09:49:55,PIT,1:01.888,3:15.277,4:17.165,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,R. Hardwick,09:49:55,10:06:52,TRACK,16:57.048,20:12.325,21:14.213,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,R. Hardwick,10:06:52,10:07:36,PIT,43.992,20:12.325,21:58.205,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,R. Hardwick,10:07:36,10:09:56,TRACK,2:19.650,22:31.975,24:17.855,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,R. Hardwick,10:09:56,10:10:27,PIT,30.715,22:31.975,24:48.570,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,R. Hardwick,10:10:27,10:55:28,TRACK,45:00.969,1:07:32.944,1:09:49.539,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,R. Hardwick,10:55:28,10:56:34,PIT,1:06.064,1:07:32.944,1:10:55.603,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,R. Hardwick,10:56:34,11:22:14,TRACK,25:40.605,1:33:13.549,1:36:36.208,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,11:22:14,11:23:33,PIT,1:18.861,,1:18.861,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,6,C. Lewis,11:23:33,11:37:41,TRACK,14:07.576,14:07.576,14:07.576,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,C. Lewis,11:37:41,11:38:24,PIT,43.410,14:07.576,14:50.986,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,7,C. Lewis,11:38:24,12:04:41,TRACK,26:16.815,40:24.391,41:07.801,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,48,D. Yount | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,C. Lewis,12:04:41,15:45:46,PIT,3:41:04.461,40:24.391,4:22:12.262,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,1,R. Binder,09:45:38,10:03:02,TRACK,17:24.223,17:24.223,17:24.223,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,R. Binder,10:03:02,10:03:48,PIT,45.031,17:24.223,18:09.254,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,2,R. Binder,10:03:48,10:13:05,TRACK,9:17.832,26:42.055,27:27.086,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,R. Binder,10:13:05,10:14:39,PIT,1:33.926,26:42.055,29:01.012,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,3,R. Binder,10:14:39,10:43:26,TRACK,28:46.397,55:28.452,57:47.409,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,R. Binder,10:43:26,10:44:31,PIT,1:05.626,55:28.452,58:53.035,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,4,R. Binder,10:44:31,11:19:42,TRACK,35:10.451,1:30:38.903,1:34:03.486,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,,11:19:42,11:20:46,PIT,1:04.673,,1:04.673,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,5,W. Owen,11:20:46,11:34:29,TRACK,13:42.443,13:42.443,13:42.443,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,W. Owen,11:34:29,11:35:14,PIT,45.302,13:42.443,14:27.745,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,6,W. Owen,11:35:14,12:13:59,TRACK,38:44.557,52:27.000,53:12.302,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,W. Owen,12:13:59,12:15:06,PIT,1:07.744,52:27.000,54:20.046,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,7,W. Owen,12:15:06,12:16:58,TRACK,1:51.823,54:18.823,56:11.869,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,W. Owen,12:16:58,12:17:57,PIT,58.622,54:18.823,57:10.491,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,8,W. Owen,12:17:57,12:52:45,TRACK,34:47.727,1:29:06.550,1:31:58.218,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,,12:52:45,12:53:52,PIT,1:07.392,,2:12.065,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,9,R. Binder,12:53:52,13:28:50,TRACK,34:57.560,2:05:36.463,2:09:01.046,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,R. Binder,13:28:50,13:29:55,PIT,1:05.703,2:05:36.463,2:10:06.749,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,10,R. Binder,13:29:55,14:04:42,TRACK,34:46.409,2:40:22.872,2:44:53.158,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,,14:04:42,14:05:48,PIT,1:05.917,,3:17.982,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,11,W. Owen,14:05:48,14:27:30,TRACK,21:42.096,1:50:48.646,1:53:40.314,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,W. Owen,14:27:30,14:28:28,PIT,58.721,1:50:48.646,1:54:39.035,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,12,W. Owen,14:28:28,15:11:29,TRACK,43:00.486,2:33:49.132,2:37:39.521,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,,W. Owen,15:11:29,15:12:35,PIT,1:05.661,2:33:49.132,2:38:45.182,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,50,C. Lewis 40:24.391 | Juncos Racing | Cadillac DPi DPi,13,W. Owen,15:12:35,15:47:21,TRACK,34:46.140,3:08:35.272,3:13:31.322,20_Drive Time_Race.PDF,4,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,1,G. Aubry,09:45:38,10:34:05,TRACK,48:26.735,48:26.735,48:26.735,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,10:34:05,10:35:20,PIT,1:14.597,,1:14.597,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,2,E. Lux,10:35:20,11:16:05,TRACK,40:45.786,40:45.786,40:45.786,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,E. Lux,11:16:05,11:17:16,PIT,1:10.749,40:45.786,41:56.535,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,3,E. Lux,11:17:16,11:35:00,TRACK,17:44.306,58:30.092,59:40.841,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,E. Lux,11:35:00,11:35:52,PIT,51.265,58:30.092,1:00:32.106,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,4,E. Lux,11:35:52,12:11:34,TRACK,35:42.529,1:34:12.621,1:36:14.635,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,12:11:34,12:12:49,PIT,1:14.322,,2:28.919,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,5,M. McMurry,12:12:49,12:48:25,TRACK,35:36.515,35:36.515,35:36.515,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,M. McMurry,12:48:25,12:49:35,PIT,1:10.272,35:36.515,36:46.787,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,6,M. McMurry,12:49:35,13:25:01,TRACK,35:25.639,1:11:02.154,1:12:12.426,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,13:25:01,13:26:11,PIT,1:09.572,,3:38.491,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,7,G. Aubry,13:26:11,14:01:22,TRACK,35:11.499,1:23:38.234,1:23:38.234,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,G. Aubry,14:01:22,14:02:29,PIT,1:06.781,1:23:38.234,1:24:45.015,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,8,G. Aubry,14:02:29,14:34:16,TRACK,31:46.710,1:55:24.944,1:56:31.725,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,14:34:16,14:35:25,PIT,1:09.644,,4:48.135,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,9,M. McMurry,14:35:25,15:14:24,TRACK,38:58.449,1:50:00.603,1:51:10.875,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,M. McMurry,15:14:24,15:15:32,PIT,1:08.362,1:50:00.603,1:52:19.237,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,52,R. Binder 4:30.286 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,10,M. McMurry,15:15:32,15:46:25,TRACK,30:53.046,2:20:53.649,2:23:12.283,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,1,J. Bennett,09:45:38,10:03:01,TRACK,17:22.837,17:22.837,17:22.837,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,,J. Bennett,10:03:01,10:03:41,PIT,39.449,17:22.837,18:02.286,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,2,J. Bennett,10:03:41,10:13:05,TRACK,9:24.198,26:47.035,27:26.484,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,,J. Bennett,10:13:05,10:14:37,PIT,1:32.640,26:47.035,28:59.124,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,3,J. Bennett,10:14:37,10:46:52,TRACK,32:14.889,59:01.924,1:01:14.013,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,,,10:46:52,10:47:55,PIT,1:02.934,,1:02.934,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,4,R. Dumas,10:47:55,11:24:12,TRACK,36:16.434,36:16.434,36:16.434,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,,R. Dumas,11:24:12,11:25:14,PIT,1:02.150,36:16.434,37:18.584,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,5,R. Dumas,11:25:14,12:09:01,TRACK,43:46.875,1:20:03.309,1:21:05.459,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,,,12:09:01,12:10:03,PIT,1:01.895,,2:04.829,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,6,C. Braun,12:10:03,12:44:06,TRACK,34:03.484,34:03.484,34:03.484,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,,C. Braun,12:44:06,12:45:09,PIT,1:02.723,34:03.484,35:06.207,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,54,E. Lux 2:02.014 | CORE autosport | Nissan DPi DPi,7,C. Braun,12:45:09,13:02:26,TRACK,17:17.601,51:21.085,52:23.808,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,1,H. Tincknell,09:45:38,10:34:15,TRACK,48:36.393,48:36.393,48:36.393,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,,H. Tincknell,10:34:15,10:35:19,PIT,1:03.957,48:36.393,49:40.350,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,2,H. Tincknell,10:35:19,11:09:00,TRACK,33:41.585,1:22:17.978,1:23:21.935,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,,,11:09:00,11:10:05,PIT,1:04.749,,1:04.749,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,3,J. Bomarito,11:10:05,11:34:03,TRACK,23:57.958,23:57.958,23:57.958,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,,J. Bomarito,11:34:03,11:34:54,PIT,51.396,23:57.958,24:49.354,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,4,J. Bomarito,11:34:54,12:15:10,TRACK,40:15.471,1:04:13.429,1:05:04.825,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,,J. Bomarito,12:15:10,12:16:13,PIT,1:03.036,1:04:13.429,1:06:07.861,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,5,J. Bomarito,12:16:13,12:50:07,TRACK,33:54.208,1:38:07.637,1:40:02.069,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,,,12:50:07,12:51:10,PIT,1:03.125,,2:07.874,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,6,O. Pla,12:51:10,13:24:59,TRACK,33:48.621,33:48.621,33:48.621,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,,O. Pla,13:24:59,13:26:02,PIT,1:03.539,33:48.621,34:52.160,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,7,O. Pla,13:26:02,14:01:37,TRACK,35:34.347,1:09:22.968,1:10:26.507,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,,O. Pla,14:01:37,14:02:40,PIT,1:03.445,1:09:22.968,1:11:29.952,20_Drive Time_Race.PDF,5,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,55,R. Dumas 1:02.150 | Mazda Team Joest | Mazda DPi DPi,8,O. Pla,14:02:40,14:27:27,TRACK,24:47.358,1:34:10.326,1:36:17.310,20_Drive Time_Race.PDF,5,2
