year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,41,3,Filipe Albuquerque,1:36.326,22.825,35.843,37.658,127.070,1:16:54.937,96326,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,42,3,Filipe Albuquerque,1:33.754,21.944,35.640,36.170,130.550,1:18:28.691,93754,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,43,3,Filipe Albuquerque,1:32.541,21.493,34.900,36.148,132.289,1:20:01.232,92541,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,44,3,Filipe Albuquerque,1:33.352,21.550,35.902,35.900,131.109,1:21:34.584,93352,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,45,3,Filipe Albuquerque,1:32.911,21.447,34.541,36.923,131.730,1:23:07.495,92911,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,46,3,Filipe Albuquerque,1:33.215,21.712,35.542,35.961,131.295,1:24:40.710,93215,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,47,3,Filipe Albuquerque,1:34.104,21.474,35.430,37.200,130.052,1:26:14.814,94104,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,48,3,Filipe Albuquerque,1:35.587,21.572,36.550,37.465,128.064,1:27:50.401,95587,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,49,3,Filipe Albuquerque,1:46.980,21.578,34.933,50.469,114.394,1:29:37.381,106980,0,1,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,50,2,Mike Conway,2:23.227,1:09.093,36.866,37.268,85.438,1:32:00.608,143227,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,51,2,Mike Conway,1:34.763,22.376,35.513,36.874,129.183,1:33:35.371,94763,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,52,2,Mike Conway,1:33.673,21.771,35.574,36.328,130.674,1:35:09.044,93673,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,53,2,Mike Conway,1:35.742,22.428,36.001,37.313,127.816,1:36:44.786,95742,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,54,2,Mike Conway,1:33.707,22.652,34.695,36.360,130.612,1:38:18.493,93707,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,55,2,Mike Conway,1:33.005,21.478,35.346,36.181,131.606,1:39:51.498,93005,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,56,2,Mike Conway,1:34.026,21.510,36.469,36.047,130.177,1:41:25.524,94026,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,57,2,Mike Conway,1:49.490,22.178,35.891,51.421,111.784,1:43:15.014,109490,0,1,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,58,2,Mike Conway,2:28.746,51.705,45.140,51.901,82.269,1:45:43.760,148746,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,59,2,Mike Conway,2:52.799,26.164,1:11.524,1:15.111,70.836,1:48:36.559,172799,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,60,2,Mike Conway,3:26.179,52.860,1:18.134,1:15.185,59.340,1:52:02.738,206179,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,61,2,Mike Conway,3:19.372,52.869,1:17.583,1:08.920,61.391,1:55:22.110,199372,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,62,2,Mike Conway,1:33.716,22.262,35.112,36.342,130.612,1:56:55.826,93716,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,63,2,Mike Conway,1:32.341,21.737,34.456,36.148,132.538,1:58:28.167,92341,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,64,2,Mike Conway,1:31.800,21.425,34.438,35.937,133.346,1:59:59.967,91800,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,65,2,Mike Conway,1:32.082,21.461,34.205,36.416,132.911,2:01:32.049,92082,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,66,2,Mike Conway,1:31.630,21.512,34.271,35.847,133.594,2:03:03.679,91630,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,67,2,Mike Conway,1:32.788,21.456,34.470,36.862,131.917,2:04:36.467,92788,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,68,2,Mike Conway,1:38.596,21.626,37.484,39.486,124.149,2:06:15.063,98596,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,69,2,Mike Conway,1:33.927,21.956,35.718,36.253,130.301,2:07:48.990,93927,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,70,2,Mike Conway,1:33.291,21.422,34.708,37.161,131.171,2:09:22.281,93291,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,71,2,Mike Conway,1:34.669,21.921,36.443,36.305,129.307,2:10:56.950,94669,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,72,2,Mike Conway,1:31.800,21.505,34.464,35.831,133.346,2:12:28.750,91800,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,73,2,Mike Conway,1:32.417,21.366,34.483,36.568,132.414,2:14:01.167,92417,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,74,2,Mike Conway,1:31.266,21.431,34.167,35.668,134.091,2:15:32.433,91266,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,75,2,Mike Conway,1:31.590,21.362,34.513,35.715,133.656,2:17:04.023,91590,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,76,2,Mike Conway,1:35.379,22.807,36.665,35.907,128.313,2:18:39.402,95379,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,77,2,Mike Conway,1:35.642,22.461,37.152,36.029,128.002,2:20:15.044,95642,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,78,2,Mike Conway,1:31.631,21.277,34.121,36.233,133.594,2:21:46.675,91631,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,79,2,Mike Conway,1:31.020,21.382,34.082,35.556,134.464,2:23:17.695,91020,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,80,2,Mike Conway,1:48.674,21.268,34.914,52.492,112.654,2:25:06.369,108674,0,1,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,81,2,Mike Conway,2:21.295,1:07.768,36.136,37.391,86.619,2:27:27.664,141295,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,82,2,Mike Conway,1:32.446,21.790,34.628,36.028,132.414,2:29:00.110,92446,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,83,2,Mike Conway,1:35.066,21.553,35.332,38.181,128.748,2:30:35.176,95066,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,84,2,Mike Conway,1:34.013,21.813,35.421,36.779,130.177,2:32:09.189,94013,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,85,2,Mike Conway,1:33.676,21.731,36.026,35.919,130.674,2:33:42.865,93676,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,86,2,Mike Conway,1:31.836,21.487,34.402,35.947,133.284,2:35:14.701,91836,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,87,2,Mike Conway,1:36.182,21.966,35.711,38.505,127.256,2:36:50.883,96182,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,88,2,Mike Conway,1:35.248,22.040,36.611,36.597,128.499,2:38:26.131,95248,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,89,2,Mike Conway,1:32.753,21.548,34.761,36.444,131.979,2:39:58.884,92753,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,90,2,Mike Conway,1:32.688,21.929,34.708,36.051,132.041,2:41:31.572,92688,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,91,2,Mike Conway,1:32.362,21.505,34.466,36.391,132.538,2:43:03.934,92362,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,92,2,Mike Conway,1:32.650,21.470,34.945,36.235,132.103,2:44:36.584,92650,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,93,2,Mike Conway,1:31.551,21.547,34.279,35.725,133.719,2:46:08.135,91551,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,94,2,Mike Conway,1:32.445,21.780,34.561,36.104,132.414,2:47:40.580,92445,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,95,2,Mike Conway,1:33.518,22.106,35.202,36.210,130.860,2:49:14.098,93518,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,96,2,Mike Conway,1:31.532,21.686,34.247,35.599,133.719,2:50:45.630,91532,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,97,2,Mike Conway,1:32.092,22.178,34.394,35.520,132.911,2:52:17.722,92092,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,98,2,Mike Conway,1:31.733,21.433,34.413,35.887,133.408,2:53:49.455,91733,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,99,2,Mike Conway,1:33.192,22.430,34.877,35.885,131.357,2:55:22.647,93192,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,100,2,Mike Conway,1:35.113,21.800,35.535,37.778,128.685,2:56:57.760,95113,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,101,2,Mike Conway,1:48.985,21.933,36.238,50.814,112.281,2:58:46.745,108985,0,1,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,102,1,Joao Barbosa,2:24.675,1:09.049,38.180,37.446,84.630,3:01:11.420,144675,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,103,1,Joao Barbosa,1:34.918,21.958,35.441,37.519,128.934,3:02:46.338,94918,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,104,1,Joao Barbosa,1:36.189,21.790,36.564,37.835,127.256,3:04:22.527,96189,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,105,1,Joao Barbosa,1:35.503,21.731,35.798,37.974,128.188,3:05:58.030,95503,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,106,1,Joao Barbosa,1:33.938,21.857,35.360,36.721,130.301,3:07:31.968,93938,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,107,1,Joao Barbosa,1:35.330,21.751,36.636,36.943,128.375,3:09:07.298,95330,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,108,1,Joao Barbosa,1:35.518,22.208,35.176,38.134,128.126,3:10:42.816,95518,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,109,1,Joao Barbosa,1:37.066,22.431,36.479,38.156,126.076,3:12:19.882,97066,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,110,1,Joao Barbosa,1:34.835,21.788,36.256,36.791,129.058,3:13:54.717,94835,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,111,1,Joao Barbosa,1:33.015,21.681,34.993,36.341,131.606,3:15:27.732,93015,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,112,1,Joao Barbosa,1:33.028,21.584,35.121,36.323,131.544,3:17:00.760,93028,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,113,1,Joao Barbosa,1:35.085,22.658,35.482,36.945,128.748,3:18:35.845,95085,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,114,1,Joao Barbosa,1:36.969,22.832,37.466,36.671,126.200,3:20:12.814,96969,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,115,1,Joao Barbosa,1:35.761,21.832,37.119,36.810,127.816,3:21:48.575,95761,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,116,1,Joao Barbosa,1:33.162,21.707,35.212,36.243,131.357,3:23:21.737,93162,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,117,1,Joao Barbosa,1:33.281,21.618,35.172,36.491,131.233,3:24:55.018,93281,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,118,1,Joao Barbosa,1:35.292,21.952,34.935,38.405,128.437,3:26:30.310,95292,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,119,1,Joao Barbosa,1:36.384,21.765,36.094,38.525,127.008,3:28:06.694,96384,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,120,1,Joao Barbosa,1:34.546,21.949,35.407,37.190,129.431,3:29:41.240,94546,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,121,1,Joao Barbosa,1:37.214,21.923,37.361,37.930,125.889,3:31:18.454,97214,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,122,1,Joao Barbosa,1:47.193,21.555,35.009,50.629,114.207,3:33:05.647,107193,0,1,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,123,1,Joao Barbosa,2:22.495,1:08.272,37.205,37.018,85.873,3:35:28.142,142495,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,124,1,Joao Barbosa,1:36.085,22.216,36.193,37.676,127.381,3:37:04.227,96085,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,125,1,Joao Barbosa,1:34.256,21.973,34.887,37.396,129.866,3:38:38.483,94256,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,126,1,Joao Barbosa,1:32.943,21.697,34.898,36.348,131.668,3:40:11.426,92943,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,127,1,Joao Barbosa,1:33.391,21.715,34.745,36.931,131.047,3:41:44.817,93391,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,128,1,Joao Barbosa,1:38.944,22.313,35.232,41.399,123.714,3:43:23.761,98944,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,129,1,Joao Barbosa,1:33.765,22.107,35.426,36.232,130.550,3:44:57.526,93765,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,130,1,Joao Barbosa,1:34.333,21.819,35.223,37.291,129.742,3:46:31.859,94333,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,131,1,Joao Barbosa,1:36.363,21.599,37.724,37.040,127.008,3:48:08.222,96363,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,132,1,Joao Barbosa,1:33.905,21.549,34.553,37.803,130.363,3:49:42.127,93905,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,133,1,Joao Barbosa,1:32.485,21.625,34.872,35.988,132.352,3:51:14.612,92485,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,134,1,Joao Barbosa,1:35.481,22.427,35.432,37.622,128.188,3:52:50.093,95481,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,135,1,Joao Barbosa,1:32.529,21.998,34.660,35.871,132.289,3:54:22.622,92529,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,136,1,Joao Barbosa,1:33.736,21.428,36.233,36.075,130.550,3:55:56.358,93736,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,137,1,Joao Barbosa,1:32.410,21.432,34.901,36.077,132.476,3:57:28.768,92410,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,138,1,Joao Barbosa,1:33.667,21.590,34.439,37.638,130.674,3:59:02.435,93667,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,139,1,Joao Barbosa,1:34.215,21.724,34.913,37.578,129.928,4:00:36.650,94215,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,140,1,Joao Barbosa,1:34.213,21.704,36.120,36.389,129.928,4:02:10.863,94213,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,141,1,Joao Barbosa,1:33.595,21.789,34.638,37.168,130.798,4:03:44.458,93595,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,142,1,Joao Barbosa,1:33.023,21.600,35.666,35.757,131.606,4:05:17.481,93023,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,143,1,Joao Barbosa,1:47.422,21.694,34.306,51.422,113.959,4:07:04.903,107422,0,1,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,144,3,Filipe Albuquerque,2:20.830,1:05.759,37.552,37.519,86.929,4:09:25.733,140830,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,145,3,Filipe Albuquerque,1:34.216,21.778,35.119,37.319,129.928,4:10:59.949,94216,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,146,3,Filipe Albuquerque,1:31.673,21.712,34.348,35.613,133.532,4:12:31.622,91673,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,147,3,Filipe Albuquerque,1:33.098,21.507,34.815,36.776,131.482,4:14:04.720,93098,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,148,3,Filipe Albuquerque,1:32.549,21.661,34.254,36.634,132.227,4:15:37.269,92549,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,149,3,Filipe Albuquerque,1:32.632,21.592,34.297,36.743,132.165,4:17:09.901,92632,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,150,3,Filipe Albuquerque,1:32.371,21.529,35.037,35.805,132.538,4:18:42.272,92371,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,151,3,Filipe Albuquerque,1:31.510,21.484,34.381,35.645,133.781,4:20:13.782,91510,0,0,3
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,152,3,Filipe Albuquerque,1:34.805,21.545,35.637,37.623,129.120,4:21:48.587,94805,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,153,3,Filipe Albuquerque,1:33.757,21.778,35.570,36.409,130.550,4:23:22.344,93757,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,154,3,Filipe Albuquerque,1:34.899,21.556,35.946,37.397,128.996,4:24:57.243,94899,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,155,3,Filipe Albuquerque,1:34.653,21.509,35.416,37.728,129.307,4:26:31.896,94653,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,156,3,Filipe Albuquerque,1:37.672,21.976,37.620,38.076,125.330,4:28:09.568,97672,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,157,3,Filipe Albuquerque,1:33.276,22.096,34.676,36.504,131.233,4:29:42.844,93276,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,158,3,Filipe Albuquerque,1:32.643,21.448,34.626,36.569,132.103,4:31:15.487,92643,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,159,3,Filipe Albuquerque,1:33.257,21.837,34.792,36.628,131.233,4:32:48.744,93257,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,160,3,Filipe Albuquerque,1:34.463,21.477,36.686,36.300,129.555,4:34:23.207,94463,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,161,3,Filipe Albuquerque,1:41.808,21.401,36.894,43.513,120.235,4:36:05.015,101808,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,162,3,Filipe Albuquerque,2:57.159,26.158,1:16.101,1:14.900,69.096,4:39:02.174,177159,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,163,3,Filipe Albuquerque,2:53.582,49.511,1:02.269,1:01.802,70.525,4:41:55.756,173582,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,164,3,Filipe Albuquerque,3:21.276,50.068,1:16.016,1:15.192,60.832,4:45:17.032,201276,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,165,3,Filipe Albuquerque,2:51.836,58.917,1:00.014,52.905,71.209,4:48:08.868,171836,0,1,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,166,3,Filipe Albuquerque,2:11.694,58.402,36.576,36.716,92.957,4:50:20.562,131694,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,167,3,Filipe Albuquerque,2:18.803,21.887,44.837,1:12.079,88.172,4:52:39.365,138803,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,168,3,Filipe Albuquerque,1:35.819,22.811,36.062,36.946,127.753,4:54:15.184,95819,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,169,3,Filipe Albuquerque,1:48.379,21.844,35.798,50.737,112.965,4:56:03.563,108379,0,1,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,170,3,Filipe Albuquerque,1:46.232,33.940,35.828,36.464,115.202,4:57:49.795,106232,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,171,3,Filipe Albuquerque,1:30.941,21.417,34.065,35.459,134.588,4:59:20.736,90941,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,172,3,Filipe Albuquerque,1:30.867,21.456,34.015,35.396,134.713,5:00:51.603,90867,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,173,3,Filipe Albuquerque,1:31.198,21.428,34.091,35.679,134.216,5:02:22.801,91198,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,174,3,Filipe Albuquerque,1:33.071,21.536,35.274,36.261,131.482,5:03:55.872,93071,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,175,3,Filipe Albuquerque,1:33.907,21.873,35.513,36.521,130.363,5:05:29.779,93907,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,176,3,Filipe Albuquerque,1:34.559,21.683,36.331,36.545,129.431,5:07:04.338,94559,0,0,4
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,177,3,Filipe Albuquerque,1:35.991,21.747,37.130,37.114,127.505,5:08:40.329,95991,0,0,4
