year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,48,2,Townsend Bell,1:28.723,33.356,34.145,21.222,90.782,1:12:00.601,88723,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,49,2,Townsend Bell,1:27.938,33.321,33.866,20.751,91.590,1:13:28.539,87938,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,50,2,Townsend Bell,1:28.180,33.353,34.117,20.710,91.341,1:14:56.719,88180,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,51,2,Townsend Bell,1:28.302,33.346,34.080,20.876,91.217,1:16:25.021,88302,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,52,2,Townsend Bell,1:28.469,33.351,34.364,20.754,91.092,1:17:53.490,88469,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,53,2,Townsend Bell,1:27.988,33.263,33.940,20.785,91.590,1:19:21.478,87988,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,54,2,Townsend Bell,1:28.813,33.318,34.266,21.229,90.720,1:20:50.291,88813,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,55,2,Townsend Bell,1:28.264,33.400,34.044,20.820,91.279,1:22:18.555,88264,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,56,2,Townsend Bell,1:28.591,33.269,34.292,21.030,90.968,1:23:47.146,88591,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,57,2,Townsend Bell,1:29.085,33.452,34.703,20.930,90.409,1:25:16.231,89085,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,58,2,Townsend Bell,1:31.177,34.581,35.394,21.202,88.358,1:26:47.408,91177,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,59,2,Townsend Bell,1:29.087,33.609,34.397,21.081,90.409,1:28:16.495,89087,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,60,2,Townsend Bell,1:29.497,33.986,34.531,20.980,90.036,1:29:45.992,89497,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,61,2,Townsend Bell,1:30.893,34.342,35.379,21.172,88.669,1:31:16.885,90893,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,62,2,Townsend Bell,1:30.008,33.736,34.693,21.579,89.539,1:32:46.893,90008,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,63,2,Townsend Bell,1:29.676,34.346,34.239,21.091,89.850,1:34:16.569,89676,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,64,2,Townsend Bell,1:29.010,33.605,34.350,21.055,90.533,1:35:45.579,89010,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,65,2,Townsend Bell,2:18.135,33.664,34.716,1:09.755,58.346,1:38:03.714,138135,0,1,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,66,2,Townsend Bell,1:34.464,39.270,34.507,20.687,85.314,1:39:38.178,94464,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,67,2,Townsend Bell,1:27.069,32.903,33.778,20.388,92.522,1:41:05.247,87069,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,68,2,Townsend Bell,1:26.816,32.675,33.589,20.552,92.832,1:42:32.063,86816,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,69,2,Townsend Bell,1:27.549,32.782,34.309,20.458,92.025,1:43:59.612,87549,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,70,2,Townsend Bell,1:28.271,33.117,34.737,20.417,91.279,1:45:27.883,88271,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,71,2,Townsend Bell,1:26.616,32.634,33.461,20.521,93.019,1:46:54.499,86616,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,72,2,Townsend Bell,1:26.930,32.659,33.835,20.436,92.708,1:48:21.429,86930,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,73,2,Townsend Bell,1:26.950,32.598,33.841,20.511,92.646,1:49:48.379,86950,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,74,2,Townsend Bell,1:27.320,32.982,33.815,20.523,92.273,1:51:15.699,87320,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,75,2,Townsend Bell,1:27.641,33.133,33.917,20.591,91.900,1:52:43.340,87641,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,76,2,Townsend Bell,1:26.890,32.715,33.651,20.524,92.708,1:54:10.230,86890,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,77,2,Townsend Bell,1:27.535,32.991,33.877,20.667,92.025,1:55:37.765,87535,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,78,2,Townsend Bell,1:27.368,32.887,33.795,20.686,92.211,1:57:05.133,87368,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,79,2,Townsend Bell,1:27.974,33.078,34.136,20.760,91.590,1:58:33.107,87974,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,80,2,Townsend Bell,4:29.270,33.848,35.571,3:19.851,29.950,2:03:02.377,269270,0,1,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,81,2,Townsend Bell,1:35.517,39.961,34.789,20.767,84.320,2:04:37.894,95517,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,82,2,Townsend Bell,1:27.363,32.850,33.818,20.695,92.211,2:06:05.257,87363,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,83,2,Townsend Bell,1:26.954,32.550,33.400,21.004,92.646,2:07:32.211,86954,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,84,2,Townsend Bell,1:27.134,33.182,33.490,20.462,92.460,2:08:59.345,87134,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,85,2,Townsend Bell,1:26.724,32.682,33.550,20.492,92.894,2:10:26.069,86724,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,86,2,Townsend Bell,1:27.648,32.745,34.030,20.873,91.900,2:11:53.717,87648,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,87,2,Townsend Bell,1:26.895,32.544,33.759,20.592,92.708,2:13:20.612,86895,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,88,2,Townsend Bell,1:26.929,32.880,33.476,20.573,92.708,2:14:47.541,86929,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,89,2,Townsend Bell,1:27.415,32.575,33.885,20.955,92.149,2:16:14.956,87415,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,90,2,Townsend Bell,1:27.000,32.726,33.669,20.605,92.584,2:17:41.956,87000,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,91,2,Townsend Bell,1:29.063,33.301,34.598,21.164,90.471,2:19:11.019,89063,0,0,8
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,92,2,Townsend Bell,1:28.153,33.028,34.107,21.018,91.403,2:20:39.172,88153,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,93,2,Townsend Bell,1:27.456,33.162,33.737,20.557,92.149,2:22:06.628,87456,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,94,2,Townsend Bell,1:27.933,33.216,34.261,20.456,91.652,2:23:34.561,87933,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,95,2,Townsend Bell,1:27.599,32.994,33.946,20.659,91.962,2:25:02.160,87599,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,96,2,Townsend Bell,1:27.974,33.165,34.186,20.623,91.590,2:26:30.134,87974,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,97,2,Townsend Bell,1:27.744,33.068,34.129,20.547,91.838,2:27:57.878,87744,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,98,2,Townsend Bell,1:28.042,33.277,34.029,20.736,91.527,2:29:25.920,88042,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,99,2,Townsend Bell,1:30.896,33.947,35.864,21.085,88.607,2:30:56.816,90896,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,100,2,Townsend Bell,1:27.939,33.054,34.247,20.638,91.590,2:32:24.755,87939,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,101,2,Townsend Bell,1:28.164,33.344,34.028,20.792,91.403,2:33:52.919,88164,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,102,2,Townsend Bell,1:28.514,33.035,34.489,20.990,91.030,2:35:21.433,88514,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,103,2,Townsend Bell,1:28.062,33.166,34.076,20.820,91.465,2:36:49.495,88062,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,104,2,Townsend Bell,1:28.231,33.009,34.006,21.216,91.341,2:38:17.726,88231,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,105,2,Townsend Bell,1:28.086,33.402,33.964,20.720,91.465,2:39:45.812,88086,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,12,106,2,Townsend Bell,1:28.372,33.144,34.292,20.936,91.155,2:41:14.184,88372,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,1,1,Richard Heistand,1:40.167,44.676,34.491,21.000,80.405,1:40.167,,,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,2,1,Richard Heistand,1:27.808,33.027,33.975,20.806,91.776,3:07.975,87808,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,3,1,Richard Heistand,1:28.097,33.146,34.097,20.854,91.465,4:36.072,88097,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,4,1,Richard Heistand,1:27.739,32.839,34.056,20.844,91.838,6:03.811,87739,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,5,1,Richard Heistand,1:27.676,32.922,33.821,20.933,91.900,7:31.487,87676,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,6,1,Richard Heistand,1:28.118,33.167,33.929,21.022,91.403,8:59.605,88118,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,7,1,Richard Heistand,1:29.359,33.839,34.350,21.170,90.160,10:28.964,89359,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,8,1,Richard Heistand,1:29.635,33.766,34.895,20.974,89.912,11:58.599,89635,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,9,1,Richard Heistand,1:28.776,33.401,34.367,21.008,90.782,13:27.375,88776,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,10,1,Richard Heistand,1:30.515,33.532,35.075,21.908,88.980,14:57.890,90515,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,11,1,Richard Heistand,1:28.924,33.392,34.563,20.969,90.595,16:26.814,88924,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,12,1,Richard Heistand,1:28.466,33.331,34.201,20.934,91.092,17:55.280,88466,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,13,1,Richard Heistand,1:30.307,33.612,35.358,21.337,89.228,19:25.587,90307,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,14,1,Richard Heistand,1:29.728,33.638,34.721,21.369,89.788,20:55.315,89728,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,15,1,Richard Heistand,1:30.636,33.859,35.638,21.139,88.918,22:25.951,90636,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,16,1,Richard Heistand,1:31.264,34.647,35.234,21.383,88.296,23:57.215,91264,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,17,1,Richard Heistand,1:30.937,34.207,35.345,21.385,88.607,25:28.152,90937,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,18,1,Richard Heistand,1:30.090,34.146,34.848,21.096,89.415,26:58.242,90090,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,19,1,Richard Heistand,1:30.471,33.859,35.042,21.570,89.042,28:28.713,90471,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,20,1,Richard Heistand,1:30.007,33.909,34.796,21.302,89.539,29:58.720,90007,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,21,1,Richard Heistand,1:29.599,33.656,34.680,21.263,89.912,31:28.319,89599,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,22,1,Richard Heistand,1:29.447,33.536,34.588,21.323,90.098,32:57.766,89447,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,23,1,Richard Heistand,1:30.143,33.352,35.138,21.653,89.353,34:27.909,90143,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,24,1,Richard Heistand,1:29.906,33.790,35.049,21.067,89.601,35:57.815,89906,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,25,1,Richard Heistand,1:30.554,33.748,35.369,21.437,88.980,37:28.369,90554,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,26,1,Richard Heistand,1:31.687,34.322,35.309,22.056,87.861,39:00.056,91687,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,27,1,Richard Heistand,1:30.631,34.069,35.021,21.541,88.918,40:30.687,90631,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,28,1,Richard Heistand,1:29.671,33.730,34.858,21.083,89.850,42:00.358,89671,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,29,1,Richard Heistand,1:28.879,33.538,34.355,20.986,90.658,43:29.237,88879,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,30,1,Richard Heistand,1:29.518,33.663,34.729,21.126,89.974,44:58.755,89518,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,31,1,Richard Heistand,2:15.678,33.947,35.674,1:06.057,59.403,47:14.433,135678,0,1,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,32,2,Jack Hawksworth,1:36.292,40.829,34.719,20.744,83.698,48:50.725,96292,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,33,2,Jack Hawksworth,1:27.941,33.311,33.826,20.804,91.590,50:18.666,87941,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,34,2,Jack Hawksworth,1:27.853,33.396,33.741,20.716,91.714,51:46.519,87853,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,35,2,Jack Hawksworth,1:27.094,32.937,33.550,20.607,92.522,53:13.613,87094,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,36,2,Jack Hawksworth,1:27.354,32.828,33.813,20.713,92.211,54:40.967,87354,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,37,2,Jack Hawksworth,1:27.992,33.455,33.925,20.612,91.590,56:08.959,87992,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,38,2,Jack Hawksworth,1:27.296,32.820,33.718,20.758,92.273,57:36.255,87296,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,39,2,Jack Hawksworth,1:27.334,32.730,33.920,20.684,92.273,59:03.589,87334,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,40,2,Jack Hawksworth,1:27.408,33.068,33.641,20.699,92.149,1:00:30.997,87408,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,41,2,Jack Hawksworth,1:27.075,32.837,33.608,20.630,92.522,1:01:58.072,87075,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,42,2,Jack Hawksworth,1:27.427,32.601,33.978,20.848,92.149,1:03:25.499,87427,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,43,2,Jack Hawksworth,1:26.999,32.644,33.743,20.612,92.584,1:04:52.498,86999,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,44,2,Jack Hawksworth,1:28.090,32.995,34.282,20.813,91.465,1:06:20.588,88090,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,45,2,Jack Hawksworth,1:27.828,32.849,34.005,20.974,91.714,1:07:48.416,87828,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,46,2,Jack Hawksworth,1:28.253,32.986,34.183,21.084,91.279,1:09:16.669,88253,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,47,2,Jack Hawksworth,1:27.676,33.122,33.839,20.715,91.900,1:10:44.345,87676,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,48,2,Jack Hawksworth,1:27.663,33.031,33.783,20.849,91.900,1:12:12.008,87663,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,49,2,Jack Hawksworth,1:29.261,34.352,34.111,20.798,90.285,1:13:41.269,89261,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,50,2,Jack Hawksworth,1:27.646,32.977,33.838,20.831,91.900,1:15:08.915,87646,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,51,2,Jack Hawksworth,1:28.685,33.313,34.418,20.954,90.844,1:16:37.600,88685,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,52,2,Jack Hawksworth,1:28.060,33.176,33.995,20.889,91.465,1:18:05.660,88060,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,53,2,Jack Hawksworth,1:28.336,33.313,34.153,20.870,91.217,1:19:33.996,88336,0,0,9
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,14,54,2,Jack Hawksworth,1:28.253,33.566,33.975,20.712,91.279,1:21:02.249,88253,0,0,9
