year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,33,P. Derani 58.348 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,3,J. Bleekemolen,13:21:09,13:40:01,TRACK,18:51.345,47:48.110,48:12.347,20_Drive Time_Race.PDF,2,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,33,P. Derani 58.348 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,J. Bleekemolen,13:40:01,13:40:59,PIT,58.641,47:48.110,49:10.988,20_Drive Time_Race.PDF,2,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,33,P. Derani 58.348 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,4,J. Bleekemolen,13:40:59,14:44:57,TRACK,1:03:57.982,1:51:46.092,1:53:08.970,20_Drive Time_Race.PDF,2,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,38,J. Bleekemolen 1:22.878 | Performance Tech Motorsports | ORECA LMP2 LMP2,1,C. Cassels,12:04:57,12:42:54,TRACK,37:56.306,37:56.306,37:56.306,20_Drive Time_Race.PDF,2,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,38,J. Bleekemolen 1:22.878 | Performance Tech Motorsports | ORECA LMP2 LMP2,,C. Cassels,12:42:54,12:44:01,PIT,1:07.055,37:56.306,39:03.361,20_Drive Time_Race.PDF,2,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,38,J. Bleekemolen 1:22.878 | Performance Tech Motorsports | ORECA LMP2 LMP2,2,C. Cassels,12:44:01,13:23:58,TRACK,39:57.679,1:17:53.985,1:19:01.040,20_Drive Time_Race.PDF,2,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,38,J. Bleekemolen 1:22.878 | Performance Tech Motorsports | ORECA LMP2 LMP2,,,13:23:58,13:25:21,PIT,1:22.650,,1:22.650,20_Drive Time_Race.PDF,2,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,38,J. Bleekemolen 1:22.878 | Performance Tech Motorsports | ORECA LMP2 LMP2,3,K. Masson,13:25:21,13:28:06,TRACK,2:45.487,2:45.487,2:45.487,20_Drive Time_Race.PDF,2,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,38,J. Bleekemolen 1:22.878 | Performance Tech Motorsports | ORECA LMP2 LMP2,,K. Masson,13:28:06,13:28:31,PIT,24.316,2:45.487,3:09.803,20_Drive Time_Race.PDF,2,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,38,J. Bleekemolen 1:22.878 | Performance Tech Motorsports | ORECA LMP2 LMP2,4,K. Masson,13:28:31,14:07:47,TRACK,39:15.917,42:01.404,42:25.720,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,38,J. Bleekemolen 1:22.878 | Performance Tech Motorsports | ORECA LMP2 LMP2,,K. Masson,14:07:47,14:08:52,PIT,1:04.879,42:01.404,43:30.599,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,38,J. Bleekemolen 1:22.878 | Performance Tech Motorsports | ORECA LMP2 LMP2,5,K. Masson,14:08:52,14:44:57,TRACK,36:05.711,1:18:07.115,1:19:36.310,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,44,K. Masson 1:29.195 | Magnus Racing | Lamborghini Huracan GT3 GTD,1,J. Potter,12:04:57,12:52:21,TRACK,47:23.285,47:23.285,47:23.285,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,44,K. Masson 1:29.195 | Magnus Racing | Lamborghini Huracan GT3 GTD,,,12:52:21,12:53:21,PIT,1:00.056,,1:00.056,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,44,K. Masson 1:29.195 | Magnus Racing | Lamborghini Huracan GT3 GTD,2,A. Lally,12:53:21,13:44:02,TRACK,50:41.435,50:41.435,50:41.435,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,44,K. Masson 1:29.195 | Magnus Racing | Lamborghini Huracan GT3 GTD,,A. Lally,13:44:02,13:45:03,PIT,1:00.497,50:41.435,51:41.932,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,44,K. Masson 1:29.195 | Magnus Racing | Lamborghini Huracan GT3 GTD,3,A. Lally,13:45:03,14:44:57,TRACK,59:54.727,1:50:36.162,1:51:36.659,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,48,A. Lally 1:00.497 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,C. Lewis,12:04:57,13:01:40,TRACK,56:42.598,56:42.598,56:42.598,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,48,A. Lally 1:00.497 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,13:01:40,13:02:42,PIT,1:01.904,,1:01.904,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,48,A. Lally 1:00.497 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,B. Sellers,13:02:42,13:46:10,TRACK,43:27.807,43:27.807,43:27.807,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,48,A. Lally 1:00.497 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,B. Sellers,13:46:10,13:47:05,PIT,55.879,43:27.807,44:23.686,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,48,A. Lally 1:00.497 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,B. Sellers,13:47:05,14:44:57,TRACK,57:51.812,1:41:19.619,1:42:15.498,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,52,C. Lewis 56:42.598 56:42.598 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,1,D. Kellett,12:04:57,12:37:22,TRACK,32:24.439,32:24.439,32:24.439,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,52,C. Lewis 56:42.598 56:42.598 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,D. Kellett,12:37:22,12:38:22,PIT,1:00.405,32:24.439,33:24.844,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,52,C. Lewis 56:42.598 56:42.598 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,2,D. Kellett,12:38:22,13:20:38,TRACK,42:15.988,1:14:40.427,1:15:40.832,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,52,C. Lewis 56:42.598 56:42.598 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,13:20:38,13:21:45,PIT,1:06.831,,1:06.831,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,52,C. Lewis 56:42.598 56:42.598 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,3,M. McMurry,13:21:45,14:03:44,TRACK,41:59.250,41:59.250,41:59.250,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,52,C. Lewis 56:42.598 56:42.598 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,M. McMurry,14:03:44,14:04:49,PIT,1:05.177,41:59.250,43:04.427,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,52,C. Lewis 56:42.598 56:42.598 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,4,M. McMurry,14:04:49,14:44:57,TRACK,40:07.910,1:22:07.160,1:23:12.337,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,54,D. Kellett 1:00.405 | CORE autosport | Nissan DPi DPi,1,J. Bennett,12:04:57,12:42:41,TRACK,37:44.030,37:44.030,37:44.030,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,54,D. Kellett 1:00.405 | CORE autosport | Nissan DPi DPi,,,12:42:41,12:43:43,PIT,1:01.873,,1:01.873,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,54,D. Kellett 1:00.405 | CORE autosport | Nissan DPi DPi,2,C. Braun,12:43:43,13:28:41,TRACK,44:58.014,44:58.014,44:58.014,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,54,D. Kellett 1:00.405 | CORE autosport | Nissan DPi DPi,,C. Braun,13:28:41,13:29:39,PIT,57.446,44:58.014,45:55.460,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,54,D. Kellett 1:00.405 | CORE autosport | Nissan DPi DPi,3,C. Braun,13:29:39,14:10:39,TRACK,41:00.227,1:25:58.241,1:26:55.687,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,54,D. Kellett 1:00.405 | CORE autosport | Nissan DPi DPi,,C. Braun,14:10:39,14:11:32,PIT,53.025,1:25:58.241,1:27:48.712,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,54,D. Kellett 1:00.405 | CORE autosport | Nissan DPi DPi,4,C. Braun,14:11:32,14:44:57,TRACK,33:25.385,1:59:23.626,2:01:14.097,20_Drive Time_Race.PDF,2,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,55,C. Braun 1:50.471 | Mazda Team Joest | Mazda DPi DPi,1,J. Bomarito,12:04:57,12:39:02,TRACK,34:04.694,34:04.694,34:04.694,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,55,C. Braun 1:50.471 | Mazda Team Joest | Mazda DPi DPi,,J. Bomarito,12:39:02,12:39:57,PIT,54.773,34:04.694,34:59.467,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,55,C. Braun 1:50.471 | Mazda Team Joest | Mazda DPi DPi,2,J. Bomarito,12:39:57,13:18:02,TRACK,38:05.758,1:12:10.452,1:13:05.225,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,55,C. Braun 1:50.471 | Mazda Team Joest | Mazda DPi DPi,,,13:18:02,13:18:58,PIT,55.386,,55.386,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,55,C. Braun 1:50.471 | Mazda Team Joest | Mazda DPi DPi,3,H. Tincknell,13:18:58,14:02:08,TRACK,43:09.641,43:09.641,43:09.641,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,55,C. Braun 1:50.471 | Mazda Team Joest | Mazda DPi DPi,,H. Tincknell,14:02:08,14:44:57,PIT,42:49.748,43:09.641,1:25:59.389,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,57,H. Tincknell 43:09.641 42:49.748 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,1,C. Nielsen,12:04:57,12:52:20,TRACK,47:22.455,47:22.455,47:22.455,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,57,H. Tincknell 43:09.641 42:49.748 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,,12:52:20,12:53:19,PIT,59.011,,59.011,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,57,H. Tincknell 43:09.641 42:49.748 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,2,K. Legge,12:53:19,13:41:19,TRACK,47:59.907,47:59.907,47:59.907,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,57,H. Tincknell 43:09.641 42:49.748 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,,K. Legge,13:41:19,13:42:17,PIT,58.224,47:59.907,48:58.131,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,57,H. Tincknell 43:09.641 42:49.748 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,3,K. Legge,13:42:17,14:44:57,TRACK,1:02:40.403,1:50:40.310,1:51:38.534,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,63,C. Nielsen 47:22.455 47:22.455 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,C. MacNeil,12:04:57,12:50:24,TRACK,45:26.587,45:26.587,45:26.587,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,63,C. Nielsen 47:22.455 47:22.455 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,12:50:24,12:51:22,PIT,57.802,,57.802,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,63,C. Nielsen 47:22.455 47:22.455 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,T. Vilander,12:51:22,13:42:04,TRACK,50:42.155,50:42.155,50:42.155,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,63,C. Nielsen 47:22.455 47:22.455 | Scuderia Corsa | Ferrari 488 GT3 GTD,,T. Vilander,13:42:04,13:43:03,PIT,59.023,50:42.155,51:41.178,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,63,C. Nielsen 47:22.455 47:22.455 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,T. Vilander,13:43:03,14:44:57,TRACK,1:01:54.433,1:52:36.588,1:53:35.611,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,66,T. Vilander 59.023 | Ford Chip Ganassi Racing | Ford GT GTLM,1,D. Mueller,12:04:57,12:48:20,TRACK,43:23.072,43:23.072,43:23.072,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,66,T. Vilander 59.023 | Ford Chip Ganassi Racing | Ford GT GTLM,,,12:48:20,12:49:19,PIT,59.002,,59.002,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,66,T. Vilander 59.023 | Ford Chip Ganassi Racing | Ford GT GTLM,2,J. Hand,12:49:19,13:50:54,TRACK,1:01:34.970,1:01:34.970,1:01:34.970,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,66,T. Vilander 59.023 | Ford Chip Ganassi Racing | Ford GT GTLM,,J. Hand,13:50:54,13:51:53,PIT,58.572,1:01:34.970,1:02:33.542,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,66,T. Vilander 59.023 | Ford Chip Ganassi Racing | Ford GT GTLM,3,J. Hand,13:51:53,14:44:57,TRACK,53:04.384,1:54:39.354,1:55:37.926,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,67,D. Mueller 43:23.072 43:23.072 | Ford Chip Ganassi Racing | Ford GT GTLM,1,R. Briscoe,12:04:57,12:44:29,TRACK,39:31.358,39:31.358,39:31.358,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,67,D. Mueller 43:23.072 43:23.072 | Ford Chip Ganassi Racing | Ford GT GTLM,,,12:44:29,12:45:21,PIT,52.074,,52.074,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,67,D. Mueller 43:23.072 43:23.072 | Ford Chip Ganassi Racing | Ford GT GTLM,2,R. Westbrook,12:45:21,13:48:25,TRACK,1:03:04.557,1:03:04.557,1:03:04.557,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,67,D. Mueller 43:23.072 43:23.072 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,13:48:25,13:49:26,PIT,1:00.496,1:03:04.557,1:04:05.053,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,67,D. Mueller 43:23.072 43:23.072 | Ford Chip Ganassi Racing | Ford GT GTLM,3,R. Westbrook,13:49:26,13:53:37,TRACK,4:11.753,1:07:16.310,1:08:16.806,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,67,D. Mueller 43:23.072 43:23.072 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,13:53:37,13:54:02,PIT,24.139,1:07:16.310,1:08:40.945,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,67,D. Mueller 43:23.072 43:23.072 | Ford Chip Ganassi Racing | Ford GT GTLM,4,R. Westbrook,13:54:02,14:44:57,TRACK,50:55.623,1:58:11.933,1:59:36.568,20_Drive Time_Race.PDF,3,1
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,73,Park Place Motorsports | Porsche 911 GT3 R GTD,1,P. Lindsey,12:04:57,17:00:00,TRACK,,,,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,76,P. Long | Compass Racing | McLaren 720S GT3 GTD,1,M. Plumb,12:04:57,12:55:17,TRACK,50:19.776,50:19.776,50:19.776,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,76,P. Long | Compass Racing | McLaren 720S GT3 GTD,,M. Plumb,12:55:17,12:56:19,PIT,1:01.959,50:19.776,51:21.735,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,76,P. Long | Compass Racing | McLaren 720S GT3 GTD,2,M. Plumb,12:56:19,13:41:30,TRACK,45:11.044,1:35:30.820,1:36:32.779,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,76,P. Long | Compass Racing | McLaren 720S GT3 GTD,,,13:41:30,13:43:00,PIT,1:30.229,,1:30.229,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,76,P. Long | Compass Racing | McLaren 720S GT3 GTD,3,P. Holton,13:43:00,14:44:57,TRACK,1:01:56.992,1:01:56.992,1:01:56.992,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,77,M. Plumb 1:01.959 | Mazda Team Joest | Mazda DPi DPi,1,T. Nunez,12:04:57,12:43:17,TRACK,38:19.283,38:19.283,38:19.283,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,77,M. Plumb 1:01.959 | Mazda Team Joest | Mazda DPi DPi,,T. Nunez,12:43:17,12:44:15,PIT,58.244,38:19.283,39:17.527,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,77,M. Plumb 1:01.959 | Mazda Team Joest | Mazda DPi DPi,2,T. Nunez,12:44:15,13:26:10,TRACK,41:55.095,1:20:14.378,1:21:12.622,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,77,M. Plumb 1:01.959 | Mazda Team Joest | Mazda DPi DPi,,,13:26:10,13:27:09,PIT,58.916,,58.916,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,77,M. Plumb 1:01.959 | Mazda Team Joest | Mazda DPi DPi,3,O. Jarvis,13:27:09,14:02:20,TRACK,35:11.516,35:11.516,35:11.516,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,77,M. Plumb 1:01.959 | Mazda Team Joest | Mazda DPi DPi,,O. Jarvis,14:02:20,14:03:18,PIT,58.076,35:11.516,36:09.592,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,77,M. Plumb 1:01.959 | Mazda Team Joest | Mazda DPi DPi,4,O. Jarvis,14:03:18,14:44:57,TRACK,41:38.870,1:16:50.386,1:17:48.462,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,84,T. Nunez 58.244 | JDC-Miller MotorSports | Cadillac DPi DPi,1,S. Trummer,12:04:57,12:39:27,TRACK,34:29.324,34:29.324,34:29.324,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,84,T. Nunez 58.244 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Trummer,12:39:27,12:40:23,PIT,56.128,34:29.324,35:25.452,20_Drive Time_Race.PDF,3,2
2019,16_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2019-09-15,201909151205_Race,84,T. Nunez 58.244 | JDC-Miller MotorSports | Cadillac DPi DPi,2,S. Trummer,12:40:23,13:23:45,TRACK,43:22.720,1:17:52.044,1:18:48.172,20_Drive Time_Race.PDF,3,2
